FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
35,1.01055,0.7892954999999999,0.1206385,0.824399,0.5834555,0.0571205,0.687559,0.7878255,-0.0203145,1.169429,0.5816454999999999,0.0472105,1.274399,0.7792855,-0.0709045,0.596229,0.9997655,-0.0888245,1.320269,1.0001655,-0.1742245,0.917459,-0.0007534999999999,0.0003604999999999,1.082541,0.0007535,-0.0003604999999999,0.8355589999999999,-0.5935745,-0.0084135,1.1554289999999998,-0.5558945000000001,-0.0204364999999999,0.762049,-0.9848445,-0.0723645,1.1852889999999998,-0.9255045,0.0158905
36,1.010033,0.789277,0.120673,0.823848,0.583137,0.057409,0.686698,0.786957,-0.0202609999999999,1.169218,0.581517,0.047695,1.273708,0.778497,-0.0708639999999999,0.5951280000000001,0.999667,-0.0897039999999999,1.319288,0.999867,-0.174474,0.917483,-0.000792,0.000354,1.082517,0.0007919999999999,-0.0003539999999999,0.835468,-0.593033,-0.0094109999999999,1.155738,-0.555833,-0.0212609999999999,0.762038,-0.984203,-0.0719139999999999,1.1854879999999999,-0.925373,0.015844
37,1.009385,0.789231,0.120616,0.823231,0.582821,0.057539,0.685801,0.786021,-0.0206389999999999,1.1689910000000001,0.581751,0.047781,1.272961,0.777631,-0.0709209999999999,0.593901,0.999361,-0.0911009999999999,1.3181910000000001,0.999561,-0.175261,0.917507,-0.000824,0.000259,1.082493,0.0008239999999999,-0.0002589999999999,0.835321,-0.5924590000000001,-0.0102709999999999,1.1560409999999999,-0.555569,-0.0220439999999999,0.761861,-0.983609,-0.0721709999999999,1.1857309999999999,-0.925179,0.015628
38,1.0086475,0.7891325,0.120477,0.8226545000000001,0.5824825,0.057515,0.6848345,0.7848925,-0.021333,1.1686545,0.5819624999999999,0.047431,1.2723345,0.7772625,-0.0710209999999999,0.5925245,0.9988425,-0.093091,1.3169945,0.9992425,-0.1765109999999999,0.9175505,-0.0008435,0.0001189999999999,1.0824495,0.0008435,-0.0001189999999999,0.8351045,-0.5920475000000001,-0.010995,1.1563044999999998,-0.5551475,-0.022756,0.7620245,-0.9830775,-0.072001,1.1859944999999998,-0.9246275,0.015411
39,1.0079315,0.7890119999999999,0.1201,0.8220465,0.5821419999999999,0.0574639999999999,0.6838965,0.783872,-0.022331,1.1682565,0.582122,0.0466879999999999,1.2717565,0.7769119999999999,-0.071296,0.5913065,0.998332,-0.095446,1.3157364999999999,0.998932,-0.178086,0.9175615,-0.000865,-7.100000000000162e-05,1.0824385,0.000865,7.100000000000162e-05,0.8349965,-0.5916980000000001,-0.01167,1.1566465,-0.554538,-0.023419,0.7622665,-0.982658,-0.072326,1.1862365,-0.924058,0.0151589999999999
40,1.0071835,0.7888909999999999,0.1193605,0.8213765,0.581831,0.0570834999999999,0.6828865,0.7830309999999999,-0.0238495,1.1677265000000001,0.582341,0.0458094999999999,1.2710465,0.776581,-0.0722075,0.5902265,0.997641,-0.0984675,1.3141064999999998,0.998641,-0.1803175,0.9175584999999999,-0.000895,-0.0003464999999999,1.0824415,0.000895,0.0003464999999999,0.8348565,-0.5913390000000001,-0.0125855,1.1566565,-0.553829,-0.0242575,0.7624865000000001,-0.982459,-0.0731675,1.1863365,-0.923509,0.0147194999999999
41,1.006443,0.7887639999999999,0.1182815,0.82071,0.5815739999999999,0.0565105,0.68189,0.782134,-0.0255935,1.16719,0.582544,0.0448994999999999,1.27023,0.7761739999999999,-0.0737335,0.58927,0.996944,-0.1018335,1.31229,0.998244,-0.1829035,0.917543,-0.000927,-0.0005985,1.082457,0.000927,0.0005985,0.83474,-0.5910460000000001,-0.0136504999999999,1.1566699999999999,-0.553126,-0.0250034999999999,0.76275,-0.981756,-0.0730835,1.1864,-0.922906,0.0140085
42,1.0056085,0.788595,0.1168849999999999,0.8200585,0.581355,0.0557919999999999,0.6809285,0.781285,-0.027871,1.1666785,0.582665,0.0436449999999999,1.2692785,0.775775,-0.075514,0.5885885,0.996325,-0.105314,1.3103785000000001,0.997825,-0.1857039999999999,0.9175045,-0.0009619999999999,-0.0007629999999999,1.0824955,0.000962,0.0007629999999999,0.8346485000000001,-0.590855,-0.0148179999999999,1.1566985,-0.552445,-0.0258,0.7628085,-0.980935,-0.073044,1.1864385,-0.922475,0.0131939999999999
43,1.0047629999999999,0.7880895,0.114936,0.819508,0.5812095,0.054965,0.680138,0.7806095000000001,-0.030447,1.166178,0.5826495,0.0422,1.268318,0.7754595,-0.07749,0.588258,0.9957095,-0.1092799999999999,1.308568,0.9974095,-0.1886999999999999,0.917484,-0.0010004999999999,-0.0009109999999999,1.082516,0.0010005,0.0009109999999999,0.834568,-0.5910704999999999,-0.015949,1.156688,-0.5511505,-0.026866,0.762908,-0.9801305,-0.07306,1.186508,-0.9221905,0.012337
44,1.0038479999999999,0.7874475,0.112662,0.819002,0.5810275,0.054054,0.679442,0.7799575,-0.0331609999999999,1.165702,0.5826075000000001,0.040902,1.267312,0.7751475,-0.079511,0.588022,0.9949675,-0.113421,1.306642,0.9970675,-0.1918309999999999,0.9174420000000001,-0.0010414999999999,-0.0010899999999999,1.082558,0.0010415,0.00109,0.834472,-0.5908125,-0.0171739999999999,1.156662,-0.5500225,-0.0280739999999999,0.762872,-0.9796625,-0.0735809999999999,1.1865919999999999,-0.9219325,0.011397
