FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
78,1.0105055,0.611938,-0.0857325,0.8637585,0.4411879999999999,-0.0387235,0.7575985000000001,0.641608,-0.1719715,1.1467585,0.430768,-0.0363925,1.2358684999999998,0.662368,-0.1732315,0.7301085,0.896148,-0.2542415,1.2420085,0.886308,-0.2358315,0.9357495,0.002153,-0.0008605,1.0642505,-0.002153,0.0008605,0.8578485,-0.352382,-0.0473844999999999,1.1407285,-0.355412,-0.0646805,0.7968985,-0.735952,-0.0488265,1.2024985,-0.738942,-0.0761095
79,1.010633,0.605498,-0.097634,0.863456,0.4411879999999999,-0.04423,0.7577659999999999,0.641608,-0.175975,1.1467559999999999,0.430768,-0.041374,1.234906,0.662368,-0.177195,0.7309760000000001,0.897008,-0.256695,1.241276,0.892918,-0.239025,0.935809,0.002153,-0.0008979999999999,1.064191,-0.002153,0.0008979999999999,0.855446,-0.352382,-0.051628,1.142306,-0.355412,-0.069006,0.795836,-0.735392,-0.054263,1.203276,-0.7384620000000001,-0.081586
80,1.0106345,0.596028,-0.1096265,0.8628745,0.438938,-0.0521295,0.7578545000000001,0.641608,-0.1804194999999999,1.1467245,0.430768,-0.0487775,1.2341045,0.662368,-0.1813895,0.7321245000000001,0.897008,-0.2605395,1.2404545,0.892918,-0.2432195,0.9358665,0.002153,-0.0010075,1.0641335,-0.002153,0.0010074999999999,0.8521345,-0.352422,-0.0563675,1.1440445,-0.355412,-0.0735965,0.7939645,-0.735062,-0.0603395,1.2042345,-0.738432,-0.0875325
81,1.010468,0.587695,-0.122158,0.862222,0.436355,-0.061638,0.7578320000000001,0.639045,-0.186635,1.146602,0.430395,-0.058116,1.2333319999999999,0.6623249999999999,-0.188025,0.734332,0.899555,-0.265695,1.239382,0.895465,-0.248275,0.935942,0.0021499999999999,-0.001045,1.064058,-0.0021499999999999,0.0010449999999999,0.848122,-0.350455,-0.062082,1.148312,-0.355755,-0.081955,0.7916719999999999,-0.732515,-0.067551,1.205592,-0.7353350000000001,-0.09479
82,1.0101989999999998,0.5803640000000001,-0.132924,0.861627,0.433884,-0.071188,0.7576970000000001,0.6342939999999999,-0.193404,1.146367,0.430174,-0.067492,1.232937,0.6621239999999999,-0.195694,0.736437,0.902624,-0.270844,1.238417,0.8985339999999999,-0.253344,0.935983,0.0020729999999999,-0.0010849999999999,1.064017,-0.002073,0.001085,0.842627,-0.348846,-0.068239,1.152597,-0.353666,-0.090386,0.788787,-0.729716,-0.07461,1.206917,-0.732056,-0.102181
83,1.0099874999999998,0.5717694999999999,-0.1435795,0.8611025,0.4304395,-0.0809485,0.7572825,0.6298794999999999,-0.2007995,1.1460425,0.4276195,-0.0770764999999999,1.2326625,0.6568594999999999,-0.2037695,0.7383625,0.9001195,-0.2761395,1.2374524999999998,0.8992694999999999,-0.2620895,0.9360805,0.0019104999999999,-0.0010655,1.0639195,-0.0019105,0.0010654999999999,0.8356725,-0.3453305,-0.0764275,1.1570224999999998,-0.3491605,-0.0992155,0.7858025,-0.7251305,-0.0818725,1.2082825,-0.7268905,-0.1097465
84,1.009788,0.5650965,-0.1562825,0.860519,0.4272265,-0.0931174999999999,0.756579,0.6251365000000001,-0.2112325,1.1456089999999999,0.4262765,-0.0893005,1.232439,0.6516465,-0.2147025,0.7401490000000002,0.8992965,-0.2840425,1.236489,0.8899265000000001,-0.2729725,0.9362509999999999,0.0016164999999999,-0.0009154999999999,1.063749,-0.0016164999999999,0.0009154999999999,0.828749,-0.3396335,-0.0873134999999999,1.161329,-0.3429835,-0.1105085,0.782709,-0.7185035,-0.0917294999999999,1.209709,-0.7192835,-0.1205755
85,1.0089199999999998,0.5615065,-0.1706455,0.859699,0.4237665,-0.1079725,0.755829,0.6215165,-0.2240555,1.145019,0.4254064999999999,-0.1045755,1.231919,0.6514464999999999,-0.2287455,0.7419990000000001,0.8913765,-0.2965755,1.236279,0.8896864999999999,-0.2877655,0.936397,0.0014264999999999,-0.0010345,1.063603,-0.0014265,0.0010345,0.821789,-0.3280635,-0.1019585,1.166529,-0.3318635,-0.1270065,0.779679,-0.7063535,-0.1038435,1.2110189999999998,-0.7058235,-0.1337415
86,1.0077045,0.5583975,-0.184106,0.8588445,0.4198175,-0.122339,0.7551245,0.6172475000000001,-0.236746,1.1441045,0.4248975,-0.119389,1.2313844999999999,0.6452075,-0.242666,0.7436445,0.8818175,-0.309076,1.2359445,0.8891475000000001,-0.303526,0.9366265,0.0010264999999999,-0.0012209999999999,1.0633735,-0.0010265,0.0012209999999999,0.8150745,-0.3163325,-0.116576,1.1712145,-0.3198825,-0.143148,0.7768345,-0.6936724999999999,-0.11541,1.2121245,-0.6915825,-0.146619
87,1.0060275,0.5576295,-0.196805,0.8578355000000001,0.4165395,-0.137081,0.7546155,0.6131595,-0.249935,1.1430354999999999,0.4242694999999999,-0.134794,1.2307755,0.6417094999999999,-0.257355,0.7450255,0.8755995,-0.323185,1.2354955,0.8914795,-0.320675,0.9368645,0.0004065,-0.001408,1.0631355,-0.0004065,0.0014079999999999,0.8088855,-0.3017405,-0.132278,1.1756955,-0.3044005,-0.160798,0.7740255,-0.6771605,-0.127702,1.2130955,-0.6740005,-0.160074
88,1.0040425,0.5559145,-0.2084565,0.8565355,0.4130645,-0.1512885,0.7541555,0.6070045,-0.2626165,1.1416754999999998,0.4219045,-0.1496775,1.2305154999999999,0.6348645,-0.2721165,0.7461255,0.8609545,-0.3370765,1.2345054999999998,0.8852845,-0.3374165,0.9371495,0.0002044999999999,-0.0013205,1.0628505,-0.0002045,0.0013204999999999,0.8026755,-0.2854355,-0.1488085,1.1803355,-0.2870655,-0.1793435,0.7713455,-0.6595855,-0.1395425,1.2139255,-0.6546255,-0.1731885
