FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
138,1.0268625,0.729126,0.007727,0.8349085,0.538896,-0.017054,0.7041985,0.763966,-0.096867,1.1959285,0.513856,0.00064,1.3564885,0.724106,-0.067617,0.6665885,1.018916,-0.159737,1.4037985,0.968316,-0.132707,0.9237195,0.0022939999999999,0.000128,1.0762805,-0.002294,-0.0001279999999999,0.8673285,-0.503834,0.040867,1.1017225,-0.495244,0.042068,0.8340385,-0.873004,0.058692,1.1197385,-0.875604,0.071055
139,1.0269375,0.7291475000000001,0.0073649999999999,0.8349805000000001,0.5387875,-0.017365,0.7042005,0.7641875,-0.0974,1.1959505,0.5137975,0.0002619999999999,1.3564305,0.7241975,-0.06798,0.6668405,1.0195875,-0.16029,1.4034605,0.9751875,-0.13296,0.9237204999999999,0.0023265,0.00023,1.0762795,-0.0023264999999999,-0.00023,0.8672605,-0.5041725,0.04076,1.1017685,-0.4953225,0.04202,0.8341205,-0.8729724999999999,0.058449,1.1198405,-0.8756525,0.070831
140,1.026989,0.7291584999999999,0.0070129999999999,0.835046,0.5387084999999999,-0.0176699999999999,0.704206,0.7643685,-0.09789,1.1959659999999999,0.5137484999999999,-9.40000000000038e-05,1.356366,0.7242685,-0.06834,0.6670659999999999,1.0202585000000002,-0.16085,1.403086,0.9820585,-0.13318,0.92372,0.0023565,0.0003329999999999,1.07628,-0.0023564999999999,-0.0003329999999999,0.867196,-0.5045215,0.040672,1.101807,-0.4954115,0.041994,0.8341959999999999,-0.8730115,0.0581919999999999,1.119946,-0.8757815,0.070615
141,1.0269985,0.7290610000000001,0.0066345,0.8351025,0.538651,-0.0179685,0.7042325,0.764471,-0.0983764999999999,1.1959724999999999,0.5137010000000001,-0.0004525,1.3563025,0.7243310000000001,-0.0686965,0.6672425,1.020831,-0.1614264999999999,1.4024425,0.989231,-0.1333265,0.9237165,0.002384,0.0004334999999999,1.0762835,-0.0023839999999999,-0.0004335,0.8671425,-0.504919,0.0405855,1.1018405,-0.495519,0.0419765,0.8342225,-0.8730589999999999,0.0579934999999999,1.1200325,-0.8759089999999999,0.0703795
142,1.0269905,0.7289734999999999,0.0062924999999999,0.8351105,0.5386434999999999,-0.0182415,0.7042305,0.7645635,-0.0988355,1.1959705,0.5136634999999999,-0.0007845,1.3562205,0.7243735,-0.0690155,0.6673605,1.0213235,-0.1619555,1.4021205,0.9940235,-0.1333855,0.9237025000000001,0.0024155,0.0005384999999999,1.0762975,-0.0024155,-0.0005385,0.8670505,-0.5053065,0.0405384999999999,1.1018554999999999,-0.4956165,0.0419684999999999,0.8342404999999999,-0.8730565,0.0578174999999999,1.1201005,-0.8760165,0.0701804999999999
143,1.026978,0.728896,0.0059499999999999,0.835105,0.5386259999999999,-0.018507,0.7042349999999999,0.7645959999999999,-0.099274,1.195955,0.5136259999999999,-0.001104,1.3561649999999998,0.724416,-0.069304,0.6674250000000002,1.0217159999999998,-0.162464,1.402155,0.993916,-0.133644,0.923688,0.0024469999999999,0.000646,1.076312,-0.002447,-0.000646,0.866965,-0.505684,0.0404669999999999,1.101868,-0.495704,0.041941,0.834275,-0.873174,0.0576,1.120145,-0.876194,0.069978
144,1.0269655,0.728831,0.0056439999999999,0.8350865000000001,0.538611,-0.018737,0.7042364999999999,0.764591,-0.099645,1.1959365,0.513591,-0.001373,1.3561165,0.7244309999999999,-0.069545,0.6674665,1.0220010000000002,-0.162905,1.4021865,0.995401,-0.133865,0.9236715,0.002472,0.0007549999999999,1.0763285,-0.0024719999999999,-0.000755,0.8669165,-0.506029,0.0404239999999999,1.1018745,-0.4958089999999999,0.0419019999999999,0.8343365,-0.873389,0.057411,1.1201765,-0.876389,0.069814
145,1.026948,0.7287845000000001,0.0053524999999999,0.835075,0.5385845,-0.0189534999999999,0.7042349999999999,0.7645745,-0.0999795,1.195925,0.5135645,-0.0016325,1.356095,0.7244545,-0.0697895,0.667505,1.0222045,-0.1633195,1.402225,0.9954045,-0.1342694999999999,0.9236600000000001,0.0024805,0.0007855,1.0763399999999999,-0.0024804999999999,-0.0007855,0.866895,-0.5063055,0.0403605,1.10188,-0.4958955,0.0417865,0.8344050000000001,-0.8735655,0.0572494999999999,1.120215,-0.8765955,0.0696495
146,1.0269249999999999,0.7287905,0.0050855,0.835054,0.5385905000000001,-0.0191105,0.704244,0.7646005,-0.1002685,1.195924,0.5135805,-0.0018485,1.356064,0.7245205,-0.0699885,0.6675340000000001,1.0224505,-0.1636985,1.401564,0.9981505,-0.1340585,0.9236590000000001,0.0024614999999999,0.0007544999999999,1.076341,-0.0024614999999999,-0.0007544999999999,0.866864,-0.5065095,0.0403575,1.101881,-0.4958895,0.0417225,0.834464,-0.8737094999999999,0.0571595,1.120264,-0.8767195,0.0695295
147,1.026885,0.728783,0.004788,0.835009,0.538583,-0.0192609999999999,0.704229,0.764653,-0.100547,1.1959089999999999,0.513603,-0.0020529999999999,1.3560590000000001,0.724553,-0.070137,0.667549,1.022603,-0.163937,1.401659,0.998103,-0.134267,0.923669,0.002437,0.000702,1.076331,-0.002437,-0.000702,0.866859,-0.506707,0.040377,1.101866,-0.495877,0.041669,0.834509,-0.8738570000000001,0.057073,1.120309,-0.8768469999999999,0.069411
