FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
67,1.0065484999999998,0.6559515,0.0226815,0.8661985,0.4480515,-2.0499999999999905e-05,0.7775885,0.6526115,-0.0653925,1.1431385,0.4764115,0.0219655,1.2248585,0.6761115,-0.0472865,0.7093785,0.9113315,-0.1078945,1.2877385000000001,0.9340615,-0.0698815,0.9374085,-0.0009124999999999,-0.0036105,1.0625915,0.0009124999999999,0.0036105,0.8755585,-0.4772185,-0.0437015,1.1275685,-0.4596285,-0.0409395,0.8306685,-0.9301385,-0.0670935,1.1815985,-0.9210585,-0.0788715
68,1.006908,0.6554234999999999,0.0196819999999999,0.86609,0.4475235,-0.0014459999999999,0.7783800000000001,0.6511035000000001,-0.06639,1.14298,0.4759135,0.0204099999999999,1.22454,0.6769835,-0.04829,0.7099599999999999,0.9097935,-0.108896,1.2887,0.9342335000000002,-0.070877,0.937412,-0.0009134999999999,-0.003473,1.062588,0.0009134999999999,0.003473,0.87547,-0.4774565,-0.045388,1.12791,-0.4603165,-0.0423319999999999,0.8311100000000001,-0.9306665,-0.068093,1.18205,-0.9209265,-0.079476
69,1.0072875,0.654959,0.016353,0.8659265,0.4469489999999999,-0.0029159999999999,0.7792565,0.650459,-0.067645,1.1428465,0.475449,0.018631,1.2241465,0.676989,-0.049552,0.7106165,0.909129,-0.110146,1.2890865,0.934069,-0.072135,0.9374115000000001,-0.000902,-0.0033889999999999,1.0625885,0.000902,0.003389,0.8752865,-0.477601,-0.047373,1.1282965,-0.460771,-0.044125,0.8315665,-0.931271,-0.06935,1.1826165,-0.919441,-0.08002
70,1.007662,0.6545965,0.0125335,0.86571,0.4462865,-0.0049285,0.78026,0.6498165,-0.0694935,1.1428,0.4750865000000001,0.0163675,1.22417,0.6771965000000001,-0.0514054999999999,0.7113700000000001,0.9084165,-0.1119995,1.28953,0.9342065,-0.0739865,0.93745,-0.0008094999999999,-0.0033704999999999,1.0625499999999999,0.0008095,0.0033705,0.87492,-0.4773834999999999,-0.0499644999999999,1.1287099999999999,-0.4611134999999999,-0.0465654999999999,0.83202,-0.9320035,-0.0713125,1.1831800000000001,-0.9174435,-0.0811544999999999
71,1.0080874999999998,0.6542875,0.0083109999999999,0.8654505,0.4454774999999999,-0.007291,0.7812505,0.6492675,-0.071813,1.1427405,0.4748175,0.0136799999999999,1.2241705,0.6774275000000001,-0.054007,0.7122005,0.9077875,-0.114369,1.2899405,0.9345975,-0.076348,0.9375255,-0.0006705,-0.003337,1.0624745,0.0006704999999999,0.003337,0.8743704999999999,-0.4768825,-0.052988,1.1291505,-0.4612925,-0.049558,0.8323605000000001,-0.9317425,-0.073819,1.1832205,-0.9174425,-0.0834029999999999
72,1.0085469999999999,0.653739,0.0036694999999999,0.8651410000000002,0.444619,-0.0100575,0.7820210000000001,0.647769,-0.0750595,1.142711,0.474439,0.0106125,1.224151,0.677699,-0.0577495,0.713271,0.906239,-0.1180575,1.289921,0.934979,-0.0812265,0.9376030000000001,-0.0005519999999999,-0.0032675,1.0623969999999998,0.0005519999999999,0.0032674999999999,0.873681,-0.476061,-0.0563285,1.129671,-0.461381,-0.0530225,0.8325210000000001,-0.932261,-0.0767065,1.183171,-0.919671,-0.0870145
73,1.009144,0.652772,-0.0015364999999999,0.8649290000000001,0.443682,-0.0132495,0.782909,0.645672,-0.0792905,1.142669,0.474342,0.0071085,1.224159,0.677672,-0.0633025,0.714459,0.903972,-0.1235855,1.289799,0.934952,-0.0872565,0.937687,-0.0005249999999999,-0.0032285,1.062313,0.0005249999999999,0.0032284999999999,0.872769,-0.474948,-0.0599815,1.1300189999999999,-0.461318,-0.0569574999999999,0.832479,-0.932458,-0.0799115,1.183139,-0.920918,-0.0905685
74,1.0097545,0.651592,-0.0071225,0.8648135,0.4428919999999999,-0.0166705,0.7838835,0.643162,-0.0840465,1.1426435,0.4742119999999999,0.0032224999999999,1.2241535,0.677672,-0.0695815,0.7160835,0.901552,-0.1301145,1.2896135,0.934952,-0.0941555,0.9377535000000001,-0.0005249999999999,-0.0033635,1.0622464999999999,0.0005249999999999,0.0033634999999999,0.8717535000000001,-0.473568,-0.0638805,1.1304835,-0.461198,-0.0612915,0.8324535,-0.933578,-0.0838525,1.1833935,-0.919398,-0.0935305
75,1.0104245,0.650171,-0.0130394999999999,0.8647325,0.442251,-0.0200785,0.7845625,0.640641,-0.0895175,1.1426125,0.4739109999999999,-0.0008994999999999,1.2241724999999999,0.6777610000000001,-0.0763075,0.7173025,0.898861,-0.1379324999999999,1.2892625,0.934941,-0.1022585,0.9378035,-0.000472,-0.0034744999999999,1.0621965,0.000472,0.0034745,0.8697025,-0.471999,-0.0681905,1.1310725,-0.460949,-0.0658914999999999,0.8324225000000001,-0.933769,-0.0876305,1.1836725,-0.917679,-0.0963884999999999
76,1.011285,0.6484865,-0.0192259999999999,0.864689,0.4416164999999999,-0.023638,0.785339,0.6378465,-0.0953649999999999,1.1426589999999999,0.4734165,-0.0053079999999999,1.224539,0.6774165,-0.083491,0.7185090000000001,0.8959765,-0.145712,1.289289,0.9347465,-0.110998,0.937862,-0.0003665,-0.0035029999999999,1.062138,0.0003665,0.003503,0.8675490000000001,-0.4704435,-0.072581,1.131739,-0.4606935,-0.070698,0.832179,-0.9339035,-0.091558,1.183609,-0.9154135,-0.098926
