FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
119,-0.019360999999999996,0.6903900000000001,-0.022542999999999997,-0.165382,0.50593,-0.052621,-0.27679200000000004,0.7170000000000001,-0.13775199999999999,0.142288,0.49855,-0.045003,0.26350799999999996,0.6948399999999999,-0.116313,-0.324392,0.94499,-0.175805,0.27582799999999996,0.9099999999999999,-0.143406,-0.07975499999999999,-0.002700000000000008,-9.800000000000086e-05,0.07975499999999999,0.002699999999999994,9.800000000000086e-05,-0.11280199999999999,-0.27784000000000003,-0.170785,0.12770800000000002,-0.2707,-0.14818699999999999,-0.110701,-0.5895999999999999,-0.07564799999999999,0.090718,-0.5880700000000001,-0.060385999999999995
120,-0.019906999999999998,0.692955,-0.031963500000000006,-0.164707,0.5030349999999999,-0.061983500000000004,-0.276487,0.716145,-0.1472445,0.14164300000000002,0.497965,-0.054400500000000004,0.262363,0.697255,-0.12586550000000002,-0.324667,0.943975,-0.1853255,0.274573,0.915015,-0.1543425,-0.07988400000000001,-0.002735000000000015,-0.00032350000000000434,0.07988400000000001,0.0027349999999999874,0.0003234999999999974,-0.11369699999999999,-0.260905,-0.1865055,0.130463,-0.253385,-0.1654755,-0.110732,-0.5720350000000001,-0.0857695,0.08993300000000001,-0.570625,-0.0707825
121,-0.020435000000000002,0.693945,-0.04099750000000001,-0.164178,0.5029650000000001,-0.07096850000000002,-0.275888,0.7151150000000001,-0.1563715,0.141152,0.49700500000000003,-0.06343350000000002,0.261252,0.698635,-0.1356365,-0.324568,0.9427650000000001,-0.1951835,0.272982,0.9151050000000001,-0.1652335,-0.07983299999999999,-0.0027349999999999874,-0.0005195000000000061,0.07983299999999999,0.002735000000000015,0.0005194999999999922,-0.114448,-0.245365,-0.2016435,0.133142,-0.23767499999999997,-0.18171350000000003,-0.11061199999999999,-0.5560649999999999,-0.0952385,0.08935199999999999,-0.554715,-0.08071850000000001
122,-0.021018999999999996,0.69436,-0.050461500000000006,-0.16345300000000001,0.50121,-0.08024150000000001,-0.275323,0.7135900000000001,-0.1658485,0.140457,0.49583,-0.0726075,0.260067,0.6998300000000001,-0.1461295,-0.324493,0.94232,-0.2058955,0.271367,0.91589,-0.1764185,-0.079983,-0.0026700000000000057,-0.0006924999999999987,0.079983,0.0026700000000000057,0.0006924999999999987,-0.11522299999999999,-0.2297,-0.2167555,0.13571699999999998,-0.22192000000000003,-0.1984455,-0.110364,-0.5397299999999999,-0.1045345,0.088717,-0.5380699999999999,-0.0905905
123,-0.021488,0.69457,-0.059976499999999995,-0.16258299999999998,0.50018,-0.0894275,-0.274593,0.71282,-0.1754055,0.13970700000000003,0.49455000000000005,-0.08168049999999999,0.258957,0.70135,-0.1569545,-0.324403,0.94218,-0.2171715,0.269747,0.9151600000000001,-0.1879575,-0.080091,-0.0025000000000000022,-0.0008854999999999974,0.080091,0.0025000000000000022,0.0008854999999999974,-0.115933,-0.21392999999999998,-0.23190149999999998,0.138137,-0.20609000000000002,-0.2151615,-0.110105,-0.52291,-0.1136485,0.088257,-0.5208699999999999,-0.10029249999999999
124,-0.021868999999999996,0.694965,-0.0694705,-0.16194399999999998,0.498045,-0.0985745,-0.27413400000000004,0.709875,-0.1849535,0.13895600000000002,0.494005,-0.0911325,0.25795599999999996,0.7026950000000001,-0.1681515,-0.32414400000000004,0.9387650000000001,-0.22913450000000002,0.26827599999999996,0.9125650000000001,-0.19949450000000002,-0.08016999999999999,-0.0025349999999999817,-0.0010595000000000049,0.08016999999999999,0.0025350000000000095,0.0010595000000000049,-0.11654400000000001,-0.19777499999999998,-0.2470445,0.14044600000000002,-0.18999499999999997,-0.23152450000000002,-0.10977699999999999,-0.5058050000000001,-0.1227325,0.087956,-0.503085,-0.1098205
125,-0.022010000000000002,0.6954049999999999,-0.079233,-0.16096100000000002,0.49704499999999996,-0.10816799999999999,-0.272981,0.708385,-0.194675,0.138289,0.49314499999999994,-0.10084299999999999,0.25716900000000004,0.703375,-0.179362,-0.32336099999999995,0.9387650000000001,-0.241335,0.26709900000000003,0.908465,-0.21153499999999997,-0.080313,-0.0024949999999999972,-0.0014149999999999996,0.080313,0.0024949999999999972,0.0014150000000000135,-0.117041,-0.18097500000000002,-0.26232500000000003,0.142699,-0.173635,-0.247855,-0.109261,-0.48828499999999997,-0.131995,0.08787899999999998,-0.484785,-0.119474
126,-0.021679499999999997,0.695505,-0.08897100000000001,-0.1594485,0.49614500000000006,-0.11779500000000001,-0.2712385,0.707775,-0.204271,0.1380815,0.492625,-0.110352,0.2567815,0.704755,-0.190664,-0.3221585,0.944535,-0.252155,0.2666415,0.9096850000000001,-0.223225,-0.0803075,-0.0024450000000000027,-0.0015949999999999992,0.0803075,0.0024450000000000027,0.0015949999999999992,-0.1171985,-0.164025,-0.276945,0.1449615,-0.15688499999999997,-0.263775,-0.1083255,-0.470735,-0.14100300000000002,0.0882515,-0.46645499999999995,-0.12881900000000002
127,-0.021330500000000002,0.696005,-0.09872399999999998,-0.15792150000000002,0.49532499999999996,-0.12733699999999998,-0.2697415,0.707605,-0.21384399999999998,0.1378385,0.49093499999999995,-0.11978699999999999,0.2563185,0.704935,-0.20153,-0.3209615,0.9497749999999999,-0.262595,0.2660685,0.909655,-0.23499499999999998,-0.0802975,-0.002275000000000027,-0.0018049999999999872,0.0802975,0.0022749999999999715,0.001805000000000001,-0.11742150000000001,-0.14643500000000004,-0.290995,0.1468485,-0.13932500000000003,-0.279495,-0.1074405,-0.452755,-0.149886,0.0886285,-0.447805,-0.13794099999999998
128,-0.021165499999999997,0.695905,-0.103069,-0.15643549999999998,0.492225,-0.13152599999999998,-0.2686555,0.7079949999999999,-0.21808699999999998,0.13738450000000002,0.487575,-0.123898,0.2556245,0.7043349999999999,-0.20726299999999998,-0.3198455,0.951425,-0.26791,0.2652545,0.906875,-0.24153999999999998,-0.08028450000000001,-0.002114999999999978,-0.0020899999999999808,0.08028450000000001,0.0021150000000000335,0.0020900000000000085,-0.1179655,-0.12898500000000002,-0.29955,0.14804450000000002,-0.12218499999999999,-0.28986,-0.1068955,-0.43520499999999995,-0.15333799999999997,0.08875450000000001,-0.429735,-0.14179399999999998
129,-0.0210425,0.69216,-0.10560699999999998,-0.15588449999999998,0.49246,-0.133868,-0.26828450000000004,0.70914,-0.220586,0.13710550000000002,0.486,-0.126248,0.25530549999999996,0.70169,-0.21135299999999999,-0.3187045,0.9474,-0.27237,0.2644755,0.9012,-0.24652,-0.08029249999999999,-0.0019099999999999673,-0.002109999999999973,0.08029249999999999,0.0019100000000000228,0.0021100000000000008,-0.11820449999999999,-0.11451,-0.30389,0.14828550000000001,-0.10787999999999998,-0.29468,-0.10651050000000001,-0.42123,-0.154912,0.08878549999999999,-0.41552999999999995,-0.144086
130,-0.020795,0.6890799999999999,-0.108047,-0.155329,0.48888,-0.136337,-0.267959,0.70631,-0.22294000000000003,0.13709100000000002,0.48419,-0.128341,0.25528100000000004,0.7001299999999999,-0.21493400000000001,-0.317359,0.94426,-0.276695,0.264561,0.90217,-0.251155,-0.080258,-0.0019200000000000328,-0.0020650000000000113,0.080258,0.0019199999999999773,0.0020649999999999835,-0.118329,-0.09794000000000003,-0.30840500000000004,0.14865099999999998,-0.09188000000000002,-0.299445,-0.105974,-0.40579,-0.156219,0.088881,-0.39985000000000004,-0.14633200000000002
131,-0.0203655,0.6866300000000001,-0.10998699999999999,-0.1549065,0.48763,-0.138366,-0.2672065,0.70482,-0.224731,0.1370335,0.48325,-0.13011499999999998,0.2553735,0.69893,-0.218254,-0.3158565,0.94216,-0.280275,0.2648235,0.90223,-0.255525,-0.0803925,-0.0017199999999999993,-0.002124999999999988,0.0803925,0.0017199999999999993,0.0021250000000000158,-0.1183765,-0.0816,-0.31227499999999997,0.14914349999999998,-0.07554,-0.303365,-0.1054165,-0.39026000000000005,-0.157189,0.08905350000000001,-0.38446,-0.148169
132,-0.019669999999999993,0.684275,-0.11138999999999999,-0.15441,0.48553500000000005,-0.13991099999999998,-0.26628,0.702775,-0.226715,0.13736,0.48224500000000003,-0.13131199999999998,0.25583,0.697665,-0.220773,-0.31438,0.939785,-0.283035,0.26544,0.903805,-0.258785,-0.080368,-0.0017449999999999966,-0.002244999999999997,0.080368,0.0017449999999999966,0.002244999999999997,-0.11825,-0.06915499999999997,-0.315235,0.14866,-0.063145,-0.30628500000000003,-0.104658,-0.374935,-0.15764899999999998,0.08938000000000001,-0.369325,-0.149478
133,-0.018904999999999998,0.6820649999999999,-0.11272500000000002,-0.15377999999999997,0.483055,-0.141218,-0.26531,0.703715,-0.22846300000000003,0.13755,0.480865,-0.132035,0.25611,0.695955,-0.22272000000000003,-0.31288,0.939435,-0.28488,0.26615,0.901305,-0.26192000000000004,-0.080331,-0.001794999999999991,-0.002260000000000012,0.080331,0.001794999999999991,0.0022599999999999842,-0.11815,-0.05699500000000002,-0.31778,0.14822000000000002,-0.05099500000000001,-0.30867,-0.103825,-0.360075,-0.15788400000000002,0.08978,-0.354855,-0.15060300000000001
134,-0.0179605,0.679895,-0.113628,-0.1529565,0.482495,-0.142084,-0.26449649999999997,0.703825,-0.23006500000000002,0.13809349999999998,0.479905,-0.132465,0.2568635,0.695315,-0.224445,-0.31089649999999996,0.940415,-0.28641,0.2671235,0.899995,-0.26447,-0.0803295,-0.0015949999999999576,-0.002260000000000012,0.0803295,0.001595000000000013,0.002260000000000012,-0.1178865,-0.04199499999999995,-0.3198,0.1483135,-0.03584499999999996,-0.31079999999999997,-0.1027805,-0.34265499999999993,-0.158034,0.0904935,-0.33789499999999995,-0.151429
135,-0.017374999999999998,0.67879,-0.114528,-0.152316,0.48204800000000003,-0.142927,-0.26362599999999997,0.70332,-0.23191,0.13835399999999998,0.479451,-0.13292,0.257124,0.69469,-0.226057,-0.309446,0.9410200000000001,-0.28817000000000004,0.267664,0.89924,-0.26699,-0.080321,-0.0015299999999999758,-0.002260000000000012,0.080321,0.0015300000000000313,0.0022599999999999842,-0.118136,-0.02677999999999997,-0.32129,0.147924,-0.02031999999999995,-0.31214,-0.102262,-0.32521,-0.158215,0.090844,-0.32092999999999994,-0.152232
