FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
55,1.0295565,0.716265,0.0175575,0.8778655,0.554975,-0.0130275,0.8104155,0.779965,-0.0975265,1.1764055,0.515855,0.0005525,1.2470955,0.743545,-0.0752974999999999,0.8147854999999999,1.051485,-0.1646355,1.2371455,1.005985,-0.1703955,0.9227675,0.00486,-0.0008084999999999,1.0772325,-0.00486,0.0008085,0.8725155,-0.446865,-0.0574545,1.1306055,-0.450855,-0.0465255,0.8225455,-0.938355,-0.0081795,1.1611354999999999,-0.947505,-0.0148785
56,1.0295035,0.7142175,0.010684,0.8777965000000001,0.5525975,-0.019898,0.8097265,0.7762575,-0.1051329999999999,1.1759965000000001,0.5185275,-0.005186,1.2468165,0.7434075,-0.083087,0.8146865,1.0479175,-0.173632,1.2354165,1.0056175,-0.179282,0.9226035,0.0050165,-0.001936,1.0773965,-0.0050165,0.001936,0.8725965,-0.4462225,-0.0688469999999999,1.1323865,-0.4509625,-0.055061,0.8231765,-0.9334325,-0.015879,1.1616865,-0.9436225,-0.021747
57,1.0294429999999999,0.712031,0.0033405,0.877842,0.549461,-0.0273015,0.809032,0.773041,-0.1134795,1.175642,0.520961,-0.0109595,1.246622,0.7436309999999999,-0.0915585,0.814972,1.039961,-0.1831634999999999,1.233642,1.006261,-0.1887734999999999,0.922515,0.0050129999999999,-0.0028885,1.077485,-0.005013,0.0028885,0.872312,-0.444619,-0.0802395,1.1344319999999999,-0.450119,-0.0637425,0.823912,-0.927829,-0.0230305,1.162402,-0.938339,-0.0292465
58,1.0293525,0.7083634999999999,-0.0041739999999999,0.8777455,0.5464135,-0.034265,0.8086055,0.7711635,-0.122132,1.1752955,0.5234435,-0.016281,1.2465155,0.7431535,-0.1003199999999999,0.8152855,1.0328635,-0.192232,1.2325755,1.0058635,-0.198482,0.9224645,0.0050204999999999,-0.004043,1.0775355,-0.0050205,0.004043,0.8716655,-0.4426765,-0.091554,1.1365755,-0.4491965,-0.072005,0.8241255000000001,-0.9223365,-0.029779,1.1631055,-0.9325865,-0.035064
59,1.0293495,0.7048125000000001,-0.0126034999999999,0.8776745,0.5425725,-0.0420995,0.8082045,0.7695525000000001,-0.1319135,1.1745845,0.5244625,-0.0215724999999999,1.2464745,0.7431525,-0.1098615,0.8156545,1.0286324999999998,-0.2013835,1.2315545,1.0062325,-0.2083835,0.9224045,0.0048065,-0.0048015,1.0775955,-0.0048065,0.0048015,0.8708345,-0.4375475,-0.1020735,1.1388945,-0.4457275,-0.0802365,0.8245745,-0.9135775,-0.0361925,1.1637545,-0.9244075,-0.0401935
60,1.029481,0.700688,-0.0204684999999999,0.877707,0.537678,-0.0492914999999999,0.807947,0.767928,-0.1413385,1.174017,0.5250480000000001,-0.0262994999999999,1.246667,0.743448,-0.1191494999999999,0.816187,1.024538,-0.2102185,1.230687,1.009238,-0.2175785,0.9223270000000001,0.004468,-0.0053084999999999,1.0776729999999999,-0.004468,0.0053085,0.869867,-0.432812,-0.1114014999999999,1.141407,-0.441652,-0.0880025,0.825457,-0.903852,-0.0418215,1.164357,-0.915362,-0.0447054999999999
61,1.0295315,0.696525,-0.028386,0.8778435,0.530525,-0.05738,0.8077135,0.7666649999999999,-0.150354,1.1732535,0.523295,-0.031392,1.2469735,0.7445649999999999,-0.128733,0.8167835,1.021725,-0.218694,1.2297535,1.002525,-0.226354,0.9221975,0.0043839999999999,-0.0057199999999999,1.0778025,-0.004384,0.00572,0.8688035000000001,-0.426755,-0.120144,1.1440535,-0.436735,-0.095725,0.8262435000000001,-0.8929750000000001,-0.04707,1.1647935,-0.904505,-0.047938
62,1.029751,0.6930265,-0.0363925,0.878072,0.5244265,-0.0649845,0.807702,0.7645165,-0.1595685,1.172752,0.5212865,-0.0366795,1.247432,0.7457265,-0.1381585,0.817792,1.0182464999999998,-0.2264284999999999,1.229002,0.9952765,-0.2346085,0.922017,0.0042515,-0.0059425,1.077983,-0.0042515,0.0059424999999999,0.8679720000000001,-0.4204335,-0.1275965,1.146242,-0.4302835,-0.1018495,0.827242,-0.8827834999999999,-0.0517055,1.165302,-0.8948535,-0.0510935
63,1.03,0.6882485,-0.044131,0.878405,0.5208985,-0.070926,0.8079149999999999,0.7624585,-0.168706,1.1725349999999999,0.5197984999999999,-0.041358,1.247905,0.7396385,-0.146946,0.819135,1.0148285,-0.233376,1.228335,0.9885385,-0.242186,0.921705,0.0040665,-0.006057,1.078295,-0.0040665,0.006057,0.867345,-0.4142515,-0.134506,1.148525,-0.4233215,-0.107526,0.828605,-0.8728215,-0.055592,1.165945,-0.8841715,-0.053158
64,1.0302695,0.6837225,-0.0513654999999999,0.8787575,0.5182425,-0.0763595,0.8080975,0.7610425000000001,-0.1772825,1.1724975,0.5188425,-0.0456294999999999,1.2484675,0.7345525,-0.1547625,0.8207375,1.0126625,-0.2397424999999999,1.2277875,0.9818225,-0.2495425,0.9213505,0.0039315,-0.0060744999999999,1.0786495,-0.0039315,0.0060745,0.8666775,-0.4074175,-0.1413955,1.1507875,-0.4157075,-0.1128815,0.8295375,-0.8626975,-0.0584914999999999,1.1666975,-0.8743274999999999,-0.0553674999999999
