FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
65,-0.0164385,0.7120154999999999,-0.005447,-0.1849915,0.5268155000000001,-0.011838000000000001,-0.2838915,0.7722655,-0.073831,0.13370849999999998,0.5308155000000001,-0.040186,0.21368849999999998,0.8101555,-0.101687,-0.2915015,1.0513355,-0.12116700000000001,0.2061785,1.0815355,-0.127637,-0.0696225,-0.004178500000000002,-0.0009960000000000004,0.0696225,0.004178500000000002,0.000996,-0.1591815,-0.5415145,-0.048109,0.1511485,-0.5240345,-0.066991,-0.2043915,-0.9133245000000001,-0.06811199999999999,0.1880685,-0.8974745,-0.08702
66,-0.020034000000000003,0.710042,-0.012710500000000001,-0.18549200000000002,0.527372,-0.0175185,-0.285262,0.769652,-0.0837285,0.131548,0.528012,-0.0472795,0.213648,0.805042,-0.11064349999999999,-0.292912,1.048112,-0.13446349999999999,0.204978,1.077612,-0.13801349999999998,-0.06966,-0.0036540000000000045,0.0005675,0.06966,0.0036539999999999975,-0.0005675000000000001,-0.160962,-0.5270079999999999,-0.0625555,0.151478,-0.5204679999999999,-0.08202749999999999,-0.205822,-0.899848,-0.0723345,0.18720799999999999,-0.893028,-0.0922385
67,-0.023563,0.709361,-0.019636,-0.185702,0.5262610000000001,-0.023837999999999998,-0.286652,0.7685310000000001,-0.093233,0.129248,0.5244310000000001,-0.054695,0.213578,0.803241,-0.118822,-0.294442,1.0485010000000001,-0.146632,0.203208,1.077301,-0.147572,-0.069842,-0.0033369999999999997,0.001384,0.069842,0.0033369999999999997,-0.0013839999999999998,-0.163682,-0.513119,-0.076626,0.152398,-0.506579,-0.096054,-0.207372,-0.8859589999999999,-0.07596,0.187118,-0.879039,-0.095389
68,-0.026858,0.706576,-0.0268415,-0.18586599999999998,0.524726,-0.0301365,-0.288026,0.765846,-0.1027445,0.127194,0.520956,-0.061881500000000006,0.21305400000000002,0.801566,-0.1274565,-0.296096,1.048186,-0.15880650000000002,0.201464,1.075386,-0.1574065,-0.069987,-0.003313,0.0024175000000000004,0.069987,0.003313,-0.0024174999999999995,-0.16699599999999998,-0.499534,-0.0907675,0.153514,-0.492994,-0.1110265,-0.208926,-0.872374,-0.0801765,0.186764,-0.8654540000000001,-0.0983525
69,-0.02858,0.7036815,-0.0330005,-0.18599000000000002,0.5215015,-0.0360525,-0.28949,0.7635115,-0.1117525,0.12522999999999998,0.5176915,-0.0677575,0.2128,0.7967915,-0.1358925,-0.29777000000000003,1.0494915,-0.1706125,0.19974999999999998,1.0735915,-0.1664925,-0.07025,-0.0030395,0.0031734999999999992,0.07025,0.0030394999999999997,-0.0031735,-0.17109000000000002,-0.4844285,-0.1039345,0.15536999999999998,-0.4778885,-0.12616249999999998,-0.21069000000000002,-0.8572685,-0.0835535,0.18658,-0.8503485000000001,-0.1006215
70,-0.0302425,0.699176,-0.0377825,-0.18614350000000002,0.518316,-0.0404805,-0.2909735,0.758726,-0.1196605,0.1235465,0.514566,-0.07215350000000001,0.2121665,0.791686,-0.14282050000000002,-0.2993035,1.0451059999999999,-0.1817405,0.1979965,1.0715059999999998,-0.1737505,-0.0705935,-0.002971999999999999,0.0040835,0.0705935,0.0029720000000000007,-0.0040835,-0.1769235,-0.472434,-0.1156205,0.1577665,-0.468274,-0.1394205,-0.2136235,-0.8447739999999999,-0.08595850000000001,0.1870865,-0.840104,-0.1019855
71,-0.0319985,0.6968095,-0.0434775,-0.1863785,0.5130495,-0.0460275,-0.2924185,0.7584895,-0.12782949999999998,0.12213150000000002,0.5101295,-0.0782605,0.2112915,0.7881895,-0.1497995,-0.3008885,1.0421395,-0.19292949999999998,0.1954815,1.0718394999999998,-0.18144949999999999,-0.0709965,-0.0032324999999999993,0.0046855,0.0709965,0.0032324999999999993,-0.004685499999999999,-0.1843185,-0.4618405,-0.1281095,0.1600115,-0.4577405,-0.15357949999999998,-0.2174085,-0.8332505,-0.0897285,0.18641149999999998,-0.8283105,-0.1065545
72,-0.033733,0.6938635,-0.0496895,-0.186533,0.5085235,-0.0513315,-0.29358300000000004,0.7566735,-0.1359545,0.12134700000000001,0.5062335,-0.0842445,0.209597,0.7853034999999999,-0.15725450000000002,-0.302083,1.0375235,-0.2036745,0.192877,1.0656435,-0.1891645,-0.071411,-0.0032725000000000046,0.0053265,0.071411,0.0032724999999999976,-0.0053265,-0.191953,-0.4462565,-0.14060450000000002,0.162327,-0.4447965,-0.1675445,-0.222133,-0.8153565,-0.09371149999999999,0.186807,-0.8134465000000001,-0.1130745
73,-0.0349645,0.6922945,-0.0554765,-0.1866065,0.5060045,-0.0561925,-0.2948265,0.7554645000000001,-0.1438165,0.1203535,0.5019645,-0.0904095,0.2081135,0.7814145,-0.1645165,-0.3030265,1.0325644999999999,-0.2146865,0.1902035,1.0608045,-0.19638650000000002,-0.0716925,-0.0032495000000000024,0.006016500000000001,0.0716925,0.0032495000000000024,-0.006016500000000001,-0.20059649999999998,-0.43006550000000004,-0.1540265,0.1646035,-0.4310555,-0.1828765,-0.22804649999999999,-0.7966854999999999,-0.0987715,0.1874035,-0.7975255,-0.1239265
74,-0.035819500000000004,0.6914525,-0.0647325,-0.18672650000000002,0.5042424999999999,-0.0653035,-0.2958865,0.7554624999999999,-0.1552425,0.1194035,0.4995625,-0.1004805,0.2073035,0.7810725000000001,-0.17567249999999998,-0.30391650000000003,1.0286825,-0.2289525,0.1877335,1.0585025,-0.20734249999999999,-0.0718615,-0.0032804999999999918,0.006271499999999999,0.0718615,0.0032805000000000056,-0.006271500000000001,-0.2094765,-0.41178750000000003,-0.1735425,0.16704349999999998,-0.4141075,-0.20190249999999998,-0.2341765,-0.7757674999999999,-0.10804949999999999,0.1880335,-0.7782674999999999,-0.1399625
