FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
78,-0.010505500000000004,0.611938,-0.0857325,-0.1467585,0.430768,-0.0363925,-0.23586849999999998,0.662368,-0.1732315,0.13624150000000002,0.44118799999999997,-0.0387235,0.24240150000000002,0.641608,-0.1719715,-0.2420085,0.886308,-0.2358315,0.2698915,0.896148,-0.2542415,-0.0642505,-0.002153000000000002,0.0008605000000000002,0.0642505,0.002153000000000002,-0.0008605000000000002,-0.1407285,-0.355412,-0.0646805,0.14215150000000001,-0.35238200000000003,-0.047384499999999996,-0.2024985,-0.738942,-0.0761095,0.20310150000000002,-0.735952,-0.0488265
79,-0.010633000000000002,0.605498,-0.097634,-0.146756,0.430768,-0.041374,-0.234906,0.662368,-0.177195,0.136544,0.44118799999999997,-0.04423,0.242234,0.641608,-0.175975,-0.241276,0.892918,-0.239025,0.26902400000000004,0.897008,-0.256695,-0.064191,-0.002153000000000002,0.0008979999999999995,0.064191,0.002153000000000002,-0.0008979999999999995,-0.142306,-0.355412,-0.069006,0.144554,-0.35238200000000003,-0.051628,-0.203276,-0.7384620000000001,-0.081586,0.204164,-0.735392,-0.054263
80,-0.010634500000000002,0.596028,-0.10962650000000002,-0.1467245,0.430768,-0.0487775,-0.2341045,0.662368,-0.1813895,0.1371255,0.438938,-0.0521295,0.24214549999999999,0.641608,-0.18041949999999998,-0.24045450000000002,0.892918,-0.2432195,0.2678755,0.897008,-0.26053950000000003,-0.0641335,-0.002153000000000002,0.001007499999999998,0.0641335,0.002153000000000002,-0.0010075000000000014,-0.1440445,-0.355412,-0.07359650000000001,0.1478655,-0.352422,-0.0563675,-0.2042345,-0.738432,-0.08753250000000001,0.2060355,-0.735062,-0.060339500000000004
81,-0.010468000000000003,0.587695,-0.122158,-0.14660199999999998,0.430395,-0.058116,-0.23333199999999998,0.6623249999999999,-0.188025,0.137778,0.436355,-0.061638000000000005,0.242168,0.639045,-0.186635,-0.23938199999999998,0.895465,-0.24827500000000002,0.265668,0.899555,-0.265695,-0.064058,-0.002149999999999999,0.0010449999999999973,0.064058,0.002149999999999999,-0.0010450000000000008,-0.148312,-0.355755,-0.081955,0.151878,-0.350455,-0.062082000000000005,-0.205592,-0.7353350000000001,-0.09479,0.208328,-0.732515,-0.067551
82,-0.010198999999999998,0.5803640000000001,-0.132924,-0.146367,0.430174,-0.067492,-0.232937,0.6621239999999999,-0.195694,0.138373,0.433884,-0.071188,0.242303,0.6342939999999999,-0.193404,-0.238417,0.8985339999999999,-0.253344,0.263563,0.9026240000000001,-0.270844,-0.064017,-0.0020730000000000054,0.0010850000000000026,0.064017,0.0020729999999999985,-0.0010849999999999957,-0.152597,-0.353666,-0.090386,0.157373,-0.348846,-0.068239,-0.206917,-0.732056,-0.102181,0.211213,-0.729716,-0.07461
83,-0.009987499999999996,0.5717694999999999,-0.1435795,-0.1460425,0.4276195,-0.07707649999999999,-0.2326625,0.6568594999999999,-0.2037695,0.1388975,0.4304395,-0.0809485,0.2427175,0.6298794999999999,-0.2007995,-0.23745249999999998,0.8992694999999999,-0.2620895,0.26163749999999997,0.9001195,-0.2761395,-0.0639195,-0.0019105000000000025,0.001065499999999997,0.0639195,0.0019104999999999955,-0.001065500000000004,-0.15702249999999998,-0.34916050000000004,-0.09921550000000001,0.16432750000000002,-0.34533050000000004,-0.07642750000000001,-0.20828249999999998,-0.7268905,-0.1097465,0.2141975,-0.7251305,-0.0818725
84,-0.009788000000000002,0.5650965,-0.1562825,-0.145609,0.4262765,-0.0893005,-0.232439,0.6516465,-0.2147025,0.139481,0.4272265,-0.09311749999999999,0.243421,0.6251365000000001,-0.2112325,-0.236489,0.8899265000000001,-0.2729725,0.25985099999999994,0.8992965,-0.2840425,-0.063749,-0.0016164999999999999,0.0009154999999999996,0.063749,0.0016164999999999999,-0.0009154999999999996,-0.161329,-0.3429835,-0.1105085,0.171251,-0.33963350000000003,-0.08731349999999999,-0.209709,-0.7192835,-0.1205755,0.217291,-0.7185035,-0.09172949999999999
85,-0.008919999999999997,0.5615065,-0.1706455,-0.14501899999999998,0.42540649999999997,-0.1045755,-0.231919,0.6514464999999999,-0.2287455,0.140301,0.4237665,-0.1079725,0.244171,0.6215165,-0.2240555,-0.236279,0.8896864999999999,-0.2877655,0.258001,0.8913765,-0.2965755,-0.063603,-0.0014265000000000007,0.0010345000000000007,0.063603,0.001426499999999999,-0.0010345000000000007,-0.16652899999999998,-0.33186350000000003,-0.1270065,0.178211,-0.3280635,-0.10195850000000001,-0.21101899999999998,-0.7058235,-0.1337415,0.22032100000000002,-0.7063535,-0.1038435
86,-0.007704499999999998,0.5583975,-0.184106,-0.1441045,0.4248975,-0.11938900000000001,-0.23138450000000002,0.6452075,-0.242666,0.1411555,0.4198175,-0.122339,0.2448755,0.6172475000000001,-0.236746,-0.2359445,0.8891475000000001,-0.303526,0.2563555,0.8818175,-0.309076,-0.0633735,-0.0010265,0.0012209999999999999,0.0633735,0.0010264999999999996,-0.0012209999999999999,-0.17121450000000002,-0.3198825,-0.143148,0.1849255,-0.3163325,-0.11657600000000001,-0.2121245,-0.6915825,-0.146619,0.2231655,-0.6936724999999999,-0.11541000000000001
87,-0.006027500000000003,0.5576295,-0.196805,-0.14303549999999998,0.42426949999999997,-0.134794,-0.23077550000000002,0.6417094999999999,-0.257355,0.14216449999999997,0.4165395,-0.137081,0.2453845,0.6131595,-0.24993500000000002,-0.23549550000000002,0.8914795,-0.32067500000000004,0.2549745,0.8755995,-0.323185,-0.0631355,-0.0004065000000000006,0.0014079999999999926,0.0631355,0.0004065000000000006,-0.0014080000000000065,-0.1756955,-0.3044005,-0.160798,0.19111450000000002,-0.3017405,-0.132278,-0.2130955,-0.6740005,-0.160074,0.22597450000000002,-0.6771605,-0.127702
