FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
25,0.9952265,0.7225199999999999,0.0671265,0.8531075,0.4835199999999999,0.0578995,0.7574175,0.7429899999999999,0.0344375,1.1418275,0.51586,0.0628145,1.2339575,0.7509,0.0267725,0.7357575000000001,0.95204,0.0087845,1.2569575,0.96714,-0.0032344999999999,0.9284255,-0.003076,-0.0020405,1.0715745,0.0030759999999999,0.0020405,0.8926075,-0.44794,0.0101565,1.1219075,-0.41129,-0.0105544999999999,0.8936875,-0.79579,-0.0128314999999999,1.1249675,-0.78161,-0.0070784999999999
26,0.9951465,0.721642,0.067047,0.8532455,0.4834919999999999,0.0582219999999999,0.7586155,0.7432219999999999,0.039129,1.1407455,0.516192,0.0639319999999999,1.2314655,0.751482,0.032143,0.7367954999999999,0.953832,0.0177369999999999,1.2529854999999999,0.969532,0.0056629999999999,0.9284745000000001,-0.0032159999999999,-0.002167,1.0715255,0.0032159999999999,0.0021669999999999,0.8926355,-0.448908,0.0102709999999999,1.1217555,-0.411728,-0.010717,0.8936655,-0.797278,-0.012816,1.1249655,-0.783018,-0.007308
27,0.9950660000000001,0.720886,0.0667799999999999,0.853323,0.483856,0.058255,0.7595130000000001,0.742936,0.042803,1.139733,0.516826,0.064524,1.229713,0.7520560000000001,0.036334,0.737393,0.954926,0.0244269999999999,1.249833,0.972026,0.0127749999999999,0.92853,-0.0033369999999999,-0.0022769999999999,1.07147,0.0033369999999999,0.0022769999999999,0.892653,-0.449714,0.0102699999999999,1.121623,-0.412114,-0.010913,0.893643,-0.798284,-0.012815,1.124953,-0.7840239999999999,-0.007223
28,0.994993,0.720129,0.0665365,0.853456,0.484229,0.0582935,0.760166,0.742489,0.0457365,1.138726,0.5173989999999999,0.0650495,1.2283359999999999,0.7521789999999999,0.0397575,0.7376560000000001,0.955459,0.0290455,1.248506,0.971759,0.0170305,0.928582,-0.00343,-0.0023444999999999,1.071418,0.0034299999999999,0.0023445,0.8926860000000001,-0.450541,0.0102035,1.121486,-0.412621,-0.0111094999999999,0.8936459999999999,-0.799351,-0.0128804999999999,1.125016,-0.785091,-0.0068974999999999
29,0.994969,0.7197745,0.066272,0.853548,0.4844545,0.058255,0.760548,0.7420645,0.047685,1.138228,0.5174245000000001,0.065354,1.227448,0.7526245,0.042121,0.737878,0.9556945,0.031813,1.247548,0.9712945,0.020412,0.9286000000000001,-0.0035025,-0.0024379999999999,1.0714,0.0035024999999999,0.0024379999999999,0.8927080000000001,-0.4509554999999999,0.01011,1.121378,-0.4127555,-0.011274,0.893608,-0.8000155,-0.012971,1.125088,-0.7852155,-0.006493
30,0.994992,0.7192850000000001,0.066025,0.8536500000000001,0.484225,0.058155,0.7607300000000001,0.742035,0.0487709999999999,1.13808,0.517115,0.065299,1.22691,0.753245,0.043338,0.73807,0.956155,0.0331189999999999,1.2473,0.970555,0.021556,0.928537,-0.0036139999999999,-0.002533,1.071463,0.003614,0.0025329999999999,0.89273,-0.451395,0.0101929999999999,1.12133,-0.412705,-0.01137,0.89368,-0.800705,-0.012873,1.12518,-0.784955,-0.005893
31,0.9950475,0.718816,0.0657295,0.8537715,0.483776,0.0579825,0.7609315,0.7421260000000001,0.0495044999999999,1.1380914999999998,0.516436,0.0651305,1.2265815,0.7537360000000001,0.0440765,0.7381215,0.956756,0.0337035,1.2474714999999998,0.969556,0.0218205,0.9284435,-0.003659,-0.0026785,1.0715565,0.0036589999999999,0.0026784999999999,0.8927615,-0.4517839999999999,0.0102364999999999,1.1213115,-0.412794,-0.0115375,0.8937315,-0.801234,-0.0128624999999999,1.1253515,-0.784654,-0.0057105
32,0.9951230000000001,0.7182740000000001,0.0654105,0.8536870000000001,0.483224,0.0577015,0.761107,0.742204,0.0498895,1.138247,0.515884,0.0648405,1.2264769999999998,0.7541840000000001,0.0443034999999999,0.737777,0.957204,0.0334315,1.2476269999999998,0.968804,0.0215305,0.928315,-0.003713,-0.0028815,1.071685,0.0037129999999999,0.0028814999999999,0.892767,-0.451976,0.0102725,1.121287,-0.412756,-0.0118214999999999,0.893767,-0.801176,-0.0129024999999999,1.125507,-0.784396,-0.0060064999999999
33,0.995244,0.718137,0.0650895,0.853575,0.482677,0.0572145,0.761115,0.742457,0.0495845,1.138385,0.515477,0.0644505,1.2266149999999998,0.754617,0.0439935,0.7370749999999999,0.957517,0.0331515,1.2477649999999998,0.968717,0.0212205,0.928171,-0.0036769999999999,-0.0030024999999999,1.071829,0.0036769999999999,0.0030025,0.8927450000000001,-0.451783,0.0103835,1.121295,-0.412543,-0.0120795,0.893805,-0.800453,-0.0126765,1.125525,-0.783183,-0.0061424999999999
34,0.9954105000000001,0.7180365,0.064691,0.8535695,0.4821864999999999,0.056673,0.7610795,0.7427665,0.049142,1.1385395,0.5149064999999999,0.063786,1.2267795,0.7551065,0.043544,0.7362895,0.9580565,0.032736,1.2479295,0.9685565,0.0207709999999999,0.9279904999999999,-0.0036694999999999,-0.003077,1.0720095,0.0036694999999999,0.003077,0.8927295000000001,-0.4515035,0.010384,1.1213195,-0.4122035,-0.012382,0.8939295,-0.7996635,-0.012618,1.1255795,-0.7818835000000001,-0.006234
