FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
51,-0.0008204999999999991,0.7351125,0.070284,-0.1504075,0.4994425,0.062875,-0.2553475,0.7143324999999999,0.047417,0.1484625,0.48389249999999995,0.055210999999999996,0.2546625,0.7235325,0.052433999999999995,-0.2972075,0.9810725,0.019018,0.2806625,0.9787725,0.028356,-0.0722025,0.001073499999999998,0.0029159999999999985,0.0722025,-0.001073499999999998,-0.0029159999999999985,-0.1207975,-0.40523750000000003,-0.008723000000000005,0.1190125,-0.44350750000000005,0.011730999999999998,-0.1264575,-0.7874575,-0.010109000000000003,0.1311625,-0.7918475,-0.016026000000000002
52,-0.0009825000000000046,0.735018,0.070141,-0.15067850000000002,0.499468,0.062977,-0.25544849999999997,0.714088,0.04793,0.14842149999999998,0.48381799999999997,0.055209,0.2537315,0.720588,0.052662,-0.2975485,0.9813580000000001,0.019523,0.2808415,0.9791580000000001,0.02851,-0.0721935,0.0010730000000000045,0.0029169999999999995,0.0721935,-0.0010729999999999976,-0.0029169999999999995,-0.1207985,-0.405582,-0.00862,0.1190415,-0.44384199999999996,0.011874000000000003,-0.1264685,-0.787672,-0.009458999999999999,0.1311715,-0.791842,-0.015991999999999996
53,-0.0012325000000000016,0.734925,0.070065,-0.1510205,0.49951500000000004,0.063124,-0.2556005,0.712765,0.048402,0.14839950000000002,0.48372499999999996,0.055207,0.2527395,0.717585,0.053065,-0.2979405,0.9816349999999999,0.019969,0.2810095,0.9796349999999999,0.028884,-0.0721785,0.0010649999999999965,0.0029180000000000005,0.0721785,-0.0010650000000000034,-0.0029180000000000005,-0.1208505,-0.405945,-0.008527999999999997,0.1190195,-0.444455,0.012041,-0.1265005,-0.788115,-0.009092,0.1310895,-0.791865,-0.016002
54,-0.0015490000000000015,0.73489,0.07001750000000001,-0.151393,0.49950999999999995,0.0633425,-0.255783,0.7126699999999999,0.0488045,0.148427,0.48368000000000005,0.0553105,0.252287,0.7159599999999999,0.0536965,-0.298393,0.98184,0.020464500000000004,0.281167,0.98024,0.0293675,-0.07219400000000001,0.0010550000000000004,0.0029435000000000017,0.07219400000000001,-0.0010550000000000004,-0.0029435000000000017,-0.120923,-0.40591,-0.008514500000000001,0.11898700000000001,-0.44447,0.012176500000000003,-0.126533,-0.78819,-0.009085499999999996,0.130997,-0.7918700000000001,-0.016011499999999998
55,-0.001970500000000002,0.7348169999999999,0.06980549999999999,-0.1518165,0.49949699999999997,0.0633955,-0.2558665,0.711997,0.0490755,0.1484035,0.48364699999999994,0.0554335,0.2519635,0.714997,0.05425050000000001,-0.2989265,0.982137,0.020726500000000002,0.2812735,0.980837,0.029781500000000002,-0.0721965,0.0010509999999999964,0.0029145000000000004,0.0721965,-0.0010510000000000033,-0.0029145000000000004,-0.1210865,-0.405883,-0.008663499999999998,0.1189035,-0.444573,0.012092500000000003,-0.1266465,-0.788293,-0.009277500000000001,0.1307535,-0.7918930000000001,-0.016212499999999998
56,-0.002441000000000002,0.7348169999999999,0.0694775,-0.152311,0.49949699999999997,0.0634135,-0.256151,0.711997,0.0487605,0.148409,0.48364699999999994,0.0556985,0.251569,0.7145469999999999,0.054849499999999995,-0.299481,0.982137,0.0207695,0.28123899999999996,0.9813369999999999,0.0303335,-0.07220299999999999,0.0010509999999999964,0.0028814999999999986,0.07220299999999999,-0.0010510000000000033,-0.002881500000000002,-0.121281,-0.405883,-0.008968500000000004,0.11881900000000001,-0.444573,0.011806499999999998,-0.12679100000000001,-0.788293,-0.009583500000000002,0.130469,-0.7918930000000001,-0.0165275
57,-0.002989000000000002,0.734757,0.0693875,-0.15284,0.49949699999999997,0.0635555,-0.25651999999999997,0.711857,0.0486955,0.14842999999999998,0.48359699999999994,0.0564775,0.25129,0.714117,0.0553765,-0.30005,0.982137,0.020858500000000002,0.28112000000000004,0.9817370000000001,0.0313465,-0.072219,0.0010509999999999964,0.0028695000000000005,0.072219,-0.0010510000000000033,-0.002869499999999997,-0.12149000000000001,-0.406013,-0.009542499999999995,0.11871999999999999,-0.444973,0.0112545,-0.12694,-0.788293,-0.010138499999999995,0.13008,-0.791973,-0.017022499999999996
58,-0.0035575000000000016,0.7346795,0.0692295,-0.1533495,0.4994995,0.0635935,-0.25691949999999997,0.7117095,0.048530500000000004,0.1484805,0.48355950000000003,0.0572335,0.25100049999999996,0.7137995,0.0557845,-0.3006295,0.9821395,0.0208505,0.28098049999999997,0.9821395,0.0322305,-0.0722315,0.0010524999999999979,0.0029225000000000015,0.0722315,-0.0010525000000000048,-0.002922499999999998,-0.1217095,-0.4061405,-0.0102275,0.1186205,-0.4454705,0.0105565,-0.1270795,-0.7888205,-0.0110865,0.1297205,-0.7920605000000001,-0.0176855
59,-0.0042225,0.734421,0.069216,-0.1537885,0.49927099999999996,0.063706,-0.2573385,0.7112609999999999,0.048487,0.1485415,0.483851,0.058053,0.2505415,0.713171,0.056295,-0.30131850000000004,0.982441,0.021002,0.2807415,0.982741,0.0333,-0.0722595,0.0010649999999999965,0.00298,0.0722595,-0.0010650000000000034,-0.00298,-0.1218385,-0.406439,-0.011127999999999999,0.1185515,-0.446039,0.009640000000000003,-0.1272485,-0.7895390000000001,-0.012450999999999997,0.1294015,-0.792269,-0.018852
60,-0.004913499999999996,0.7342110000000001,0.0691315,-0.1542265,0.499081,0.06361649999999999,-0.2577665,0.710801,0.0481945,0.1486135,0.484201,0.0589395,0.2500635,0.712531,0.0567395,-0.3020165,0.9827410000000001,0.0210605,0.28045349999999997,0.983441,0.0342245,-0.0723065,0.0010800000000000046,0.002968499999999999,0.0723065,-0.0010799999999999976,-0.0029685000000000024,-0.12197649999999999,-0.406629,-0.0121705,0.1184335,-0.446539,0.0085925,-0.1275065,-0.7901889999999999,-0.013837500000000003,0.1290935,-0.792689,-0.0200795
