FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
70,-0.0013859999999999992,0.7177184999999999,0.0281455,-0.14178800000000003,0.5016885,0.0282695,-0.24681799999999998,0.7402685,0.007758500000000001,0.148092,0.4825185,0.0313135,0.24958200000000003,0.7304084999999999,0.0288845,-0.287858,0.9904284999999999,-0.0042065,0.313132,0.9781285,0.0108025,-0.071115,0.00016549999999999898,0.0005664999999999997,0.071115,-0.00016549999999999898,-0.0005665000000000002,-0.116238,-0.3725615,-0.0488355,0.12809199999999998,-0.3748015,-0.0296145,-0.13397799999999999,-0.7410615,-0.0223585,0.147042,-0.7215915,-0.0073215
71,-0.0009055000000000004,0.7174145,0.0247695,-0.14130350000000003,0.5017545,0.0248555,-0.24620350000000002,0.7392945,0.002736500000000001,0.14861649999999998,0.4825845,0.027903499999999998,0.25063650000000004,0.7304545,0.0245715,-0.2871435,0.9901945,-0.0113675,0.3151065,0.9782945,0.0051745,-0.0710975,0.0001805000000000001,0.0004895000000000004,0.0710975,-0.0001805000000000001,-0.0004894999999999995,-0.1160535,-0.3724955,-0.0523325,0.1286565,-0.37502549999999996,-0.0331905,-0.13337349999999998,-0.7408855000000001,-0.0260265,0.1476265,-0.7216555,-0.0112085
72,-0.0005329999999999993,0.7168955,0.021444,-0.140957,0.5018255,0.021528000000000002,-0.24567699999999998,0.7381755,-0.002241,0.149063,0.4826555,0.024583,0.25154299999999996,0.7305255,0.020347,-0.28664700000000004,0.9898655000000001,-0.018302,0.316833,0.9784655,-0.000390999999999999,-0.071078,0.00015149999999999886,0.0004590000000000011,0.071078,-0.0001515000000000058,-0.00045899999999999934,-0.115977,-0.3724245,-0.05577,0.129133,-0.37517449999999997,-0.036721000000000004,-0.132857,-0.7407045,-0.029676,0.14805300000000002,-0.7216645,-0.014935
73,-0.00037800000000000013,0.71626,0.018436,-0.140975,0.5018100000000001,0.018506,-0.245365,0.7367400000000001,-0.006883,0.149515,0.48233,0.021504,0.252145,0.73007,0.016498,-0.286465,0.9895500000000002,-0.024683999999999998,0.318225,0.97855,-0.005447,-0.071073,0.0001290000000000041,0.0003969999999999998,0.071073,-0.00012899999999999717,-0.0003969999999999998,-0.116055,-0.37224,-0.058933,0.129465,-0.37513,-0.040017,-0.132495,-0.7404799999999999,-0.033082,0.148305,-0.72151,-0.01831
74,-0.00024549999999999843,0.7156325,0.015357999999999998,-0.1411735,0.5017425,0.015708,-0.24515350000000002,0.7353824999999999,-0.011566,0.14971649999999997,0.48200250000000006,0.018882999999999997,0.2526965,0.7296725,0.012488,-0.28644349999999996,0.9890424999999999,-0.030918,0.3194965,0.9784425,-0.010491,-0.0710625,7.549999999999918e-05,0.0002649999999999996,0.0710625,-7.549999999999918e-05,-0.0002649999999999996,-0.1161235,-0.37181749999999997,-0.062220000000000004,0.1298265,-0.3752175,-0.043411,-0.1321635,-0.7400075,-0.036621,0.14865650000000002,-0.7211575,-0.022071
75,-0.00018800000000000072,0.7148840000000001,0.01235,-0.141266,0.5017240000000001,0.012936999999999997,-0.245036,0.734494,-0.016167,0.149924,0.481504,0.016304,0.253204,0.7291540000000001,0.008468,-0.286566,0.9886540000000001,-0.036552,0.32066399999999995,0.978254,-0.015338000000000001,-0.071049,4.500000000000337e-05,0.00010599999999999846,0.071049,-4.499999999999643e-05,-0.00010600000000000193,-0.116156,-0.371146,-0.06547700000000001,0.130234,-0.374956,-0.046814,-0.131846,-0.7393860000000001,-0.040024000000000004,0.148964,-0.7207760000000001,-0.025936
76,-0.00027199999999999935,0.713989,0.009385999999999999,-0.14152199999999998,0.501539,0.010071999999999998,-0.24509199999999998,0.733829,-0.020747,0.150038,0.48103900000000005,0.013687999999999999,0.25374800000000003,0.7286689999999999,0.004412999999999997,-0.286922,0.9883989999999999,-0.042239,0.32169800000000004,0.9782989999999999,-0.020172000000000002,-0.071019,0.0,-5.7000000000001494e-05,0.071019,0.0,5.6999999999998024e-05,-0.116252,-0.37116099999999996,-0.068718,0.130598,-0.374501,-0.050239000000000006,-0.131612,-0.738681,-0.043523000000000006,0.149138,-0.7202510000000001,-0.029784000000000005
77,-0.0004685000000000018,0.7126990000000001,0.006068500000000001,-0.1418765,0.500739,0.0068665000000000045,-0.2452865,0.732839,-0.0258645,0.1501035,0.480169,0.010718500000000006,0.2541635,0.7276590000000001,-0.00020849999999999688,-0.2873765,0.9863790000000001,-0.048827499999999996,0.3226735,0.9785790000000001,-0.025408499999999997,-0.0709765,-7.499999999999868e-05,-0.0004394999999999989,0.0709765,7.499999999999868e-05,0.0004395000000000024,-0.1164165,-0.370221,-0.0725465,0.1310835,-0.373991,-0.0546595,-0.13143649999999998,-0.737591,-0.0476425,0.14931350000000002,-0.7193109999999999,-0.0341565
78,-0.0010180000000000005,0.7111989999999999,0.0026879999999999994,-0.14235899999999999,0.499039,0.0037199999999999976,-0.245979,0.731619,-0.03089,0.14991100000000002,0.4794689999999999,0.007932999999999999,0.254411,0.726739,-0.004695000000000001,-0.288129,0.984879,-0.055102,0.323511,0.9791789999999999,-0.03031,-0.070971,-0.0002400000000000041,-0.0006229999999999986,0.070971,0.00023999999999999716,0.0006229999999999986,-0.11676900000000001,-0.368711,-0.076601,0.131521,-0.373671,-0.059944,-0.131389,-0.7359910000000001,-0.051795999999999995,0.149361,-0.717951,-0.038553000000000004
79,-0.0017274999999999997,0.7093554999999999,-0.0005850000000000022,-0.1427645,0.49717550000000005,0.0007230000000000014,-0.2468045,0.7302455,-0.035804,0.1496355,0.4788455,0.004851999999999995,0.2546855,0.7257555,-0.0091,-0.2889045,0.9828954999999999,-0.061458,0.3242655,0.9797955,-0.035021000000000004,-0.0709565,-0.000398500000000003,-0.0006780000000000015,0.0709565,0.0003984999999999961,0.000677999999999998,-0.1175345,-0.3669845,-0.081528,0.1319355,-0.3732545,-0.065372,-0.1314045,-0.7340745000000001,-0.055795,0.1493255,-0.7162045,-0.042868
80,-0.002581500000000003,0.7074689999999999,-0.004324499999999995,-0.1433275,0.49547899999999995,-0.0024504999999999943,-0.24776750000000003,0.728699,-0.0411755,0.1490225,0.47781900000000005,0.0010625000000000079,0.25499249999999996,0.7242090000000001,-0.013998499999999994,-0.2895475,0.981889,-0.06841249999999999,0.3254625,0.9791890000000001,-0.040862499999999996,-0.0709495,-0.0005720000000000031,-0.0007584999999999953,0.0709495,0.0005719999999999961,0.0007585000000000022,-0.1183275,-0.364651,-0.0876005,0.1324725,-0.371931,-0.0720325,-0.13148749999999998,-0.7310810000000001,-0.060606499999999994,0.14933249999999998,-0.7134309999999999,-0.0479275
81,-0.0034684999999999976,0.7059145,-0.008099999999999996,-0.14389649999999998,0.4940845,-0.005641999999999994,-0.24877649999999998,0.7277945,-0.04679899999999999,0.1484435,0.4774145,-0.002596999999999995,0.2550035,0.7232745,-0.019256999999999996,-0.2901365,0.9814045000000001,-0.075585,0.3263835,0.9786045,-0.046917,-0.07090650000000001,-0.0006595000000000004,-0.001007999999999995,0.07090650000000001,0.0006595000000000004,0.001008000000000002,-0.11911649999999999,-0.3621955,-0.094145,0.1331435,-0.3699755,-0.07910400000000001,-0.1315265,-0.7276355,-0.06565,0.1494435,-0.7099555,-0.053542
82,-0.0044009999999999995,0.7044644999999999,-0.011986499999999997,-0.144486,0.4928045,-0.0086445,-0.249886,0.7270445,-0.0523205,0.147484,0.4773545,-0.005679499999999997,0.25508400000000003,0.7226245,-0.024481499999999996,-0.290746,0.9808445,-0.0826165,0.327204,0.9781445000000001,-0.052982499999999995,-0.070859,-0.0008165000000000013,-0.0011725,0.070859,0.0008165000000000013,0.0011725,-0.119916,-0.35967550000000004,-0.10077549999999999,0.133804,-0.36773550000000005,-0.0862165,-0.131586,-0.7239955,-0.0705075,0.149554,-0.7063455000000001,-0.059075499999999996
83,-0.005302499999999999,0.7024195000000001,-0.015770999999999997,-0.1450025,0.49165949999999997,-0.011594999999999994,-0.2509925,0.7263395,-0.058141,0.1463975,0.4774695,-0.008541,0.2552075,0.7221595000000001,-0.029806999999999997,-0.2913225,0.9795095000000001,-0.08985399999999999,0.3279475,0.9778895000000001,-0.058899,-0.0708155,-0.0009974999999999984,-0.0013179999999999997,0.0708155,0.0009975000000000019,0.0013179999999999997,-0.1207225,-0.3570005,-0.107553,0.1344475,-0.3650205,-0.093412,-0.1316425,-0.7199304999999999,-0.075268,0.1496775,-0.7022805,-0.064495
