FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
26,-0.0139845,0.6329155000000001,0.0255405,-0.15794249999999999,0.4556055,0.00013049999999999954,-0.2230125,0.6928855,-0.059561499999999996,0.1475075,0.4530155,0.0124995,0.2314275,0.6665255000000001,-0.044458500000000005,-0.2288725,0.9297855,-0.0468085,0.2228475,0.9230455000000001,-0.0330775,-0.0666055,-0.0022534999999999994,0.0008294999999999995,0.0666055,0.0022535000000000003,-0.0008295000000000004,-0.1289625,-0.3822945,-0.0574295,0.1386075,-0.3771945,-0.0436775,-0.20179249999999999,-0.7983345,-0.053478500000000005,0.20939750000000001,-0.8012045,-0.0324095
27,-0.0142685,0.6321855000000001,0.016626000000000002,-0.1582045,0.4571755,-0.005817,-0.2252045,0.6934355000000001,-0.07508899999999999,0.1472155,0.4530155,0.00694,0.23093550000000002,0.6665255000000001,-0.052487,-0.2361345,0.9345955,-0.066314,0.22966550000000002,0.9230455000000001,-0.047413000000000004,-0.0665245,-0.0022534999999999994,0.0011519999999999998,0.0665245,0.0022535000000000003,-0.0011519999999999998,-0.1292045,-0.3822945,-0.061366000000000004,0.13949550000000002,-0.3773945,-0.047457,-0.2017245,-0.7980545,-0.059234,0.2099955,-0.8011345,-0.038077
28,-0.014290500000000001,0.6310655000000001,0.007763,-0.1579745,0.4571755,-0.011542,-0.2249645,0.6934355000000001,-0.087971,0.1467655,0.4529855,0.001072,0.2304655,0.6665255000000001,-0.061493,-0.2394845,0.9370855,-0.08331999999999999,0.2359055,0.9230455000000001,-0.063583,-0.0665475,-0.0022534999999999994,0.001726,0.0665475,0.0022535000000000003,-0.0017259999999999997,-0.1296845,-0.3822945,-0.065513,0.1406255,-0.3774945,-0.051396000000000004,-0.2019445,-0.7980545,-0.065135,0.2105655,-0.8010345,-0.043832
29,-0.014466999999999997,0.6294855,-0.0017505000000000003,-0.157727,0.4571755,-0.0177905,-0.224437,0.6933155000000001,-0.1017325,0.146403,0.4523455,-0.0055475,0.23347299999999999,0.6639755,-0.0743895,-0.24156699999999998,0.9383055,-0.1006465,0.242033,0.9205355000000001,-0.0831625,-0.066555,-0.0022534999999999994,0.0019065000000000002,0.066555,0.0022535000000000003,-0.0019065000000000002,-0.130417,-0.3822945,-0.0703675,0.142393,-0.3776145,-0.0561315,-0.20208700000000002,-0.7981045,-0.0717835,0.211293,-0.8009744999999999,-0.0502025
30,-0.0147195,0.626841,-0.012294500000000002,-0.15746349999999998,0.457811,-0.0243615,-0.22390349999999998,0.693301,-0.1159185,0.1459065,0.451231,-0.0126285,0.23451650000000002,0.660941,-0.0856575,-0.2425735,0.9389409999999999,-0.1184655,0.24640650000000003,0.922611,-0.1014325,-0.0665665,-0.0021550000000000002,0.002205499999999999,0.0665665,0.002155,-0.002205500000000001,-0.13154349999999998,-0.381789,-0.0762715,0.14470650000000002,-0.376999,-0.061856499999999995,-0.2021635,-0.7975490000000001,-0.0792355,0.21227649999999998,-0.800339,-0.0568805
31,-0.014453499999999998,0.620759,-0.0246345,-0.1576105,0.457269,-0.0333785,-0.2229005,0.6938989999999999,-0.1300935,0.1448795,0.44898899999999997,-0.0218605,0.2348695,0.658319,-0.0975285,-0.24289049999999998,0.939369,-0.1361235,0.24977950000000002,0.915519,-0.1190105,-0.0665235,-0.002019,0.0021564999999999987,0.0665235,0.002019,-0.0021564999999999987,-0.1330505,-0.37983100000000003,-0.0821135,0.14753950000000002,-0.375021,-0.0675255,-0.2024905,-0.795351,-0.0867325,0.21369950000000001,-0.796761,-0.0644365
32,-0.014374999999999999,0.615933,-0.03643,-0.15729,0.456253,-0.042474,-0.2223,0.694753,-0.144001,0.14337,0.446243,-0.032025,0.23498,0.657433,-0.109985,-0.24300000000000002,0.942063,-0.15332099999999999,0.25234,0.908743,-0.136101,-0.066451,-0.0020629999999999997,0.0021500000000000026,0.066451,0.002063,-0.002149999999999999,-0.13506,-0.376217,-0.08777499999999999,0.15091,-0.371647,-0.07297200000000001,-0.20320000000000002,-0.791287,-0.09435299999999999,0.21500999999999998,-0.791317,-0.072085
33,-0.014491999999999998,0.6108495,-0.047158,-0.156614,0.4561995,-0.051398,-0.222124,0.6967095000000001,-0.154067,0.141566,0.4433895,-0.042041999999999996,0.234526,0.6575495,-0.122156,-0.242954,0.9407595,-0.168037,0.25385599999999997,0.9005795000000001,-0.150787,-0.066371,-0.0019494999999999998,0.002126000000000003,0.066371,0.001949499999999999,-0.002125999999999996,-0.139204,-0.3740905,-0.09507399999999999,0.155806,-0.3684905,-0.07779900000000001,-0.204264,-0.7851305,-0.1016,0.216386,-0.7845105000000001,-0.07946500000000001
34,-0.015122499999999997,0.6060055,-0.0579775,-0.1573015,0.4518955,-0.061090500000000006,-0.2218915,0.6984754999999999,-0.1646445,0.1393285,0.4396655,-0.05319650000000001,0.2339485,0.6538554999999999,-0.1346325,-0.2434215,0.9424355,-0.1830845,0.2547985,0.8906955,-0.1637045,-0.06650149999999999,-0.0021445000000000006,0.0020134999999999945,0.06650149999999999,0.002144499999999999,-0.0020135000000000014,-0.1446015,-0.3687945,-0.1036485,0.1619285,-0.3617345,-0.08398150000000001,-0.2062115,-0.7722045000000001,-0.1104205,0.2182685,-0.7710545000000001,-0.0879925
35,-0.016046499999999995,0.602549,-0.0672095,-0.1574025,0.448999,-0.0699275,-0.2228125,0.6965889999999999,-0.17424050000000002,0.13679750000000002,0.436949,-0.0637765,0.2330975,0.650779,-0.1460505,-0.2441725,0.945219,-0.1968105,0.25543750000000004,0.8824989999999999,-0.17580050000000003,-0.0666835,-0.002366,0.0020084999999999964,0.0666835,0.0023659999999999966,-0.0020085000000000033,-0.1501825,-0.361721,-0.1119395,0.1688175,-0.355061,-0.0910915,-0.2085225,-0.758991,-0.1192705,0.2200775,-0.7591209999999999,-0.09613150000000001
