FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
31,1.028221,0.6240344999999999,0.07338,0.865598,0.4507445,0.0602889999999999,0.7759780000000001,0.6894945,0.043534,1.150108,0.4443545,0.010761,1.227748,0.7140345,-0.014459,0.747008,0.9125545,0.0418,1.253898,0.9341645,0.009119,0.93577,0.0014045,-0.0012309999999999,1.06423,-0.0014045,0.0012309999999999,0.868288,-0.3907355,-0.008711,1.119378,-0.3860955,-0.059546,0.818308,-0.8058555000000001,0.005714,1.187708,-0.7876255,-0.062166
32,1.02822,0.6250715,0.072634,0.8655079999999999,0.4510814999999999,0.059621,0.776108,0.6909115,0.042909,1.150108,0.4449515,0.01014,1.228228,0.7149915,-0.0152629999999999,0.7467079999999999,0.9139715,0.039828,1.2541280000000001,0.9350515,0.008366,0.935778,0.0013455,-0.0005849999999999,1.064222,-0.0013455,0.000585,0.868188,-0.3903085,-0.008927,1.119368,-0.3853385,-0.0596649999999999,0.8181579999999999,-0.8053585,0.0046929999999999,1.187488,-0.7864185,-0.062932
33,1.028269,0.6250715,0.0717484999999999,0.865396,0.4510814999999999,0.0588315,0.776316,0.6909115,0.0422484999999999,1.150096,0.4449515,0.0093885,1.228696,0.7149915,-0.0161475,0.746686,0.9139715,0.0386335,1.254426,0.9350515,0.0075564999999999,0.935778,0.0013455,9.649999999999936e-05,1.064222,-0.0013455,-9.649999999999936e-05,0.868096,-0.3903085,-0.0092065,1.119366,-0.3853385,-0.0598104999999999,0.818066,-0.8053585,0.0039574999999999,1.187266,-0.7857985000000001,-0.0636424999999999
34,1.0283175,0.6250715,0.0706885,0.8652815,0.4510814999999999,0.0578985,0.7764415,0.6914515,0.0414225,1.1500915,0.4449515,0.0085085,1.2290714999999999,0.7149915,-0.0172994999999999,0.7465714999999999,0.9145715,0.0373655,1.2549915,0.9350515,0.0065685,0.9357625,0.0013455,0.0008835,1.0642375,-0.0013455,-0.0008834999999999,0.8680415,-0.3903085,-0.0094994999999999,1.1193915,-0.3853385,-0.0600335,0.8179615,-0.8053585,0.0030965,1.1870315,-0.7849885,-0.0644815
35,1.028321,0.6250855000000001,0.069611,0.86511,0.4510955,0.056964,0.7764400000000001,0.6909855,0.04074,1.15006,0.4449655,0.007625,1.2294100000000001,0.7150055000000001,-0.0184809999999999,0.7466200000000001,0.9141155,0.0363799999999999,1.25565,0.9350655,0.005323,0.935755,0.0013315,0.001597,1.064245,-0.0013315,-0.001597,0.86795,-0.3902945,-0.009704,1.11938,-0.3853245,-0.060246,0.8178200000000001,-0.8053444999999999,0.0022329999999999,1.18676,-0.7842644999999999,-0.0653189999999999
36,1.0282529999999999,0.626624,0.0679675,0.864847,0.452134,0.0557025,0.776337,0.690534,0.0398565,1.150077,0.446204,0.0063855,1.229757,0.7146239999999999,-0.0204075,0.746807,0.913684,0.0355965,1.256517,0.934744,0.0033925,0.935756,0.00123,0.0023545,1.064244,-0.00123,-0.0023544999999999,0.867757,-0.389546,-0.0097714999999999,1.119317,-0.384176,-0.0603755,0.817557,-0.804716,0.0016715,1.186717,-0.784906,-0.0658914999999999
37,1.0281805,0.628117,0.0665665,0.8645655,0.453327,0.0545145,0.7761755,0.691667,0.0391755,1.1501255,0.4475969999999999,0.0052204999999999,1.2300654999999998,0.714277,-0.0223195,0.7469455,0.914857,0.0349125,1.2574055,0.934377,0.0014564999999999,0.9357395,0.001158,0.0030724999999999,1.0642605,-0.0011579999999999,-0.0030725,0.8675655,-0.388663,-0.0098035,1.1193255,-0.382943,-0.0605254999999999,0.8172755,-0.804083,0.0011564999999999,1.1867454999999998,-0.785503,-0.0665975
38,1.0280665,0.62959,0.065168,0.8642595,0.45446,0.053374,0.7758395,0.69293,0.0385429999999999,1.1501195,0.44893,0.0040739999999999,1.2301795,0.71353,-0.024093,0.7470495000000001,0.91618,0.034466,1.2576595,0.93371,-0.001764,0.9357675,0.0010829999999999,0.0037699999999999,1.0642325,-0.001083,-0.00377,0.8672895,-0.38783,-0.009881,1.1192595,-0.38176,-0.060723,0.8169295,-0.80355,0.0006169999999999,1.1866794999999999,-0.7861699999999999,-0.067308
39,1.0279775,0.6311884999999999,0.0639465,0.8640615,0.4556785,0.0525915,0.7753415,0.6943285,0.0381075,1.1501014999999999,0.4502584999999999,0.0031435,1.2300615,0.7126085,-0.0260475,0.7471915,0.9176585,0.0342315,1.2576615,0.9329085,-0.0048384999999999,0.9358585000000001,0.0010085,0.0044105,1.0641414999999999,-0.0010084999999999,-0.0044104999999999,0.8669915,-0.3868715,-0.0098884999999999,1.1192015,-0.3805415,-0.0609345,0.8165815,-0.8029415,0.0001815,1.1865915,-0.7866115,-0.0679495
40,1.0277495,0.6329955,0.0623264999999999,0.8638345000000001,0.4567855,0.0516605,0.7746744999999999,0.6956255,0.0373715,1.1500445,0.4514355,0.0019104999999999,1.2297945,0.7126555,-0.0284695,0.7472245,0.9190355,0.0338835,1.2571245,0.9339355,-0.0078345,0.9359355,0.0009515,0.0050385,1.0640645,-0.0009514999999999,-0.0050385,0.8665345,-0.3859445,-0.0102755,1.1190145,-0.3794545,-0.0616835,0.8161445,-0.8023345000000001,-0.0005285,1.1863945,-0.7868745,-0.0687735
41,1.0274845,0.6346715,0.0603455,0.8635705,0.4577515,0.0505365,0.7738805,0.6966115,0.0364675,1.1499305,0.4525515,0.0004725,1.2292305,0.7122815,-0.0311494999999999,0.7472905000000001,0.9200915,0.0334944999999999,1.2563605,0.9347915,-0.0115485,0.9359824999999999,0.0009225,0.0055724999999999,1.0640175,-0.0009224999999999,-0.0055724999999999,0.8659304999999999,-0.3849185,-0.0111145,1.1188805,-0.3784085,-0.0627115,0.8155705,-0.8018885,-0.0014735,1.1861505,-0.7868885,-0.0697805
42,1.0272385,0.6358275,0.058031,0.8632124999999999,0.4587675,0.049109,0.7729125,0.6970075,0.0353379999999999,1.1497125,0.4535174999999999,-0.001317,1.2285225,0.7115675,-0.034407,0.7472325,0.9205675,0.032572,1.2554425,0.9345775,-0.015931,0.9360025,0.0009654999999999,0.0060289999999999,1.0639975,-0.0009655,-0.006029,0.8651225,-0.3838425,-0.012276,1.1188225,-0.3774825,-0.064014,0.8147825,-0.8013024999999999,-0.002638,1.1859825,-0.7881125,-0.071154
43,1.026852,0.6364855,0.055296,0.862761,0.4597255,0.047429,0.7718310000000002,0.6972355,0.034009,1.149391,0.4545155,-0.003358,1.227661,0.7117955,-0.0381959999999999,0.747071,0.9207955,0.031098,1.2543009999999999,0.9348055,-0.0212099999999999,0.936002,0.0010035,0.006278,1.063998,-0.0010034999999999,-0.0062779999999999,0.864061,-0.3825545,-0.013586,1.118891,-0.3768245,-0.065538,0.813761,-0.8005745,-0.0039549999999999,1.185821,-0.7889744999999999,-0.073086
44,1.026368,0.6367635,0.051869,0.862218,0.4603435,0.045308,0.7708680000000001,0.6975135,0.0319679999999999,1.148978,0.4552635,-0.005874,1.226548,0.7099235,-0.04314,0.746808,0.9210735,0.029177,1.252958,0.9348335,-0.026804,0.936052,0.0009915,0.0063779999999999,1.063948,-0.0009914999999999,-0.006378,0.862468,-0.3811265,-0.015192,1.119078,-0.3764365,-0.067737,0.812288,-0.7992864999999999,-0.005892,1.185408,-0.7890165,-0.075921
45,1.025676,0.636943,0.047913,0.861587,0.460523,0.042835,0.769707,0.697693,0.0292009999999999,1.148417,0.455443,-0.0086319999999999,1.225327,0.707503,-0.04833,0.7465270000000002,0.921253,0.026785,1.2495370000000001,0.936363,-0.03485,0.9359999999999999,0.000938,0.006333,1.064,-0.000938,-0.006333,0.860427,-0.380717,-0.017361,1.119377,-0.376257,-0.070692,0.810547,-0.798257,-0.008495,1.185007,-0.789477,-0.079194
46,1.0247704999999998,0.637033,0.042997,0.8608295,0.460613,0.039643,0.7681895,0.6974429999999999,0.025297,1.1476895,0.455533,-0.0121789999999999,1.2237395,0.703353,-0.054976,0.7461694999999999,0.921113,0.023463,1.2454595,0.934243,-0.043699,0.9359945000000001,0.000979,0.006434,1.0640055,-0.000979,-0.006434,0.8574595,-0.3803769999999999,-0.020758,1.1198195,-0.376167,-0.074927,0.8084595,-0.7974370000000001,-0.011958,1.1845094999999999,-0.7899670000000001,-0.083339
47,1.023709,0.636866,0.037112,0.860011,0.461166,0.036023,0.766451,0.694976,0.020311,1.1468509999999998,0.456086,-0.016248,1.221871,0.699196,-0.062695,0.745701,0.918726,0.019129,1.2410109999999999,0.931656,-0.051416,0.935979,0.001034,0.006585,1.0640209999999999,-0.001034,-0.006585,0.8539410000000001,-0.379824,-0.0249269999999999,1.120521,-0.375614,-0.08014,0.805941,-0.796154,-0.016418,1.183911,-0.789084,-0.088331
48,1.022632,0.636623,0.030069,0.859406,0.4589229999999999,0.0294429999999999,0.764346,0.6948030000000001,0.014071,1.145766,0.4561329999999999,-0.022142,1.220106,0.698183,-0.0712739999999999,0.7450060000000001,0.918653,0.013829,1.235926,0.930773,-0.059909,0.935931,0.0011969999999999,0.006938,1.064069,-0.001197,-0.006938,0.849836,-0.376437,-0.03039,1.121456,-0.373367,-0.0868719999999999,0.8030660000000001,-0.792357,-0.0221449999999999,1.183446,-0.786307,-0.094729
49,1.0213599999999998,0.63577,0.0227105,0.858678,0.45719,0.0227435,0.7622180000000001,0.69261,0.0067255,1.144708,0.45677,-0.0280454999999999,1.2182979999999999,0.69775,-0.0802315,0.7439180000000001,0.91654,0.0078704999999999,1.230208,0.93068,-0.0698255,0.935858,0.0013139999999999,0.0073585,1.064142,-0.001314,-0.0073585,0.845468,-0.3724,-0.0361885,1.123768,-0.3733,-0.0958615,0.800038,-0.78796,-0.0280935,1.1830379999999998,-0.78239,-0.1013765
50,1.019754,0.6337955000000001,0.0148535,0.857428,0.4559455,0.0161325,0.760058,0.6885355000000001,-0.0010914999999999,1.143678,0.4582055,-0.0338515,1.216048,0.6976055,-0.0892395,0.742518,0.9125755,0.0010785,1.225018,0.9311555,-0.0797465,0.93581,0.0013855,0.0077564999999999,1.06419,-0.0013854999999999,-0.0077564999999999,0.840338,-0.3677445,-0.0423425,1.126198,-0.3724045,-0.1050075,0.796338,-0.7818744999999999,-0.0347765,1.182928,-0.7773945,-0.1087175
51,1.0180064999999998,0.631611,0.0059064999999999,0.8559505000000001,0.4538109999999999,0.0081455,0.7574704999999999,0.685691,-0.0099645,1.1423605000000001,0.458321,-0.0417355,1.2139105,0.692951,-0.0999085,0.7410405,0.911881,-0.0064005,1.2199704999999998,0.928761,-0.0920325,0.9357905,0.001341,0.0079865,1.0642095,-0.0013409999999999,-0.0079865,0.8330705,-0.3606089999999999,-0.0505884999999999,1.1290105,-0.367039,-0.1153385,0.7918705,-0.771399,-0.0434815,1.1830304999999999,-0.766679,-0.1180985
52,1.0162609999999999,0.6296995000000001,-0.0035099999999999,0.8544700000000001,0.4530695,0.000149,0.7548500000000001,0.6833895,-0.0191049999999999,1.14093,0.4595795,-0.049481,1.2115699999999998,0.6896295,-0.110327,0.73956,0.9130995,-0.0144009999999999,1.21587,0.9285295,-0.103821,0.935811,0.0014375,0.008261,1.064189,-0.0014374999999999,-0.008261,0.82508,-0.3523104999999999,-0.0594919999999999,1.13207,-0.3595005,-0.125696,0.78727,-0.7586305,-0.05234,1.1832799999999999,-0.7524805,-0.127356
53,1.0144145,0.6273504999999999,-0.013171,0.8537475,0.4512305,-0.008681,0.7517575,0.6809405,-0.028718,1.1393375,0.4587205,-0.058127,1.2097275,0.6870404999999999,-0.12029,0.7377075,0.9161405,-0.023174,1.2116075,0.9300005,-0.115843,0.9358135,0.0013584999999999,0.0084809999999999,1.0641865,-0.0013584999999999,-0.008481,0.8170275,-0.3423994999999999,-0.068742,1.1351975,-0.3497294999999999,-0.136156,0.7827775000000001,-0.7436295,-0.060887,1.1835375,-0.7371595000000001,-0.137926
54,1.0124909999999998,0.6234225,-0.02238,0.853052,0.4499425,-0.017132,0.748302,0.6769125,-0.038409,1.138032,0.4582425,-0.066487,1.207832,0.6834825,-0.130938,0.7349220000000001,0.9175425,-0.033485,1.208872,0.9314625,-0.125096,0.935861,0.0013005,0.0087539999999999,1.064139,-0.0013004999999999,-0.008754,0.809122,-0.3322475,-0.077666,1.1388019999999999,-0.3398875,-0.147238,0.778652,-0.7284375,-0.068826,1.183772,-0.7214775,-0.147988
55,1.009647,0.6212835,-0.03555,0.851294,0.4470835,-0.030288,0.744284,0.6741735,-0.05249,1.136304,0.4561935,-0.079085,1.2054639999999999,0.6826735,-0.145071,0.731134,0.9191935,-0.047528,1.2053539999999998,0.9374335,-0.138241,0.935866,0.0012955,0.009014,1.064134,-0.0012955,-0.009014,0.800844,-0.3184265,-0.090029,1.141504,-0.3260165,-0.161831,0.773814,-0.7114765,-0.080367,1.1831839999999998,-0.7019465,-0.161631
56,1.0064175,0.6184050000000001,-0.049727,0.8497775,0.447775,-0.045709,0.7399675,0.6778949999999999,-0.068062,1.1339575,0.456965,-0.094759,1.2032675,0.688005,-0.160691,0.7266475,0.923585,-0.064654,1.2012675,0.946325,-0.154841,0.9358115,0.001625,0.0092679999999999,1.0641885,-0.001625,-0.0092679999999999,0.7920475,-0.298645,-0.104542,1.1441875,-0.305725,-0.179641,0.7690375,-0.6885349999999999,-0.092801,1.1823875,-0.6793849999999999,-0.176481
57,1.003833,0.61561,-0.0619884999999999,0.8493470000000001,0.45172,-0.0575865,0.735827,0.67379,-0.0829475,1.132707,0.45815,-0.1087855,1.201567,0.69158,-0.1753825,0.722467,0.92096,-0.0814185,1.197787,0.94918,-0.1723425,0.936075,0.00168,0.0096675,1.063925,-0.0016799999999999,-0.0096674999999999,0.783927,-0.28095,-0.1178515,1.147527,-0.28702,-0.1962025,0.764937,-0.66733,-0.1038515,1.182137,-0.65832,-0.1897225
58,1.001018,0.611645,-0.073902,0.8488910000000001,0.452275,-0.070941,0.7319110000000001,0.669525,-0.096724,1.130031,0.459135,-0.122552,1.199771,0.690915,-0.191549,0.717681,0.918835,-0.098839,1.194281,0.947605,-0.190049,0.936271,0.0012749999999999,0.0098069999999999,1.063729,-0.0012749999999999,-0.009807,0.775151,-0.261635,-0.131552,1.149631,-0.263625,-0.2109889999999999,0.760841,-0.644725,-0.114283,1.1816309999999999,-0.635355,-0.202039
59,0.998033,0.607595,-0.0848635,0.848961,0.454385,-0.0842344999999999,0.727391,0.6696150000000001,-0.1101214999999999,1.126831,0.462265,-0.1366055,1.198011,0.690805,-0.2082105,0.712591,0.921165,-0.1155195,1.190691,0.946175,-0.2073305,0.936421,0.0011849999999999,0.0100685,1.063579,-0.001185,-0.0100684999999999,0.766411,-0.240605,-0.1452615,1.1520709999999998,-0.239725,-0.2267605,0.757201,-0.621045,-0.1237294999999999,1.180661,-0.610335,-0.2131905
60,0.994975,0.6073200000000001,-0.0959785,0.849129,0.46086,-0.0957655,0.7229490000000001,0.67328,-0.1251985,1.123399,0.46222,-0.1484675,1.196829,0.69092,-0.2237045,0.707119,0.92296,-0.1336095,1.187599,0.9465,-0.2239545,0.936881,0.00199,0.0103864999999999,1.063119,-0.0019899999999999,-0.0103865,0.759119,-0.21941,-0.1577175,1.155319,-0.2177,-0.2420845,0.7549790000000001,-0.59844,-0.1299955,1.179669,-0.58692,-0.2215145
61,0.9920465,0.602085,-0.1062695,0.8491375,0.458815,-0.1077085,0.7192175000000001,0.6698550000000001,-0.1397855,1.1202275,0.458735,-0.1596665,1.1955974999999999,0.6891750000000001,-0.2386815,0.7017975000000001,0.924765,-0.1513395,1.1846975,0.941745,-0.2422915,0.9373905,0.001395,0.0107244999999999,1.0626095,-0.0013949999999999,-0.0107244999999999,0.7520074999999999,-0.196405,-0.1696915,1.1586675,-0.1942649999999999,-0.2569815,0.7531875,-0.5738349999999999,-0.1353185,1.1785275,-0.562095,-0.2286915
62,0.989075,0.6001,-0.117389,0.849361,0.4589899999999999,-0.118882,0.714971,0.67066,-0.154561,1.117231,0.4560099999999999,-0.16998,1.194081,0.68679,-0.253361,0.696321,0.92076,-0.169729,1.181721,0.93603,-0.260541,0.938037,0.0016799999999999,0.0112649999999999,1.061963,-0.00168,-0.0112649999999999,0.744271,-0.17316,-0.181581,1.1629909999999999,-0.17149,-0.272211,0.751491,-0.5494600000000001,-0.140182,1.1774609999999999,-0.53686,-0.232961
63,0.9860275,0.5994250000000001,-0.1283475,0.8470825,0.459555,-0.1301034999999999,0.7113425,0.666715,-0.1685315,1.1135925,0.452505,-0.1803485,1.1920825,0.686815,-0.2675415,0.6912325,0.918585,-0.1866315,1.1790625,0.932895,-0.2786915,0.9387905,0.002105,0.0113395,1.0612095,-0.0021049999999999,-0.0113395,0.7361825,-0.1483749999999999,-0.1934615,1.1668325,-0.1469249999999999,-0.2862715,0.7497225000000001,-0.522505,-0.1447565,1.1762825,-0.509665,-0.2369515
64,0.9836475000000001,0.596395,-0.13481,0.8464605000000001,0.461495,-0.137104,0.7079605,0.6626350000000001,-0.1773279999999999,1.1110805,0.450125,-0.186416,1.1907505,0.682465,-0.278346,0.6862205,0.913945,-0.199986,1.1768705,0.920515,-0.294536,0.9395665,0.0024649999999999,0.0111929999999999,1.0604335,-0.0024649999999999,-0.011193,0.7284705,-0.126095,-0.201606,1.1712304999999998,-0.124635,-0.296076,0.7491105,-0.495125,-0.144641,1.1756704999999998,-0.484645,-0.236836
65,0.981338,0.593985,-0.1415885,0.846142,0.4590639999999999,-0.1439105,0.704742,0.6496649999999999,-0.1862825,1.109362,0.4448459999999999,-0.1910325,1.189902,0.6724349999999999,-0.2887925,0.681752,0.908925,-0.2111425,1.175002,0.907445,-0.3084925,0.940205,0.0025449999999999,0.0110724999999999,1.059795,-0.002545,-0.0110724999999999,0.721252,-0.108675,-0.2093125,1.1754419999999999,-0.107265,-0.3040525,0.7486820000000001,-0.472245,-0.1441215,1.174922,-0.461125,-0.2360925
66,0.9791585,0.592755,-0.1489125,0.8452125,0.453521,-0.1508975,0.7018525000000001,0.645545,-0.1939125,1.1079225,0.440985,-0.1951525,1.1888625,0.665635,-0.2987925,0.6776325000000001,0.912425,-0.2209425,1.1736325,0.902855,-0.3203925,0.9406965,0.0018449999999999,0.0109795,1.0593035,-0.0018449999999999,-0.0109795,0.7148225,-0.0875449999999999,-0.2172925,1.1796924999999998,-0.086425,-0.3119825,0.7486125,-0.445605,-0.1433625,1.1744225,-0.434965,-0.2347825
67,0.977435,0.59132,-0.155006,0.8439099999999999,0.4515409999999999,-0.154938,0.69885,0.64171,-0.201811,1.10719,0.4361719999999999,-0.197901,1.18807,0.65981,-0.305921,0.67303,0.91359,-0.229961,1.17259,0.90327,-0.330961,0.940815,0.0021699999999999,0.01115,1.059185,-0.00217,-0.0111499999999999,0.7093,-0.06615,-0.224221,1.18341,-0.06528,-0.3184909999999999,0.7484,-0.41995,-0.1426879999999999,1.17365,-0.40837,-0.232071
68,0.975958,0.59138,-0.1588115,0.8429949999999999,0.447404,-0.1567635,0.696385,0.63629,-0.2070354999999999,1.107955,0.425698,-0.1980055,1.187455,0.65241,-0.3101955,0.6684950000000001,0.90564,-0.2376055,1.172095,0.90028,-0.3406355,0.941003,0.0025999999999999,0.0114655,1.058997,-0.0025999999999999,-0.0114655,0.705225,-0.0451799999999999,-0.2286655,1.186675,-0.0432699999999999,-0.3213755,0.7485850000000001,-0.3941499999999999,-0.1400265,1.173525,-0.3822199999999999,-0.2273155
69,0.9746625,0.589005,-0.160873,0.8420715,0.4400699999999999,-0.158506,0.6946515,0.625825,-0.209621,1.1064915,0.4209029999999999,-0.197721,1.1869915,0.649955,-0.314011,0.6647215,0.895295,-0.242951,1.1725515,0.895095,-0.349131,0.9411015,0.0020749999999999,0.0113619999999999,1.0588985,-0.002075,-0.011362,0.7026515,-0.026255,-0.231881,1.1888915,-0.0229449999999999,-0.323261,0.7479615,-0.370465,-0.137488,1.1729215,-0.360595,-0.222371
70,0.9738155,0.589253,-0.1624395,0.8402944999999999,0.4385509999999999,-0.1586565,0.6926845000000001,0.62271,-0.2118145,1.1060345,0.41716,-0.1977045,1.1866645,0.64796,-0.3176845,0.6613245000000001,0.8860699999999999,-0.2482345,1.1734944999999999,0.893,-0.3553045,0.9413915000000002,0.0029099999999999,0.0114154999999999,1.0586084999999998,-0.0029099999999999,-0.0114154999999999,0.7016145,-0.00819,-0.2340245,1.1907345,-0.0039799999999999,-0.3241645,0.7477745,-0.34823,-0.1350795,1.1723245,-0.33959,-0.2167245
71,0.9738155,0.587438,-0.161192,0.8386845,0.43666,-0.157567,0.6918345,0.616109,-0.211737,1.1056545,0.41596,-0.196267,1.1859545,0.648151,-0.320227,0.6584544999999999,0.88288,-0.251557,1.1743545,0.89161,-0.360297,0.9416155,0.00278,0.011351,1.0583845,-0.00278,-0.011351,0.7012745,0.00965,-0.234567,1.1913845,0.0148,-0.3230369999999999,0.7478145,-0.3272699999999999,-0.13256,1.1716945,-0.31987,-0.211007
