FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
22,0.009975500000000003,0.7742895,0.139413,-0.1597705,0.5695695,0.102825,-0.2276505,0.8306195,0.029003,0.1859795,0.5415895,0.109353,0.29140950000000004,0.7917195,0.038754,-0.2370305,1.1253395000000002,-0.031314999999999996,0.32837950000000005,1.0206395000000001,-0.048587000000000005,-0.0793565,0.005720500000000003,0.0024370000000000017,0.0793565,-0.005720499999999996,-0.0024370000000000017,-0.1182705,-0.4514405,-0.005372000000000002,0.1276795,-0.5147605,0.023912,-0.1090605,-0.8490805,0.031304,0.1371995,-0.8512705,0.004097000000000003
23,0.009977999999999997,0.774128,0.1396895,-0.159578,0.569488,0.1029245,-0.227518,0.831778,0.0288755,0.186112,0.541208,0.1092295,0.29177200000000003,0.791428,0.038752499999999995,-0.237018,1.1264079999999999,-0.0314985,0.329492,1.020308,-0.0491395,-0.07927999999999999,0.005548999999999998,0.002520499999999995,0.07927999999999999,-0.005549000000000005,-0.002520500000000002,-0.11813799999999999,-0.45168200000000003,-0.005376500000000006,0.127812,-0.514522,0.024141499999999996,-0.10891800000000001,-0.8495619999999999,0.031370499999999996,0.136592,-0.844792,0.0031754999999999978
24,0.009851,0.7740684999999999,0.1397755,-0.159476,0.5694985,0.10290450000000001,-0.227436,0.8333284999999999,0.0284965,0.186184,0.5409585,0.1089705,0.29206400000000005,0.7912085,0.0384905,-0.237106,1.1279685,-0.0319125,0.330424,1.0200685,-0.0501315,-0.07925399999999999,0.005478499999999997,0.002662499999999998,0.07925399999999999,-0.005478500000000004,-0.002662499999999998,-0.11802599999999999,-0.45159150000000003,-0.005517500000000002,0.127884,-0.5144415,0.0242495,-0.10883599999999999,-0.8499815000000001,0.0313245,0.13722399999999998,-0.8511715000000001,0.004081500000000002
25,0.009584499999999998,0.773814,0.139838,-0.1594155,0.569494,0.10289499999999999,-0.2273755,0.8337239999999999,0.028217999999999997,0.18624449999999998,0.5403739999999999,0.108649,0.2923345,0.790584,0.038048,-0.23716550000000003,1.1283640000000001,-0.032374,0.3309645,1.0192640000000002,-0.0513,-0.0792355,0.005405,0.002813999999999997,0.0792355,-0.005405,-0.002814000000000004,-0.1179655,-0.452096,-0.0055720000000000075,0.12796449999999998,-0.514346,0.024349999999999997,-0.1087655,-0.8507560000000001,0.031275,0.1379145,-0.8578760000000001,0.005084999999999992
26,0.009313499999999995,0.773522,0.139858,-0.1593485,0.569442,0.103024,-0.22743850000000002,0.833802,0.028086,0.1862915,0.539832,0.108314,0.29260149999999996,0.7899320000000001,0.03753,-0.2372285,1.128392,-0.033137999999999994,0.3314015,1.018392,-0.052573,-0.0792205,0.005283000000000003,0.0029829999999999995,0.0792205,-0.005282999999999996,-0.0029829999999999995,-0.1180185,-0.451848,-0.005597999999999999,0.1280315,-0.514218,0.024366000000000002,-0.10868850000000001,-0.851448,0.031240000000000004,0.1385715,-0.864738,0.005663000000000001
27,0.008989000000000006,0.773285,0.1397925,-0.159286,0.569445,0.10329050000000001,-0.227576,0.8336749999999999,0.028040500000000003,0.186334,0.5393249999999999,0.1079225,0.292864,0.789345,0.0369135,-0.237356,1.127965,-0.0339305,0.331694,1.017565,-0.053844500000000003,-0.07919999999999999,0.005194999999999998,0.0031315000000000023,0.07919999999999999,-0.005194999999999998,-0.0031314999999999954,-0.118066,-0.452045,-0.0055155,0.128104,-0.514105,0.0242365,-0.108626,-0.852255,0.031122500000000004,0.139194,-0.872085,0.006137500000000004
28,0.008657,0.773012,0.1397065,-0.15922599999999998,0.5694220000000001,0.1036555,-0.22782600000000003,0.8328420000000001,0.028114499999999997,0.18637399999999998,0.5388120000000001,0.1075645,0.293074,0.7887519999999999,0.036269499999999996,-0.237616,1.127032,-0.03454550000000001,0.331944,1.016832,-0.0552255,-0.079177,0.005095000000000002,0.0032615000000000005,0.079177,-0.005094999999999995,-0.0032615000000000005,-0.118126,-0.452228,-0.0052794999999999995,0.128154,-0.513998,0.024170499999999998,-0.10853600000000001,-0.852798,0.031042499999999997,0.13923400000000002,-0.872118,0.006318499999999998
29,0.008246999999999997,0.772927,0.1396255,-0.15920199999999998,0.569467,0.10406750000000001,-0.228312,0.833277,0.027846499999999996,0.186408,0.538417,0.1071385,0.29325799999999996,0.788207,0.0355395,-0.238012,1.126867,-0.0348465,0.332208,1.016267,-0.0567115,-0.07915900000000001,0.0049929999999999974,0.003433499999999999,0.07915900000000001,-0.0049929999999999974,-0.003433499999999999,-0.11821200000000001,-0.452303,-0.005077499999999999,0.128118,-0.513903,0.0239195,-0.10845199999999999,-0.853283,0.030925499999999998,0.139108,-0.872483,0.006054499999999997
30,0.007911500000000004,0.7728900000000001,0.139652,-0.1592325,0.5695600000000001,0.104579,-0.2289025,0.8328800000000001,0.027814000000000002,0.1864375,0.53813,0.106709,0.29340750000000004,0.7877500000000001,0.034812,-0.2384925,1.1256899999999999,-0.03512799999999999,0.33243750000000005,1.01589,-0.058191999999999994,-0.0791365,0.004947,0.003616000000000001,0.0791365,-0.004947,-0.003616000000000001,-0.11826249999999999,-0.45208000000000004,-0.004866999999999996,0.1280675,-0.51389,0.023699,-0.10835249999999999,-0.85356,0.030831000000000004,0.1390275,-0.8725999999999999,0.005646999999999999
31,0.007581000000000002,0.7728635,0.1397565,-0.15928799999999999,0.5696135,0.10517249999999999,-0.22971799999999998,0.8320035,0.028002499999999993,0.186482,0.5379135,0.10632549999999999,0.293522,0.7873535,0.0341335,-0.239108,1.1245335,-0.035445500000000005,0.332632,1.0157335,-0.059590500000000005,-0.079119,0.004896499999999998,0.0038064999999999974,0.079119,-0.004896499999999998,-0.0038065000000000043,-0.11832799999999999,-0.4520865,-0.004666500000000004,0.128062,-0.5138665,0.023513499999999996,-0.108188,-0.8538165,0.030735499999999995,0.139242,-0.8725265,0.005290499999999997
32,0.0072564999999999965,0.7729495,0.13987149999999998,-0.1593915,0.5698195,0.1058585,-0.2307115,0.8320295,0.0283045,0.1865085,0.5378195,0.1059345,0.29358850000000003,0.7870695,0.0334415,-0.24015150000000002,1.1239895,-0.0358555,0.33280849999999995,1.0156895000000001,-0.061080499999999996,-0.0791255,0.0049415000000000014,0.003987499999999998,0.0791255,-0.0049414999999999945,-0.003987499999999998,-0.11843150000000001,-0.4522105,-0.0046345,0.1281085,-0.5139104999999999,0.0235325,-0.1080215,-0.8539605,0.0305735,0.1392985,-0.8726705,0.004543499999999999
33,0.006944499999999997,0.7731819999999999,0.140011,-0.1595225,0.570062,0.106616,-0.2317525,0.831442,0.028771000000000005,0.1865375,0.5377919999999999,0.105547,0.2936475,0.7868419999999999,0.032777,-0.2413325,1.122782,-0.036037,0.3329175,1.015782,-0.062573,-0.07914650000000001,0.0050050000000000025,0.004042000000000004,0.07914650000000001,-0.0050050000000000025,-0.004041999999999997,-0.1183825,-0.453198,-0.004628,0.1282275,-0.513968,0.023495000000000002,-0.10787250000000001,-0.8539380000000001,0.030367000000000005,0.14008749999999998,-0.879598,0.0050080000000000055
34,0.006745499999999999,0.7732289999999999,0.1401495,-0.1596775,0.570119,0.1075005,-0.2327975,0.832309,0.0291255,0.1865825,0.537789,0.10518949999999999,0.29371250000000004,0.786779,0.0322005,-0.2425275,1.122479,-0.0363485,0.3329925,1.016079,-0.0638705,-0.0791895,0.0050070000000000045,0.0041554999999999995,0.0791895,-0.0050069999999999976,-0.0041554999999999995,-0.1185075,-0.452951,-0.004734500000000003,0.1282625,-0.513961,0.0233995,-0.1077775,-0.853781,0.0301315,0.1409225,-0.886381,0.0053894999999999985
35,0.006558500000000003,0.773273,0.1403065,-0.15985149999999998,0.5702130000000001,0.10829549999999999,-0.2336415,0.8330430000000001,0.0293135,0.1866385,0.537783,0.1048155,0.2937785,0.786813,0.0316665,-0.2435715,1.122773,-0.036692499999999996,0.3330685,1.016373,-0.06502350000000001,-0.0792185,0.0050009999999999985,0.004248500000000002,0.0792185,-0.0050010000000000054,-0.004248500000000002,-0.11861150000000001,-0.45183700000000004,-0.004855499999999999,0.1282685,-0.513967,0.0232645,-0.1076615,-0.8537469999999999,0.0298615,0.1418285,-0.8934369999999999,0.0059735
36,0.006423499999999999,0.773293,0.14047700000000002,-0.16005650000000002,0.5703130000000001,0.108919,-0.23440650000000002,0.833383,0.029425,0.1866835,0.5377930000000001,0.104446,0.2938035,0.786933,0.031170999999999997,-0.2444365,1.123173,-0.037016999999999994,0.3331335,1.016673,-0.066053,-0.07925650000000001,0.0050009999999999985,0.004318000000000002,0.07925650000000001,-0.0050010000000000054,-0.004318000000000002,-0.1187365,-0.450737,-0.004880000000000002,0.12824349999999998,-0.513967,0.023134,-0.10757649999999999,-0.8537469999999999,0.029529,0.1419935,-0.8937569999999999,0.005485999999999998
