FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
42,0.0035965000000000007,0.7339105,0.06725149999999999,-0.1434375,0.5086605000000001,0.0688815,-0.24503750000000002,0.7229505,0.0369335,0.15144249999999998,0.48240049999999995,0.0528005,0.2512825,0.7022905,0.0312125,-0.2839775,0.9593705000000001,-0.007963499999999998,0.2785725,0.9632705000000001,-0.0217045,-0.0719815,0.0022365000000000024,0.004707500000000003,0.0719815,-0.0022364999999999954,-0.0047075,-0.1195475,-0.4032295,-0.0051135,0.12297250000000001,-0.4413995,0.005595500000000003,-0.1188275,-0.7787795,-0.0016514999999999967,0.1369425,-0.7985295,-0.0212575
43,0.002812999999999998,0.73369,0.06747149999999999,-0.143774,0.50863,0.0696335,-0.24513400000000002,0.7222500000000001,0.0389215,0.150886,0.48246999999999995,0.0530655,0.250246,0.70251,0.032286499999999996,-0.28483400000000003,0.96039,-0.0051725,0.277806,0.9631900000000001,-0.0204765,-0.07195499999999999,0.0021899999999999975,0.004793499999999999,0.07195499999999999,-0.0021900000000000044,-0.004793500000000003,-0.11921400000000001,-0.40374,-0.0051785000000000025,0.123286,-0.44162,0.005486499999999998,-0.11857400000000001,-0.77921,-0.0019755000000000016,0.137346,-0.79877,-0.021295500000000002
44,0.0020260000000000026,0.7334275,0.067767,-0.144154,0.5085575,0.070491,-0.24524400000000002,0.7215275,0.040931999999999996,0.150356,0.4824975,0.053419999999999995,0.24930600000000003,0.7027074999999999,0.033289,-0.285684,0.9612175000000001,-0.002418,0.27701600000000004,0.9630175000000001,-0.019347000000000003,-0.07192,0.0021564999999999987,0.004855999999999999,0.07192,-0.0021564999999999987,-0.004856000000000003,-0.118904,-0.4042425,-0.005242,0.123596,-0.4418725,0.005386999999999999,-0.118294,-0.7796525,-0.0023110000000000006,0.137766,-0.7990125,-0.021296000000000002
45,0.0012144999999999986,0.7331825,0.068053,-0.1445035,0.5085225,0.07118000000000001,-0.2453735,0.7208625,0.042894,0.1498065,0.48252249999999997,0.053799,0.2484465,0.7029325,0.034189,-0.28652350000000004,0.9617825,4.300000000000137e-05,0.2762165,0.9629825000000001,-0.018309999999999996,-0.0718755,0.0021454999999999946,0.004934000000000001,0.0718755,-0.0021455000000000016,-0.004934000000000001,-0.1186235,-0.40466749999999996,-0.005308,0.1239065,-0.44209750000000003,0.0052780000000000014,-0.1180335,-0.7800375,-0.002631999999999999,0.1382665,-0.7990475,-0.021532
46,0.00042150000000000477,0.7329155,0.068409,-0.14481349999999998,0.5085055,0.071795,-0.2456235,0.7202455,0.044730000000000006,0.14928650000000002,0.48258549999999995,0.054239,0.2476565,0.7030755000000001,0.03494,-0.2873435,0.9622655,0.0023650000000000025,0.27544650000000004,0.9630655000000001,-0.017442999999999997,-0.0718325,0.0021144999999999983,0.004999,0.0718325,-0.0021144999999999983,-0.004999,-0.11837349999999999,-0.40488450000000004,-0.005378999999999998,0.12421650000000001,-0.44234450000000003,0.005171000000000002,-0.11770349999999999,-0.7805344999999999,-0.0028909999999999977,0.1387065,-0.7990244999999999,-0.021688000000000002
47,-0.00033199999999999723,0.732707,0.068744,-0.145122,0.508417,0.072414,-0.246032,0.719677,0.046226,0.149058,0.482637,0.054643,0.246978,0.703187,0.035503,-0.28813199999999994,0.9627169999999999,0.004367999999999997,0.27472799999999997,0.9632170000000001,-0.016779000000000002,-0.071796,0.0020630000000000023,0.005075,0.071796,-0.0020629999999999954,-0.005075000000000003,-0.118132,-0.40501299999999996,-0.005479000000000001,0.124518,-0.442513,0.005027999999999998,-0.117382,-0.780923,-0.0030430000000000006,0.139118,-0.799053,-0.021862
48,-0.0010505000000000046,0.732534,0.069099,-0.1454125,0.508104,0.07302,-0.2464825,0.719204,0.047625,0.1488775,0.48274399999999995,0.055055,0.2463375,0.703294,0.036011,-0.2889025,0.9632240000000001,0.0061839999999999985,0.2740775,0.9633240000000001,-0.016221,-0.0717705,0.0019860000000000017,0.005141,0.0717705,-0.0019860000000000017,-0.005141000000000003,-0.1179125,-0.405036,-0.005605000000000002,0.1248175,-0.442576,0.004875999999999998,-0.11704250000000001,-0.780976,-0.003226000000000003,0.1394975,-0.798926,-0.021971000000000004
49,-0.0017165000000000036,0.7324365,0.06946749999999999,-0.14567850000000002,0.5077665,0.0736645,-0.24700850000000002,0.7189065,0.048959499999999996,0.1487015,0.4829065,0.0554025,0.24578149999999999,0.7035165,0.036401499999999996,-0.2896985,0.9637465000000001,0.007862499999999998,0.2734815,0.9636465000000001,-0.015755500000000006,-0.0717555,0.0019204999999999986,0.005215499999999998,0.0717555,-0.0019204999999999986,-0.005215500000000001,-0.1176985,-0.4049335,-0.005801500000000001,0.12510149999999998,-0.4425435,0.004694499999999997,-0.1166485,-0.7807535,-0.003355500000000001,0.1398715,-0.7986935,-0.0220705
50,-0.002330500000000001,0.732358,0.0698485,-0.14591349999999997,0.507448,0.0742665,-0.2475735,0.7187279999999999,0.0501755,0.1485165,0.48275799999999996,0.0557685,0.2452765,0.703768,0.0367165,-0.2904835,0.964298,0.0094245,0.2729565,0.963998,-0.0153505,-0.0717455,0.0018610000000000015,0.0052854999999999985,0.0717455,-0.0018609999999999946,-0.0052854999999999985,-0.1174835,-0.404802,-0.006033500000000001,0.1254065,-0.442532,0.004507500000000001,-0.1162435,-0.780432,-0.0034964999999999996,0.14016649999999997,-0.798432,-0.022195500000000003
51,-0.002913000000000004,0.732298,0.0702025,-0.14612400000000003,0.507158,0.0748405,-0.248164,0.718668,0.051222500000000004,0.14833599999999997,0.482658,0.056085499999999996,0.24481599999999998,0.704028,0.036915500000000004,-0.29122400000000004,0.964868,0.010854500000000001,0.27249599999999996,0.964368,-0.0150045,-0.071743,0.0018159999999999982,0.0053384999999999995,0.071743,-0.0018160000000000051,-0.0053384999999999995,-0.117284,-0.404672,-0.006262500000000001,0.125696,-0.442492,0.0043254999999999995,-0.115744,-0.7803920000000001,-0.003797499999999999,0.140436,-0.7982020000000001,-0.0222475
52,-0.002965499999999994,0.7322955,0.0704495,-0.1461825,0.5069755,0.0752035,-0.2483625,0.7187455,0.0520415,0.14828750000000002,0.4823155,0.0562695,0.2447675,0.7040155,0.0370115,-0.2914025,0.9652455,0.011935499999999998,0.2724375,0.9644455000000001,-0.0148055,-0.07174749999999999,0.0018225000000000047,0.005393499999999999,0.07174749999999999,-0.0018224999999999977,-0.0053935000000000025,-0.11731249999999999,-0.4046645,-0.0065175000000000025,0.12569750000000002,-0.44249449999999996,0.0041455,-0.1156325,-0.7803145,-0.0039655,0.1403975,-0.7982644999999999,-0.0223275
53,-0.003024999999999999,0.7322845,0.07065250000000001,-0.14623899999999998,0.5067845,0.0753765,-0.248549,0.7187945,0.0526315,0.148231,0.4820145,0.0564095,0.244721,0.7040045,0.0370255,-0.291549,0.9658144999999999,0.012727500000000001,0.272381,0.9645145,-0.0145665,-0.071746,0.0018275000000000027,0.005471500000000001,0.071746,-0.0018274999999999958,-0.005471500000000001,-0.11735899999999999,-0.4047455,-0.006731499999999998,0.125691,-0.4425055,0.0039515,-0.11551900000000001,-0.7802455,-0.004244499999999998,0.140381,-0.7982855,-0.0224485
54,-0.0030869999999999986,0.7322675,0.070876,-0.146297,0.5066674999999999,0.07557,-0.248707,0.7188675,0.053175,0.148173,0.4817175,0.056572,0.24466300000000002,0.7040575,0.037058,-0.291707,0.9664875,0.013534999999999998,0.27231299999999997,0.9646875,-0.014203,-0.071745,0.0018325000000000008,0.00554,0.071745,-0.0018325000000000008,-0.00554,-0.117407,-0.40482250000000003,-0.006909000000000002,0.125663,-0.4425025,0.0037400000000000003,-0.115437,-0.7801725,-0.004463000000000002,0.14036300000000002,-0.7982425,-0.022616000000000004
55,-0.003082999999999999,0.7322365,0.071159,-0.146152,0.5065365,0.07578,-0.24883199999999997,0.7189464999999999,0.053692000000000004,0.148348,0.48138649999999994,0.056724000000000004,0.24474800000000002,0.7040664999999999,0.037134,-0.29183200000000004,0.9671065,0.014281000000000002,0.272538,0.9648065,-0.013657999999999997,-0.071748,0.001851499999999999,0.005621000000000001,0.071748,-0.001851499999999999,-0.0056209999999999975,-0.11743200000000001,-0.40480350000000004,-0.007101,0.125668,-0.4425635,0.0035320000000000004,-0.11536199999999999,-0.7801235,-0.004652,0.140348,-0.7981035,-0.022720999999999998
56,-0.002985500000000002,0.7322475,0.071553,-0.14596949999999997,0.5065075,0.076231,-0.2489495,0.7190675000000001,0.05428,0.14854050000000002,0.4810674999999999,0.056958,0.2449405,0.7040875,0.037257,-0.2919595,0.9679274999999999,0.015080000000000001,0.2728105,0.9650275,-0.013081999999999996,-0.0717565,0.0018724999999999992,0.005679,0.0717565,-0.0018724999999999992,-0.005679,-0.1174495,-0.40500250000000004,-0.007259999999999999,0.12567050000000002,-0.4426125,0.0033420000000000012,-0.1152595,-0.7800024999999999,-0.004806999999999999,0.14033050000000002,-0.7979725,-0.022879999999999998
57,-0.0028180000000000045,0.732284,0.07197999999999999,-0.145814,0.506494,0.07677,-0.249064,0.719234,0.05493,0.14872599999999997,0.48077400000000003,0.057159,0.245216,0.704154,0.037385,-0.292104,0.968694,0.015864,0.273116,0.965294,-0.012526000000000002,-0.071771,0.001899999999999999,0.005707999999999998,0.071771,-0.001899999999999999,-0.005708000000000001,-0.117464,-0.405246,-0.0074,0.125666,-0.442666,0.003147999999999998,-0.115244,-0.780326,-0.005156000000000001,0.140316,-0.797796,-0.023028
58,-0.0025664999999999985,0.7323655,0.072421,-0.1456835,0.5065054999999999,0.07725599999999999,-0.2492035,0.7194254999999999,0.055486999999999995,0.1489465,0.48048550000000007,0.057357,0.2455365,0.7042354999999999,0.037568,-0.29222349999999997,0.9694754999999999,0.016547999999999997,0.27344650000000004,0.9654754999999999,-0.011975,-0.0717815,0.0019204999999999986,0.005707999999999998,0.0717815,-0.0019204999999999986,-0.005708000000000001,-0.1174935,-0.4054945,-0.007518000000000004,0.12566650000000001,-0.4426545,0.0029079999999999974,-0.11515349999999999,-0.7801545000000001,-0.0054560000000000025,0.1402465,-0.7975945000000001,-0.023175
59,-0.002267500000000003,0.7324065000000001,0.0728645,-0.1455595,0.5064965,0.0778035,-0.2493495,0.7195665,0.0560525,0.1490105,0.4804965,0.0575515,0.24591049999999998,0.7042765,0.0378015,-0.29234950000000004,0.9702164999999999,0.0172155,0.27382049999999997,0.9657165,-0.011424499999999997,-0.0717935,0.0019354999999999997,0.005706500000000003,0.0717935,-0.0019354999999999997,-0.0057065,-0.1174895,-0.40596350000000003,-0.007587499999999997,0.12569049999999998,-0.44265350000000003,0.002676500000000002,-0.1151195,-0.7801135,-0.005743499999999999,0.14017049999999998,-0.7974335,-0.023324499999999998
60,-0.0019409999999999991,0.7324590000000001,0.0733585,-0.145451,0.5064690000000001,0.0782145,-0.24951099999999998,0.719719,0.0566055,0.149069,0.48054899999999995,0.057735499999999995,0.246339,0.7043590000000001,0.0380785,-0.292481,0.9708690000000001,0.0177695,0.274189,0.965969,-0.010915499999999998,-0.071802,0.0019519999999999954,0.0057035,0.071802,-0.0019520000000000023,-0.0057035,-0.117481,-0.406411,-0.007685500000000001,0.125719,-0.442661,0.0024414999999999992,-0.115151,-0.780121,-0.0061224999999999995,0.140109,-0.7972809999999999,-0.0234695
61,-0.0015770000000000029,0.7325904999999999,0.073854,-0.14534400000000003,0.5064305,0.07860700000000001,-0.249724,0.7198605,0.057125,0.149096,0.48061049999999994,0.057883000000000004,0.246826,0.7044805,0.03840400000000001,-0.292634,0.9715305,0.018256,0.274576,0.9661304999999999,-0.010444999999999996,-0.071808,0.001964500000000001,0.005664000000000002,0.071808,-0.001964499999999994,-0.005663999999999999,-0.117494,-0.40689949999999997,-0.007845999999999999,0.125776,-0.4426795,0.002172000000000004,-0.115214,-0.7800595,-0.006493999999999996,0.14002599999999998,-0.7971195,-0.023648999999999996
62,-0.0012065000000000053,0.732708,0.0743015,-0.1452635,0.506328,0.0789835,-0.2499635,0.719978,0.0575615,0.14909650000000002,0.48072800000000004,0.0580035,0.24730649999999998,0.704618,0.038753499999999996,-0.2928335,0.972088,0.0185705,0.2749565,0.9661879999999999,-0.010121499999999999,-0.0718265,0.0019769999999999996,0.0055745,0.0718265,-0.0019769999999999996,-0.0055745,-0.1174835,-0.407412,-0.0080695,0.1258165,-0.442722,0.001865499999999999,-0.1153135,-0.780002,-0.006721499999999998,0.13993650000000002,-0.797022,-0.0238515
