FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
52,0.0013660000000000035,0.6827475000000001,-0.152279,-0.138342,0.4890375,-0.10537,-0.24547200000000002,0.7095275000000001,-0.18759399999999998,0.140518,0.4750175,-0.11103500000000001,0.272828,0.7116475,-0.17174,-0.293382,0.9363775000000001,-0.264405,0.320438,0.9292374999999999,-0.23916500000000002,-0.07602400000000001,-0.0002365000000000006,-0.0007150000000000073,0.07602400000000001,0.0002365000000000006,0.0007149999999999934,-0.119942,-0.2836725,-0.239665,0.146378,-0.2878525,-0.21840500000000002,-0.118612,-0.6490724999999999,-0.19309300000000001,0.128858,-0.6447825,-0.175541
53,0.003430500000000002,0.6794950000000001,-0.16496,-0.1354005,0.48602500000000004,-0.117602,-0.2436305,0.7082550000000001,-0.201115,0.1412195,0.470955,-0.123305,0.27460949999999995,0.709495,-0.18599,-0.29130049999999996,0.9295450000000001,-0.278965,0.3227095,0.924165,-0.254465,-0.0763995,-0.00013499999999999623,-0.0008449999999999985,0.0763995,0.00013499999999999623,0.0008449999999999985,-0.12020049999999999,-0.259675,-0.258515,0.1496495,-0.26426499999999997,-0.238095,-0.1174405,-0.625715,-0.20425300000000002,0.1297895,-0.619695,-0.185696
54,0.0053915000000000005,0.67613,-0.17648700000000003,-0.1326375,0.48451,-0.12909,-0.24177749999999998,0.70444,-0.21394500000000002,0.1421325,0.46896,-0.13490100000000002,0.2764025,0.70534,-0.199994,-0.2901175,0.92205,-0.29353,0.3249325,0.91786,-0.26935000000000003,-0.0767345,2.999999999997449e-05,-0.0008200000000000152,0.0767345,-3.0000000000002247e-05,0.0008199999999999874,-0.12039749999999999,-0.23786000000000002,-0.27644,0.1528925,-0.24315000000000003,-0.25673,-0.1162475,-0.60481,-0.21405400000000002,0.1306725,-0.5969800000000001,-0.19497600000000004
55,0.0073455,0.6735,-0.188874,-0.1300035,0.48072,-0.140812,-0.24032350000000002,0.70424,-0.227444,0.1429565,0.46428,-0.146754,0.2783965,0.70313,-0.213856,-0.2879735,0.91976,-0.308085,0.3273165,0.91221,-0.28390499999999996,-0.0770375,0.0002600000000000102,-0.0007649999999999879,0.0770375,-0.00025999999999998247,0.0007649999999999879,-0.1205335,-0.21434999999999998,-0.293385,0.15608650000000002,-0.2208,-0.275265,-0.1152735,-0.5817599999999999,-0.223794,0.13149650000000002,-0.57306,-0.204405
56,0.009342999999999999,0.669315,-0.201679,-0.12756499999999998,0.47753500000000004,-0.151956,-0.239085,0.7036049999999999,-0.24155,0.14377500000000001,0.46145499999999995,-0.157686,0.280315,0.699855,-0.22769299999999998,-0.286175,0.915275,-0.32299,0.330095,0.910075,-0.29868,-0.07731299999999999,0.00039500000000000646,-0.0005300000000000027,0.07731299999999999,-0.00039500000000000646,0.0005300000000000027,-0.12048500000000001,-0.19080499999999997,-0.30928,0.15909500000000001,-0.198155,-0.29312,-0.11435500000000001,-0.558355,-0.233068,0.132225,-0.548815,-0.213156
57,0.011068500000000007,0.664595,-0.210118,-0.1256595,0.473295,-0.159119,-0.2378095,0.702815,-0.25223,0.1441705,0.457315,-0.16442400000000001,0.28217050000000005,0.6959850000000001,-0.236946,-0.28494949999999997,0.908355,-0.33478,0.3327005,0.905365,-0.30934,-0.07749349999999999,0.0005850000000000022,-0.0004200000000000037,0.07749349999999999,-0.0005850000000000022,0.0004200000000000037,-0.12052950000000001,-0.166495,-0.32062999999999997,0.1617505,-0.174215,-0.30635,-0.1134695,-0.534435,-0.23797100000000002,0.1326405,-0.523355,-0.21746700000000002
58,0.012358999999999995,0.6585099999999999,-0.218471,-0.124781,0.47094,-0.165598,-0.236721,0.70072,-0.2626,0.144479,0.45386,-0.170135,0.283749,0.68937,-0.245972,-0.284041,0.8984700000000001,-0.34670999999999996,0.334619,0.8970199999999999,-0.31952,-0.077687,0.0005699999999999872,-0.0004099999999999937,0.077687,-0.0005700000000000149,0.0004099999999999937,-0.120171,-0.14445000000000002,-0.32835000000000003,0.163279,-0.15225,-0.31525000000000003,-0.11280100000000001,-0.5126,-0.24138700000000002,0.132819,-0.5013099999999999,-0.22100399999999998
59,0.013292,0.653465,-0.225628,-0.124229,0.46838499999999994,-0.170468,-0.235819,0.695685,-0.27092,0.144671,0.452325,-0.174204,0.285181,0.685375,-0.25255099999999997,-0.283159,0.892625,-0.35784,0.336361,0.8913449999999999,-0.32797,-0.077883,0.0004849999999999577,-0.00040000000000001146,0.077883,-0.0004850000000000132,0.00040000000000001146,-0.11968899999999999,-0.12712500000000004,-0.33415,0.163841,-0.13490500000000005,-0.32142000000000004,-0.112109,-0.495275,-0.24384,0.13304100000000002,-0.483985,-0.223142
60,0.0142165,0.6476,-0.234694,-0.1238165,0.46438999999999997,-0.17622500000000002,-0.2352765,0.68853,-0.28024,0.1447735,0.44897,-0.179037,0.28667349999999997,0.68087,-0.26023,-0.28244650000000004,0.8871399999999999,-0.37107,0.33868349999999997,0.8856999999999999,-0.33928,-0.0780315,0.00041999999999997595,-0.00043999999999999595,0.0780315,-0.00042000000000003146,0.00043999999999999595,-0.11930649999999998,-0.10467000000000004,-0.34007,0.1642535,-0.11217000000000005,-0.32787,-0.11164650000000001,-0.47294,-0.246516,0.1331535,-0.46153,-0.22548600000000002
61,0.014884,0.640325,-0.24396400000000001,-0.12371499999999999,0.461495,-0.181602,-0.235805,0.684815,-0.289575,0.144735,0.446535,-0.183486,0.28795499999999996,0.675755,-0.267625,-0.28200499999999995,0.8766750000000001,-0.384425,0.340715,0.878635,-0.349935,-0.078177,0.0003549999999999942,-0.00039500000000000646,0.078177,-0.0003549999999999942,0.0003949999999999787,-0.119255,-0.08735500000000002,-0.34487500000000004,0.164335,-0.09401500000000002,-0.33343500000000004,-0.111525,-0.45256500000000005,-0.24811300000000003,0.132915,-0.440885,-0.22795400000000002
62,0.0156475,0.634375,-0.252973,-0.1233475,0.458365,-0.186643,-0.23526750000000002,0.6817850000000001,-0.29913500000000004,0.1450425,0.44455500000000003,-0.187805,0.2893525,0.670785,-0.274775,-0.2822675,0.872355,-0.396875,0.3428825,0.874615,-0.359915,-0.0782255,0.00023500000000004073,-0.00028500000000000747,0.0782255,-0.00023499999999998522,0.00028500000000000747,-0.11877750000000001,-0.06880499999999995,-0.34919500000000003,0.1645925,-0.07491499999999995,-0.338065,-0.11139750000000001,-0.431705,-0.250112,0.1328025,-0.4199149999999999,-0.230907
63,0.016423999999999998,0.628055,-0.262059,-0.12290300000000001,0.455005,-0.19164699999999998,-0.234693,0.680955,-0.309355,0.145337,0.44159499999999996,-0.19191799999999998,0.290807,0.666695,-0.281705,-0.28242300000000004,0.8671949999999999,-0.409945,0.344917,0.869625,-0.369805,-0.07832900000000001,0.00016499999999997073,-0.0004149999999999987,0.07832900000000001,-0.00016500000000002624,0.0004149999999999987,-0.11830300000000002,-0.05004500000000006,-0.35316499999999995,0.164817,-0.05520500000000006,-0.342045,-0.11119300000000001,-0.41076500000000005,-0.252108,0.132537,-0.399115,-0.233534
64,0.0171545,0.62172,-0.269565,-0.1224915,0.45419899999999996,-0.195217,-0.2349515,0.6769499999999999,-0.318145,0.1454985,0.44071899999999997,-0.19479,0.29177850000000005,0.6616299999999999,-0.287215,-0.2827115,0.86182,-0.421635,0.34614849999999997,0.8635999999999999,-0.378115,-0.0784245,3.999999999998449e-05,-0.0006950000000000012,0.0784245,-4.0000000000040004e-05,0.0006950000000000012,-0.1178815,-0.03349000000000002,-0.355695,0.1647685,-0.03697,-0.344685,-0.1111015,-0.39218,-0.25322,0.13271850000000002,-0.38069,-0.235264
