FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
56,0.001553499999999998,0.7339985,0.0566145,-0.15327249999999998,0.4995685,0.0329865,-0.2612525,0.7243085,0.0146845,0.15007749999999997,0.49431849999999994,0.0465555,0.2530575,0.7425385,0.045630500000000004,-0.2968325,0.9902084999999999,-0.0245885,0.2805375,0.9947085000000001,0.011407500000000001,-0.0738655,0.0004325000000000023,-0.000394499999999999,0.0738655,-0.0004324999999999954,0.000394499999999999,-0.1273625,-0.4085115,-0.013795500000000002,0.1238075,-0.4449715,0.0205885,-0.13200250000000002,-0.7699815,-0.027535499999999997,0.13370749999999998,-0.7844915,-0.006236499999999999
57,0.001108000000000004,0.734299,0.0571555,-0.153601,0.500519,0.0339435,-0.261601,0.724039,0.0158615,0.149729,0.49441900000000005,0.046547500000000006,0.252969,0.744619,0.0468345,-0.29778099999999996,0.990759,-0.022731499999999998,0.280119,0.9952590000000001,0.013012500000000001,-0.073868,0.0003919999999999965,-0.00027749999999999997,0.073868,-0.00039200000000000346,0.00027749999999999997,-0.127101,-0.40924099999999997,-0.0143035,0.123889,-0.44554099999999996,0.0195465,-0.132101,-0.770151,-0.028424500000000002,0.133739,-0.784741,-0.0070665
58,0.0006830000000000014,0.734511,0.057668000000000004,-0.15390299999999998,0.501391,0.034846,-0.26189300000000004,0.723721,0.016849000000000003,0.149397,0.494611,0.046526,0.252977,0.745991,0.047958,-0.29852300000000004,0.991131,-0.021279,0.279717,0.9957309999999999,0.014671000000000002,-0.07385900000000001,0.00035500000000000115,-9.99999999999994e-05,0.07385900000000001,-0.00035500000000000115,0.00010000000000000286,-0.126803,-0.409949,-0.014900999999999998,0.124007,-0.44621900000000003,0.018296,-0.131933,-0.770349,-0.029424,0.13378700000000002,-0.785079,-0.008027
59,0.0003310000000000036,0.7345404999999999,0.058075999999999996,-0.15415800000000002,0.5021105,0.035635,-0.26210799999999995,0.7232405,0.017599,0.149132,0.4950105,0.046437,0.253072,0.7467104999999999,0.048954,-0.299068,0.9911505,-0.020153000000000004,0.27950200000000003,0.9959505,0.016293,-0.07385900000000001,0.00036850000000000077,4.099999999999937e-05,0.07385900000000001,-0.00036850000000000077,-4.099999999999937e-05,-0.126418,-0.41062950000000004,-0.015647,0.124192,-0.4469595,0.016815999999999998,-0.131818,-0.7707895,-0.030391,0.13392199999999999,-0.7855895,-0.009027
60,3.1000000000001946e-05,0.734468,0.0582075,-0.15440500000000001,0.502998,0.036574499999999996,-0.262285,0.722738,0.0179375,0.148845,0.495398,0.0464375,0.253265,0.7473879999999999,0.0495725,-0.299425,0.9910279999999999,-0.0196135,0.27952499999999997,0.996028,0.017673499999999998,-0.07386100000000001,0.0003860000000000044,0.00018549999999999817,0.07386100000000001,-0.00038599999999999746,-0.00018550000000000164,-0.126005,-0.411772,-0.016641500000000004,0.12443499999999999,-0.44775200000000004,0.0150195,-0.131755,-0.771702,-0.0315835,0.134055,-0.786122,-0.0103685
61,-0.00021200000000000017,0.7343315,0.058063,-0.154608,0.5039315,0.037289,-0.262408,0.7223415,0.017956999999999997,0.148552,0.4958815,0.046386,0.253032,0.7466215,0.050414,-0.299688,0.9909715,-0.019441,0.279662,0.9959714999999999,0.018854999999999997,-0.073843,0.0004025000000000001,0.0003129999999999973,0.073843,-0.0004025000000000001,-0.0003130000000000008,-0.125528,-0.4129585,-0.017931000000000002,0.124712,-0.4484485,0.012862999999999998,-0.131648,-0.7726985,-0.033348,0.134132,-0.7866985,-0.011956000000000001
62,-0.0004325000000000008,0.7340895,0.057468,-0.1548355,0.5051395,0.037772,-0.2625055,0.7219595,0.017426999999999998,0.1483045,0.4964295,0.046112,0.25279450000000003,0.7471395,0.050999,-0.2998755,0.9908495,-0.019894000000000002,0.2800045,0.9959494999999999,0.019665,-0.0737765,0.0004215000000000052,0.0005590000000000005,0.0737765,-0.00042149999999999826,-0.0005590000000000005,-0.1250155,-0.4142805,-0.01976,0.1250445,-0.4491405,0.010124,-0.1315555,-0.7740705,-0.035503,0.13424450000000002,-0.7873705000000001,-0.014100000000000001
63,-0.000639500000000001,0.7338155,0.0565175,-0.15514050000000001,0.5065655,0.0381895,-0.2626105,0.7217155,0.0164675,0.1480395,0.4970255,0.045636499999999997,0.2529295,0.7466955,0.0511975,-0.3000005,0.9908454999999999,-0.0209275,0.2803795,0.9960455,0.0200825,-0.0736745,0.00044750000000000345,0.0007234999999999984,0.0736745,-0.0004474999999999965,-0.0007235000000000019,-0.12450050000000001,-0.4154445,-0.022017500000000002,0.1253395,-0.4496545,0.007058499999999999,-0.1314705,-0.7752945,-0.0385025,0.1343195,-0.7879945,-0.0165885
64,-0.0007799999999999973,0.7338155,0.054882,-0.155416,0.5074355,0.038187,-0.262746,0.7217155,0.014834,0.147814,0.4970255,0.044844,0.252954,0.7469555,0.050516,-0.300106,0.9908454999999999,-0.02286,0.280884,0.9960455,0.01947,-0.073585,0.00044750000000000345,0.0008890000000000009,0.073585,-0.0004474999999999965,-0.0008890000000000009,-0.12404599999999999,-0.4160845,-0.024355,0.125584,-0.4496545,0.004017,-0.131306,-0.7761745,-0.041497,0.134404,-0.7879945,-0.018874000000000002
65,-0.0008729999999999988,0.7337555,0.0530065,-0.155626,0.5083255,0.037559499999999996,-0.262826,0.7217155,0.013011499999999999,0.147604,0.4970255,0.0439395,0.253404,0.7476055,0.0496065,-0.300166,0.9908454999999999,-0.0250685,0.281494,0.9960455,0.0186225,-0.07348299999999999,0.00044750000000000345,0.0010565000000000001,0.07348299999999999,-0.0004474999999999965,-0.0010565000000000001,-0.123636,-0.4166745,-0.0268645,0.125894,-0.4496545,0.0007774999999999987,-0.131236,-0.7765745,-0.0446315,0.134504,-0.7879945,-0.0214395
66,-0.0010250000000000012,0.7339205,0.05106,-0.155909,0.5086805,0.036834000000000006,-0.262929,0.7219504999999999,0.010611,0.147311,0.4971405,0.043083,0.254011,0.7463505,0.048557,-0.300259,0.9910804999999999,-0.027468,0.282101,0.9962805,0.01747,-0.073391,0.0003635000000000027,0.001242,0.073391,-0.00036349999999999577,-0.001242,-0.123379,-0.4165195,-0.029495,0.126131,-0.4494195,-0.0023309999999999997,-0.131189,-0.7768295000000001,-0.047638,0.134511,-0.7877595000000001,-0.024203999999999996
67,-0.0012450000000000026,0.733823,0.048827999999999996,-0.156256,0.508713,0.03611,-0.263046,0.7218330000000001,0.008248,0.14693399999999998,0.497853,0.042062999999999996,0.254534,0.746253,0.047126999999999995,-0.300326,0.990983,-0.03039,0.282704,0.996483,0.015805,-0.073275,0.00030400000000000565,0.0014430000000000007,0.073275,-0.0003039999999999987,-0.0014429999999999998,-0.123196,-0.416797,-0.03259,0.126404,-0.449117,-0.005703,-0.131106,-0.777357,-0.051064,0.134514,-0.787627,-0.027344
68,-0.0015450000000000017,0.733823,0.046441500000000004,-0.156563,0.508563,0.0352815,-0.263253,0.722373,0.005003499999999999,0.146617,0.49811300000000003,0.0410265,0.25487699999999996,0.745073,0.0456415,-0.300443,0.9911829999999999,-0.033806499999999996,0.28334699999999996,0.996783,0.013797499999999999,-0.07317399999999999,0.00030400000000000565,0.0015954999999999997,0.07317399999999999,-0.0003039999999999987,-0.0015955000000000006,-0.12318300000000001,-0.416797,-0.0361555,0.126677,-0.448557,-0.0094885,-0.131113,-0.777757,-0.0548975,0.13450700000000002,-0.7874369999999999,-0.0310145
69,-0.001919499999999998,0.733213,0.0440915,-0.15688649999999998,0.508563,0.0341665,-0.2636365,0.7230530000000001,0.0014665,0.1461435,0.49811300000000003,0.0399465,0.2551135,0.743783,0.0441215,-0.30064650000000004,0.9911829999999999,-0.037524499999999995,0.2840735,0.996983,0.0116575,-0.0730925,0.00030400000000000565,0.0017035,0.0730925,-0.0003039999999999987,-0.0017035,-0.1232665,-0.416537,-0.0405055,0.1270635,-0.447407,-0.0145495,-0.1313565,-0.777757,-0.059143499999999995,0.1344535,-0.787337,-0.035324499999999995
70,-0.0023940000000000033,0.732243,0.04196950000000001,-0.157282,0.508563,0.0333055,-0.264042,0.722983,-0.0014835,0.145618,0.49811300000000003,0.0390615,0.255318,0.7424930000000001,0.0422245,-0.300912,0.9911829999999999,-0.0410745,0.28477800000000003,0.996983,0.0096545,-0.07303599999999999,0.00030400000000000565,0.0017805,0.07303599999999999,-0.0003039999999999987,-0.0017805,-0.12346200000000002,-0.416277,-0.0451105,0.127338,-0.445897,-0.0199715,-0.131732,-0.777927,-0.0630105,0.134418,-0.787177,-0.039441500000000004
71,-0.002870500000000003,0.730725,0.040389999999999995,-0.1576795,0.508475,0.032796000000000006,-0.2644495,0.723015,-0.003953,0.1451405,0.498235,0.038701,0.2555005,0.740915,0.040567000000000006,-0.3011795,0.9913049999999999,-0.044241,0.2853105,0.9971049999999999,0.007942000000000001,-0.07304050000000001,0.00022300000000000098,0.0017410000000000004,0.07304050000000001,-0.00022300000000000098,-0.0017409999999999995,-0.1235495,-0.415385,-0.050829,0.1275705,-0.444025,-0.025776,-0.13212949999999998,-0.7780750000000001,-0.066589,0.1343705,-0.786915,-0.043196
72,-0.0032919999999999968,0.7292015000000001,0.0391305,-0.158058,0.5076915000000001,0.032396499999999995,-0.264848,0.7221915,-0.005556500000000001,0.144752,0.49830150000000006,0.038787499999999996,0.255652,0.7392815,0.039271499999999994,-0.30136799999999997,0.9910415,-0.047218500000000004,0.285802,0.9976415,0.0063434999999999984,-0.073091,0.00011749999999999955,0.0017605,0.073091,-0.00011749999999999955,-0.0017605000000000008,-0.123588,-0.4138985,-0.0568485,0.127802,-0.44171849999999996,-0.0318405,-0.132408,-0.7780985,-0.0708835,0.134322,-0.7863585,-0.046684500000000004
73,-0.0037040000000000024,0.7276065,0.038044,-0.158321,0.5066865,0.031509999999999996,-0.265181,0.7205965000000001,-0.007026,0.144529,0.4981165,0.03822,0.255849,0.7377665,0.038135999999999996,-0.301241,0.9899765,-0.05002,0.286289,0.9985765,0.004853000000000001,-0.07313900000000001,-1.9499999999998685e-05,0.0017560000000000006,0.07313900000000001,1.9499999999998685e-05,-0.0017560000000000006,-0.123551,-0.4118835,-0.063299,0.128079,-0.4389435,-0.038405,-0.132541,-0.7782435,-0.074791,0.134299,-0.7853835,-0.050004
74,-0.0041465000000000035,0.726121,0.0370985,-0.15856150000000002,0.505531,0.0301115,-0.2656215,0.7193309999999999,-0.0084025,0.1443285,0.497541,0.0371635,0.2555985,0.737451,0.0371245,-0.30111150000000003,0.989251,-0.0526745,0.2866785,0.9998509999999999,0.0033795000000000006,-0.0732305,-0.00017299999999999954,0.0017145000000000007,0.0732305,0.00017300000000000648,-0.0017145000000000007,-0.1235215,-0.409219,-0.0699225,0.1282585,-0.43571899999999997,-0.0451095,-0.1326315,-0.777509,-0.0790275,0.1342185,-0.783859,-0.0531935
75,-0.004517999999999998,0.724487,0.036178,-0.15872799999999998,0.504287,0.028817,-0.266038,0.718387,-0.009672999999999998,0.144232,0.497027,0.035849000000000006,0.255202,0.737477,0.036285,-0.300848,0.9887670000000001,-0.055177000000000004,0.287082,1.0014669999999999,0.0019340000000000017,-0.07331599999999999,-0.0003480000000000011,0.0015960000000000002,0.07331599999999999,0.0003480000000000011,-0.0015959999999999985,-0.123478,-0.406253,-0.07672,0.128532,-0.432283,-0.05201599999999999,-0.132798,-0.776533,-0.082811,0.134132,-0.7820429999999999,-0.056314
76,-0.004818999999999999,0.722732,0.035571000000000005,-0.158926,0.503152,0.028280000000000003,-0.266316,0.7168420000000001,-0.010605,0.144094,0.49625199999999997,0.03612800000000001,0.254874,0.737352,0.035828,-0.30036599999999997,0.987822,-0.057228,0.287494,1.0025220000000001,0.0009230000000000002,-0.073391,-0.0004860000000000003,0.0014260000000000002,0.073391,0.0004860000000000003,-0.0014260000000000002,-0.12346599999999999,-0.40322800000000003,-0.083456,0.128724,-0.428968,-0.05884,-0.133276,-0.775488,-0.08641399999999999,0.13378400000000001,-0.779998,-0.059023000000000006
77,-0.005023499999999995,0.7207705,0.035178999999999995,-0.1591005,0.5022304999999999,0.027947,-0.2664705,0.7153404999999999,-0.011118000000000001,0.1440095,0.4955205,0.036516,0.2547095,0.7369005,0.035448,-0.2997505,0.9869805,-0.058731,0.2878495,1.0036805,0.00022599999999999704,-0.0734775,-0.0006255000000000011,0.0012899999999999995,0.0734775,0.0006255000000000011,-0.001290000000000003,-0.1234005,-0.4000995,-0.090117,0.12899950000000002,-0.4253395,-0.065409,-0.1336105,-0.7739295,-0.089389,0.1335095,-0.7775395,-0.061296
78,-0.0050885,0.7189435,0.034793000000000004,-0.1592665,0.5019534999999999,0.027798000000000003,-0.2664465,0.7135935,-0.011402999999999998,0.14404350000000002,0.49513350000000006,0.036987,0.2548635,0.7356834999999999,0.035174000000000004,-0.2989065,0.9860335,-0.059911,0.2882435,1.0042335,-0.00032699999999999743,-0.07351750000000001,-0.0006484999999999998,0.0011210000000000005,0.07351750000000001,0.0006485000000000032,-0.001120999999999997,-0.12324650000000001,-0.39709649999999996,-0.09671199999999999,0.12933350000000002,-0.4218865,-0.071247,-0.13362649999999998,-0.7719665,-0.09184999999999999,0.1333235,-0.7748165,-0.063098
79,-0.004895500000000001,0.7174455,0.034286500000000004,-0.1590185,0.5007955,0.027685500000000002,-0.2660585,0.7115055,-0.011666499999999998,0.1442315,0.4938755,0.0373675,0.2549315,0.7341555,0.0348155,-0.2976885,0.9852055000000001,-0.061087499999999996,0.2887915,1.0043055,-0.0009954999999999999,-0.0735595,-0.0006245000000000001,0.000959500000000002,0.0735595,0.0006245000000000001,-0.0009594999999999985,-0.1232385,-0.3935445,-0.1037015,0.1296115,-0.41825450000000003,-0.0769285,-0.1335685,-0.7693045000000001,-0.0939305,0.1330915,-0.7716745,-0.06493750000000001
80,-0.004603499999999999,0.7164855,0.033625,-0.1586855,0.5000255,0.027562,-0.2656655,0.7095855,-0.011978,0.1443745,0.4929255,0.037856,0.2551245,0.7330455,0.034331,-0.2963055,0.9843554999999999,-0.062169,0.2894945,1.0044555,-0.001968000000000001,-0.0735275,-0.000616499999999999,0.0008879999999999999,0.0735275,0.000616499999999999,-0.0008879999999999999,-0.1232755,-0.3882045,-0.109578,0.1302145,-0.4138945,-0.082269,-0.1337955,-0.7652545000000001,-0.096372,0.1332145,-0.7676245,-0.066629
81,-0.004371499999999999,0.715691,0.0329235,-0.1583805,0.499661,0.027463500000000002,-0.2653605,0.709691,-0.0129145,0.1444695,0.49228099999999997,0.0382585,0.2555595,0.732451,0.033778499999999996,-0.2956005,0.984591,-0.0632755,0.2902195,1.004891,-0.0029075000000000004,-0.07351150000000001,-0.0005890000000000027,0.0007425000000000001,0.07351150000000001,0.0005889999999999992,-0.0007425000000000001,-0.1234005,-0.38376899999999997,-0.11555850000000001,0.1302395,-0.40945899999999996,-0.08751149999999999,-0.1339205,-0.761439,-0.0976195,0.1328895,-0.763189,-0.06808449999999999
82,-0.004189499999999999,0.7161355,0.0314425,-0.1579885,0.5007355,0.0267565,-0.2654085,0.7118355000000001,-0.0146435,0.1447215,0.49295550000000005,0.0378285,0.2562515,0.7333555,0.032155500000000004,-0.2950085,0.9868555,-0.0650925,0.2910515,1.0063555,-0.004511499999999998,-0.0734725,-0.0006005000000000003,0.0007664999999999998,0.0734725,0.0006005000000000003,-0.0007664999999999998,-0.1234385,-0.3778045,-0.1220845,0.13035149999999998,-0.4034945,-0.0931375,-0.1339985,-0.7562144999999999,-0.0993415,0.1327215,-0.7575445,-0.0704405
