FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
55,-0.0295565,0.716265,0.0175575,-0.1764055,0.515855,0.0005525,-0.24709550000000002,0.743545,-0.07529749999999999,0.12213450000000001,0.554975,-0.013027500000000001,0.1895845,0.779965,-0.0975265,-0.2371455,1.005985,-0.1703955,0.1852145,1.051485,-0.16463550000000002,-0.07723250000000001,-0.004860000000000003,0.0008085000000000002,0.07723250000000001,0.004860000000000003,-0.0008084999999999998,-0.1306055,-0.450855,-0.046525500000000004,0.1274845,-0.446865,-0.057454500000000006,-0.16113550000000001,-0.947505,-0.0148785,0.1774545,-0.938355,-0.0081795
56,-0.02950350000000001,0.7142175,0.010684,-0.1759965,0.5185275,-0.005186,-0.24681650000000002,0.7434075,-0.083087,0.12220349999999999,0.5525975,-0.019898,0.1902735,0.7762575,-0.10513299999999999,-0.2354165,1.0056175,-0.179282,0.1853135,1.0479175,-0.173632,-0.07739650000000001,-0.0050165,0.0019360000000000002,0.07739650000000001,0.0050165,-0.0019360000000000002,-0.1323865,-0.4509625,-0.055061,0.1274035,-0.4462225,-0.06884699999999999,-0.1616865,-0.9436225,-0.021747000000000002,0.1768235,-0.9334325,-0.015879
57,-0.029442999999999997,0.712031,0.0033405000000000015,-0.17564200000000002,0.520961,-0.0109595,-0.246622,0.7436309999999999,-0.0915585,0.122158,0.549461,-0.0273015,0.19096800000000003,0.773041,-0.1134795,-0.23364200000000002,1.006261,-0.18877349999999998,0.18502800000000003,1.0399610000000001,-0.18316349999999998,-0.077485,-0.0050130000000000036,0.0028885000000000004,0.077485,0.005012999999999997,-0.0028885000000000004,-0.134432,-0.45011900000000005,-0.0637425,0.12768800000000002,-0.444619,-0.0802395,-0.162402,-0.938339,-0.0292465,0.17608800000000002,-0.927829,-0.0230305
58,-0.029352499999999997,0.7083634999999999,-0.004173999999999999,-0.1752955,0.5234435,-0.016281,-0.2465155,0.7431535,-0.10031999999999999,0.12225450000000002,0.5464135,-0.034265,0.1913945,0.7711635,-0.122132,-0.2325755,1.0058635,-0.198482,0.1847145,1.0328635,-0.192232,-0.07753550000000001,-0.005020500000000004,0.0040430000000000015,0.07753550000000001,0.005020499999999997,-0.004043,-0.1365755,-0.4491965,-0.072005,0.12833450000000002,-0.44267650000000003,-0.091554,-0.1631055,-0.9325865,-0.035064,0.1758745,-0.9223365,-0.029779
59,-0.0293495,0.7048125000000001,-0.012603499999999998,-0.17458449999999998,0.5244625,-0.021572499999999998,-0.24647449999999999,0.7431525,-0.1098615,0.1223255,0.5425725,-0.0420995,0.1917955,0.7695525000000001,-0.1319135,-0.2315545,1.0062324999999999,-0.2083835,0.1843455,1.0286324999999998,-0.2013835,-0.0775955,-0.004806500000000002,0.0048015,0.0775955,0.004806500000000002,-0.0048015,-0.13889449999999998,-0.4457275,-0.0802365,0.1291655,-0.43754750000000003,-0.1020735,-0.16375450000000003,-0.9244074999999999,-0.0401935,0.1754255,-0.9135774999999999,-0.0361925
60,-0.029481,0.700688,-0.020468499999999997,-0.174017,0.5250480000000001,-0.026299499999999996,-0.246667,0.743448,-0.11914949999999999,0.12229300000000001,0.537678,-0.049291499999999995,0.192053,0.767928,-0.1413385,-0.230687,1.009238,-0.2175785,0.183813,1.024538,-0.2102185,-0.07767299999999999,-0.004468,0.005308500000000001,0.07767299999999999,0.004468,-0.005308499999999997,-0.141407,-0.44165200000000004,-0.0880025,0.130133,-0.432812,-0.11140149999999999,-0.164357,-0.915362,-0.044705499999999995,0.174543,-0.903852,-0.0418215
61,-0.029531500000000002,0.696525,-0.028386,-0.1732535,0.523295,-0.031392,-0.2469735,0.7445649999999999,-0.128733,0.1221565,0.530525,-0.05738,0.1922865,0.7666649999999999,-0.150354,-0.2297535,1.002525,-0.226354,0.1832165,1.021725,-0.218694,-0.0778025,-0.004384000000000001,0.005720000000000003,0.0778025,0.004383999999999999,-0.005719999999999999,-0.1440535,-0.43673500000000004,-0.095725,0.1311965,-0.42675500000000005,-0.120144,-0.1647935,-0.904505,-0.047938,0.17375649999999998,-0.8929750000000001,-0.04707
62,-0.029751,0.6930265,-0.0363925,-0.172752,0.5212865,-0.036679500000000004,-0.247432,0.7457265,-0.13815850000000002,0.121928,0.5244265,-0.0649845,0.192298,0.7645165,-0.1595685,-0.229002,0.9952765,-0.2346085,0.182208,1.0182464999999998,-0.22642849999999998,-0.077983,-0.0042515,0.005942499999999996,0.077983,0.0042515,-0.005942500000000003,-0.146242,-0.4302835,-0.10184950000000001,0.13202799999999998,-0.4204335,-0.1275965,-0.165302,-0.8948535,-0.05109350000000001,0.172758,-0.8827834999999999,-0.0517055
63,-0.03,0.6882485,-0.044131000000000004,-0.172535,0.5197984999999999,-0.041358,-0.247905,0.7396385,-0.146946,0.12159500000000001,0.5208985,-0.070926,0.192085,0.7624585,-0.16870600000000002,-0.228335,0.9885385,-0.242186,0.180865,1.0148285,-0.233376,-0.078295,-0.0040665,0.006057,0.078295,0.0040665,-0.006057,-0.148525,-0.4233215,-0.10752600000000001,0.13265500000000002,-0.4142515,-0.13450600000000001,-0.165945,-0.8841715,-0.053158000000000004,0.171395,-0.8728215,-0.055592
64,-0.030269499999999998,0.6837225,-0.051365499999999994,-0.1724975,0.5188425,-0.045629499999999996,-0.2484675,0.7345525,-0.1547625,0.1212425,0.5182425,-0.0763595,0.1919025,0.7610425000000001,-0.1772825,-0.2277875,0.9818225,-0.2495425,0.1792625,1.0126625,-0.23974249999999997,-0.0786495,-0.003931500000000001,0.0060745000000000035,0.0786495,0.003931500000000001,-0.006074499999999997,-0.1507875,-0.4157075,-0.1128815,0.1333225,-0.4074175,-0.1413955,-0.1666975,-0.8743274999999999,-0.05536749999999999,0.17046250000000002,-0.8626975,-0.058491499999999995
