FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
40,0.9811035,0.7225885,0.0766385,0.8466945,0.4835985,0.0514255,0.7551245,0.7412685,-0.0324725,1.1297345,0.5027385,0.0589705,1.2168245,0.7505685,-0.0251394999999999,0.7388945,0.9359685,-0.1095785,1.2315545,0.9479085,-0.1051285,0.9279025,-0.0039035,-0.0020094999999999,1.0720975,0.0039034999999999,0.0020095,0.8931545,-0.4460915,-0.0017864999999999,1.1259545,-0.4147115,-0.0224214999999999,0.8883545,-0.7968815,-0.0288984999999999,1.1393245,-0.7859115,-0.0109314999999999
41,0.9819970000000001,0.7225415000000001,0.075969,0.847207,0.4839015,0.051141,0.756027,0.7417315,-0.032679,1.130077,0.5022215,0.058637,1.216607,0.7508415,-0.025103,0.740067,0.9360515,-0.109792,1.231077,0.9482915,-0.105332,0.927798,-0.0037424999999999,-0.001819,1.072202,0.0037425,0.001819,0.893497,-0.4464785,-0.0020939999999999,1.126217,-0.4152285,-0.022625,0.8889670000000001,-0.7976685,-0.0291039999999999,1.139867,-0.7864785,-0.010962
42,0.9830765,0.7225785,0.074984,0.8477935,0.4843384999999999,0.0505399999999999,0.7570235000000001,0.7421085000000001,-0.033191,1.1304835,0.5020685,0.0580669999999999,1.2167935,0.7511285000000001,-0.025609,0.7412235,0.9359185,-0.1103,1.2311635,0.9484385,-0.10584,0.9276625000000001,-0.0035894999999999,-0.001565,1.0723375,0.0035895,0.0015649999999999,0.8938935,-0.4466315,-0.002602,1.1265435,-0.4153815,-0.023132,0.8894735,-0.7980415000000001,-0.0297619999999999,1.1404735,-0.7866314999999999,-0.011471
43,0.9843215000000001,0.7225495,0.0733585,0.8483805,0.4848595,0.0493124999999999,0.7580105,0.7423895,-0.0343235,1.1308805,0.5020395,0.0568695,1.2170605,0.7514695,-0.0267385,0.7422005,0.9358895,-0.1114294999999999,1.2313805,0.9484095,-0.1069594999999999,0.9274635,-0.0035604999999999,-0.0012764999999999,1.0725365,0.0035605,0.0012764999999999,0.8942605,-0.4466605,-0.0037495,1.1268605,-0.4154705,-0.0242615,0.8898604999999999,-0.7982505,-0.0312035,1.1410305,-0.7868805,-0.0126985
44,0.985482,0.7223435,0.0708729999999999,0.848838,0.4849835,0.0474539999999999,0.758928,0.7424035,-0.0368449999999999,1.131208,0.5017935,0.055089,1.217388,0.7514635000000001,-0.028446,0.743018,0.9360235,-0.115067,1.231708,0.9481935,-0.108967,0.9272,-0.0036144999999999,-0.001013,1.0728,0.0036144999999999,0.001013,0.894518,-0.4466465,-0.005595,1.127198,-0.4158465,-0.0256609999999999,0.890188,-0.7983865,-0.032911,1.141358,-0.7867265,-0.014511
45,0.9865395,0.722174,0.0677794999999999,0.8493145,0.485184,0.0450744999999999,0.7597645,0.742444,-0.0405415,1.1317545,0.5015040000000001,0.0528335,1.2176645,0.7515240000000001,-0.0310265,0.7437045000000001,0.936054,-0.1202324999999999,1.2319844999999998,0.947964,-0.1122425,0.9269115,-0.003632,-0.0008485,1.0730885,0.0036319999999999,0.0008484999999999,0.8945045,-0.447026,-0.0079084999999999,1.1274045,-0.4164759999999999,-0.0274265,0.8904645,-0.798366,-0.0353555,1.1415445,-0.786956,-0.0173215
46,0.9874900000000001,0.72179,0.0639754999999999,0.849771,0.48545,0.0421025,0.7604910000000001,0.74236,-0.0452585,1.132301,0.50119,0.0499805,1.217911,0.7513700000000001,-0.0346415,0.744271,0.93589,-0.1264715,1.232221,0.94781,-0.1165914999999999,0.926651,-0.003586,-0.0006525,1.0733489999999999,0.0035859999999999,0.0006525,0.8944210000000001,-0.44727,-0.0108095,1.127571,-0.41708,-0.0296635,0.8906810000000001,-0.7983,-0.0384285,1.141591,-0.78748,-0.0206035
47,0.9888720000000001,0.7213040000000001,0.0587475,0.850471,0.4869139999999999,0.0380845,0.7615810000000001,0.742274,-0.0520215,1.133071,0.500864,0.0461785,1.218011,0.7512840000000001,-0.0401775,0.7453110000000001,0.935514,-0.1353355,1.232701,0.947724,-0.1233055,0.926391,-0.003381,-0.0007474999999999,1.073609,0.003381,0.0007474999999999,0.893831,-0.447466,-0.0143034999999999,1.127501,-0.417286,-0.0322914999999999,0.890451,-0.798256,-0.0418155,1.141411,-0.787696,-0.0244264999999999
48,0.9901070000000001,0.7210815,0.05266,0.851072,0.4883815,0.033456,0.7624920000000001,0.7423415,-0.059727,1.133782,0.5005115,0.041803,1.218052,0.7513515000000001,-0.046573,0.746212,0.9351015,-0.145246,1.233182,0.9476915,-0.1314759999999999,0.9261699999999999,-0.0032854999999999,-0.000986,1.07383,0.0032855,0.000986,0.8931320000000001,-0.4474385,-0.018543,1.1273819999999999,-0.4172885,-0.035612,0.8900020000000001,-0.7980185,-0.045981,1.1411419999999999,-0.7875385,-0.028546
49,0.991158,0.7209985,0.04469,0.851538,0.4885385,0.027601,0.763218,0.7424985,-0.068717,1.134368,0.5001085,0.036189,1.217978,0.7512685,-0.054336,0.7471380000000001,0.9341585,-0.157546,1.233368,0.9460485,-0.142366,0.925848,-0.0031285,-0.0012509999999999,1.074152,0.0031284999999999,0.0012509999999999,0.892298,-0.4473515,-0.0239799999999999,1.127068,-0.4171915,-0.040238,0.889348,-0.7975515000000001,-0.051504,1.140778,-0.7873215,-0.0345
50,0.9920715,0.720801,0.0362655,0.8519645,0.488871,0.0214305,0.7639045,0.7402110000000001,-0.0784425,1.1348445,0.4996409999999999,0.0303255,1.2176045,0.7474510000000001,-0.0624264999999999,0.7481945,0.931281,-0.1699764999999999,1.2334545,0.943131,-0.1533665,0.9256125,-0.003024,-0.0016634999999999,1.0743875,0.0030239999999999,0.0016635,0.8914045,-0.447119,-0.0297344999999999,1.1267545,-0.416899,-0.0452285,0.8886645,-0.797129,-0.0574055,1.1403545,-0.7867989999999999,-0.0405215
51,0.992809,0.7203695,0.0270539999999999,0.852291,0.4892795,0.0146869999999999,0.765331,0.7346995,-0.088747,1.135241,0.4994295,0.023908,1.217151,0.7433595,-0.071392,0.7491410000000001,0.9282895,-0.183467,1.233401,0.9401495,-0.165647,0.925366,-0.0028604999999999,-0.002228,1.074634,0.0028605,0.0022279999999999,0.890421,-0.4468005,-0.036275,1.126401,-0.4163305,-0.050868,0.887961,-0.7966105,-0.063912,1.1399110000000001,-0.7863905,-0.047029
52,0.9935,0.7196739999999999,0.0166,0.852994,0.4895339999999999,0.006134,0.766704,0.7288239999999999,-0.099864,1.135644,0.4997539999999999,0.016508,1.2166540000000001,0.7388739999999999,-0.08127,0.750294,0.925504,-0.198874,1.233204,0.935484,-0.179454,0.925215,-0.002724,-0.002704,1.074785,0.0027239999999999,0.002704,0.889474,-0.445756,-0.044141,1.126154,-0.4148159999999999,-0.0575399999999999,0.8872940000000001,-0.795346,-0.07161,1.139514,-0.785046,-0.054255
53,0.9940960000000001,0.718852,0.0057955,0.853647,0.4895219999999999,-0.0029245,0.7679670000000001,0.722832,-0.1114265,1.135827,0.499902,0.0085655,1.216077,0.734352,-0.0915695,0.751417,0.923112,-0.2149565,1.232967,0.930472,-0.1936864999999999,0.92499,-0.0025689999999999,-0.0031674999999999,1.07501,0.002569,0.0031674999999999,0.888537,-0.444258,-0.0525464999999999,1.125907,-0.412698,-0.0646825,0.886577,-0.7935279999999999,-0.0801505,1.138827,-0.782708,-0.0618525
54,0.9945825000000001,0.7177005,-0.0052114999999999,0.8542485,0.4895505,-0.0120635,0.7691985,0.7160105,-0.1231695,1.1359885,0.5002505,0.0004994999999999,1.2154185,0.7289905,-0.1019785,0.7525285000000002,0.9205905,-0.2314495,1.2326985,0.9255905,-0.2081495,0.9247175,-0.0023714999999999,-0.0035124999999999,1.0752825,0.0023714999999999,0.0035125,0.8875585,-0.4425894999999999,-0.0614515,1.1257185,-0.4108495,-0.0719155,0.8858185,-0.7913295,-0.0889814999999999,1.1381385,-0.7807395,-0.0694375
55,0.995106,0.7160329999999999,-0.0167385,0.854959,0.489913,-0.0215645,0.770499,0.7095629999999999,-0.1353395,1.136199,0.501023,-0.0078735,1.214749,0.722873,-0.1127035,0.7535690000000002,0.918153,-0.2484095,1.232689,0.921103,-0.2247995,0.924516,-0.002144,-0.0038325,1.0754839999999999,0.002144,0.0038324999999999,0.8865689999999999,-0.439947,-0.0711125,1.125589,-0.408477,-0.0794354999999999,0.885209,-0.788227,-0.0978955,1.137689,-0.7782570000000001,-0.0773735
56,0.9952085,0.7137505000000001,-0.0278495,0.8558145,0.4891205,-0.0316295,0.7714545000000002,0.7038905000000001,-0.1465165,1.1362245,0.5010005000000001,-0.0167575,1.2141245,0.7175505,-0.1229795,0.7538945000000001,0.9166305,-0.2644565,1.2331845,0.9184705,-0.2406465,0.9243965000000001,-0.0019554999999999,-0.0037165,1.0756035,0.0019554999999999,0.0037164999999999,0.8859745,-0.4352595,-0.0813965,1.1255345,-0.4042095,-0.0877355,0.8850345,-0.7833295,-0.1072775,1.1375845,-0.7739395,-0.0857515
57,0.995328,0.711758,-0.038568,0.8568660000000001,0.487778,-0.041511,0.7725060000000001,0.6976180000000001,-0.157548,1.136346,0.501278,-0.025355,1.213566,0.711248,-0.133238,0.7546460000000002,0.914548,-0.280328,1.233596,0.915398,-0.256198,0.924333,-0.0018159999999999,-0.003517,1.075667,0.0018159999999999,0.0035169999999999,0.885296,-0.430212,-0.091496,1.125616,-0.3999919999999999,-0.096227,0.885046,-0.778052,-0.116143,1.137606,-0.769112,-0.093776
58,0.9956535000000001,0.7088990000000001,-0.049284,0.8580565,0.486459,-0.051946,0.7736665,0.6911390000000001,-0.170136,1.1365665,0.500329,-0.034562,1.2130265,0.7047490000000001,-0.144646,0.7553165,0.910239,-0.296226,1.2340265,0.910179,-0.271626,0.9240605,-0.001525,-0.003355,1.0759395,0.001525,0.0033549999999999,0.8846365,-0.423631,-0.102132,1.1258965,-0.394101,-0.105463,0.8851865000000001,-0.771071,-0.125303,1.1377465,-0.762641,-0.102066
59,0.9957640000000001,0.704627,-0.0612785,0.85905,0.484417,-0.0635145,0.77457,0.686537,-0.1843115,1.13641,0.499517,-0.0448975,1.2125,0.700757,-0.1577515,0.7554600000000001,0.907717,-0.3152115,1.23364,0.908287,-0.2898715,0.9239539999999999,-0.001282,-0.0029604999999999,1.076046,0.0012819999999999,0.0029605,0.88351,-0.414483,-0.1143245,1.12623,-0.384953,-0.1168915,0.88515,-0.761923,-0.1349505,1.1376899999999999,-0.753553,-0.1118245
60,0.995626,0.7006955,-0.07354,0.8601670000000001,0.4824555,-0.075227,0.7746870000000001,0.6844555,-0.199829,1.136257,0.4988255,-0.055591,1.211907,0.6953855,-0.171599,0.7555970000000001,0.9006855,-0.333419,1.233437,0.9011355,-0.308439,0.923875,-0.0011795,-0.002456,1.076125,0.0011795,0.002456,0.882227,-0.4040945,-0.127095,1.126857,-0.3745245,-0.129663,0.885007,-0.7514244999999999,-0.144502,1.137617,-0.7434744999999999,-0.122005
61,0.9957445,0.69759,-0.0900155,0.8610285,0.47996,-0.0909375,0.7750285,0.6798700000000001,-0.2197145,1.1360985000000001,0.49734,-0.0710755,1.2114585,0.69091,-0.1902845,0.7558085,0.89131,-0.3550545,1.2333185,0.89739,-0.3310345,0.9238585,-0.001067,-0.0021894999999999,1.0761415,0.001067,0.0021894999999999,0.8809885,-0.39131,-0.1439185,1.1275585,-0.36246,-0.1469635,0.8850285000000001,-0.7391,-0.1578345,1.1374484999999999,-0.7313799999999999,-0.1358335
62,0.9958315000000001,0.694376,-0.1065725,0.8623225,0.478436,-0.1067275,0.7753925,0.677626,-0.2395165,1.1354225,0.492836,-0.0865755,1.2108325,0.685076,-0.2088065,0.7560625000000001,0.884626,-0.3767865,1.2332225,0.894966,-0.3544565,0.9237125,-0.000732,-0.0019365,1.0762875,0.000732,0.0019364999999999,0.8787225,-0.371134,-0.1633155,1.1284325,-0.346154,-0.1665345,0.8856025,-0.723684,-0.1711405,1.1372625,-0.717264,-0.1498165
63,0.9962295000000001,0.6910105,-0.1232765,0.8639384999999999,0.4776005,-0.1226015,0.7762785,0.6731405,-0.2589575,1.1350285,0.4888905,-0.1023125,1.2103785,0.6778905,-0.2273375,0.7565785,0.8766705,-0.3989375,1.2335785,0.8881305,-0.3775775,0.9235905000000001,-0.0004194999999999,-0.0016125,1.0764094999999998,0.0004194999999999,0.0016125,0.8767685000000001,-0.3507295,-0.1824575,1.1296385,-0.3296695,-0.1862145,0.8865485,-0.7074095,-0.1845554999999999,1.1374685,-0.7020895,-0.1636265
64,0.9965565000000001,0.687015,-0.139869,0.8658195,0.473515,-0.13906,0.7771395,0.668875,-0.279275,1.1344095,0.4833449999999999,-0.1183819999999999,1.2098895,0.672155,-0.245975,0.7569895,0.866275,-0.420365,1.2340095,0.8766849999999999,-0.3986349999999999,0.9235495,-0.0001089999999999,-0.0012249999999999,1.0764505,0.000109,0.001225,0.8747294999999999,-0.329645,-0.201309,1.1306795,-0.312415,-0.205635,0.8874895,-0.689825,-0.197848,1.1373795,-0.685835,-0.176784
65,0.996895,0.6834105,-0.155822,0.867368,0.4712105,-0.154329,0.7781280000000002,0.6630505,-0.298735,1.1339380000000001,0.4784905,-0.133432,1.209548,0.6653005,-0.264085,0.757428,0.8554005,-0.440655,1.234328,0.8644105,-0.419865,0.923447,0.0002785,-0.001055,1.076553,-0.0002785,0.001055,0.8726780000000001,-0.3105795,-0.219509,1.131838,-0.2973395,-0.224225,0.8882680000000001,-0.6730794999999999,-0.209778,1.137258,-0.6711095,-0.190026
66,0.9971495,0.6767249999999999,-0.173264,0.8689195000000001,0.467295,-0.170866,0.7789794999999999,0.657175,-0.319565,1.1333695,0.472055,-0.150169,1.2093795,0.656785,-0.283695,0.7576795000000001,0.844745,-0.464135,1.2347095,0.8537349999999999,-0.444095,0.9234115,0.0005859999999999,-0.000785,1.0765885,-0.000586,0.000785,0.8704795000000001,-0.289115,-0.238785,1.1329195,-0.279835,-0.243555,0.8888695,-0.6535650000000001,-0.2223669999999999,1.1370095,-0.653965,-0.203843
67,0.9973,0.6713610000000001,-0.1899259999999999,0.870051,0.4634209999999999,-0.186743,0.780141,0.6502410000000001,-0.33863,1.132991,0.4671309999999999,-0.1660049999999999,1.209231,0.6481910000000001,-0.3020899999999999,0.757891,0.8347910000000001,-0.48709,1.2346309999999998,0.846341,-0.46768,0.923343,0.000779,-0.0005,1.076657,-0.000779,0.0005,0.868341,-0.267389,-0.25707,1.134041,-0.262309,-0.2617899999999999,0.889421,-0.634199,-0.234456,1.136721,-0.636679,-0.216636
68,0.9975025,0.668005,-0.204992,0.8713225,0.458735,-0.20152,0.7815025000000001,0.644265,-0.35591,1.1330625,0.461545,-0.180757,1.2093125,0.641035,-0.31898,0.7583725000000001,0.824855,-0.50715,1.2347625,0.835755,-0.48747,0.9233145,0.000855,-0.0003199999999999,1.0766855,-0.0008549999999999,0.0003199999999999,0.8666325,-0.2457649999999999,-0.2738,1.1354025,-0.244835,-0.27807,0.8901924999999999,-0.614695,-0.2455709999999999,1.1365625,-0.6191650000000001,-0.228405
69,0.9977245000000001,0.663825,-0.219115,0.8728315,0.453945,-0.215927,0.7831615000000001,0.636495,-0.37242,1.1330915,0.4554749999999999,-0.195154,1.2095215,0.634965,-0.33552,0.7592315000000001,0.818465,-0.5271399999999999,1.2353015,0.831035,-0.50641,0.9232305000000001,0.0010449999999999,-6.0000000000004494e-05,1.0767695,-0.001045,6.0000000000004494e-05,0.8651915,-0.224895,-0.28923,1.1366715,-0.226865,-0.29268,0.8910715,-0.595755,-0.255947,1.1365315,-0.601875,-0.239503
70,0.9977685,0.65751,-0.227822,0.8742125000000001,0.44974,-0.22459,0.7844625000000001,0.6315,-0.3836549999999999,1.1330725,0.44874,-0.204013,1.2096725,0.62788,-0.347015,0.7599825,0.81293,-0.542645,1.2356525,0.81657,-0.520335,0.9232705,0.0013299999999999,0.000255,1.0767295,-0.0013299999999999,-0.000255,0.8635625,-0.2061799999999999,-0.299365,1.1377725,-0.21021,-0.301955,0.8917025000000001,-0.57812,-0.260764,1.1360025,-0.58536,-0.244996
71,0.9974350000000001,0.6517000000000001,-0.236185,0.874992,0.44462,-0.232658,0.785612,0.62323,-0.394375,1.132922,0.44469,-0.212351,1.209692,0.62091,-0.358325,0.760552,0.80325,-0.557795,1.2355019999999999,0.80108,-0.532975,0.923244,0.0014099999999999,0.000505,1.076756,-0.0014099999999999,-0.000505,0.862852,-0.1904499999999999,-0.306685,1.138632,-0.19448,-0.308535,0.891722,-0.56239,-0.265345,1.135372,-0.57018,-0.249636
72,0.997436,0.64595,-0.244141,0.875795,0.4384,-0.240595,0.786875,0.61769,-0.404455,1.132805,0.44032,-0.2202579999999999,1.209815,0.61634,-0.369505,0.761525,0.79481,-0.571805,1.235855,0.7896500000000001,-0.5452250000000001,0.9232150000000001,0.00139,0.000675,1.0767849999999999,-0.00139,-0.0006749999999999,0.862285,-0.1742999999999999,-0.3138849999999999,1.139635,-0.17833,-0.314775,0.8917150000000001,-0.54621,-0.269547,1.135035,-0.5543899999999999,-0.254455
73,0.99743,0.6409849999999999,-0.251385,0.876206,0.434685,-0.247422,0.788186,0.609765,-0.413995,1.1326559999999999,0.4366649999999999,-0.227497,1.210016,0.6110249999999999,-0.3806049999999999,0.762706,0.787615,-0.5857950000000001,1.236336,0.782205,-0.5581849999999999,0.923182,0.0013449999999999,0.0006749999999999,1.076818,-0.001345,-0.000675,0.861826,-0.158765,-0.320595,1.140736,-0.162795,-0.320615,0.891696,-0.530665,-0.27362,1.1347260000000001,-0.539115,-0.258745
74,0.997563,0.634975,-0.258729,0.877064,0.429885,-0.254235,0.789744,0.602455,-0.423185,1.1335339999999998,0.432985,-0.234757,1.210744,0.604205,-0.391175,0.764214,0.779165,-0.6001449999999999,1.2366039999999998,0.773995,-0.569985,0.923112,0.001195,0.0007349999999999,1.076888,-0.001195,-0.000735,0.861734,-0.147105,-0.326875,1.1419839999999999,-0.151885,-0.326185,0.8919239999999999,-0.515705,-0.277819,1.134714,-0.525535,-0.263024
75,0.9979150000000001,0.6305149999999999,-0.264894,0.877819,0.426205,-0.260457,0.791179,0.595765,-0.43138,1.134269,0.429535,-0.241346,1.211609,0.599565,-0.40104,0.765799,0.769565,-0.61207,1.236719,0.764905,-0.58098,0.923075,0.001155,0.00062,1.076925,-0.0011549999999999,-0.00062,0.861739,-0.135205,-0.33213,1.143119,-0.1408149999999999,-0.3309499999999999,0.8920590000000002,-0.500985,-0.281612,1.134679,-0.5123249999999999,-0.266899
76,0.9982350000000001,0.62574,-0.270416,0.8785710000000001,0.42239,-0.2658129999999999,0.7923710000000002,0.58928,-0.4388999999999999,1.1350609999999999,0.42549,-0.2471819999999999,1.212911,0.59429,-0.41022,0.767481,0.7603,-0.62295,1.236591,0.75491,-0.59197,0.923074,0.00114,0.00054,1.076926,-0.00114,-0.0005399999999999,0.861711,-0.1235999999999999,-0.33665,1.144191,-0.1302499999999999,-0.33491,0.892041,-0.4871499999999999,-0.284591,1.134661,-0.49978,-0.2707699999999999
