FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
24,0.002701000000000002,0.7287545,0.0509065,-0.15495799999999998,0.5112245,0.0475205,-0.264778,0.7321545,0.002745499999999998,0.156502,0.4885145000000001,0.0448645,0.270262,0.7132645000000001,0.0119835,-0.308178,0.9398945000000001,-0.052797500000000004,0.308122,0.9356445,-0.0409385,-0.073099,0.0022524999999999976,0.0016564999999999983,0.073099,-0.0022525000000000045,-0.0016565000000000017,-0.125418,-0.39984549999999996,-0.027091499999999998,0.116552,-0.4359655,-0.005035500000000002,-0.133328,-0.7781954999999999,-0.024841500000000002,0.124682,-0.7901954999999999,-0.0377175
25,0.002053999999999998,0.7287545,0.046985,-0.15468500000000002,0.5112245,0.044324,-0.264295,0.7321545,-0.00044500000000000095,0.15625499999999998,0.4885145000000001,0.041387,0.270355,0.7132645000000001,0.008782,-0.307685,0.9398945000000001,-0.05598700000000001,0.308045,0.9356445,-0.043756,-0.073099,0.0022524999999999976,0.001575,0.073099,-0.0022525000000000045,-0.001575,-0.124815,-0.4011055,-0.030476,0.117475,-0.43539550000000005,-0.008635,-0.132645,-0.7781755,-0.028891999999999998,0.12539499999999998,-0.7900455,-0.041294
26,0.0014130000000000063,0.7287545,0.0423645,-0.154391,0.5112245,0.040557499999999996,-0.263831,0.7321545,-0.0042074999999999994,0.156079,0.4885145000000001,0.037198499999999995,0.270859,0.7132645000000001,0.005020499999999999,-0.307101,0.9398945000000001,-0.059746499999999994,0.308199,0.9356445,-0.0475275,-0.073164,0.0022524999999999976,0.0015564999999999989,0.073164,-0.0022525000000000045,-0.0015565000000000006,-0.124441,-0.4024455,-0.0344785,0.118539,-0.43480549999999996,-0.0129015,-0.132461,-0.7789055,-0.033807500000000004,0.125559,-0.7901254999999999,-0.0455285
27,0.0006800000000000013,0.7286545,0.0363355,-0.154246,0.5112245,0.0359535,-0.263276,0.7306045,-0.008798499999999997,0.155824,0.4885145000000001,0.0319375,0.271524,0.7131345,0.00043250000000000146,-0.306596,0.9396045000000001,-0.0643395,0.308304,0.9356445,-0.0521325,-0.073252,0.0022524999999999976,0.001435500000000001,0.073252,-0.0022525000000000045,-0.0014354999999999993,-0.124136,-0.4037655,-0.0396605,0.11973400000000001,-0.4342355,-0.0188475,-0.132386,-0.7794154999999999,-0.0395825,0.125674,-0.7901254999999999,-0.0509475
28,5.800000000000466e-05,0.7278405,0.0265555,-0.15378699999999998,0.5106704999999999,0.028278499999999998,-0.262747,0.7300205,-0.016990500000000002,0.155263,0.48787050000000004,0.023397499999999998,0.27270300000000003,0.7142204999999999,-0.0073285,-0.305747,0.9419805,-0.0715325,0.308543,0.9372404999999999,-0.059139500000000005,-0.07339899999999999,0.0020244999999999985,0.0013875,0.07339899999999999,-0.0020244999999999985,-0.0013874999999999998,-0.123747,-0.4026095,-0.0483605,0.12168300000000001,-0.4305495,-0.029337500000000002,-0.13224699999999998,-0.7774995,-0.0478305,0.125853,-0.7877095000000001,-0.059097500000000004
29,-9.649999999999936e-05,0.7263515,0.015487999999999998,-0.1531645,0.5101315000000001,0.019369,-0.2615045,0.7285615,-0.026633,0.1547655,0.48735150000000005,0.013857999999999999,0.2743355,0.7146315,-0.016787,-0.30412449999999996,0.9444715,-0.08074700000000001,0.30911550000000004,0.9386315000000001,-0.067751,-0.07357250000000001,0.001868500000000002,0.001313,0.07357250000000001,-0.001868500000000002,-0.001313,-0.12349450000000001,-0.39977850000000004,-0.059416,0.1233255,-0.4247485,-0.041566,-0.1321045,-0.7734685,-0.057362,0.1258055,-0.7833185,-0.068409
30,-0.000223000000000004,0.7249715000000001,0.0038829999999999976,-0.15260100000000001,0.5092515,0.010047,-0.260511,0.7268615,-0.037323,0.154309,0.4864415,0.0037809999999999996,0.276039,0.7147815,-0.027154,-0.302421,0.9475615,-0.09115300000000001,0.310079,0.9358215000000001,-0.07783000000000001,-0.07370299999999999,0.0016544999999999997,0.0012719999999999988,0.07370299999999999,-0.0016544999999999997,-0.0012720000000000006,-0.12319100000000002,-0.3963385,-0.071351,0.12503899999999998,-0.4178385,-0.05462,-0.13196100000000002,-0.7696185,-0.068545,0.125799,-0.7777885,-0.078094
31,-0.0003610000000000054,0.7235775,-0.008359,-0.15205000000000002,0.5084275,0.0005129999999999996,-0.25965,0.7247575,-0.048444,0.15383,0.48564749999999995,-0.006543,0.27782,0.7145575000000001,-0.03815,-0.3006,0.9504575000000001,-0.10236,0.31125,0.9326875,-0.088648,-0.07384299999999999,0.0014454999999999989,0.0012010000000000007,0.07384299999999999,-0.0014454999999999989,-0.0012010000000000007,-0.12285000000000001,-0.39250250000000003,-0.084037,0.12672999999999998,-0.4103925,-0.068173,-0.13179000000000002,-0.7650524999999999,-0.079976,0.12578,-0.7714924999999999,-0.088099
32,-0.0004039999999999981,0.721341,-0.020554000000000003,-0.15110500000000002,0.507361,-0.009046000000000002,-0.258875,0.7229909999999999,-0.059625,0.15351499999999998,0.484271,-0.016899000000000004,0.279535,0.712631,-0.049447000000000005,-0.298435,0.948481,-0.11435000000000001,0.312765,0.9282009999999999,-0.099693,-0.07405600000000001,0.0013330000000000009,0.0011800000000000005,0.07405600000000001,-0.0013329999999999991,-0.001180000000000004,-0.12298500000000001,-0.388339,-0.097563,0.128475,-0.402269,-0.081948,-0.132285,-0.759359,-0.09145,0.125335,-0.764199,-0.098234
33,-0.0004349999999999996,0.7184775,-0.0330765,-0.150162,0.5062475,-0.0191405,-0.25798200000000004,0.7213774999999999,-0.0723395,0.153238,0.4825775,-0.0278745,0.28114799999999995,0.7107374999999999,-0.061658500000000005,-0.296442,0.9483674999999999,-0.1272405,0.31437800000000005,0.9241174999999999,-0.1111875,-0.074269,0.0013715000000000003,0.0013545000000000015,0.074269,-0.0013714999999999999,-0.0013545000000000015,-0.12338199999999999,-0.3824825,-0.1119085,0.130178,-0.3919925,-0.0963575,-0.132942,-0.7490925,-0.1014735,0.124798,-0.7543725,-0.10882050000000001
34,-0.0004350000000000005,0.7155050000000001,-0.044768999999999996,-0.14927,0.504625,-0.028612,-0.25762,0.719515,-0.084511,0.15294,0.481165,-0.037957,0.28268,0.708175,-0.073413,-0.29485,0.946075,-0.140193,0.31598,0.919875,-0.122344,-0.074523,0.0013630000000000005,0.001452000000000002,0.074523,-0.0013629999999999996,-0.001451999999999995,-0.12405,-0.375915,-0.125734,0.1318,-0.381345,-0.110262,-0.13361,-0.740115,-0.11207,0.12409,-0.744015,-0.11824699999999999
35,-0.0002615000000000013,0.7121930000000001,-0.056313,-0.14823450000000002,0.502143,-0.038258,-0.2571445,0.717333,-0.096874,0.15258549999999999,0.479333,-0.047724,0.28400549999999997,0.705633,-0.085427,-0.2940145,0.944793,-0.153248,0.3176855,0.916453,-0.133847,-0.0746465,0.0013330000000000009,0.0014279999999999987,0.0746465,-0.0013329999999999974,-0.0014280000000000057,-0.12485450000000001,-0.364037,-0.139625,0.1335855,-0.368537,-0.12434100000000001,-0.1343345,-0.7287570000000001,-0.122131,0.12378549999999999,-0.7325870000000001,-0.12737700000000002
36,-0.0002974999999999957,0.7091054999999999,-0.0667255,-0.1472565,0.4988255,-0.047494499999999995,-0.25678650000000003,0.7144355,-0.10854749999999999,0.1520435,0.4773955,-0.0569245,0.2850035,0.7031054999999999,-0.0970415,-0.2936065,0.9421155,-0.16648849999999998,0.3191435,0.9141055,-0.1453315,-0.07493849999999999,0.0012654999999999993,0.0014954999999999968,0.07493849999999999,-0.0012654999999999958,-0.0014954999999999968,-0.1259265,-0.3510845,-0.1527925,0.1351035,-0.35438450000000005,-0.13735350000000002,-0.13518650000000001,-0.7165245,-0.13176549999999998,0.12327350000000001,-0.7196345000000001,-0.13454149999999998
37,-0.0003345000000000058,0.706548,-0.0790455,-0.1463215,0.497198,-0.05975450000000001,-0.2563215,0.713318,-0.12303350000000002,0.1521585,0.476688,-0.0687355,0.2857585,0.6995979999999999,-0.1115805,-0.29304149999999995,0.939968,-0.1829145,0.3207185,0.913208,-0.1602555,-0.0751545,0.0014189999999999967,0.0016054999999999958,0.0751545,-0.0014190000000000036,-0.0016055000000000097,-0.1267415,-0.33696200000000004,-0.1681755,0.13612849999999999,-0.33929200000000004,-0.15158850000000001,-0.1357815,-0.702972,-0.14465050000000002,0.1227485,-0.705762,-0.14473350000000001
38,-0.0004480000000000022,0.705732,-0.0917645,-0.144967,0.495082,-0.0720245,-0.255917,0.710502,-0.1372265,0.15147300000000002,0.474732,-0.08091150000000001,0.286243,0.697262,-0.1257675,-0.292497,0.932042,-0.1993675,0.321583,0.906572,-0.1764235,-0.075408,0.0015620000000000009,0.0017524999999999902,0.075408,-0.0015620000000000009,-0.001752500000000004,-0.128067,-0.320508,-0.1855775,0.138303,-0.321758,-0.1696145,-0.13576700000000003,-0.688708,-0.1573005,0.122793,-0.690928,-0.15467550000000002
39,-0.0005265000000000001,0.703434,-0.1048355,-0.14401049999999999,0.49174399999999996,-0.0853175,-0.2555405,0.707404,-0.1524195,0.1507095,0.473244,-0.0934765,0.2867695,0.694804,-0.1410105,-0.2920505,0.924654,-0.2165495,0.3221195,0.905694,-0.1920655,-0.0756995,0.001566999999999999,0.0018994999999999984,0.0756995,-0.001566999999999999,-0.0018994999999999984,-0.12968049999999998,-0.303416,-0.20368950000000002,0.14073950000000002,-0.30355600000000005,-0.1883185,-0.13538050000000001,-0.671986,-0.1679945,0.1226395,-0.673236,-0.1646395
40,-0.0005610000000000025,0.7013590000000001,-0.11793999999999999,-0.143079,0.488419,-0.098469,-0.254609,0.7049190000000001,-0.167513,0.149691,0.470569,-0.106262,0.287341,0.692679,-0.156196,-0.29228899999999997,0.9172389999999999,-0.23412499999999997,0.322641,0.9052089999999999,-0.20791500000000002,-0.075929,0.0016670000000000018,0.002015000000000003,0.075929,-0.0016670000000000018,-0.002015000000000003,-0.131309,-0.287111,-0.221135,0.143061,-0.287011,-0.206645,-0.135029,-0.6559109999999999,-0.17791,0.122421,-0.6554709999999999,-0.174003
41,-0.0009910000000000006,0.70056,-0.13158599999999998,-0.142255,0.48615,-0.111535,-0.254265,0.7023199999999999,-0.182605,0.148585,0.46855,-0.11896599999999999,0.287785,0.6912699999999999,-0.171186,-0.293425,0.9152699999999999,-0.251415,0.323135,0.90403,-0.22408499999999998,-0.076243,0.0017299999999999954,0.0020050000000000068,0.076243,-0.0017299999999999954,-0.002004999999999993,-0.13253500000000001,-0.27047,-0.237675,0.145265,-0.27042,-0.22474499999999997,-0.134715,-0.6396000000000001,-0.18777,0.122125,-0.63693,-0.183386
42,-0.0015045000000000006,0.6975250000000001,-0.145477,-0.1414895,0.481475,-0.124747,-0.2541595,0.697095,-0.198493,0.1475205,0.465685,-0.13153,0.28842049999999997,0.688875,-0.186826,-0.29461950000000003,0.906215,-0.27076,0.32370049999999995,0.9026150000000001,-0.24242999999999998,-0.0764835,0.001475000000000004,0.0018500000000000044,0.0764835,-0.001475000000000004,-0.0018500000000000044,-0.1334195,-0.250625,-0.25521,0.1474405,-0.25102499999999994,-0.24381,-0.1340995,-0.6192249999999999,-0.197414,0.1219005,-0.6152249999999999,-0.192935
43,-0.002007000000000002,0.69357,-0.159873,-0.140824,0.47606,-0.138503,-0.254384,0.6878,-0.214947,0.14637599999999998,0.46209,-0.144386,0.289016,0.68638,-0.203016,-0.295874,0.89881,-0.29125999999999996,0.323886,0.89917,-0.26172,-0.07674500000000001,0.0011599999999999944,0.0016700000000000048,0.07674500000000001,-0.0011599999999999944,-0.0016700000000000048,-0.134194,-0.22923,-0.27299,0.149506,-0.23021999999999998,-0.26293,-0.133334,-0.59757,-0.207496,0.121646,-0.59221,-0.20263799999999998
44,-0.002429499999999996,0.689515,-0.173978,-0.1402975,0.471245,-0.151935,-0.25463749999999996,0.680075,-0.23081000000000002,0.1453325,0.458815,-0.15726300000000001,0.2891625,0.683625,-0.219117,-0.2969775,0.8911250000000001,-0.31207,0.32403250000000006,0.896235,-0.28064,-0.0770135,0.0008350000000000024,0.0015300000000000036,0.0770135,-0.0008350000000000024,-0.0015300000000000036,-0.1347875,-0.20618499999999998,-0.29059,0.1515025,-0.20945500000000003,-0.28158,-0.1325375,-0.575215,-0.217224,0.12155250000000001,-0.568985,-0.212145
45,-0.002755499999999994,0.68529,-0.18805,-0.1397975,0.46766,-0.165224,-0.2548275,0.67412,-0.246918,0.14423249999999999,0.45602,-0.169977,0.2893325,0.68118,-0.235128,-0.2979675,0.88563,-0.333025,0.3246325,0.89367,-0.29935500000000004,-0.07725850000000001,0.0005799999999999972,0.0013749999999999873,0.07725850000000001,-0.0005799999999999972,-0.0013749999999999873,-0.1354175,-0.18242000000000003,-0.30801500000000004,0.1534525,-0.18851,-0.300025,-0.1316975,-0.55291,-0.22725099999999998,0.12142250000000002,-0.54557,-0.221495
46,-0.0032624999999999998,0.68052,-0.19666699999999998,-0.13954249999999999,0.4638,-0.17271799999999998,-0.2552525,0.6666799999999999,-0.25735600000000003,0.1429275,0.45276,-0.176958,0.2891475,0.67976,-0.24521199999999999,-0.29903250000000003,0.8728400000000001,-0.348785,0.3248675,0.88873,-0.31250500000000003,-0.0774485,0.0003100000000000047,0.0011849999999999916,0.0774485,-0.0003100000000000047,-0.0011849999999999916,-0.1362125,-0.16082000000000002,-0.319805,0.15511750000000002,-0.16969,-0.312925,-0.13096249999999998,-0.53345,-0.230931,0.12111749999999999,-0.52433,-0.22533799999999998
47,-0.0035684999999999988,0.674225,-0.20345600000000003,-0.1391415,0.459755,-0.17927500000000002,-0.2555115,0.661565,-0.26743500000000003,0.1425485,0.450365,-0.18257500000000002,0.2890585,0.675425,-0.254208,-0.2990915,0.866015,-0.362845,0.3250385,0.889835,-0.323565,-0.0775505,-2.4999999999997247e-05,0.0010249999999999981,0.0775505,2.4999999999997247e-05,-0.0010250000000000259,-0.1362015,-0.14311500000000002,-0.327195,0.15560849999999998,-0.152365,-0.320435,-0.1302915,-0.5157349999999999,-0.235076,0.1209585,-0.5048549999999999,-0.228329
48,-0.003827500000000001,0.6693,-0.209708,-0.1390655,0.45684,-0.184398,-0.2558855,0.6562300000000001,-0.27627,0.14221450000000002,0.44865,-0.18704700000000002,0.2888845,0.6709700000000001,-0.26126900000000003,-0.2990055,0.8578000000000001,-0.37529,0.3251445,0.8828100000000001,-0.33396000000000003,-0.0776665,-0.00037999999999999146,0.0008399999999999797,0.0776665,0.0003800000000000192,-0.0008400000000000074,-0.1361655,-0.12784,-0.33269000000000004,0.15609450000000002,-0.13754,-0.32622,-0.1292255,-0.50072,-0.23903800000000003,0.1211045,-0.48930999999999997,-0.23133700000000001
49,-0.004097,0.663455,-0.215278,-0.13901400000000003,0.45384500000000005,-0.189508,-0.255874,0.651975,-0.28562,0.14202599999999999,0.44638500000000003,-0.191241,0.288746,0.6666350000000001,-0.26809,-0.298734,0.8504550000000001,-0.38781,0.325236,0.876545,-0.34352,-0.077744,-0.0006950000000000012,0.0006400000000000017,0.077744,0.0006950000000000012,-0.0006400000000000017,-0.13612400000000002,-0.111425,-0.33809999999999996,0.156466,-0.12161499999999997,-0.33184,-0.128174,-0.48419499999999993,-0.241914,0.121276,-0.47289499999999995,-0.23435099999999998
50,-0.0042959999999999995,0.65709,-0.220618,-0.139738,0.44989,-0.19489700000000001,-0.255788,0.64686,-0.295195,0.141832,0.44399,-0.19559900000000002,0.288512,0.66301,-0.274785,-0.298398,0.8430099999999999,-0.399995,0.325342,0.87335,-0.352545,-0.07786599999999999,-0.0009300000000000419,0.0005949999999999844,0.07786599999999999,0.0009299999999999864,-0.0005950000000000122,-0.136218,-0.09808,-0.343505,0.15674200000000002,-0.10828000000000004,-0.337415,-0.127268,-0.46736,-0.244587,0.12143200000000001,-0.45599,-0.237436
51,-0.004338499999999999,0.6536299999999999,-0.22564499999999998,-0.1401275,0.44883,-0.19913799999999998,-0.2558575,0.64339,-0.30301999999999996,0.14171250000000002,0.4426,-0.19905499999999998,0.2882525,0.65892,-0.28003,-0.2978675,0.84039,-0.41002,0.3255725,0.8702300000000001,-0.35914999999999997,-0.07803550000000001,-0.0009500000000000064,0.0006100000000000272,0.07803550000000001,0.0009500000000000064,-0.0006099999999999994,-0.1361375,-0.08875,-0.34657,0.1569025,-0.09854000000000002,-0.3408,-0.1266275,-0.45528,-0.246871,0.1216225,-0.44401999999999997,-0.23988099999999998
52,-0.004271000000000004,0.6495150000000001,-0.230468,-0.140453,0.446225,-0.203183,-0.255803,0.643795,-0.31058,0.141627,0.44067500000000004,-0.20251100000000002,0.288067,0.655285,-0.28479,-0.297223,0.838695,-0.41965,0.325807,0.870275,-0.36531,-0.078352,-0.0009950000000000236,0.0006999999999999784,0.078352,0.0009950000000000236,-0.0007000000000000062,-0.135943,-0.079575,-0.34894000000000003,0.157217,-0.08886499999999997,-0.34366,-0.125913,-0.44394500000000003,-0.24847000000000002,0.121887,-0.432855,-0.241965
53,-0.003835000000000005,0.64543,-0.234997,-0.14057,0.44429,-0.206881,-0.25574,0.64255,-0.31845,0.14175000000000001,0.43894,-0.20558400000000002,0.28791,0.65144,-0.28927,-0.29648,0.83657,-0.42973,0.32561999999999997,0.8669199999999999,-0.37218,-0.07869999999999999,-0.0010000000000000009,0.0008299999999999974,0.07869999999999999,0.0010000000000000009,-0.0008300000000000252,-0.13572,-0.07018999999999997,-0.35103,0.15751,-0.07872999999999997,-0.34619,-0.12517,-0.43263999999999997,-0.249535,0.12234,-0.42205,-0.24417100000000003
54,-0.003651000000000005,0.64069,-0.239365,-0.14057,0.44149,-0.210332,-0.25589,0.64107,-0.32627,0.14198,0.43668999999999997,-0.208366,0.28789,0.6465099999999999,-0.29327,-0.29552,0.82959,-0.43949,0.32545999999999997,0.8625700000000001,-0.37870000000000004,-0.079036,-0.0010100000000000109,0.0009300000000000141,0.079036,0.0010100000000000109,-0.0009299999999999864,-0.13536,-0.06071000000000004,-0.35267,0.15787,-0.06853999999999999,-0.34814999999999996,-0.12465000000000001,-0.42151,-0.251857,0.12284999999999999,-0.41122,-0.246058
55,-0.0033249999999999946,0.63603,-0.24343,-0.140447,0.43887,-0.213611,-0.256377,0.63993,-0.334325,0.14223300000000003,0.434653,-0.210893,0.287723,0.64174,-0.297255,-0.295097,0.82822,-0.448755,0.325333,0.8573500000000001,-0.385255,-0.07933799999999999,-0.0010200000000000209,0.0008950000000000069,0.07933799999999999,0.0010200000000000209,-0.0008950000000000069,-0.13510699999999998,-0.05048999999999998,-0.354115,0.158283,-0.05743999999999999,-0.34957499999999997,-0.124027,-0.40995,-0.254139,0.123473,-0.3998,-0.247702
56,-0.002941000000000001,0.633285,-0.248202,-0.140414,0.435588,-0.216829,-0.256614,0.636795,-0.34272,0.142426,0.43155,-0.213362,0.28774599999999995,0.639005,-0.3018,-0.29473400000000005,0.8251649999999999,-0.45831999999999995,0.32507600000000003,0.8514550000000001,-0.39253,-0.079544,-0.0010649999999999826,0.0009200000000000041,0.079544,0.0010649999999999826,-0.0009200000000000041,-0.135044,-0.03779500000000002,-0.35546,0.158626,-0.043474999999999986,-0.35097,-0.123534,-0.39609500000000003,-0.256185,0.124066,-0.385835,-0.249833
