FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
30,-0.002235500000000003,0.7097755,0.0364135,-0.1463025,0.5003755,0.046564499999999995,-0.24289249999999998,0.7444455,0.024760499999999998,0.1494175,0.4858954999999999,0.0449755,0.22560750000000002,0.7373655,0.031171499999999998,-0.30575250000000004,0.9732755,0.0115455,0.27695749999999997,0.9798754999999999,0.0177305,-0.07126550000000001,-0.0008815000000000003,0.002072499999999998,0.07126550000000001,0.0008815000000000003,-0.002072500000000005,-0.1261425,-0.3682345,-0.012018500000000001,0.1196275,-0.36630450000000003,0.007840499999999997,-0.1385325,-0.7374245,0.0194295,0.1416575,-0.7081045,0.028985499999999997
31,-0.0026880000000000038,0.709938,0.036486500000000005,-0.14569300000000002,0.501178,0.046893500000000005,-0.241783,0.745468,0.024849500000000004,0.148897,0.485898,0.044896500000000006,0.225487,0.737688,0.031197500000000003,-0.303013,0.9732779999999999,0.011718500000000003,0.27554700000000004,0.979678,0.017692500000000003,-0.071266,-0.0008690000000000017,0.002105500000000003,0.071266,0.0008690000000000017,-0.0021054999999999963,-0.126093,-0.36840199999999995,-0.011983499999999994,0.119647,-0.36630199999999996,0.007570500000000004,-0.138553,-0.737942,0.019444500000000003,0.141697,-0.708662,0.028660500000000005
32,-0.003023000000000004,0.709878,0.0366485,-0.145013,0.5016879999999999,0.0473185,-0.24094300000000002,0.746338,0.024892500000000005,0.14865699999999998,0.48554800000000004,0.044784500000000005,0.22541699999999998,0.737738,0.031194500000000003,-0.299993,0.972878,0.011872500000000005,0.274467,0.978778,0.017636500000000003,-0.071266,-0.0008620000000000017,0.002105500000000003,0.071266,0.0008620000000000017,-0.0021054999999999963,-0.126023,-0.368882,-0.011979499999999997,0.11965699999999999,-0.366672,0.007359500000000005,-0.13856300000000002,-0.738672,0.019381500000000003,0.141777,-0.709662,0.028664500000000002
33,-0.0033195000000000026,0.709751,0.03684250000000001,-0.14432550000000002,0.5024109999999999,0.0475785,-0.24015550000000002,0.747201,0.024809500000000005,0.1485145,0.48535100000000003,0.044631500000000005,0.22540449999999998,0.737611,0.031070500000000004,-0.2969355,0.9723310000000001,0.011905500000000006,0.2733845,0.9777310000000001,0.017457500000000004,-0.0712535,-0.0008599999999999997,0.0022295000000000023,0.0712535,0.0008599999999999997,-0.0022294999999999954,-0.1259555,-0.369499,-0.012033499999999996,0.11966450000000001,-0.367319,0.0070815000000000045,-0.13857550000000002,-0.7394689999999999,0.019235500000000003,0.14178449999999998,-0.710869,0.028712500000000005
34,-0.0035600000000000024,0.709543,0.0368715,-0.143733,0.503043,0.0477235,-0.239073,0.748013,0.024503499999999998,0.148207,0.48544299999999996,0.044262499999999996,0.225407,0.737613,0.0302145,-0.293763,0.971113,0.010887499999999998,0.272667,0.9778129999999999,0.015502499999999999,-0.07122600000000001,-0.0008859999999999979,0.0024855000000000016,0.07122600000000001,0.0008860000000000048,-0.0024855000000000016,-0.125843,-0.370397,-0.012394500000000003,0.11976699999999998,-0.368207,0.006678499999999997,-0.138613,-0.740477,0.018952499999999997,0.141927,-0.7122269999999999,0.0286895
35,-0.0037015000000000034,0.7093345,0.0363975,-0.1432575,0.5037944999999999,0.047560500000000006,-0.23817750000000001,0.7488845,0.023490500000000004,0.14778249999999998,0.4857745,0.0435815,0.2254825,0.7377144999999999,0.028617500000000004,-0.2909075,0.9697245,0.0086945,0.2727025,0.9786244999999999,0.012634500000000003,-0.07121849999999999,-0.0009125000000000036,0.0026555000000000016,0.07121849999999999,0.0009124999999999966,-0.002655499999999998,-0.1257975,-0.3714455,-0.013028499999999998,0.1199125,-0.3693955,0.005947500000000001,-0.1386975,-0.7415855,0.0183595,0.1419725,-0.7134155,0.0283095
36,-0.003809,0.7093345,0.0358885,-0.14285799999999998,0.5041545,0.0472955,-0.23737799999999998,0.7494744999999999,0.0222915,0.14734199999999997,0.48588449999999994,0.0429755,0.225642,0.7376045,0.0268305,-0.288368,0.9694245,0.006224500000000001,0.27272199999999996,0.9792245,0.009698499999999999,-0.071232,-0.0009125000000000036,0.002821500000000001,0.071232,0.0009124999999999966,-0.0028214999999999976,-0.12575799999999998,-0.3714455,-0.0137025,0.120132,-0.3693955,0.005041500000000001,-0.13878800000000002,-0.7415955000000001,0.017607499999999998,0.14195200000000002,-0.7134155,0.0273435
37,-0.003907500000000001,0.7093345,0.0352505,-0.1424695,0.5042945,0.046918499999999995,-0.2365595,0.7498444999999999,0.020768499999999995,0.1469005,0.4860344999999999,0.04222549999999999,0.22596049999999998,0.7375045,0.024775499999999995,-0.28593949999999996,0.9694245,0.0034254999999999945,0.2727605,0.9798245,0.006348499999999993,-0.07124849999999999,-0.0009125000000000036,0.0029094999999999954,0.07124849999999999,0.0009124999999999966,-0.0029095000000000024,-0.1256695,-0.3714455,-0.014505500000000005,0.1203805,-0.3693955,0.0038234999999999936,-0.1388595,-0.7416155,0.016639499999999995,0.1418605,-0.7136455,0.026374499999999995
38,-0.0039910000000000015,0.7093345,0.0343405,-0.142103,0.5042945,0.0463885,-0.235743,0.7498444999999999,0.0190245,0.146517,0.4861645,0.041328500000000004,0.226447,0.7374645,0.0223825,-0.28352299999999997,0.9694245,0.00026349999999999985,0.272967,0.9821245,0.0023935,-0.071272,-0.0009125000000000036,0.0030104999999999993,0.071272,0.0009124999999999966,-0.0030104999999999993,-0.125473,-0.3714455,-0.0157995,0.120837,-0.37043550000000003,0.001518499999999999,-0.138853,-0.7416255,0.015432500000000002,0.141757,-0.7139755,0.0254635
39,-0.003966499999999998,0.709092,0.0332415,-0.1416075,0.504532,0.0453805,-0.2347875,0.7500819999999999,0.0169015,0.14620249999999999,0.486402,0.0401745,0.2271125,0.7376619999999999,0.0199025,-0.2809175,0.967662,-0.0030115000000000038,0.2733625,0.984062,-0.001804500000000004,-0.07130249999999999,-0.0009450000000000014,0.0031044999999999996,0.07130249999999999,0.0009449999999999945,-0.0031044999999999996,-0.1250575,-0.372718,-0.017804499999999997,0.1214125,-0.372478,-0.0015105000000000014,-0.1387175,-0.742878,0.013496499999999998,0.14173249999999998,-0.715708,0.024306499999999998
