FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
65,-0.029531,0.7241715,-0.020179000000000002,-0.196795,0.5035014999999999,-0.027996,-0.384655,0.6729915,-0.104773,0.165855,0.5263415,-0.032852,0.316785,0.7118614999999999,-0.12515300000000001,-0.447015,0.8970815,-0.174973,0.355915,0.9467315,-0.190903,-0.077041,-0.0031955000000000004,0.0006950000000000012,0.077041,0.003195499999999997,-0.0006950000000000012,-0.137165,-0.46580849999999996,0.023412,0.15917499999999998,-0.4686185,0.005634999999999999,-0.182185,-0.8628485,0.07138900000000001,0.228695,-0.8615985,0.038865
66,-0.0302395,0.7224105000000001,-0.027275499999999998,-0.1973885,0.5029505000000001,-0.0346115,-0.3842485,0.6737705,-0.1109825,0.1645215,0.5248405,-0.040779499999999996,0.31404150000000003,0.7125705,-0.13201249999999998,-0.4441485,0.8994005,-0.1788425,0.3511615,0.9447605,-0.1975025,-0.0771355,-0.0033285000000000016,0.001062500000000001,0.0771355,0.0033285000000000016,-0.0010624999999999992,-0.14090850000000002,-0.4634895,0.012398500000000002,0.1591715,-0.46634950000000003,-0.0050965,-0.18480850000000001,-0.8605495,0.0663775,0.2264115,-0.8600494999999999,0.034695500000000004
67,-0.03157600000000001,0.7188885,-0.037754499999999996,-0.198396,0.5003085,-0.0442675,-0.384586,0.6718785,-0.1210375,0.162474,0.5224085,-0.0516565,0.310724,0.7111285,-0.1428275,-0.440486,0.9032585,-0.1870475,0.345244,0.9481885,-0.20736749999999998,-0.07717,-0.0034814999999999985,0.0015234999999999997,0.07717,0.003481500000000002,-0.0015235000000000005,-0.145426,-0.45779149999999996,-0.001872500000000001,0.159434,-0.46079149999999997,-0.019985500000000003,-0.188166,-0.8548515,0.0590175,0.223634,-0.8551215,0.028553500000000002
68,-0.0332185,0.7138565,-0.050493500000000004,-0.1996145,0.4972965,-0.055081500000000005,-0.3851945,0.6689864999999999,-0.1332945,0.15977550000000001,0.5197965,-0.0639845,0.3069855,0.7071265,-0.1563445,-0.4368145,0.9068265,-0.1982745,0.3381155,0.9515965,-0.2200145,-0.0770695,-0.0036464999999999996,0.0020675,0.0770695,0.0036465000000000004,-0.0020675000000000003,-0.1503245,-0.4502035,-0.0177475,0.1598355,-0.4533235,-0.0366675,-0.1918345,-0.8472535,0.050151499999999995,0.2207055,-0.8482835000000001,0.0212915
69,-0.034318999999999995,0.7080495,-0.0643105,-0.20033399999999998,0.4945195,-0.0665275,-0.385204,0.6653395,-0.1470195,0.157096,0.5159295,-0.0774415,0.303956,0.7024995,-0.1712295,-0.432434,0.9048495,-0.2122695,0.331006,0.9553995000000001,-0.2341195,-0.07736,-0.0036125000000000003,0.0026014999999999996,0.07736,0.0036125000000000003,-0.0026015000000000005,-0.155364,-0.44062049999999997,-0.0350915,0.161396,-0.4436805,-0.055598499999999995,-0.195094,-0.8377505,0.0401065,0.218336,-0.8392204999999999,0.012800500000000001
70,-0.035777,0.700733,-0.078992,-0.20126100000000002,0.490053,-0.078262,-0.385971,0.661153,-0.162256,0.154229,0.511073,-0.09143300000000001,0.300869,0.697353,-0.187346,-0.428421,0.9040630000000001,-0.22748600000000002,0.323829,0.9588030000000001,-0.250736,-0.077144,-0.0036299999999999995,0.0030729999999999993,0.077144,0.0036300000000000004,-0.003073000000000001,-0.161931,-0.43022699999999997,-0.053492,0.163339,-0.43237699999999996,-0.074993,-0.19877099999999998,-0.825587,0.029757,0.215959,-0.827427,0.003794999999999998
71,-0.0375345,0.6931499999999999,-0.09977749999999999,-0.2022855,0.48412,-0.09589149999999999,-0.3872055,0.65499,-0.1836295,0.1513545,0.5053799999999999,-0.11092350000000001,0.2976145,0.69031,-0.2104895,-0.4244055,0.8991399999999999,-0.2502395,0.3162645,0.95853,-0.2743695,-0.0769595,-0.0036759999999999987,0.003720499999999998,0.0769595,0.0036759999999999987,-0.0037205000000000016,-0.1704755,-0.41545,-0.0787385,0.1666545,-0.41659999999999997,-0.1013085,-0.2027355,-0.8078500000000001,0.013527499999999998,0.2141345,-0.81059,-0.012041500000000002
72,-0.0397,0.6889435,-0.12091299999999999,-0.203193,0.48080350000000005,-0.113995,-0.38798299999999997,0.6526935,-0.20592699999999997,0.147787,0.4995035,-0.130969,0.294237,0.6853735000000001,-0.23434699999999997,-0.42089299999999996,0.8953835,-0.27508699999999997,0.308667,0.9587035,-0.300157,-0.076767,-0.0034655000000000033,0.004122000000000001,0.076767,0.0034654999999999964,-0.004121999999999997,-0.183013,-0.3953765,-0.109942,0.172427,-0.3952365,-0.133818,-0.207073,-0.7858864999999999,-0.0046079999999999975,0.214667,-0.7908965,-0.034101
73,-0.041680499999999995,0.682258,-0.1426225,-0.2038295,0.475978,-0.1335435,-0.3891695,0.647848,-0.2301425,0.14460050000000002,0.493768,-0.1517725,0.29164049999999997,0.677958,-0.2595725,-0.4167695,0.891128,-0.3007225,0.30196049999999997,0.956068,-0.3258125,-0.0764565,-0.003490999999999994,0.0044265,0.0764565,0.003491000000000008,-0.0044265,-0.19509949999999998,-0.370522,-0.1409905,0.1784305,-0.369502,-0.1658325,-0.21089950000000002,-0.759292,-0.0233465,0.21327050000000003,-0.7644920000000001,-0.0525045
74,-0.043595,0.67572,-0.16380299999999998,-0.204454,0.47208,-0.152096,-0.390954,0.64353,-0.253653,0.141496,0.48958999999999997,-0.17100300000000002,0.289076,0.66943,-0.283443,-0.412704,0.88631,-0.326073,0.295686,0.94684,-0.352873,-0.076067,-0.0035200000000000092,0.0046589999999999965,0.076067,0.0035199999999999954,-0.0046589999999999965,-0.206314,-0.34576,-0.170543,0.184476,-0.34383,-0.196853,-0.21418399999999999,-0.73253,-0.041475,0.212096,-0.73792,-0.070492
