FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
42,0.9964035,0.7339105,0.0672514999999999,0.8485575000000001,0.4824004999999999,0.0528005,0.7487174999999999,0.7022905,0.0312125,1.1434375,0.5086605000000001,0.0688815,1.2450375,0.7229505,0.0369335,0.7214275,0.9632705,-0.0217045,1.2839775,0.9593705,-0.0079634999999999,0.9280185,-0.0022364999999999,-0.0047075,1.0719815,0.0022365,0.0047075,0.8770275,-0.4413995,0.0055955,1.1195475,-0.4032295,-0.0051135,0.8630575,-0.7985295,-0.0212575,1.1188275,-0.7787795,-0.0016514999999999
43,0.997187,0.73369,0.0674714999999999,0.849114,0.4824699999999999,0.0530655,0.749754,0.70251,0.0322864999999999,1.143774,0.50863,0.0696335,1.245134,0.7222500000000001,0.0389215,0.722194,0.96319,-0.0204765,1.284834,0.96039,-0.0051725,0.9280450000000001,-0.00219,-0.0047935,1.071955,0.0021899999999999,0.0047934999999999,0.876714,-0.44162,0.0054864999999999,1.119214,-0.40374,-0.0051785,0.862654,-0.79877,-0.0212955,1.118574,-0.77921,-0.0019755
44,0.997974,0.7334275,0.067767,0.8496440000000001,0.4824975,0.0534199999999999,0.750694,0.7027074999999999,0.033289,1.144154,0.5085575,0.070491,1.245244,0.7215275,0.0409319999999999,0.7229840000000001,0.9630175,-0.019347,1.285684,0.9612175,-0.002418,0.92808,-0.0021564999999999,-0.004856,1.07192,0.0021564999999999,0.0048559999999999,0.876404,-0.4418725,0.0053869999999999,1.118904,-0.4042425,-0.005242,0.862234,-0.7990125,-0.021296,1.118294,-0.7796525,-0.002311
45,0.9987855000000001,0.7331825,0.068053,0.8501935,0.4825224999999999,0.053799,0.7515535,0.7029325,0.034189,1.1445035,0.5085225,0.07118,1.2453735,0.7208625,0.042894,0.7237835,0.9629825,-0.0183099999999999,1.2865235,0.9617825,4.300000000000137e-05,0.9281245,-0.0021455,-0.004934,1.0718755,0.0021454999999999,0.004934,0.8760935,-0.4420975,0.005278,1.1186235,-0.4046674999999999,-0.005308,0.8617335,-0.7990475,-0.021532,1.1180335,-0.7800375,-0.0026319999999999
46,0.9995785,0.7329155,0.068409,0.8507135,0.4825854999999999,0.054239,0.7523435,0.7030755000000001,0.03494,1.1448135,0.5085055,0.071795,1.2456235,0.7202455,0.04473,0.7245535000000001,0.9630655,-0.0174429999999999,1.2873435,0.9622655,0.002365,0.9281675,-0.0021144999999999,-0.004999,1.0718325,0.0021144999999999,0.004999,0.8757835,-0.4423445,0.005171,1.1183735,-0.4048845,-0.0053789999999999,0.8612934999999999,-0.7990244999999999,-0.021688,1.1177035,-0.7805344999999999,-0.0028909999999999
47,1.000332,0.732707,0.068744,0.850942,0.482637,0.054643,0.753022,0.703187,0.035503,1.145122,0.508417,0.072414,1.246032,0.719677,0.046226,0.7252720000000001,0.963217,-0.016779,1.2881319999999998,0.962717,0.0043679999999999,0.928204,-0.0020629999999999,-0.005075,1.071796,0.002063,0.005075,0.875482,-0.442513,0.0050279999999999,1.118132,-0.4050129999999999,-0.005479,0.860882,-0.799053,-0.021862,1.117382,-0.780923,-0.003043
48,1.0010505,0.732534,0.069099,0.8511225,0.4827439999999999,0.055055,0.7536625,0.703294,0.036011,1.1454125,0.508104,0.07302,1.2464825,0.719204,0.047625,0.7259225,0.963324,-0.016221,1.2889025,0.963224,0.0061839999999999,0.9282295,-0.001986,-0.005141,1.0717705,0.001986,0.005141,0.8751825,-0.442576,0.0048759999999999,1.1179125,-0.405036,-0.005605,0.8605025,-0.798926,-0.021971,1.1170425,-0.780976,-0.003226
49,1.0017165,0.7324365,0.0694674999999999,0.8512985,0.4829065,0.0554025,0.7542185000000001,0.7035165,0.0364014999999999,1.1456785,0.5077665,0.0736645,1.2470085,0.7189065,0.0489594999999999,0.7265185000000001,0.9636465,-0.0157555,1.2896985,0.9637465,0.0078624999999999,0.9282445,-0.0019204999999999,-0.0052155,1.0717555,0.0019204999999999,0.0052154999999999,0.8748985000000001,-0.4425435,0.0046944999999999,1.1176985,-0.4049335,-0.0058015,0.8601285,-0.7986935,-0.0220705,1.1166485,-0.7807535,-0.0033555
50,1.0023305,0.732358,0.0698485,0.8514835000000001,0.4827579999999999,0.0557685,0.7547235,0.703768,0.0367165,1.1459134999999998,0.507448,0.0742665,1.2475735000000001,0.7187279999999999,0.0501755,0.7270435,0.963998,-0.0153505,1.2904835000000001,0.964298,0.0094245,0.9282545,-0.0018609999999999,-0.0052854999999999,1.0717455,0.001861,0.0052854999999999,0.8745935,-0.442532,0.0045075,1.1174835,-0.404802,-0.0060335,0.8598335000000001,-0.798432,-0.0221955,1.1162435,-0.780432,-0.0034964999999999
51,1.002913,0.732298,0.0702025,0.8516640000000001,0.482658,0.0560854999999999,0.7551840000000001,0.704028,0.0369155,1.146124,0.507158,0.0748405,1.248164,0.718668,0.0512225,0.7275040000000002,0.964368,-0.0150045,1.291224,0.964868,0.0108545,0.928257,-0.001816,-0.0053384999999999,1.0717430000000001,0.0018159999999999,0.0053384999999999,0.874304,-0.442492,0.0043254999999999,1.117284,-0.404672,-0.0062625,0.859564,-0.7982020000000001,-0.0222475,1.115744,-0.7803920000000001,-0.0037974999999999
