FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
35,1.014652,0.7854925,0.119737,0.837218,0.5730725,0.100572,0.732388,0.8149625,0.0523659999999999,1.172938,0.5758425,0.073174,1.241728,0.8464625,-0.0096969999999999,0.7061280000000001,1.0667825,-0.025404,1.238998,1.1279825,-0.070999,0.91888,-0.0014665,0.000682,1.08112,0.0014665,-0.000682,0.8800080000000001,-0.4970575,0.024498,1.1101779999999999,-0.4483875,-0.021169,0.8780479999999999,-0.8880275,0.038255,1.093796,-0.8657874999999999,0.011068
36,1.0150175,0.7856949999999999,0.1207564999999999,0.8376395,0.573425,0.1008584999999999,0.7331695,0.8153549999999999,0.0535874999999999,1.1731894999999999,0.575475,0.0728395,1.2415095,0.8463449999999999,-0.0101685,0.7069295000000001,1.067375,-0.0236425,1.2389095,1.127875,-0.0714235,0.9188864999999999,-0.001488,0.0010084999999999,1.0811135,0.001488,-0.0010085,0.8799695000000001,-0.496455,0.0247614999999999,1.1101995,-0.448745,-0.0213565,0.8782095,-0.888495,0.0382604999999999,1.0939895,-0.8662350000000001,0.0111054999999999
37,1.0154245,0.7858195,0.122024,0.8380185,0.5737095000000001,0.101406,0.7338585,0.8157495,0.054804,1.1734685,0.5756795,0.07265,1.2411285,0.8464495000000001,-0.0108239999999999,0.7077585,1.0675995,-0.0219879999999999,1.2386085,1.1278995,-0.072237,0.9188915,-0.0014815,0.001317,1.0811085,0.0014815,-0.0013169999999999,0.8799685,-0.4956205,0.024936,1.1102585,-0.4485405,-0.021549,0.8783285,-0.8885704999999999,0.038222,1.0942465,-0.8662105,0.011115
38,1.0158695,0.7862345,0.1233975,0.8383885,0.5739645,0.1017734999999999,0.7345985000000002,0.8162045,0.0560844999999999,1.1737585,0.5759044999999999,0.0724124999999999,1.2405485,0.8465644999999999,-0.0119695,0.7085985,1.0678345,-0.0204115,1.2379685,1.1280345,-0.0734895,0.9188645,-0.0014625,0.0016125,1.0811355,0.0014625,-0.0016125,0.8797885,-0.4947855,0.0250645,1.1103085,-0.4484154999999999,-0.0218755,0.8784585,-0.8886255000000001,0.0380955,1.0945025,-0.8662755000000001,0.0109835
39,1.0163434999999998,0.7862345,0.12464,0.8387915000000001,0.5739645,0.102241,0.7350814999999999,0.8162045,0.057184,1.1740715,0.5759044999999999,0.072131,1.2399414999999998,0.8465644999999999,-0.0131279999999999,0.7091315,1.0678345,-0.018954,1.2371614999999998,1.1280345,-0.074741,0.9188345,-0.0014625,0.001905,1.0811655,0.0014625,-0.0019049999999999,0.8798414999999999,-0.4947855,0.024936,1.1105315,-0.4484154999999999,-0.0222579999999999,0.8787715,-0.8886255000000001,0.037821,1.0948155,-0.8662755000000001,0.010702
40,1.0167835,0.7862585,0.125709,0.8391575,0.5739885,0.102887,0.7355975,0.8162285,0.058038,1.1742875,0.5757384999999999,0.071818,1.2393275,0.8465085,-0.0143929999999999,0.7095175,1.0678585,-0.0181739999999999,1.2362475,1.1279585,-0.076002,0.9188035,-0.0014865,0.002211,1.0811965,0.0014865,-0.0022109999999999,0.8800375,-0.4947615,0.024626,1.1107675,-0.4483915,-0.0226859999999999,0.8791175,-0.8888615,0.037386,1.0951644999999999,-0.8663415,0.010268
41,1.0172519999999998,0.786311,0.1266195,0.8395210000000001,0.574041,0.1030455,0.736151,0.816281,0.0588145,1.174531,0.575551,0.0716215,1.238701,0.846441,-0.0157054999999999,0.709801,1.067911,-0.0173584999999999,1.2352509999999999,1.127911,-0.0774364999999999,0.918782,-0.0015309999999999,0.0025435,1.081218,0.001531,-0.0025434999999999,0.8802810000000001,-0.494589,0.0242705,1.110991,-0.448729,-0.0232114999999999,0.8795110000000002,-0.889029,0.0369065,1.0955679999999999,-0.866409,0.0098935
42,1.017307,0.7866215,0.1274635,0.8397160000000001,0.5741915,0.1034035,0.736596,0.8165215,0.0599305,1.174586,0.5755015,0.0712525,1.237466,0.8454515,-0.0170775,0.7103360000000001,1.0687515,-0.0170645,1.233636,1.1269515,-0.0789385,0.9187879999999999,-0.0015445,0.0029424999999999,1.081212,0.0015445,-0.0029425,0.880696,-0.4938885,0.0238234999999999,1.111246,-0.4490885,-0.0238065,0.880136,-0.8894084999999999,0.0363345,1.096354,-0.8665984999999999,0.0091814999999999
43,1.0173675,0.786879,0.1281355,0.8397785,0.574179,0.1038365,0.7369585000000001,0.816659,0.0609475,1.1745985,0.575519,0.0710835,1.2362585,0.844579,-0.0184575,0.7106885000000001,1.069299,-0.0167734999999999,1.2320185,1.125999,-0.0806325,0.9187985,-0.001541,0.0033155,1.0812015,0.0015409999999999,-0.0033154999999999,0.8811585,-0.4936109999999999,0.0233685,1.1115285,-0.4505309999999999,-0.0243725,0.8807085,-0.889831,0.0357865,1.0970795,-0.866811,0.0080445
44,1.0173699999999999,0.7870590000000001,0.1286135,0.8398550000000001,0.574129,0.1042395,0.737275,0.816689,0.0618445,1.174615,0.575559,0.0710015,1.235175,0.843709,-0.0197055,0.711015,1.069799,-0.0164315,1.230505,1.1250989999999998,-0.0820365,0.918798,-0.001546,0.0036565,1.081202,0.001546,-0.0036565,0.881655,-0.493591,0.0230225,1.111815,-0.451741,-0.0249185,0.881355,-0.890311,0.0353625,1.0977379999999999,-0.867261,0.0070244999999999
45,1.0172615,0.787195,0.128779,0.8399075,0.574035,0.1048979999999999,0.7373875000000001,0.816645,0.062374,1.1745575,0.575875,0.071101,1.2342575,0.843365,-0.020836,0.7108675000000001,1.0697150000000002,-0.016461,1.2290575,1.124615,-0.083371,0.9188135,-0.0015469999999999,0.0039789999999999,1.0811865,0.001547,-0.003979,0.8818775,-0.493905,0.0226439999999999,1.1121075,-0.453085,-0.025393,0.8820375,-0.8909050000000001,0.034906,1.0983625,-0.867805,0.0061999999999999
46,1.0171275,0.7873785,0.128607,0.8400385,0.5737885,0.105303,0.7374485,0.8166385,0.062678,1.1745085,0.5763185000000001,0.071019,1.2335085000000001,0.8431185,-0.0220049999999999,0.7106885000000001,1.0697285,-0.0166599999999999,1.2277985,1.1242285,-0.084688,0.9188315,-0.0015734999999999,0.004339,1.0811685,0.0015734999999999,-0.0043389999999999,0.8820685,-0.4942515,0.022199,1.1124385,-0.4543115,-0.0258429999999999,0.8827385000000001,-0.8914615,0.034443,1.0990685,-0.8685615,0.005398
47,1.016948,0.7874955,0.1282035,0.8399840000000001,0.5735655,0.1055405,0.737394,0.8166255,0.0624795,1.174534,0.5767455,0.0708455,1.232904,0.8429255,-0.0229225,0.710484,1.0695455,-0.0170604999999999,1.226804,1.1239455,-0.0859014999999999,0.918871,-0.0016014999999999,0.0046945,1.081129,0.0016015,-0.0046945,0.882304,-0.4944545,0.0216735,1.112764,-0.4549645,-0.0263125,0.8834240000000001,-0.8920545,0.0339455,1.099777,-0.8692845,0.0045435
48,1.0168525,0.7875135,0.1277415,0.8400645,0.5734035,0.1057235,0.7372245,0.8166435,0.0620265,1.1745845,0.5769535,0.0703645,1.2322045,0.8430234999999999,-0.0243935,0.7105245,1.0694635,-0.0175395,1.2257845,1.1240635,-0.0878325,0.9189225,-0.0015985,0.0050515,1.0810775,0.0015984999999999,-0.0050515,0.8825045,-0.4948965,0.0212705,1.1131045,-0.4559265,-0.0268015,0.8838445,-0.8924965,0.0334165,1.1003135,-0.8701565,0.0038735
49,1.0166785,0.7874304999999999,0.1272785,0.8402015,0.5732005,0.1058725,0.7370215,0.8165304999999999,0.0615695,1.1746615,0.5772505,0.0698705,1.2314815000000001,0.8430805,-0.0258704999999999,0.7105215,1.0693405,-0.0180234999999999,1.2248215,1.1240405,-0.0898374999999999,0.9189735,-0.0015825,0.0053515,1.0810265000000001,0.0015825,-0.0053515,0.8826515,-0.4953895,0.0208115,1.1133815,-0.4567695,-0.0272665,0.8842115,-0.8929695000000001,0.0328845,1.1007885,-0.8709595,0.0032645
