FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
34,1.0081855,0.7331519999999999,0.0926709999999999,0.8266485,0.5150619999999999,0.024102,0.6976085000000001,0.682812,-0.104469,1.1758585,0.517022,0.031244,1.3069085,0.688932,-0.107899,0.7091685,0.921142,-0.200049,1.2860685,0.909622,-0.193929,0.9217445,0.000207,0.000479,1.0782555,-0.000207,-0.000479,0.8797985000000001,-0.4568379999999999,0.03147,1.1382885,-0.459598,0.010311,0.8670785,-0.8162480000000001,0.080066,1.1625285,-0.813508,0.071755
35,1.0085745,0.7327994999999999,0.0906495,0.8269635,0.5144995,0.0228915,0.6974135,0.6810195,-0.1053104999999999,1.1761735,0.5164694999999999,0.0294315,1.3071635,0.6886994999999999,-0.1095505,0.7080635,0.9198595,-0.1999105,1.2861335,0.9077395,-0.1949205,0.9215475,0.0003294999999999,0.0002475,1.0784525,-0.0003294999999999,-0.0002475,0.8779535,-0.4555105,0.0239455,1.1397534999999999,-0.4573305,0.0039984999999999,0.8673335,-0.8149605000000001,0.0779585,1.1628435,-0.8124105,0.0695325
36,1.0089865,0.7319245,0.0882385,0.8272984999999999,0.5139144999999999,0.0209344999999999,0.6971885000000001,0.6791045,-0.1070105,1.1765085,0.5159945,0.0270224999999999,1.3074585,0.6883945,-0.1119405,0.7070784999999999,0.9188745,-0.2006605,1.2862585,0.9078345,-0.1972005,0.9213305,0.0004684999999999,-6.750000000000159e-05,1.0786695,-0.0004685,6.749999999999812e-05,0.8757285,-0.4536855,0.0148344999999999,1.1414185,-0.4546355,-0.0034415,0.8675485000000001,-0.8131055,0.0753925,1.1632285,-0.8106655,0.0669194999999999
37,1.009363,0.7304744999999999,0.084848,0.827656,0.5133245,0.0182299999999999,0.696956,0.6768345,-0.109706,1.176776,0.5151545,0.024318,1.307756,0.6870445,-0.114646,0.7061460000000002,0.9176645,-0.202406,1.286376,0.9090445,-0.199906,0.921054,0.0005715,-0.000391,1.078946,-0.0005715,0.0003909999999999,0.873196,-0.4512055,0.0043399999999999,1.143306,-0.4515055,-0.0121409999999999,0.867796,-0.8104655000000001,0.0725099999999999,1.163686,-0.8084855000000001,0.063968
38,1.00964,0.7292865,0.080488,0.827924,0.5126465,0.015028,0.696234,0.6746965,-0.1129079999999999,1.1768839999999998,0.5145265,0.021118,1.307884,0.6856065,-0.1178479999999999,0.705214,0.9169865,-0.205128,1.2862339999999999,0.9109365,-0.203098,0.9206920000000001,0.0006534999999999,-0.0007509999999999,1.079308,-0.0006534999999999,0.000751,0.870434,-0.4475335,-0.0074159999999999,1.145244,-0.4474635,-0.0222189999999999,0.867934,-0.8066535,0.069085,1.1640039999999998,-0.8052635,0.060509
39,1.0099505,0.7280205000000001,0.074614,0.8282365,0.5122205,0.011022,0.6953465000000001,0.6728305,-0.116895,1.1768064999999999,0.5136705,0.016702,1.3080165,0.6851205,-0.1218549999999999,0.7045665000000001,0.9172205,-0.209105,1.2859065,0.9142905,-0.207105,0.9202795,0.0007554999999999,-0.0010159999999999,1.0797205,-0.0007555,0.0010159999999999,0.8674265,-0.4420195,-0.020645,1.1474065,-0.4417595,-0.033801,0.8680765000000001,-0.8009495,0.064784,1.1643665,-0.8002794999999999,0.056243
40,1.0102194999999998,0.7260795000000001,0.0665225,0.8284195,0.5105295,0.0054855,0.6941094999999999,0.6709195,-0.1220135,1.1766595,0.5123295,0.0106495,1.3078495,0.6843895000000001,-0.1277235,0.7040595000000001,0.9149995,-0.2140635,1.2852294999999998,0.9179695,-0.2124335,0.9199055,0.0007655,-0.0014275,1.0800945,-0.0007654999999999,0.0014275,0.8641395000000001,-0.4334405,-0.0361475,1.1497994999999999,-0.4328405,-0.0477535,0.8680895000000001,-0.7923604999999999,0.0592255,1.1646895,-0.7922104999999999,0.0507625
41,1.0103434999999998,0.724034,0.057393,0.8285264999999999,0.509054,-0.000531,0.6928065,0.668074,-0.127961,1.1764565,0.510934,0.0038169999999999,1.3072565,0.684044,-0.134561,0.7036264999999999,0.913424,-0.219551,1.2837465,0.919424,-0.218641,0.9195005,0.000648,-0.001837,1.0804995,-0.0006479999999999,0.0018369999999999,0.8609365,-0.423206,-0.052004,1.1521365000000001,-0.422146,-0.062634,0.8680065,-0.782296,0.052801,1.1649465,-0.782766,0.04467
42,1.0103305,0.721971,0.0475175,0.8285285,0.507081,-0.0075204999999999,0.6914785,0.665711,-0.1348935,1.1758985,0.508911,-0.0038585,1.3064685,0.682781,-0.1423035,0.7032685000000001,0.912771,-0.2254934999999999,1.2820385,0.921421,-0.2256235,0.9190625,0.0005549999999999,-0.0021465,1.0809375,-0.0005549999999999,0.0021465,0.8580085,-0.411319,-0.0674625,1.1543685,-0.409819,-0.0778005,0.8678485,-0.770969,0.0458205,1.1651685,-0.771569,0.0380625
43,1.01008,0.7186405,0.037065,0.8283739999999999,0.5049005,-0.01423,0.6900740000000001,0.6632205000000001,-0.142408,1.175204,0.5073905000000001,-0.011569,1.305354,0.6819205,-0.150468,0.703024,0.9110105,-0.2321679999999999,1.279874,0.9229105,-0.232848,0.918678,0.0004595,-0.0023239999999999,1.0813220000000001,-0.0004595,0.0023239999999999,0.8551839999999999,-0.3982495,-0.081414,1.156294,-0.3965995,-0.0918259999999999,0.8675740000000001,-0.7582095,0.039254,1.165264,-0.7592694999999999,0.031783
44,1.0097005000000001,0.715096,0.0247495,0.8281324999999999,0.503166,-0.0226705,0.6884925,0.6600659999999999,-0.1519385,1.1740425,0.505466,-0.0212455,1.3041025,0.679716,-0.1606785,0.7026825000000001,0.907356,-0.2418385,1.2769325,0.923516,-0.2425685,0.9183445000000001,0.0003439999999999,-0.0021975,1.0816554999999999,-0.0003439999999999,0.0021975,0.8520625,-0.383704,-0.0971104999999999,1.1584325,-0.3814039999999999,-0.1068355,0.8673525,-0.741894,0.0313965,1.1651625,-0.7434240000000001,0.0241835
45,1.009203,0.7118045000000001,0.0125274999999999,0.8279179999999999,0.5011345,-0.0316495,0.686748,0.6571245,-0.1623155,1.172818,0.5027245,-0.0311465,1.302608,0.6771445,-0.1710155,0.702438,0.9041045,-0.2521455,1.273898,0.9214445,-0.2532155,0.9181010000000001,8.849999999999136e-05,-0.0022175,1.081899,-8.850000000000524e-05,0.0022174999999999,0.848938,-0.3687955,-0.1122805,1.160688,-0.3645454999999999,-0.1216705,0.867388,-0.7241255,0.0234614999999999,1.165298,-0.7260355,0.0165104999999999
46,1.0085525,0.70885,0.0006114999999999,0.8277605,0.49836,-0.0407105,0.6846405,0.65258,-0.1729465,1.1717005,0.5009,-0.0408185,1.3011105,0.6757,-0.1818665,0.7020204999999999,0.89759,-0.2638264999999999,1.2707104999999999,0.91877,-0.2643665,0.9179265,-0.00017,-0.0021485,1.0820735,0.00017,0.0021484999999999,0.8460505,-0.35296,-0.1269925,1.1629805,-0.3469899999999999,-0.1361565,0.8674904999999999,-0.70519,0.0155505,1.1651505,-0.70706,0.0089165
47,1.007672,0.707005,-0.0160819999999999,0.8275040000000001,0.496505,-0.0545989999999999,0.682894,0.649785,-0.188503,1.170404,0.4994349999999999,-0.055421,1.2996539999999999,0.673925,-0.198243,0.701764,0.892995,-0.280563,1.267414,0.913565,-0.281413,0.917767,-0.000405,-0.0020309999999999,1.082233,0.0004049999999999,0.002031,0.8432040000000001,-0.335325,-0.146093,1.1652239999999998,-0.328435,-0.1543729999999999,0.8675539999999999,-0.684445,0.002986,1.1649939999999999,-0.686075,-0.0033279999999999
48,1.0065955,0.707165,-0.0330375,0.8272605,0.496235,-0.0691934999999999,0.6814005000000001,0.648205,-0.2048145,1.1684205,0.497575,-0.0704045,1.2978905,0.6739350000000001,-0.2154944999999999,0.7016505,0.8900750000000001,-0.2985745,1.2643105000000001,0.910225,-0.2995745,0.9175915,-0.000595,-0.0019084999999999,1.0824085,0.000595,0.0019085,0.8397705,-0.315955,-0.1691444999999999,1.1686405,-0.3082249999999999,-0.1771245,0.8676205,-0.6621549999999999,-0.0102204999999999,1.1648405,-0.663175,-0.0162874999999999
49,1.0057235,0.706105,-0.0486805,0.8272555,0.497345,-0.0821745,0.6803355,0.6452249999999999,-0.2202665,1.1666254999999999,0.496505,-0.0840035,1.2962955,0.672015,-0.2318865,0.7014255,0.889105,-0.3163765,1.2614755,0.906245,-0.3175065,0.9174055,-0.000545,-0.0015935,1.0825945,0.0005449999999999,0.0015934999999999,0.8367655,-0.298425,-0.1900765,1.1722355,-0.290175,-0.1977565,0.8679455,-0.6417550000000001,-0.0222105,1.1648755,-0.642395,-0.0281515
50,1.0048404999999998,0.705255,-0.0638489999999999,0.8273005,0.494995,-0.095298,0.6793605,0.643255,-0.236032,1.1648705,0.494335,-0.09756,1.2948205,0.670075,-0.248032,0.7011805,0.888855,-0.334752,1.2591104999999998,0.905175,-0.3357819999999999,0.9172575000000001,-0.0004549999999999,-0.001278,1.0827425,0.000455,0.001278,0.8337705000000001,-0.280645,-0.2108219999999999,1.1761105,-0.2718649999999999,-0.217602,0.8683805,-0.620935,-0.0335739999999999,1.1649304999999999,-0.6211450000000001,-0.0396069999999999
