FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
51,-0.008913999999999998,0.7382575,0.1398355,-0.147648,0.5766975,0.11421049999999999,-0.21551800000000002,0.8381175,0.034346499999999995,0.183482,0.5866775,0.0990765,0.258322,0.7959575,0.0557615,-0.215858,1.0607575,0.008341499999999998,0.285512,1.0673575,0.0496515,-0.076707,0.0019155,0.0006514999999999993,0.076707,-0.0019154999999999997,-0.0006514999999999993,-0.155078,-0.5934425,-0.013239500000000001,0.152092,-0.5973025,-0.014517500000000003,-0.182788,-0.9716724999999999,0.013255499999999996,0.231162,-1.0360425,-0.1046145
52,-0.008914999999999996,0.7381975000000001,0.138989,-0.14749,0.5762775,0.113924,-0.21600999999999998,0.8379175,0.033052,0.18334,0.5865375,0.09908,0.25815000000000005,0.7956975000000001,0.054793,-0.21603,1.0605575,0.007052000000000003,0.28541,1.0666575,0.048316,-0.076696,0.0019155,0.0006509999999999988,0.076696,-0.0019154999999999997,-0.0006509999999999988,-0.15521999999999997,-0.5934425,-0.013282999999999996,0.15195000000000003,-0.5973025,-0.014663999999999996,-0.18334,-0.9724125,0.013046000000000002,0.23065000000000002,-1.0368425,-0.10603099999999999
53,-0.008967499999999998,0.7381610000000001,0.1382285,-0.1473105,0.575921,0.1136475,-0.21660049999999997,0.837771,0.031546500000000005,0.1831295,0.586531,0.0989985,0.2580295,0.795461,0.053539500000000004,-0.2162805,1.060391,0.0056285000000000085,0.2853195,1.065891,0.04683350000000001,-0.0767075,0.0017820000000000002,0.0006705000000000044,0.0767075,-0.0017819999999999997,-0.0006704999999999975,-0.15544049999999998,-0.593529,-0.013407499999999996,0.15172950000000002,-0.597169,-0.014929499999999991,-0.1840005,-0.973559,0.012188500000000005,0.23006949999999998,-1.037209,-0.1070755
54,-0.0081165,0.738141,0.137328,-0.14656550000000002,0.5759610000000001,0.113258,-0.21719549999999999,0.8379110000000001,0.030027000000000005,0.1828845,0.5867610000000001,0.098833,0.2586945,0.7953210000000001,0.052151,-0.2165455,1.0605710000000002,0.003938000000000004,0.2862445,1.065871,0.045316,-0.0767595,0.0016809999999999993,0.0007610000000000047,0.0767595,-0.0016810000000000002,-0.0007609999999999978,-0.1561955,-0.5935189999999999,-0.014009999999999995,0.1515645,-0.597109,-0.015861999999999994,-0.1852855,-0.9723489999999999,0.011304000000000002,0.22915449999999998,-1.037129,-0.10876199999999998
55,-0.0071535000000000045,0.7382139999999999,0.1362165,-0.1460075,0.5769139999999999,0.1128305,-0.2177475,0.8376039999999999,0.027831500000000002,0.18261249999999998,0.587094,0.0986475,0.2593125,0.795064,0.0500885,-0.2160575,1.060274,0.0013215000000000032,0.2873925,1.065274,0.0425385,-0.0768475,0.0015600000000000006,0.0007925000000000015,0.0768475,-0.0015599999999999989,-0.0007925000000000015,-0.1569775,-0.5935560000000001,-0.014998499999999998,0.1514025,-0.5970460000000001,-0.017098500000000003,-0.1865075,-0.971156,0.010236499999999999,0.2282225,-1.036926,-0.1102155
56,-0.005947000000000001,0.7385240000000001,0.1348205,-0.145576,0.579084,0.1123445,-0.218256,0.8376840000000001,0.025153499999999995,0.182254,0.588194,0.09841249999999999,0.259714,0.795444,0.0477325,-0.215616,1.0602639999999999,-0.002176500000000005,0.288544,1.065564,0.03931249999999999,-0.077103,0.0016130000000000016,0.0008894999999999945,0.077103,-0.0016129999999999999,-0.0008895000000000014,-0.157936,-0.593386,-0.016404500000000002,0.151164,-0.597186,-0.018456500000000008,-0.187526,-0.967476,0.010030499999999994,0.227114,-1.0362360000000002,-0.11199850000000001
57,-0.004640499999999994,0.7391070000000001,0.133274,-0.14519349999999998,0.5818070000000001,0.11175,-0.2186635,0.837607,0.021801,0.1818665,0.588367,0.09759899999999999,0.2601665,0.794847,0.044758,-0.21501349999999997,1.0601669999999999,-0.005948000000000002,0.2898665,1.0644669999999998,0.034416,-0.0773615,0.0016910000000000015,0.0009279999999999983,0.0773615,-0.001690999999999998,-0.0009279999999999983,-0.15889350000000002,-0.592603,-0.018052,0.1510065,-0.597333,-0.020286,-0.18892349999999997,-0.963993,0.00885,0.22604649999999998,-1.035233,-0.11419199999999999
58,-0.0031455000000000025,0.7395554999999999,0.131166,-0.1445745,0.5840055,0.110768,-0.2190845,0.8372255,0.017904000000000003,0.1811655,0.5875555,0.095967,0.2607255,0.7933255,0.041393,-0.2143545,1.0597455,-0.010317,0.2911255,1.0622455,0.029138000000000004,-0.07759450000000001,0.0018955000000000014,0.0009820000000000037,0.07759450000000001,-0.0018954999999999979,-0.0009819999999999968,-0.15988449999999998,-0.5914145000000001,-0.020118999999999998,0.15078550000000002,-0.5976045,-0.022392999999999996,-0.1902045,-0.9602845,0.007684000000000003,0.22474550000000001,-1.0336545,-0.11631099999999998
59,-0.0014549999999999954,0.7396725,0.128496,-0.14405300000000001,0.5862025,0.109607,-0.219503,0.8365125,0.013373999999999997,0.180327,0.5861925,0.094057,0.26133700000000004,0.7912024999999999,0.037583,-0.213513,1.0589625,-0.015156000000000003,0.29241700000000004,1.0600625000000001,0.022779999999999995,-0.077852,0.002061500000000001,0.001004999999999999,0.077852,-0.002061500000000001,-0.0010050000000000059,-0.160833,-0.5900075,-0.022416000000000005,0.150637,-0.5978575,-0.024790000000000006,-0.191323,-0.9564875,0.006756999999999999,0.223457,-1.0318375,-0.11846600000000002
60,0.00024899999999999987,0.7398760000000001,0.125532,-0.143533,0.5884560000000001,0.108158,-0.219943,0.835056,0.008423999999999997,0.179477,0.584906,0.091913,0.262007,0.788996,0.032891,-0.21255300000000002,1.057416,-0.021082999999999998,0.293647,1.054616,0.014051999999999999,-0.07811599999999999,0.0022260000000000023,0.001016999999999997,0.07811599999999999,-0.002225999999999999,-0.001017000000000004,-0.161743,-0.588124,-0.024940000000000004,0.150447,-0.598084,-0.027443999999999996,-0.19234300000000001,-0.9525739999999999,0.0053440000000000015,0.222237,-1.029984,-0.12059600000000001
