FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
32,1.038782,0.7151565,0.0579505,0.882284,0.5573665,0.0226725,0.8354540000000001,0.7792165,-0.0619355,1.1799339999999998,0.5202865,0.0373875,1.247284,0.7344765,-0.0438315,0.8392740000000001,1.0497265,-0.1397105,1.237374,0.9999265,-0.1438305,0.923251,0.0042515,-0.0008044999999999,1.076749,-0.0042515,0.0008045,0.8716940000000001,-0.4455834999999999,0.0088575,1.130734,-0.4543534999999999,-0.0047894999999999,0.8206340000000001,-0.9675935,0.0308755,1.163464,-0.9662935,0.0294725
33,1.038844,0.715246,0.058162,0.8822580000000001,0.557346,0.022763,0.835328,0.779826,-0.062,1.179928,0.519656,0.037134,1.247268,0.734626,-0.043765,0.839118,1.050236,-0.139404,1.237208,1.000136,-0.143434,0.9232460000000001,0.00417,-0.0007419999999999,1.076754,-0.0041699999999999,0.0007419999999999,0.871748,-0.445674,0.008773,1.130768,-0.454324,-0.004822,0.8213779999999999,-0.966544,0.030104,1.163518,-0.966174,0.029312
34,1.038905,0.7153185,0.058348,0.8822520000000001,0.5574085,0.022869,0.8352120000000001,0.7806585,-0.0620649999999999,1.179932,0.5192185,0.036944,1.247272,0.7348685,-0.0438129999999999,0.838962,1.0506285,-0.139102,1.237042,1.0004285,-0.143132,0.9232420000000001,0.0041215,-0.000687,1.0767579999999999,-0.0041214999999999,0.000687,0.871752,-0.4457514999999999,0.008666,1.130822,-0.4543315,-0.0048489999999999,0.821612,-0.9658515,0.029296,1.163642,-0.9660715,0.029041
35,1.0389455,0.7154164999999999,0.0585305,0.8822535,0.5575564999999999,0.0228955,0.8350934999999999,0.7814865,-0.0620965,1.1799434999999998,0.5187164999999999,0.0366635,1.2472835,0.7352065,-0.0438345,0.8388435000000001,1.0509565,-0.1387935,1.2369135,1.0008565,-0.1429835,0.9232365,0.0040945,-0.0006285,1.0767635,-0.0040944999999999,0.0006285,0.8717635000000001,-0.4457935,0.0085575,1.1309035,-0.4544335,-0.0048554999999999,0.8227735,-0.9646035,0.0286355,1.1637635,-0.9660735,0.0286475
36,1.0390125,0.715631,0.0586065,0.8823835000000001,0.5575910000000001,0.0228015,0.8350435,0.782581,-0.0622864999999999,1.1800235,0.5180710000000001,0.0362405,1.2473435,0.735491,-0.0438694999999999,0.8387735000000001,1.051341,-0.1386204999999999,1.2368535,1.001241,-0.1428605,0.9232225000000001,0.004165,-0.0005884999999999,1.0767775,-0.0041649999999999,0.0005885,0.8719235000000001,-0.445789,0.0082855,1.1310235,-0.454389,-0.0048874999999999,0.8239635000000001,-0.963169,0.0280425,1.1639335,-0.965909,0.0282305
37,1.0390355,0.7158800000000001,0.0585495,0.8824425,0.5575100000000001,0.0226395,0.8349325000000001,0.7838700000000001,-0.0626055,1.1800324999999998,0.5176200000000001,0.0358205,1.2473925,0.7357800000000001,-0.0439545,0.8386525000000001,1.05175,-0.1386365,1.2367625,1.0016500000000002,-0.1429165,0.9232235,0.004234,-0.0005434999999999,1.0767765,-0.004234,0.0005434999999999,0.8720125000000001,-0.4458,0.0079255,1.1310324999999999,-0.45436,-0.0049524999999999,0.8245225,-0.96216,0.0275295,1.1640525,-0.96581,0.0277705
38,1.039058,0.7161839999999999,0.058453,0.8825270000000001,0.557434,0.022429,0.834827,0.785604,-0.062986,1.180127,0.517124,0.035365,1.247487,0.7361639999999999,-0.044169,0.8385469999999999,1.051944,-0.1386929999999999,1.2367469999999998,1.002044,-0.142973,0.923219,0.004339,-0.0005159999999999,1.076781,-0.004339,0.0005159999999999,0.872127,-0.445756,0.007434,1.131097,-0.454246,-0.0050359999999999,0.824797,-0.961066,0.027014,1.164197,-0.965626,0.027274
39,1.039109,0.716431,0.058358,0.882657,0.557521,0.022147,0.8347370000000001,0.787401,-0.06351,1.180237,0.516761,0.035088,1.247637,0.7365710000000001,-0.044425,0.8384370000000001,1.052031,-0.138837,1.236747,1.002531,-0.143057,0.923202,0.004431,-0.000486,1.076798,-0.004431,0.000486,0.8722970000000001,-0.445719,0.006602,1.131087,-0.454199,-0.0051669999999999,0.825017,-0.960539,0.026563,1.164347,-0.965389,0.026762
40,1.0391325,0.716632,0.0580295,0.8827545,0.5575220000000001,0.0216285,0.8345644999999999,0.788432,-0.0640475,1.1803344999999998,0.5163920000000001,0.0345135,1.2477845,0.7369020000000001,-0.0450505,0.8382845,1.052062,-0.1390995,1.2367145,1.002962,-0.1433695,0.9231495000000001,0.004555,-0.0005734999999999,1.0768505,-0.004555,0.0005735,0.8728945,-0.445828,0.0047375,1.1311245,-0.454518,-0.0055144999999999,0.8251045,-0.959798,0.0257265,1.1645045,-0.965128,0.0255245
41,1.039016,0.716839,0.056517,0.882646,0.557469,0.020146,0.8340259999999999,0.788289,-0.0664049999999999,1.180216,0.516069,0.032949,1.247716,0.7365689999999999,-0.046747,0.8378559999999999,1.052299,-0.14082,1.236476,1.002699,-0.14477,0.9231070000000001,0.004746,-0.0008599999999999,1.0768929999999999,-0.004746,0.00086,0.873796,-0.4460309999999999,0.000566,1.130926,-0.455101,-0.0067509999999999,0.824846,-0.959261,0.024052,1.164406,-0.964561,0.023481
