FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
27,0.014960499999999996,0.755415,0.020979,-0.1507795,0.46303500000000003,0.032300999999999996,-0.1720395,0.21548499999999998,0.017752,0.1701205,0.45327500000000004,0.043293,0.1881405,0.21404499999999999,0.027759999999999996,-0.1821595,0.008144,-0.068302,0.1923205,0.01364,-0.054347000000000006,-0.0745725,0.0026239999999999996,-0.0016880000000000003,0.0745725,-0.0026239999999999996,0.0016879999999999994,-0.1280295,-0.395165,-0.06826,0.11933049999999999,-0.409705,-0.048737,-0.13809950000000001,-0.740645,-0.068932,0.1174305,-0.7366550000000001,-0.058144
28,0.014926499999999997,0.7542765,0.0170455,-0.1507465,0.4625865,0.0275345,-0.17231649999999998,0.2155365,0.0116535,0.17007350000000002,0.4526565,0.0386455,0.1883435,0.2153865,0.0224705,-0.1818665,0.010933499999999999,-0.0757905,0.1925735,0.0155325,-0.060982499999999995,-0.07481750000000001,0.002569499999999999,-0.0020524999999999996,0.07481750000000001,-0.0025695000000000023,0.0020525000000000005,-0.1285965,-0.3928835,-0.0777535,0.1203235,-0.4065935,-0.0582645,-0.1381765,-0.7371535,-0.0753795,0.11761350000000001,-0.7329035,-0.0642385
29,0.0148755,0.753089,0.0133925,-0.1507385,0.462219,0.022878500000000003,-0.1729185,0.215199,0.0051535,0.16990149999999998,0.451229,0.033981500000000005,0.18852149999999998,0.215969,0.0166045,-0.18161850000000002,0.01438,-0.08321150000000001,0.1928015,0.017587,-0.0680385,-0.07514950000000001,0.002482999999999999,-0.0023645000000000003,0.07514950000000001,-0.002482999999999999,0.0023645000000000003,-0.1291585,-0.389391,-0.0872865,0.1212715,-0.402981,-0.0678155,-0.13804850000000002,-0.7328509999999999,-0.0814545,0.1176615,-0.728671,-0.0701975
30,0.014871999999999998,0.7513504999999999,0.009943500000000001,-0.15054800000000002,0.46117050000000004,0.018355500000000004,-0.173748,0.2156805,-0.0024094999999999984,0.16944199999999998,0.4494205,0.029429499999999997,0.18887199999999998,0.2167905,0.009184500000000002,-0.18146800000000002,0.020520500000000004,-0.09203149999999999,0.19314199999999998,0.020612500000000002,-0.0769675,-0.075458,0.002252500000000001,-0.002434499999999999,0.075458,-0.0022524999999999976,0.002434499999999999,-0.12962800000000002,-0.3837195,-0.09766849999999999,0.12226200000000001,-0.39751949999999997,-0.07810049999999999,-0.137968,-0.7266295,-0.08697650000000001,0.117612,-0.7226695000000001,-0.0759425
31,0.014905500000000004,0.7492125000000001,0.005791499999999998,-0.1503255,0.4599525,0.013254499999999995,-0.1753555,0.2184325,-0.015233500000000002,0.1684445,0.44828250000000003,0.0242765,0.19033450000000002,0.2197325,-0.0019965000000000017,-0.1830055,0.029882500000000003,-0.11321250000000001,0.19508450000000002,0.0298395,-0.0958055,-0.0756915,0.001985500000000001,-0.002489500000000002,0.0756915,-0.001985500000000001,0.0024894999999999987,-0.12993549999999998,-0.3753775,-0.1101965,0.1232445,-0.3880975,-0.0905925,-0.1377955,-0.7180275,-0.0933535,0.11734449999999999,-0.7134675,-0.0822395
32,0.015014,0.746741,0.0014314999999999987,-0.1497,0.459071,0.007470499999999998,-0.17863,0.222161,-0.0330735,0.16713999999999998,0.447201,0.018515499999999997,0.19293,0.22276100000000001,-0.018839500000000002,-0.18509,0.041191,-0.1390905,0.1978,0.041148000000000004,-0.12000849999999999,-0.075992,0.0018089999999999981,-0.002578500000000001,0.075992,-0.0018089999999999981,0.0025784999999999975,-0.13009,-0.365679,-0.1229835,0.12436,-0.377419,-0.10379849999999999,-0.13749,-0.707349,-0.09999450000000001,0.11707999999999999,-0.7030590000000001,-0.0888305
33,0.015102999999999998,0.7439675,-0.0035955000000000015,-0.14917999999999998,0.4583875,0.0011245000000000005,-0.18216,0.22923749999999998,-0.0535505,0.16552,0.4460975,0.011699500000000002,0.19598,0.2281475,-0.0388835,-0.18822,0.0536475,-0.16990149999999998,0.20103,0.0536045,-0.1489415,-0.076436,0.0016665000000000013,-0.0025934999999999986,0.076436,-0.0016665000000000013,0.0025934999999999986,-0.13024000000000002,-0.3549025,-0.13632149999999998,0.12533,-0.36547250000000003,-0.1170655,-0.13717000000000001,-0.6948924999999999,-0.1067365,0.11663,-0.6910425,-0.09571450000000001
34,0.015073500000000005,0.7412525,-0.008564500000000003,-0.14853049999999998,0.4580725,-0.005193500000000004,-0.1859605,0.2364525,-0.0752415,0.16360950000000002,0.4451625,0.004649499999999994,0.1990395,0.2337525,-0.0593645,-0.1918105,0.0660125,-0.2015365,0.2045295,0.0659695,-0.1803865,-0.07679749999999999,0.0015715000000000034,-0.002641500000000005,0.07679749999999999,-0.0015714999999999896,0.002641499999999998,-0.13010049999999998,-0.3440075,-0.1484565,0.1261195,-0.3536075,-0.1294855,-0.1368805,-0.6825275,-0.1131115,0.1159995,-0.6788575,-0.10209750000000001
35,0.015052500000000005,0.7387159999999999,-0.013963500000000004,-0.1474605,0.45767599999999997,-0.012161499999999999,-0.18977049999999998,0.246116,-0.0981325,0.1613695,0.445036,-0.0032654999999999976,0.2025095,0.241206,-0.0802895,-0.19552049999999999,0.08065599999999999,-0.23626450000000002,0.20906950000000002,0.08061399999999999,-0.21525450000000002,-0.07726949999999999,0.001346999999999987,-0.0024954999999999977,0.07726949999999999,-0.001347000000000001,0.0024954999999999977,-0.1299805,-0.33008400000000004,-0.1607645,0.12699950000000002,-0.338634,-0.1422035,-0.1365305,-0.669064,-0.1194655,0.1153495,-0.665394,-0.1076565
36,0.014879999999999996,0.735691,-0.019590999999999997,-0.146462,0.45753099999999997,-0.019781999999999994,-0.19362200000000002,0.256521,-0.122027,0.159188,0.44504099999999996,-0.011754999999999995,0.20621799999999998,0.250231,-0.102029,-0.19956200000000002,0.097727,-0.272933,0.214058,0.096298,-0.25127299999999997,-0.077765,0.0010389999999999983,-0.0021999999999999936,0.077765,-0.0010389999999999983,0.0022000000000000006,-0.129832,-0.315679,-0.172673,0.128008,-0.324799,-0.154853,-0.136122,-0.655469,-0.126074,0.114678,-0.651969,-0.113328
37,0.0148845,0.7342550000000001,-0.0301615,-0.1447135,0.458895,-0.0329535,-0.1968035,0.269865,-0.1516695,0.1569765,0.446545,-0.0257275,0.2103465,0.261695,-0.1300575,-0.2040435,0.120343,-0.3170735,0.2174165,0.118507,-0.2939435,-0.0781615,0.0006950000000000012,-0.0018934999999999994,0.0781615,-0.0006949999999999873,0.0018935000000000063,-0.1294035,-0.300255,-0.1886335,0.1292065,-0.309925,-0.1713035,-0.1355635,-0.6403650000000001,-0.1371815,0.11419649999999999,-0.6372850000000001,-0.1239205
38,0.014805999999999998,0.7316750000000001,-0.040879,-0.14288399999999998,0.459185,-0.046334999999999994,-0.19972399999999998,0.284965,-0.182948,0.154316,0.448135,-0.039937999999999994,0.21546600000000002,0.275165,-0.158332,-0.208094,0.14711400000000002,-0.36416800000000005,0.220706,0.143182,-0.33667800000000003,-0.07860900000000001,0.00045500000000001095,-0.0017159999999999953,0.07860900000000001,-0.0004549999999999832,0.0017160000000000092,-0.129304,-0.281685,-0.208508,0.131526,-0.291595,-0.192458,-0.134894,-0.624355,-0.148416,0.113756,-0.621135,-0.134593
39,0.014648500000000004,0.7289049999999999,-0.051009500000000006,-0.1413585,0.45998500000000003,-0.058814500000000006,-0.2024085,0.298675,-0.2130555,0.1518215,0.450075,-0.05299050000000001,0.2203715,0.288875,-0.1857155,-0.21175850000000002,0.172526,-0.4092655,0.2238115,0.16789300000000001,-0.3768755,-0.0790435,0.00028500000000000747,-0.0017215000000000008,0.0790435,-0.0002849999999999797,0.0017215000000000008,-0.12928849999999997,-0.265025,-0.22661550000000003,0.13381150000000003,-0.274735,-0.21201550000000002,-0.1341985,-0.6097349999999999,-0.1588945,0.1134515,-0.606225,-0.14454650000000002
40,0.0144195,0.7267750000000001,-0.0606135,-0.1397235,0.460835,-0.0700045,-0.2045035,0.311005,-0.23820550000000001,0.1492265,0.45054500000000003,-0.0652585,0.2265165,0.30120500000000006,-0.2094655,-0.2139235,0.19734200000000002,-0.4432755,0.2252865,0.19209800000000002,-0.4070755,-0.0794535,0.00018500000000001848,-0.0017614999999999992,0.0794535,-0.00018499999999999073,0.0017614999999999992,-0.1293435,-0.25043499999999996,-0.24277549999999998,0.1361465,-0.259285,-0.2294755,-0.1334235,-0.596065,-0.1683605,0.1134065,-0.592595,-0.15358349999999998
41,0.014004,0.72482,-0.069964,-0.138317,0.4611,-0.08057399999999999,-0.205487,0.32377999999999996,-0.25839599999999996,0.146923,0.45144,-0.07667399999999999,0.231863,0.31298000000000004,-0.22758599999999998,-0.216007,0.224798,-0.472406,0.228683,0.214088,-0.43170600000000003,-0.079712,-7.00000000000145e-05,-0.0017039999999999972,0.079712,6.999999999998674e-05,0.001704000000000011,-0.129517,-0.23673,-0.258476,0.138473,-0.24431999999999998,-0.245996,-0.132777,-0.58294,-0.177354,0.113393,-0.5793200000000001,-0.162162
42,0.013632500000000002,0.72296,-0.079149,-0.1372525,0.46089,-0.090474,-0.2060725,0.33726,-0.275895,0.14507750000000003,0.45264000000000004,-0.087359,0.2345275,0.32413000000000003,-0.24310500000000002,-0.21743249999999997,0.25095,-0.497225,0.2321875,0.23813299999999998,-0.45636499999999997,-0.0798455,-0.00039000000000000146,-0.0016649999999999998,0.0798455,0.00039000000000000146,0.0016649999999999998,-0.1296425,-0.22366,-0.273595,0.14085750000000002,-0.22993,-0.261895,-0.1320425,-0.57,-0.186115,0.1137175,-0.5663,-0.170263
43,0.013214999999999998,0.720925,-0.088215,-0.136245,0.46070500000000003,-0.100172,-0.20644500000000002,0.352285,-0.29196,0.143415,0.45376500000000003,-0.09766,0.23677499999999999,0.336005,-0.25803,-0.21846500000000002,0.277052,-0.52296,0.235795,0.260544,-0.4803,-0.079821,-0.0006249999999999867,-0.0015499999999999958,0.079821,0.0006250000000000144,0.0015499999999999958,-0.129665,-0.20959499999999998,-0.2886,0.14332499999999998,-0.21446499999999996,-0.27769,-0.13137500000000002,-0.555905,-0.194739,0.114065,-0.553015,-0.178011
44,0.012696000000000002,0.7182649999999999,-0.09714400000000001,-0.135599,0.460125,-0.109242,-0.206839,0.366885,-0.306435,0.142041,0.454355,-0.10731600000000001,0.239901,0.348535,-0.273065,-0.21983899999999998,0.30178,-0.546935,0.238711,0.28037999999999996,-0.497665,-0.07985400000000001,-0.0007150000000000212,-0.001595000000000013,0.07985400000000001,0.0007149999999999934,0.0015949999999999853,-0.129829,-0.19639500000000004,-0.302905,0.145591,-0.19981500000000002,-0.292665,-0.13083899999999998,-0.5433250000000001,-0.203088,0.114311,-0.540475,-0.18531
45,0.012177500000000004,0.71605,-0.10594200000000002,-0.1349035,0.45926,-0.11793100000000002,-0.2073935,0.3821,-0.31969000000000003,0.1403865,0.45496000000000003,-0.11697400000000002,0.2418265,0.36213,-0.28871,-0.2208535,0.32771,-0.56897,0.2418365,0.306469,-0.51678,-0.0799715,-0.0007999999999999952,-0.0019000000000000128,0.0799715,0.0007999999999999952,0.001899999999999985,-0.1300635,-0.18058000000000002,-0.31776000000000004,0.1477065,-0.18270999999999998,-0.30762,-0.1303035,-0.52912,-0.211233,0.1145265,-0.526,-0.192537
46,0.011487999999999995,0.712565,-0.109566,-0.134334,0.457375,-0.121249,-0.20830400000000002,0.395455,-0.32630000000000003,0.138946,0.454025,-0.121212,0.24340599999999998,0.37412500000000004,-0.29759,-0.221394,0.348985,-0.58265,0.242756,0.32816500000000004,-0.5291399999999999,-0.080089,-0.0008650000000000047,-0.0021799999999999875,0.080089,0.0008650000000000047,0.0021799999999999875,-0.130534,-0.166565,-0.32702,0.149576,-0.16721499999999997,-0.31728,-0.129974,-0.516735,-0.21415299999999998,0.114566,-0.513065,-0.194632
47,0.010985,0.70975,-0.11306300000000001,-0.133807,0.4565,-0.12424500000000002,-0.20932699999999999,0.40811,-0.33039,0.138083,0.45409999999999995,-0.12507900000000002,0.244423,0.38565,-0.30931,-0.22203699999999998,0.36934,-0.59277,0.24422300000000002,0.34942,-0.54121,-0.080161,-0.0010300000000000031,-0.0023100000000000065,0.080161,0.0010299999999999754,0.0023099999999999787,-0.13059700000000002,-0.15504,-0.33162,0.150343,-0.15569,-0.32158,-0.12966699999999998,-0.50521,-0.21709,0.114893,-0.50149,-0.19720500000000002
48,0.011261499999999995,0.70705,-0.11683700000000001,-0.1328445,0.45537000000000005,-0.127362,-0.2096345,0.42054,-0.334055,0.13784549999999998,0.45336,-0.12923,0.2460055,0.39767,-0.320405,-0.2219945,0.39094,-0.6022350000000001,0.24730549999999998,0.37109000000000003,-0.549215,-0.08022850000000001,-0.0010000000000000009,-0.0023950000000000082,0.08022850000000001,0.0010000000000000009,0.0023949999999999805,-0.13000450000000002,-0.14295999999999998,-0.336295,0.15177549999999998,-0.14360999999999996,-0.32589500000000005,-0.1288545,-0.49313,-0.220327,0.1159655,-0.48933999999999994,-0.2
49,0.011747499999999998,0.70407,-0.120227,-0.1319755,0.45431999999999995,-0.130002,-0.2096255,0.43138,-0.3373,0.1383245,0.4533,-0.132315,0.2475345,0.40863,-0.33029,-0.2215055,0.41157999999999995,-0.60991,0.2487345,0.39209,-0.56168,-0.0802385,-0.0010100000000000109,-0.0024799999999999822,0.0802385,0.0010100000000000109,0.00248000000000001,-0.1293755,-0.13212000000000002,-0.33998,0.1531045,-0.13277,-0.32919,-0.1279555,-0.48229000000000005,-0.223217,0.1170845,-0.47845,-0.202345
50,0.012241999999999996,0.700655,-0.12398699999999999,-0.13123500000000002,0.45294499999999993,-0.13330299999999998,-0.209065,0.44353499999999996,-0.340645,0.138845,0.45324499999999995,-0.13569499999999998,0.249225,0.42083499999999996,-0.340105,-0.221175,0.43215499999999996,-0.616295,0.250735,0.41555499999999995,-0.574235,-0.08024200000000001,-0.0009950000000000236,-0.002584999999999976,0.08024200000000001,0.0009949999999999681,0.002585000000000004,-0.128725,-0.12286500000000006,-0.343755,0.154435,-0.12274500000000005,-0.332775,-0.12696500000000002,-0.470545,-0.227094,0.11829499999999998,-0.4665250000000001,-0.206486
51,0.012861499999999998,0.696895,-0.128047,-0.1302915,0.45162500000000005,-0.13700199999999998,-0.20853149999999998,0.45676500000000003,-0.34401,0.1395785,0.453035,-0.13910399999999998,0.2508785,0.432995,-0.34836999999999996,-0.22095150000000002,0.455415,-0.61903,0.2524185,0.44211500000000004,-0.57867,-0.0802205,-0.0009949999999999681,-0.0026599999999999957,0.0802205,0.0009950000000000236,0.0026600000000000235,-0.1281215,-0.11236499999999999,-0.34747,0.15564850000000002,-0.111535,-0.33629,-0.12604150000000003,-0.4579249999999999,-0.230791,0.1191285,-0.45364499999999996,-0.20982599999999998
52,0.013590999999999995,0.6930350000000001,-0.132078,-0.12934099999999998,0.45062500000000005,-0.14049999999999999,-0.20837100000000003,0.469355,-0.34658500000000003,0.14026899999999998,0.453485,-0.142373,0.250259,0.44494500000000003,-0.356255,-0.22014100000000003,0.47843500000000005,-0.620015,0.25654899999999997,0.468575,-0.589785,-0.080191,-0.0010350000000000081,-0.0027550000000000074,0.080191,0.0010350000000000081,0.0027550000000000074,-0.12761100000000003,-0.102105,-0.350985,0.156829,-0.10042499999999999,-0.339725,-0.124881,-0.445905,-0.23366599999999998,0.11978899999999999,-0.441245,-0.213183
53,0.014523,0.6898299999999999,-0.135873,-0.128325,0.44974000000000003,-0.14391400000000001,-0.20807499999999998,0.48097,-0.35073,0.141115,0.45285,-0.145472,0.249365,0.45685,-0.36206,-0.218895,0.5015700000000001,-0.62306,0.258475,0.49628,-0.5955699999999999,-0.08030399999999999,-0.0009600000000000164,-0.0027500000000000024,0.08030399999999999,0.0009600000000000164,0.0027500000000000024,-0.126975,-0.09116000000000002,-0.35431999999999997,0.158115,-0.08909,-0.34281,-0.12357499999999999,-0.4336,-0.235967,0.120585,-0.42845,-0.217145
54,0.0157415,0.6860550000000001,-0.139685,-0.12724349999999998,0.449095,-0.147248,-0.2076635,0.491455,-0.354385,0.14248650000000002,0.451395,-0.14832399999999998,0.2504165,0.467815,-0.366055,-0.2175435,0.5238050000000001,-0.625105,0.2604265,0.520575,-0.597595,-0.0804555,-0.0006649999999999712,-0.002714999999999995,0.0804555,0.0006650000000000267,0.002714999999999995,-0.1259535,-0.08057500000000001,-0.35667499999999996,0.1595165,-0.07814499999999996,-0.345085,-0.1220835,-0.42242499999999994,-0.237951,0.1218865,-0.416945,-0.22109099999999998
55,0.0168615,0.68171,-0.14322500000000002,-0.1262285,0.44837000000000005,-0.15055100000000002,-0.20736849999999998,0.50153,-0.35748500000000005,0.1437315,0.45051,-0.15083500000000002,0.2518215,0.47926,-0.369355,-0.2162085,0.5476800000000001,-0.626925,0.2624915,0.54415,-0.5993850000000001,-0.0806385,-0.0005299999999999749,-0.002615000000000006,0.0806385,0.0005300000000000304,0.0026149999999999785,-0.1250985,-0.06963999999999998,-0.358735,0.16072150000000002,-0.06742999999999999,-0.347125,-0.1207485,-0.41171,-0.239767,0.1225415,-0.40569,-0.22400000000000003
56,0.0179745,0.6773,-0.14656099999999997,-0.1253495,0.446487,-0.15375899999999998,-0.2070495,0.5127900000000001,-0.35992,0.1449705,0.44797200000000004,-0.15344199999999997,0.25318050000000003,0.4923,-0.37151999999999996,-0.2150195,0.5726800000000001,-0.62232,0.2645105,0.57053,-0.59904,-0.0809395,-0.00028999999999995696,-0.0025399999999999867,0.0809395,0.00029000000000001247,0.0025400000000000145,-0.12411950000000001,-0.05693999999999999,-0.36083,0.1617605,-0.054869999999999974,-0.34923,-0.1190295,-0.39979,-0.241309,0.12398050000000001,-0.39264,-0.226232
57,0.018637,0.6729499999999999,-0.14952400000000002,-0.12479799999999999,0.44471499999999997,-0.156402,-0.207228,0.52494,-0.361485,0.145732,0.44628599999999996,-0.15538000000000002,0.25453200000000004,0.50666,-0.372585,-0.21440800000000002,0.59836,-0.616235,0.26563200000000003,0.5967,-0.597385,-0.081198,-0.00031999999999998696,-0.0025550000000000017,0.081198,0.00031999999999998696,0.0025550000000000017,-0.12342800000000001,-0.04304000000000002,-0.362225,0.162102,-0.041080000000000005,-0.350685,-0.117428,-0.38704000000000005,-0.240122,0.124172,-0.37851,-0.227346
58,0.019171,0.668725,-0.152019,-0.124385,0.443151,-0.158625,-0.207405,0.537435,-0.3621,0.146455,0.44505700000000004,-0.15686799999999998,0.256125,0.5212650000000001,-0.37051,-0.21396500000000002,0.6243350000000001,-0.60911,0.267035,0.622835,-0.59241,-0.08135500000000001,-0.0002849999999999797,-0.0025499999999999967,0.08135500000000001,0.0002850000000000352,0.0025499999999999967,-0.122675,-0.028624999999999956,-0.36318,0.162075,-0.026854999999999962,-0.35180999999999996,-0.11626500000000001,-0.37414499999999995,-0.239437,0.124135,-0.36380499999999993,-0.22805599999999998
59,0.019715000000000003,0.664965,-0.153964,-0.124094,0.442623,-0.159683,-0.20726399999999998,0.5492250000000001,-0.361805,0.147016,0.444402,-0.157652,0.256866,0.535135,-0.370505,-0.213604,0.648395,-0.601155,0.268716,0.647815,-0.591765,-0.081544,-0.0004149999999999987,-0.002584999999999976,0.081544,0.0004149999999999987,0.002585000000000004,-0.12192399999999999,-0.01450499999999999,-0.363415,0.161856,-0.013085000000000013,-0.352005,-0.11565399999999999,-0.360535,-0.24023799999999998,0.124166,-0.350795,-0.22843999999999998
60,0.020281499999999997,0.662005,-0.155657,-0.1237975,0.442986,-0.16028599999999998,-0.2068775,0.5606249999999999,-0.36172,0.1477625,0.443586,-0.15829,0.2584425,0.548125,-0.36669999999999997,-0.2132075,0.6704049999999999,-0.59341,0.2701925,0.670045,-0.58561,-0.0817175,-0.0003750000000000142,-0.002589999999999981,0.0817175,0.0003749999999999587,0.002590000000000009,-0.12119750000000001,-0.0010750000000000481,-0.36356,0.1615525,-0.00013500000000005175,-0.35201,-0.11503750000000001,-0.34592500000000004,-0.238589,0.1240015,-0.33904500000000004,-0.22844299999999998
61,0.020770999999999998,0.65925,-0.157238,-0.12340800000000002,0.443241,-0.160875,-0.206228,0.57225,-0.361625,0.148392,0.442566,-0.15892699999999998,0.25974200000000003,0.5612900000000001,-0.36314499999999994,-0.212838,0.69254,-0.585725,0.272032,0.6927000000000001,-0.577855,-0.08180799999999999,-0.00037999999999999146,-0.002594999999999986,0.08180799999999999,0.00038000000000004697,0.002595000000000014,-0.12054800000000002,0.013310000000000044,-0.36353499999999994,0.161132,0.013470000000000037,-0.352035,-0.11449800000000002,-0.3308,-0.23681399999999997,0.12375,-0.32674000000000003,-0.22819699999999998
