FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
144,-0.009288499999999996,0.721773,0.037772,-0.1687845,0.530773,-0.0010469999999999993,-0.2515245,0.751723,-0.127507,0.1650455,0.523893,0.009013,0.2765355,0.728143,-0.11363700000000002,-0.1855445,0.9793430000000001,-0.182017,0.2263255,0.930103,-0.17222700000000002,-0.0824975,-0.0005459999999999979,-0.0006429999999999977,0.0824975,0.0005459999999999979,0.0006429999999999977,-0.13905449999999997,-0.434427,-0.015592000000000002,0.13014550000000003,-0.439117,0.013617999999999998,-0.16404449999999998,-0.789827,0.075234,0.13235550000000001,-0.797867,0.092502
145,-0.009103999999999998,0.7198484999999999,0.030672999999999995,-0.16847,0.5294985000000001,-0.006183000000000001,-0.25353,0.7440484999999999,-0.13441399999999998,0.16595000000000001,0.5222985,0.0037509999999999974,0.27998,0.7228485,-0.12059399999999999,-0.18707,0.9736685,-0.19091400000000003,0.22954,0.9302185000000001,-0.18031400000000003,-0.082805,-0.000503499999999997,-0.0004040000000000016,0.082805,0.0005035000000000039,0.00040399999999999464,-0.13985999999999998,-0.4276815,-0.028295,0.13407,-0.4326715,-0.000793000000000002,-0.16317,-0.7845314999999999,0.069475,0.13365,-0.7913714999999999,0.086599
146,-0.008937000000000004,0.717271,0.022788500000000003,-0.168199,0.527571,-0.011771499999999997,-0.25528900000000004,0.737631,-0.14168150000000002,0.16662100000000002,0.5203310000000001,-0.0018224999999999977,0.283281,0.7169810000000001,-0.1281315,-0.188539,0.9683010000000001,-0.2005715,0.232221,0.930971,-0.18910149999999998,-0.083105,-0.0004949999999999954,-0.00015549999999999592,0.083105,0.0004950000000000024,0.00015550000000000286,-0.14097900000000002,-0.419549,-0.0420465,0.138301,-0.42468900000000004,-0.016202499999999995,-0.162259,-0.7778889999999999,0.0632855,0.135031,-0.7835989999999999,0.0801965
147,-0.008701,0.7150815,0.014220999999999998,-0.16785999999999998,0.5259715,-0.017974000000000004,-0.25694,0.7317815,-0.149614,0.16737000000000002,0.5180215,-0.008008000000000001,0.28647,0.7113515,-0.136584,-0.19002,0.9630815,-0.21119400000000002,0.23470000000000002,0.9266815,-0.199414,-0.08346,-0.0004185000000000022,2.5999999999998247e-05,0.08346,0.0004185000000000022,-2.5999999999998247e-05,-0.14218,-0.4097185,-0.056019000000000006,0.14251,-0.4149785,-0.032265999999999996,-0.16133999999999998,-0.7697585,0.056464,0.13643,-0.7742384999999999,0.073104
148,-0.008423999999999996,0.712511,0.005244000000000006,-0.167562,0.524301,-0.024561999999999994,-0.25835199999999997,0.726311,-0.15832,0.168078,0.515011,-0.014449999999999998,0.289288,0.705361,-0.14521,-0.19114199999999998,0.9590510000000001,-0.22245,0.23669800000000002,0.9240910000000001,-0.20997,-0.08398800000000001,-0.0002899999999999986,5.200000000000343e-05,0.08398800000000001,0.00029000000000000206,-5.1999999999996493e-05,-0.14355199999999999,-0.398449,-0.07035999999999999,0.146688,-0.404059,-0.048327999999999996,-0.160372,-0.760169,0.049407000000000006,0.13783800000000002,-0.7635689999999999,0.065654
149,-0.007939999999999994,0.7095615,-0.004342499999999999,-0.167267,0.5215814999999999,-0.0314555,-0.259497,0.7210215,-0.16764949999999998,0.16881300000000002,0.5122915,-0.0211985,0.292103,0.6993914999999999,-0.15424949999999998,-0.190657,0.9612915,-0.2329995,0.238233,0.9217915,-0.2211995,-0.084363,-0.00019350000000000096,3.550000000000081e-05,0.084363,0.00019349999999999923,-3.550000000000081e-05,-0.14481699999999997,-0.3864185,-0.0847695,0.15077300000000002,-0.39189850000000004,-0.0639755,-0.15917699999999999,-0.7493885,0.0419675,0.13936300000000001,-0.7516385,0.0579315
150,-0.0073300000000000014,0.7071719999999999,-0.013377,-0.166767,0.5193019999999999,-0.038268,-0.260467,0.7155619999999999,-0.176641,0.16936299999999999,0.509582,-0.027738,0.294353,0.694252,-0.162761,-0.191187,0.958252,-0.244381,0.239673,0.9186219999999999,-0.231961,-0.084718,-3.399999999999996e-05,-0.0002449999999999987,0.084718,3.399999999999996e-05,0.0002449999999999987,-0.145987,-0.37445799999999996,-0.097721,0.154393,-0.379368,-0.077685,-0.158107,-0.737438,0.0349,0.140723,-0.738828,0.050471
151,-0.006638500000000004,0.70503,-0.0224315,-0.1663385,0.51662,-0.0454745,-0.2613785,0.71007,-0.1860465,0.1698015,0.50703,-0.0343525,0.2962815,0.68857,-0.17150649999999998,-0.1920285,0.95532,-0.2559965,0.24078149999999998,0.91609,-0.2427165,-0.0850495,9.199999999999833e-05,-0.0005284999999999995,0.0850495,-9.20000000000018e-05,0.0005285000000000012,-0.14738849999999998,-0.36283,-0.11043649999999999,0.1579215,-0.36711,-0.09116650000000001,-0.15721849999999998,-0.72447,0.0278345,0.14187149999999998,-0.72517,0.0430105
152,-0.006087500000000004,0.7025345000000001,-0.031663000000000004,-0.1659535,0.5157345,-0.052825000000000004,-0.2622435,0.7033745,-0.19589299999999998,0.1702665,0.5041445,-0.041186,0.2977365,0.6840045,-0.180513,-0.1931335,0.9511945,-0.268163,0.24191649999999998,0.9125145,-0.253903,-0.0854165,0.0002434999999999972,-0.0009919999999999998,0.0854165,-0.00024350000000000066,0.0009919999999999998,-0.14901350000000002,-0.35193549999999996,-0.12313299999999999,0.1612065,-0.35550550000000003,-0.104123,-0.1565435,-0.7113855,0.020645,0.1427665,-0.7113955,0.035502
153,-0.005548499999999996,0.7001314999999999,-0.0413985,-0.1654745,0.5122715,-0.0610895,-0.2629945,0.6966015000000001,-0.2058425,0.1706655,0.5022015,-0.0480825,0.2989055,0.6788615,-0.1898125,-0.1944145,0.9430415000000001,-0.2807725,0.24262550000000002,0.9076915000000001,-0.2654825,-0.0854975,0.0003615000000000007,-0.0016195,0.0854975,-0.00036149999999999377,0.0016195,-0.1509045,-0.3401385,-0.13560250000000001,0.1640755,-0.34159849999999997,-0.1167425,-0.1560445,-0.6974285,0.0133355,0.1434155,-0.6969084999999999,0.027913499999999997
