FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.985716,0.762589,0.0522274999999999,0.835379,0.461199,0.0742615,0.813079,0.217679,0.0570455,1.152119,0.467589,0.0670274999999999,1.175999,0.224149,0.0502445,0.800829,0.017548,-0.0285155,1.198549,0.024111,-0.0352575,0.927105,-0.002644,0.0003564999999999,1.072895,0.0026439999999999,-0.0003565,0.890019,-0.420711,0.0027184999999999,1.125319,-0.390721,-0.0209565,0.888459,-0.740201,-0.0276525,1.131909,-0.731351,-0.0342885,0
11,0.9858485,0.7628885000000001,0.051255,0.8353725000000001,0.4617185,0.072483,0.8119725,0.2215985,0.0508539999999999,1.1523925,0.4689885,0.06562,1.1772925,0.2285684999999999,0.043047,0.8004025000000001,0.0228855,-0.037829,1.1991525,0.0313774999999999,-0.04908,0.9269645,-0.0026404999999999,0.00058,1.0730355,0.0026404999999999,-0.00058,0.8899725,-0.4206015,0.000552,1.1253125,-0.3912415,-0.0227369999999999,0.8888525,-0.7402114999999999,-0.029485,1.1321525,-0.7328115,-0.0369619999999999,0
12,0.9859995,0.7625655,0.0499915,0.8354075,0.4616254999999999,0.0704325,0.8105575,0.2258255,0.0435915,1.1526675,0.4699855,0.0639735,1.1790775,0.2332355,0.0344794999999999,0.7990775,0.0302305,-0.0494935,1.1998275,0.0401705,-0.0660455,0.9268125,-0.0026735,0.0007955,1.0731875,0.0026734999999999,-0.0007955,0.8899175,-0.4205445,-0.0018735,1.1253175,-0.3915445,-0.0247284999999999,0.8892774999999999,-0.7402045,-0.0314165,1.1323575,-0.7343245,-0.0398245,0
13,0.986195,0.7622395,0.048381,0.835603,0.4615694999999999,0.067851,0.808243,0.2307195,0.034887,1.152753,0.4709394999999999,0.061941,1.182213,0.2396795,0.022849,0.797423,0.0392524999999999,-0.065174,1.201013,0.0499075,-0.085057,0.926635,-0.0026604999999999,0.000994,1.073365,0.0026604999999999,-0.0009939999999999,0.889823,-0.4202705,-0.0048409999999999,1.125293,-0.3918005,-0.027204,0.889743,-0.7404705,-0.033706,1.132583,-0.7358505000000001,-0.0435199999999999,0
14,0.986476,0.7619675,0.046018,0.836186,0.4616275,0.064256,0.804986,0.2375575,0.020975,1.152616,0.4716275,0.059133,1.185776,0.2470475,0.008364,0.794326,0.0507265,-0.086668,1.2026659999999998,0.0619005,-0.1100879999999999,0.926405,-0.0026245,0.0011199999999999,1.073595,0.0026245,-0.00112,0.889676,-0.4199525,-0.008895,1.125176,-0.3916125,-0.03064,0.890246,-0.7412425,-0.037119,1.132726,-0.7372025,-0.047665,0
15,0.9870265,0.7620395000000001,0.0431015,0.8372465,0.4623395,0.0597405,0.8012465,0.2466195,0.0034455,1.1525265,0.4727395,0.0553585,1.1897565,0.2562795,-0.0088555,0.7897865,0.0668285,-0.1140335,1.2061164999999998,0.0800034999999999,-0.1368335,0.9261305,-0.0025044999999999,0.0012644999999999,1.0738695,0.0025045,-0.0012645,0.8892265,-0.4192405,-0.0138855,1.1249365,-0.3913805,-0.0351805,0.8906765000000001,-0.7422004999999999,-0.0413394999999999,1.1328865,-0.7385404999999999,-0.0524925,0
16,0.987612,0.7614655,0.0396515,0.838267,0.4630855,0.0544754999999999,0.796837,0.2575555,-0.0178285,1.152407,0.4738155,0.0507875,1.193887,0.2669355,-0.0284995,0.784637,0.0857665,-0.1461205,1.209217,0.1010694999999999,-0.1673805,0.925858,-0.0023654999999999,0.0012525,1.074142,0.0023655,-0.0012525,0.888447,-0.4180244999999999,-0.0200405,1.124707,-0.3909645,-0.0409605,0.891027,-0.7429245,-0.0463915,1.132977,-0.7395845,-0.0581094999999999,0
17,0.988239,0.760471,0.035799,0.839331,0.463861,0.048905,0.792211,0.269241,-0.040549,1.152281,0.474821,0.045695,1.198041,0.278061,-0.048165,0.7817810000000001,0.110151,-0.181994,1.211901,0.123701,-0.198434,0.925543,-0.002201,0.001196,1.074457,0.002201,-0.0011959999999999,0.887551,-0.416409,-0.026754,1.124501,-0.390419,-0.047528,0.891291,-0.743539,-0.05198,1.133091,-0.740399,-0.064125,0
18,0.9888285,0.7590389999999999,0.031472,0.8403685,0.464599,0.0429489999999999,0.7870785,0.281719,-0.063126,1.1520785,0.475769,0.040097,1.2021385,0.290099,-0.069452,0.7756985000000001,0.135039,-0.220159,1.2149785,0.148149,-0.231449,0.9252215,-0.002045,0.001209,1.0747785,0.002045,-0.001209,0.8864985,-0.414371,-0.0341,1.1242485,-0.389741,-0.054731,0.8913085000000001,-0.7438910000000001,-0.058022,1.1332085,-0.740201,-0.069841,0
19,0.9893625,0.7572595000000001,0.0268005,0.8413755,0.4653294999999999,0.0366935,0.7819355,0.2932495,-0.0878745,1.1516054999999998,0.4764994999999999,0.0341915,1.2059055,0.3020195,-0.0893915,0.7693355,0.1577695,-0.2560535,1.2183155,0.1739395,-0.2637035,0.9249075,-0.0018635,0.0009234999999999,1.0750925,0.0018634999999999,-0.0009234999999999,0.8852655,-0.4119805,-0.0418765,1.1239055,-0.3888705,-0.0624135,0.8914755,-0.7444505,-0.0641935,1.1332555,-0.7398604999999999,-0.0759125,0
20,0.9898815,0.7551,0.021524,0.8422165,0.4663,0.030581,0.7772665,0.30306,-0.1114629999999999,1.1509665,0.47747,0.0284,1.2095365,0.31358,-0.108053,0.7623165000000001,0.18069,-0.293053,1.2211565,0.1977,-0.292923,0.9245765,-0.0016649999999999,0.000519,1.0754235,0.0016649999999999,-0.0005189999999999,0.8839565,-0.40906,-0.049731,1.1235965,-0.38771,-0.0703709999999999,0.8912165000000001,-0.74407,-0.070349,1.1329965,-0.7390599999999999,-0.08211,0
21,0.9903225,0.7523930000000001,0.0159175,0.8429715,0.467483,0.0241825,0.7723915,0.315133,-0.1346175,1.1501215,0.478703,0.0223265,1.2134415,0.325693,-0.1263875,0.7558815,0.206253,-0.3301675,1.2242815,0.221233,-0.3196374999999999,0.9242795,-0.0014789999999999,0.0001955,1.0757205,0.0014789999999999,-0.0001954999999999,0.8825915,-0.405667,-0.0579655,1.1233415,-0.385907,-0.0788045,0.8909015,-0.7434069999999999,-0.0767704999999999,1.1326915,-0.737927,-0.0884745,0
22,0.990548,0.7497780000000001,0.0097075,0.8440989999999999,0.4682779999999999,0.0169375,0.767789,0.3282279999999999,-0.1576545,1.148549,0.479458,0.0153405,1.215869,0.337468,-0.1433845,0.7499089999999999,0.230438,-0.3649545,1.227989,0.245448,-0.3488845,0.92393,-0.001242,-0.0002645,1.07607,0.0012419999999999,0.0002644999999999,0.881019,-0.401202,-0.0666515,1.122959,-0.383252,-0.0880175,0.890449,-0.741722,-0.0835785,1.132249,-0.735972,-0.0950375,0
23,0.990614,0.7466915000000001,0.0039075,0.8452,0.4685014999999999,0.0098395,0.76366,0.3396415,-0.1774905,1.14684,0.4792814999999999,0.0084214999999999,1.21797,0.3491515,-0.1585205,0.74427,0.2556414999999999,-0.3943805,1.23113,0.2712715,-0.3719105,0.923593,-0.0010784999999999,-0.0007565,1.076407,0.0010784999999999,0.0007565,0.87927,-0.3960385,-0.0749655,1.12271,-0.3808285,-0.0970625,0.88997,-0.7397385,-0.0897035,1.1318,-0.7339585,-0.1012235,0
24,0.9903675,0.7438745,-0.0018224999999999,0.8458825,0.4691245,0.0027705,0.7600725,0.3521045,-0.1921095,1.1449224999999998,0.4789744999999999,0.0017085,1.2195625,0.3606645,-0.1719195,0.7394425,0.2812445,-0.4193095,1.2331724999999998,0.2925345,-0.3949695,0.9232975,-0.0009125,-0.0012694999999999,1.0767025,0.0009125,0.0012694999999999,0.8776425,-0.3904155,-0.0829755,1.1224325,-0.3784555,-0.1058125,0.8893425000000001,-0.7374155,-0.0954905,1.1313325,-0.7316955,-0.1073995,0
25,0.9898535,0.7415105,-0.0074194999999999,0.8465005,0.4697805,-0.0040874999999999,0.7570805,0.3632005,-0.2029325,1.1428005,0.4783104999999999,-0.0047355,1.2210305,0.3722205,-0.1834425,0.7359205,0.3052105,-0.4401124999999999,1.2359705,0.3132205,-0.4144025,0.9230375,-0.0008405,-0.0016054999999999,1.0769625,0.0008404999999999,0.0016055,0.8762305,-0.3849395,-0.0901805,1.1221405,-0.3751695,-0.1139345,0.8886305,-0.7345895,-0.1008625,1.1306405,-0.7289895,-0.1129935,0
26,0.9893265,0.7393915,-0.0134005,0.8471405000000001,0.4702015,-0.0112815,0.7541005000000001,0.3742415,-0.2124705,1.1406605,0.4776815,-0.0114044999999999,1.2225005,0.3846815,-0.1952605,0.7327905,0.3272415,-0.4569805,1.2388705,0.3320815,-0.4341205,0.9227735,-0.0008005,-0.0018864999999999,1.0772265,0.0008004999999999,0.0018864999999999,0.8749705,-0.3795285,-0.0973115,1.1219305,-0.3718985,-0.1219394999999999,0.8877905,-0.7310385,-0.1064055,1.1299505,-0.7258185,-0.1187255,0
27,0.9887725,0.7373385,-0.0200019999999999,0.8477325,0.4704485,-0.0183979999999999,0.7520025000000001,0.3883185,-0.222587,1.1384525,0.4769985,-0.0183429999999999,1.2236025,0.3967785,-0.205627,0.7304225,0.3515585,-0.469597,1.2416925,0.3524185,-0.451647,0.9224265,-0.0006624999999999,-0.0023549999999999,1.0775735,0.0006624999999999,0.002355,0.8738025,-0.3741915,-0.104346,1.1218525,-0.3681415,-0.129936,0.8869925,-0.7267015,-0.111887,1.1293825,-0.7220915,-0.124235,0
28,0.9882115,0.73513,-0.026864,0.8482655,0.4708,-0.025403,0.7500555,0.40258,-0.229709,1.1361855,0.47595,-0.02515,1.2247155,0.40912,-0.215689,0.7283255,0.37804,-0.480289,1.2440855,0.37155,-0.467739,0.9221065,-0.0005499999999999,-0.0026429999999999,1.0778935,0.00055,0.0026429999999999,0.8727655,-0.36962,-0.110963,1.1217955,-0.3642,-0.137477,0.8862455,-0.72226,-0.1171909999999999,1.1288755,-0.71815,-0.129315,0
29,0.9875305,0.7329545,-0.0338385,0.8487825,0.4709245,-0.0327155,0.7477125,0.4177045,-0.2373385,1.1340225,0.4747845,-0.0320265,1.2259225,0.4216845,-0.2249084999999999,0.7264225,0.4052445,-0.4884084999999999,1.2453825,0.3942745,-0.4820284999999999,0.9218775,-0.0004664999999999,-0.0028385,1.0781225,0.0004665,0.0028385,0.8717925,-0.3651155,-0.1176764999999999,1.1218125,-0.3602154999999999,-0.1448715,0.8855824999999999,-0.7174555,-0.1224975,1.1282225,-0.7141955000000001,-0.1345645,0
30,0.9867515,0.730352,-0.0416465,0.8493205,0.4707519999999999,-0.0406565,0.7457605,0.433992,-0.2453455,1.1321205,0.473392,-0.0395685,1.2263405,0.436312,-0.2350455,0.7245205,0.433652,-0.4947155,1.2463905,0.420802,-0.4960354999999999,0.9216565,-0.0004129999999999,-0.0029524999999999,1.0783435,0.000413,0.0029525,0.8707805,-0.3600379999999999,-0.1248665,1.1218905,-0.3562079999999999,-0.1529545,0.8851005,-0.711948,-0.1282674999999999,1.1275704999999998,-0.7093579999999999,-0.1402205,0
31,0.9861675,0.727017,-0.0492844999999999,0.8492965,0.4707869999999999,-0.0473684999999999,0.7443065,0.4498569999999999,-0.2523915,1.1312865,0.472557,-0.0464025,1.2267065,0.450267,-0.2439815,0.7228965,0.463797,-0.4999515,1.2463265,0.448677,-0.5046915,0.9216405,-0.0004069999999999,-0.0027934999999999,1.0783595,0.000407,0.0027934999999999,0.8698365,-0.355233,-0.1319425,1.1221165,-0.353063,-0.1604795,0.8848465000000001,-0.7067530000000001,-0.1337025,1.1272065,-0.704563,-0.1455215,0
32,0.9853585,0.7229215,-0.0567684999999999,0.8489475,0.4708015,-0.0533264999999999,0.7431575,0.4688414999999999,-0.2588065,1.1301075,0.4717215,-0.0528974999999999,1.2265575,0.4663515,-0.2524965,0.7214775,0.4972315,-0.5025265,1.2460275,0.4788415,-0.5115265,0.9214545,-0.0003934999999999,-0.0024664999999999,1.0785455,0.0003935,0.0024665,0.8690375,-0.3485985,-0.1391825,1.1222474999999998,-0.3474585,-0.1680665,0.8845275,-0.7010785,-0.1389065,1.1268175,-0.6988785,-0.1508594999999999,0
33,0.98445,0.7185665,-0.0640995,0.848526,0.4700965,-0.0589775,0.742336,0.4858765,-0.2645435,1.128996,0.4709365,-0.0590445,1.226076,0.4826565,-0.2592835,0.720116,0.5277165,-0.5076435,1.245626,0.5094865000000001,-0.5166935,0.921358,-0.0003245,-0.0021724999999999,1.078642,0.0003244999999999,0.0021725,0.868106,-0.3416835,-0.1466515,1.122276,-0.3416635,-0.1754235,0.8842760000000001,-0.6951835000000001,-0.1438035,1.1263459999999998,-0.6928835,-0.1556115,0
34,0.983289,0.7145005,-0.0762274999999999,0.847859,0.4706504999999999,-0.0692614999999999,0.7413890000000001,0.5049305,-0.2740915,1.127779,0.4714105,-0.0700064999999999,1.225399,0.5000905,-0.2697914999999999,0.7187490000000001,0.5621005,-0.5142415,1.244489,0.5425504999999999,-0.5230315,0.921337,-0.0002005,-0.0015034999999999,1.078663,0.0002004999999999,0.0015035,0.866869,-0.3334995,-0.1593345,1.122019,-0.3342295,-0.1877515,0.883639,-0.6879195,-0.1537184999999999,1.125719,-0.6852495,-0.1653025,0
35,0.9822325,0.7103349999999999,-0.0878975,0.8470265,0.469445,-0.0791565,0.7405065,0.5241750000000001,-0.2815885,1.1265365,0.471005,-0.0803385,1.2247765,0.516405,-0.2794585,0.7176865,0.594555,-0.5189585,1.2438665,0.576125,-0.5326985,0.9213695,-0.0001479999999999,-0.0009055,1.0786304999999998,0.000148,0.0009055,0.8649765,-0.320955,-0.1750065,1.1217564999999998,-0.322285,-0.2025285,0.8835665,-0.679295,-0.1631745,1.1251865,-0.676995,-0.1745245,0
36,0.9813070000000002,0.7062935,-0.0990949999999999,0.846178,0.4684835,-0.0889929999999999,0.739668,0.5400135,-0.288425,1.125438,0.4708035,-0.0902309999999999,1.224128,0.5324735,-0.2887349999999999,0.716628,0.6257834999999999,-0.522895,1.243218,0.6079335,-0.541975,0.921333,-0.0001924999999999,-0.0001849999999999,1.078667,0.0001925,0.000185,0.8629979999999999,-0.3086465,-0.190392,1.121348,-0.3102865,-0.216775,0.8833880000000001,-0.6708065,-0.172251,1.124588,-0.6684765,-0.183418,0
37,0.980456,0.7025105,-0.110153,0.845449,0.4670905,-0.0986779999999999,0.739169,0.5559704999999999,-0.295195,1.124429,0.4709905,-0.099908,1.223009,0.5480205,-0.297895,0.716079,0.6559305,-0.5255449999999999,1.241439,0.6393305,-0.5438350000000001,0.921263,-0.0002454999999999,0.000605,1.078737,0.0002454999999999,-0.0006049999999999,0.860989,-0.2961995,-0.205733,1.120949,-0.2978895,-0.230755,0.883289,-0.6610594999999999,-0.181072,1.123989,-0.6592695,-0.192112,0
38,0.979607,0.6985085,-0.121433,0.84478,0.4658084999999999,-0.108168,0.73872,0.5720885,-0.30157,1.12336,0.4717785,-0.10928,1.22143,0.5634285,-0.30578,0.71585,0.6855485,-0.52626,1.23953,0.6696885,-0.54357,0.921196,-0.0004274999999999,0.00139,1.078804,0.0004274999999999,-0.00139,0.85884,-0.2830915,-0.22091,1.12044,-0.2844514999999999,-0.24451,0.88318,-0.6502515,-0.189495,1.12334,-0.6489815,-0.200583,0
39,0.978883,0.6949649999999999,-0.13171,0.8443250000000001,0.464605,-0.116981,0.738875,0.584305,-0.308535,1.122435,0.471705,-0.1178149999999999,1.219715,0.576865,-0.3123749999999999,0.715795,0.711745,-0.525205,1.237705,0.696655,-0.543035,0.92116,-0.000455,0.001915,1.07884,0.0004549999999999,-0.001915,0.856705,-0.270145,-0.235705,1.120075,-0.270695,-0.257225,0.883315,-0.639065,-0.1971979999999999,1.122815,-0.638175,-0.208337,0
40,0.978264,0.69176,-0.1416319999999999,0.843849,0.46397,-0.125475,0.739079,0.5958,-0.3151049999999999,1.121619,0.47184,-0.126055,1.217859,0.58986,-0.318195,0.715789,0.73656,-0.523435,1.235909,0.72223,-0.540395,0.921151,-0.0004799999999999,0.002325,1.078849,0.00048,-0.0023249999999999,0.854689,-0.25683,-0.2502149999999999,1.119789,-0.25697,-0.269935,0.883629,-0.62714,-0.204083,1.122239,-0.62648,-0.2158109999999999,1
41,0.977635,0.68953,-0.151167,0.843319,0.46331,-0.133651,0.739229,0.6066499999999999,-0.321045,1.120919,0.4724199999999999,-0.133948,1.215979,0.60071,-0.323255,0.715829,0.7553399999999999,-0.520695,1.235039,0.74349,-0.5366550000000001,0.921153,-0.00068,0.0025949999999999,1.078847,0.0006799999999999,-0.002595,0.8526290000000001,-0.24368,-0.264605,1.1195389999999998,-0.243,-0.282355,0.883979,-0.6148100000000001,-0.210573,1.121599,-0.61453,-0.22305,1
42,0.9771225,0.6874049999999999,-0.1604149999999999,0.8428335,0.4631349999999999,-0.1412859999999999,0.7392535,0.617895,-0.324775,1.1203735,0.472805,-0.1415189999999999,1.2143735,0.611955,-0.326565,0.7162035,0.772115,-0.517455,1.2341935,0.762575,-0.532065,0.9212525,-0.000875,0.002845,1.0787475,0.0008749999999999,-0.0028449999999999,0.8506035000000001,-0.230665,-0.278555,1.1193935,-0.228715,-0.294525,0.8841135000000001,-0.602035,-0.2170889999999999,1.1208935,-0.602135,-0.2300729999999999,1
43,0.9768675,0.68458,-0.164593,0.8429735,0.46166,-0.1440239999999999,0.7398235,0.62844,-0.32247,1.1201535,0.47248,-0.143803,1.2126635,0.6225,-0.3240699999999999,0.7171935,0.78447,-0.50911,1.2335435,0.77608,-0.52292,0.9213705,-0.0010499999999999,0.00267,1.0786295,0.0010499999999999,-0.0026699999999999,0.8489535,-0.21797,-0.28723,1.1196535,-0.2152799999999999,-0.30156,0.8843735,-0.58994,-0.218414,1.1204735,-0.59082,-0.231869,1
44,0.976568,0.68153,-0.168997,0.843387,0.4617799999999999,-0.147157,0.741097,0.6368199999999999,-0.31959,1.119877,0.47343,-0.146003,1.210537,0.6313,-0.31943,0.7182670000000001,0.79621,-0.50123,1.232977,0.78785,-0.51366,0.921439,-0.0011899999999999,0.0025199999999999,1.078561,0.0011899999999999,-0.0025199999999999,0.847967,-0.20624,-0.29306,1.119967,-0.2034399999999999,-0.3063,0.884327,-0.57713,-0.220278,1.120077,-0.5786,-0.233723,1
45,0.976347,0.678415,-0.173597,0.844105,0.461585,-0.1506549999999999,0.742455,0.645335,-0.317275,1.119715,0.473205,-0.148276,1.208565,0.6377349999999999,-0.315145,0.7193150000000001,0.8096049999999999,-0.4932249999999999,1.232565,0.801245,-0.503565,0.921448,-0.0012149999999999,0.002395,1.078552,0.001215,-0.002395,0.847205,-0.192845,-0.299265,1.120375,-0.1900449999999999,-0.3116649999999999,0.884325,-0.562875,-0.2224539999999999,1.119815,-0.564775,-0.235962,1
46,0.976128,0.67597,-0.1783519999999999,0.8448910000000001,0.46135,-0.1541619999999999,0.743761,0.6520699999999999,-0.31521,1.119531,0.4723299999999999,-0.1506129999999999,1.206871,0.64191,-0.31162,0.720151,0.8231599999999999,-0.4854,1.232011,0.8148,-0.4931199999999999,0.921387,-0.00123,0.00218,1.0786129999999998,0.00123,-0.0021799999999999,0.846481,-0.17929,-0.3054099999999999,1.120801,-0.1764899999999999,-0.3169599999999999,0.8842909999999999,-0.5488200000000001,-0.2244659999999999,1.119491,-0.55111,-0.2379589999999999,1
47,0.976288,0.67288,-0.18285,0.846463,0.46066,-0.158537,0.745093,0.65794,-0.31381,1.1193229999999998,0.47056,-0.153522,1.205693,0.6463000000000001,-0.3095,0.720783,0.83783,-0.47836,1.231503,0.82947,-0.4842499999999999,0.921323,-0.0010399999999999,0.00195,1.078677,0.00104,-0.00195,0.8458829999999999,-0.1683,-0.31166,1.121283,-0.1650599999999999,-0.32266,0.884123,-0.53384,-0.226329,1.119193,-0.53636,-0.239781,1
48,0.9765345,0.669285,-0.1873109999999999,0.8479825,0.460775,-0.162458,0.7463925,0.662275,-0.31272,1.1191225,0.469835,-0.156436,1.2043325,0.649475,-0.30852,0.7214225000000001,0.8506849999999999,-0.4719799999999999,1.2311225,0.8414649999999999,-0.47694,0.9212675,-0.0008349999999999,0.00186,1.0787325,0.000835,-0.00186,0.8454725000000001,-0.157105,-0.31747,1.1217725,-0.1537549999999999,-0.3282899999999999,0.8841825000000001,-0.5186249999999999,-0.228049,1.1189425,-0.521555,-0.241887,1
49,0.9768345,0.6661250000000001,-0.19173,0.8496215000000001,0.460025,-0.166491,0.7476715,0.666105,-0.311525,1.1191115,0.468255,-0.159388,1.2025914999999998,0.6523950000000001,-0.307685,0.7216715,0.861815,-0.466515,1.2309215,0.852665,-0.4723349999999999,0.9213045,-0.0006849999999999,0.001785,1.0786955,0.000685,-0.001785,0.8451415,-0.1454149999999999,-0.323075,1.1221915,-0.142005,-0.333675,0.8842315000000001,-0.503415,-0.229931,1.1187915,-0.506505,-0.243204,1
