FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
49,0.003522,0.7678815,0.0655495,-0.16141,0.5292715,0.0109735,-0.29769,0.6699714999999999,-0.1278365,0.17,0.4963615,0.0063194999999999,0.32537,0.5708515,-0.1376365,-0.34128,0.8594015,-0.2623965,0.31367,0.7830015,-0.2433465,-0.075626,0.0016044999999999,-0.0006175,0.075626,-0.0016045,0.0006175,-0.0885239999999999,-0.3537085,0.0388975,0.094743,-0.3559385,0.0539875,-0.092697,-0.6731285,0.0736275,0.096598,-0.6760785,0.0854165,0
50,0.0030165,0.7660720000000001,0.0659315,-0.1600085,0.530602,0.0111225,-0.2950385,0.6793520000000001,-0.1243875,0.1700915,0.498812,0.0063464999999999,0.3229015,0.586522,-0.1324274999999999,-0.3409585,0.8725120000000001,-0.2532375,0.3163115,0.7961320000000001,-0.2334175,-0.0755995,0.001527,-0.0004595,0.0755995,-0.001527,0.0004595,-0.0885005,-0.355138,0.0386725,0.0945355,-0.357638,0.0538315,-0.0925815,-0.6755479999999999,0.0737685,0.0966925,-0.6788179999999999,0.0855755,0
51,0.0024334999999999,0.764108,0.0661974999999999,-0.1587645,0.5315880000000001,0.0113514999999999,-0.2924445,0.6875180000000001,-0.1207895,0.1699254999999999,0.5013380000000001,0.0065624999999999,0.3198555,0.600728,-0.1269894999999999,-0.3404244999999999,0.883708,-0.2444994999999999,0.3182055,0.810118,-0.2227394999999999,-0.0755955,0.001374,-0.0002115,0.0755955,-0.001374,0.0002114999999999,-0.0885325,-0.356942,0.0386705,0.0942325,-0.359322,0.0537145,-0.0925365,-0.6781619999999999,0.0739654999999999,0.0967015,-0.681742,0.0858105,0
52,0.0018724999999999,0.7621275,0.0665159999999999,-0.1577425,0.5322275,0.0116509999999999,-0.2900525,0.6942674999999999,-0.117808,0.1696575,0.5037775,0.0068879999999999,0.3163175,0.6134575,-0.120888,-0.3393625,0.8946375,-0.2350479999999999,0.3194875,0.8223075,-0.212448,-0.0756025,0.0011705,6.499999999999562e-05,0.0756025,-0.0011705,-6.500000000000256e-05,-0.0885625,-0.3586025,0.0386769999999999,0.0938875,-0.3606525,0.0536429999999999,-0.0924605,-0.6808025,0.074168,0.0966935,-0.6846525,0.086129,0
53,0.00136,0.7601345,0.0669025,-0.156932,0.5328045,0.0120095,-0.287672,0.7009445,-0.1146885,0.169128,0.5060945,0.0072755,0.312888,0.6257545,-0.1142185,-0.337852,0.9054145,-0.2256285,0.320178,0.8335245,-0.2018285,-0.07561,0.0009275,0.0004004999999999,0.07561,-0.0009274999999999,-0.0004004999999999,-0.088588,-0.3602855,0.0387425,0.09356,-0.3620255,0.0536385,-0.0923959999999999,-0.6834955,0.0744515,0.096692,-0.6875855,0.0865155,0
54,0.0008625,0.7581505,0.067338,-0.1563695,0.5334004999999999,0.012383,-0.2856795,0.7068105,-0.111793,0.1684705,0.5085205,0.007716,0.3101305,0.6370304999999999,-0.1078029999999999,-0.3362495,0.9141805,-0.2165029999999999,0.3205705,0.8435105,-0.190883,-0.0755815,0.0006924999999999,0.0007269999999999,0.0755815,-0.0006925,-0.0007269999999999,-0.0886265,-0.3618795,0.038836,0.0932055,-0.3633095,0.053661,-0.0923995,-0.6862495,0.074852,0.0966475,-0.6905395,0.086949,0
55,0.0002435,0.7562725,0.0675325,-0.1562305,0.5338525000000001,0.0127404999999999,-0.2839505,0.7114725000000001,-0.1085525,0.1674895,0.5108725000000001,0.0082185,0.3073395,0.6478825,-0.1015524999999999,-0.3347805,0.9221925,-0.2072325,0.3205295,0.8529225,-0.1796025,-0.0755375,0.0005215,0.0009594999999999,0.0755375,-0.0005215,-0.0009595,-0.0888384999999999,-0.3633275,0.0388735,0.0926935,-0.3644375,0.0536395,-0.0926015,-0.6889175,0.0752515,0.0964235,-0.6933874999999999,0.0873434999999999,0
56,-0.00041,0.75437,0.0675264999999999,-0.156407,0.5341400000000001,0.0131024999999999,-0.282577,0.71529,-0.1051495,0.166423,0.51325,0.0089334999999999,0.304583,0.65744,-0.0954395,-0.333587,0.93021,-0.1974995,0.320293,0.86279,-0.1689295,-0.075503,0.000303,0.0011664999999999,0.075503,-0.0003029999999999,-0.0011665,-0.089184,-0.36483,0.0389534999999999,0.092047,-0.36483,0.0534864999999999,-0.092957,-0.6915,0.0757105,0.096078,-0.6961599999999999,0.0877625,0
57,-0.0011154999999999,0.7526235,0.067367,-0.1568265,0.5343635,0.013486,-0.2815864999999999,0.7185135,-0.101383,0.1653735,0.5151335,0.009826,0.3020535,0.6653635,-0.089423,-0.3328365,0.9363335,-0.188243,0.3199935,0.8731635,-0.158223,-0.0754565,0.0001275,0.001339,0.0754565,-0.0001275,-0.001339,-0.0895924999999999,-0.3659865,0.038937,0.0913725,-0.3650965,0.05333,-0.0933624999999999,-0.6939065,0.07603,0.0956605,-0.6988365000000001,0.088208,0
58,-0.001911,0.75086,0.067112,-0.157366,0.53454,0.013875,-0.281036,0.72146,-0.0974489999999999,0.164244,0.51716,0.010881,0.299654,0.6716799999999999,-0.083599,-0.332526,0.94146,-0.179169,0.319474,0.8819899999999999,-0.147889,-0.075419,-2.2999999999995246e-05,0.001437,0.075419,2.3000000000002185e-05,-0.001437,-0.090124,-0.36735,0.038975,0.090673,-0.36595,0.053316,-0.093899,-0.6964,0.07636,0.095125,-0.70147,0.088601,0
59,-0.0026535,0.749261,0.066649,-0.1578584999999999,0.534771,0.0141369999999999,-0.2807085,0.723401,-0.093523,0.1633115,0.519031,0.012003,0.2978415,0.677831,-0.077973,-0.3326385,0.944621,-0.170953,0.3191015,0.890021,-0.138133,-0.0753794999999999,-0.000118,0.0014289999999999,0.0753794999999999,0.000118,-0.0014289999999999,-0.0905865,-0.368769,0.038966,0.0900455,-0.366689,0.05325,-0.0943715,-0.698809,0.0766439999999999,0.0946485,-0.703899,0.088925,0
60,-0.0033509999999999,0.7479520000000001,0.0661115,-0.158332,0.535182,0.0143085,-0.280742,0.725472,-0.0897484999999999,0.162608,0.520862,0.0132315,0.296208,0.683972,-0.0717085,-0.333002,0.947852,-0.1620984999999999,0.318648,0.8949320000000001,-0.1287085,-0.075333,-0.000146,0.0013374999999999,0.075333,0.000146,-0.0013374999999999,-0.091029,-0.369898,0.0389335,0.089466,-0.367328,0.0532145,-0.094832,-0.700908,0.0769185,0.094207,-0.706028,0.0892065,0
61,-0.004,0.746835,0.0655905,-0.15885,0.535555,0.0144705,-0.28094,0.7278749999999999,-0.0857705,0.16201,0.522585,0.0145465,0.29506,0.6892349999999999,-0.0659204999999999,-0.33361,0.949795,-0.1538804999999999,0.31823,0.899945,-0.1187204999999999,-0.07528,-0.0001159999999999,0.0011975,0.07528,0.0001159999999999,-0.0011974999999999,-0.091432,-0.371005,0.0389725,0.089003,-0.368125,0.0532225,-0.095249,-0.702775,0.0771975,0.0938119999999999,-0.707935,0.0894735,0
62,-0.0045794999999999,0.7458290000000001,0.0651275,-0.1594205,0.535839,0.0146115,-0.2814005,0.7295689999999999,-0.0822655,0.1615494999999999,0.524119,0.0159514999999999,0.2942695,0.6940189999999999,-0.0604284999999999,-0.3341805,0.950369,-0.1455854999999999,0.3181095,0.903909,-0.1098654999999999,-0.0752265,-7.000000000000062e-05,0.0010244999999999,0.0752265,6.999999999999368e-05,-0.0010245,-0.0917925,-0.371981,0.0390065,0.0885755,-0.368771,0.0532345,-0.0956035,-0.7044410000000001,0.0774955,0.0934484999999999,-0.709641,0.0897465,0
63,-0.0051235,0.7449600000000001,0.064744,-0.1600425,0.5359900000000001,0.014749,-0.2818325,0.73129,-0.078866,0.1611274999999999,0.52546,0.017366,0.2936575,0.69754,-0.0551549999999999,-0.3347325,0.95127,-0.1375159999999999,0.3182675,0.90711,-0.101536,-0.0751765,-3.100000000000325e-05,0.0008309999999999,0.0751765,3.099999999999631e-05,-0.0008309999999999,-0.0921464999999999,-0.3729599999999999,0.039079,0.0881724999999999,-0.3692999999999999,0.05326,-0.0959454999999999,-0.7059099999999999,0.077843,0.0931005,-0.7111799999999999,0.090044,0
64,-0.0056129999999999,0.744134,0.064452,-0.160635,0.536034,0.014968,-0.282205,0.732444,-0.075561,0.160775,0.526304,0.018784,0.293245,0.7004239999999999,-0.050122,-0.335395,0.951874,-0.1303409999999999,0.318665,0.909124,-0.094201,-0.0751479999999999,-1.0999999999997123e-05,0.000627,0.0751479999999999,1.1000000000004062e-05,-0.0006269999999999,-0.092443,-0.373936,0.039228,0.087832,-0.369726,0.053335,-0.096283,-0.707306,0.078296,0.092822,-0.712616,0.090395,0
65,-0.006087,0.7433799999999999,0.0642135,-0.161212,0.5361,0.0151565,-0.282892,0.7335699999999999,-0.0723085,0.160458,0.52716,0.0202865,0.292838,0.70279,-0.0450524999999999,-0.336442,0.95152,-0.1243884999999999,0.319298,0.91075,-0.0871184999999999,-0.075103,4.999999999999449e-05,0.0003975,0.075103,-5.000000000000143e-05,-0.0003975,-0.092708,-0.37473,0.0393155,0.0875259999999999,-0.37073,0.0535405,-0.096619,-0.70842,0.0787225,0.092565,-0.71389,0.0907605,0
66,-0.0065194999999999,0.7426985,0.064004,-0.1617905,0.5360785,0.015342,-0.2838405,0.7344185,-0.0693739999999999,0.1601795,0.5279185,0.021646,0.2924795,0.7044885,-0.040431,-0.3381705,0.9512985,-0.118344,0.3202995,0.9111185,-0.0811639999999999,-0.0750585,8.450000000000124e-05,0.0001659999999999,0.0750585,-8.450000000000124e-05,-0.0001659999999999,-0.0929455,-0.3755815,0.039432,0.0872405,-0.3716715,0.053778,-0.0969044999999999,-0.7094015,0.079121,0.0923355,-0.7150515000000001,0.091093,0
67,-0.0068895,0.742144,0.063824,-0.1622925,0.5353439999999999,0.015617,-0.2849425,0.7348939999999999,-0.0668629999999999,0.1599575,0.528484,0.022871,0.2921875,0.705774,-0.0363229999999999,-0.3401625,0.951454,-0.113003,0.3214574999999999,0.910884,-0.075793,-0.0750275,9.10000000000008e-05,-4.599999999999743e-05,0.0750275,-9.10000000000008e-05,4.600000000000437e-05,-0.0931245,-0.376416,0.039543,0.0870195,-0.372436,0.054005,-0.0971325,-0.710416,0.079486,0.0921594999999999,-0.716056,0.091406,0
68,-0.0072129999999999,0.7416475,0.0637549999999999,-0.162659,0.5345274999999999,0.0159069999999999,-0.286019,0.7352274999999999,-0.064519,0.159801,0.5289975,0.0240699999999999,0.291901,0.7067775,-0.032585,-0.342389,0.9517375,-0.1081589999999999,0.322711,0.9106075,-0.070939,-0.074995,9.549999999999836e-05,-0.000248,0.074995,-9.549999999999836e-05,0.0002479999999999,-0.093284,-0.3771825,0.039691,0.086832,-0.3731124999999999,0.0542949999999999,-0.097332,-0.7113025000000001,0.079855,0.092007,-0.7169525,0.091732,0
69,-0.007429,0.741191,0.063849,-0.162932,0.534421,0.016205,-0.287012,0.735501,-0.062286,0.1597879999999999,0.529291,0.025074,0.291718,0.707251,-0.0295599999999999,-0.344572,0.952011,-0.104356,0.324138,0.910301,-0.066976,-0.074975,9.899999999999493e-05,-0.000451,0.074975,-9.900000000000186e-05,0.000451,-0.093356,-0.377909,0.039788,0.08676,-0.3738289999999999,0.054591,-0.097429,-0.712069,0.080191,0.091945,-0.717679,0.092007,0
70,-0.007604,0.740777,0.063962,-0.163144,0.534407,0.016442,-0.287894,0.735827,-0.060364,0.159886,0.5296069999999999,0.026019,0.291606,0.707827,-0.0270549999999999,-0.346904,0.951877,-0.101154,0.3261259999999999,0.910077,-0.063534,-0.074966,8.600000000000274e-05,-0.000597,0.074966,-8.600000000000274e-05,0.000597,-0.093366,-0.378543,0.039814,0.086757,-0.374463,0.054823,-0.097469,-0.712753,0.080437,0.091945,-0.718313,0.092208,0
71,-0.00777,0.7404434999999999,0.064057,-0.163318,0.5344135,0.016602,-0.288668,0.7363035,-0.058703,0.1600619999999999,0.5298134999999999,0.0267709999999999,0.291472,0.7082835,-0.0249749999999999,-0.348838,0.9513535,-0.09877,0.328192,0.9099135,-0.06037,-0.074962,7.350000000000412e-05,-0.000739,0.074962,-7.349999999999718e-05,0.0007389999999999,-0.093376,-0.3790865,0.039831,0.086758,-0.3749765,0.0549869999999999,-0.097509,-0.7133565000000001,0.0806,0.091942,-0.7188365,0.092335,0
72,-0.0079455,0.740051,0.0641625,-0.1636905,0.534301,0.0169194999999999,-0.2892605,0.736581,-0.0571905,0.1602695,0.530011,0.0275104999999999,0.2912094999999999,0.708951,-0.0231585,-0.3504605,0.950781,-0.0972405,0.3302994999999999,0.909661,-0.0574375,-0.0749595,6.099999999999856e-05,-0.0008485,0.0749595,-6.099999999999856e-05,0.0008484999999999,-0.0933895,-0.379699,0.0398534999999999,0.0867185,-0.375549,0.0550954999999999,-0.0975844999999999,-0.714049,0.0808255,0.0919415,-0.719389,0.0923725,0
73,-0.0080985,0.739719,0.064197,-0.1639344999999999,0.5338590000000001,0.017213,-0.2896645,0.736889,-0.055943,0.1605055,0.530219,0.0281949999999999,0.2908155,0.709839,-0.021598,-0.3516245,0.950269,-0.095882,0.3320754999999999,0.909459,-0.054923,-0.0749515,3.900000000000431e-05,-0.0008869999999999,0.0749515,-3.899999999999737e-05,0.0008869999999999,-0.0933955,-0.380261,0.039824,0.0867344999999999,-0.376091,0.055134,-0.0976615,-0.7147009999999999,0.080961,0.0919485,-0.719861,0.092343,0
74,-0.0082029999999999,0.7394105000000001,0.064194,-0.164102,0.5335205000000001,0.017481,-0.289742,0.7370905000000001,-0.05506,0.1607279999999999,0.5303505000000001,0.028725,0.290238,0.7109905000000001,-0.020488,-0.352432,0.9494805,-0.0947309999999999,0.333168,0.9099005,-0.052837,-0.074944,1.6499999999995685e-05,-0.0008869999999999,0.074944,-1.6500000000002624e-05,0.0008869999999999,-0.093356,-0.3807595,0.039807,0.086808,-0.3766395,0.055138,-0.0977099999999999,-0.7153295,0.08104,0.092004,-0.7203195,0.092247,0
75,-0.0082574999999999,0.739094,0.064209,-0.1641685,0.533014,0.017747,-0.2896485,0.737314,-0.0543749999999999,0.1609715,0.5305139999999999,0.02926,0.2896615,0.7123039999999999,-0.019503,-0.3524985,0.948894,-0.0945019999999999,0.3341115,0.910314,-0.051136,-0.0749435,-5.999999999999062e-06,-0.00091,0.0749435,5.999999999999062e-06,0.00091,-0.0932704999999999,-0.381286,0.039786,0.0869475,-0.377226,0.055182,-0.0977005,-0.715936,0.0811129999999999,0.0921125,-0.720766,0.0921,0
76,-0.008307,0.738817,0.0642945,-0.164202,0.5323169999999999,0.0179614999999999,-0.289552,0.737587,-0.0538585,0.161238,0.5306369999999999,0.0296454999999999,0.289028,0.713727,-0.0187215,-0.352382,0.948857,-0.0942255,0.334778,0.910887,-0.0495985,-0.074928,-1.9999999999950613e-06,-0.0009865,0.074928,2.000000000002e-06,0.0009864999999999,-0.093176,-0.3817129999999999,0.0397125,0.0871099999999999,-0.377833,0.0552265,-0.0976819999999999,-0.7165130000000001,0.0811365,0.092222,-0.721163,0.0919085,0
77,-0.0082989999999999,0.738606,0.064389,-0.164135,0.531476,0.018149,-0.2894949999999999,0.737896,-0.05342,0.161405,0.5307759999999999,0.02993,0.288255,0.7152259999999999,-0.018024,-0.352225,0.949186,-0.093867,0.335245,0.911516,-0.0481959999999999,-0.074921,-1.000000000001e-06,-0.001084,0.074921,1.000000000001e-06,0.001084,-0.093055,-0.382174,0.039609,0.0873,-0.378694,0.055367,-0.0976279999999999,-0.7173240000000001,0.081133,0.092393,-0.7215140000000001,0.091662,0
78,-0.0082785,0.7384285,0.0644775,-0.1640905,0.5307085,0.0182915,-0.2894005,0.7381585,-0.0531685,0.1615895,0.5309285,0.0301685,0.2874695,0.7168185,-0.0174695,-0.3520405,0.9486385,-0.0934945,0.3355095,0.9123685,-0.0470864999999999,-0.0749124999999999,-1.4500000000000624e-05,-0.0011984999999999,0.0749124999999999,1.4500000000000624e-05,0.0011984999999999,-0.0929085,-0.3826315,0.0394925,0.0875064999999999,-0.3795715,0.0554705,-0.0975645,-0.7181115,0.0810855,0.0925795,-0.7218315,0.0913775,0
79,-0.0082505,0.7382839999999999,0.06446,-0.1641555,0.530254,0.018336,-0.2892355,0.738264,-0.05302,0.1617845,0.530974,0.030291,0.2867845,0.717974,-0.01709,-0.3518354999999999,0.948304,-0.0929479999999999,0.3357245,0.913284,-0.046511,-0.0749025,-2.8000000000000247e-05,-0.001346,0.0749025,2.8000000000000247e-05,0.001346,-0.0927815,-0.383046,0.039332,0.0877345,-0.380446,0.055577,-0.0974894999999999,-0.718706,0.080962,0.0927795,-0.722136,0.091029,0
80,-0.008223,0.738146,0.064353,-0.164201,0.529436,0.018298,-0.289081,0.738346,-0.052894,0.161939,0.531116,0.03068,0.286309,0.718806,-0.0167259999999999,-0.351751,0.948476,-0.092487,0.335959,0.914116,-0.045977,-0.074895,-3.400000000000625e-05,-0.001514,0.074895,3.399999999999237e-05,0.001514,-0.092675,-0.383444,0.039162,0.087977,-0.381164,0.055625,-0.097409,-0.719304,0.080716,0.092986,-0.722444,0.090638,0
81,-0.008228,0.7380845,0.064053,-0.164215,0.5289145000000001,0.017999,-0.288935,0.7384245,-0.052937,0.161945,0.5313645,0.031118,0.285995,0.7186545000000001,-0.0164889999999999,-0.351525,0.9484745,-0.092165,0.336335,0.9140045,-0.04559,-0.074875,-3.449999999999287e-05,-0.001707,0.074875,3.450000000000675e-05,0.001707,-0.092626,-0.3836954999999999,0.038966,0.088178,-0.3817254999999999,0.055609,-0.0973459999999999,-0.7197454999999999,0.080375,0.093164,-0.7226155,0.090182,0
82,-0.0082724999999999,0.73805,0.0636255,-0.1642245,0.52913,0.0175875,-0.2887945,0.73852,-0.0530325,0.1619255,0.53159,0.0313745,0.2860054999999999,0.7185,-0.0161325,-0.3509845,0.94812,-0.0918404999999999,0.3363055,0.91385,-0.0451395,-0.0748505,-4.500000000000337e-05,-0.0019315,0.0748505,4.500000000000337e-05,0.0019315,-0.0926005,-0.3839399999999999,0.0387705,0.0883525,-0.3822,0.0555014999999999,-0.0972925,-0.72013,0.0799275,0.0933295,-0.72275,0.0896505,0
83,-0.008334,0.7380465,0.063133,-0.164237,0.5295465,0.017113,-0.288657,0.7386065,-0.053167,0.161903,0.5317665,0.031566,0.286123,0.7183765000000001,-0.015638,-0.350867,0.9473965,-0.0914579999999999,0.336563,0.9137265,-0.044606,-0.074823,-4.549999999998999e-05,-0.002172,0.074823,4.550000000000387e-05,0.002172,-0.092593,-0.3841535,0.0385379999999999,0.08849,-0.3825834999999999,0.055408,-0.097234,-0.7204435,0.079456,0.093498,-0.7228435,0.08912,0
84,-0.0084075,0.7380675,0.0626085,-0.1641475,0.5295775,0.0165705,-0.2885775,0.7387475,-0.0533525,0.1618025,0.5319675,0.0316894999999999,0.2862225,0.7182875000000001,-0.0148015,-0.3507575,0.9468075,-0.0910975,0.3366725,0.9136375,-0.0435175,-0.0747925,-4.950000000000787e-05,-0.0023994999999999,0.0747925,4.949999999999399e-05,0.0023994999999999,-0.0925935,-0.3843324999999999,0.0382735,0.0885925,-0.3829424999999999,0.0552965,-0.0972165,-0.7207125,0.0789385,0.0936515,-0.7228825,0.0885924999999999,0
85,-0.0084979999999999,0.738014,0.062056,-0.164075,0.529434,0.016003,-0.288755,0.738864,-0.053583,0.161685,0.532364,0.032184,0.286325,0.717924,-0.013883,-0.350635,0.946354,-0.090925,0.336805,0.913384,-0.042209,-0.074763,-5.700000000000149e-05,-0.002598,0.074763,5.700000000000149e-05,0.002598,-0.0926259999999999,-0.384626,0.038038,0.0886869999999999,-0.383276,0.05513,-0.097195,-0.721036,0.078392,0.093805,-0.722996,0.088036,0
86,-0.0087194999999999,0.7379255,0.0614075,-0.1641314999999999,0.5292555,0.0153685,-0.2893215,0.7391255,-0.0538354999999999,0.1615985,0.5328555,0.0328295,0.2866285,0.7173055,-0.0127484999999999,-0.3507115,0.9467755,-0.0908995,0.3368785,0.9122455,-0.0405704999999999,-0.0747135,-5.55e-05,-0.0028144999999999,0.0747135,5.55e-05,0.0028145,-0.0926535,-0.3848445,0.0377485,0.0887905,-0.3834545,0.0548685,-0.0972085,-0.7213545,0.0777805,0.0939745,-0.7231345,0.0874225,0
87,-0.008959,0.7377805,0.0606955,-0.164163,0.5290604999999999,0.0146805,-0.290123,0.7394505,-0.0541324999999999,0.161527,0.5332705,0.0333955,0.287037,0.7164705,-0.0114984999999999,-0.350963,0.9469805,-0.0909254999999999,0.3369569999999999,0.9111205,-0.0388775,-0.074668,-5.7500000000002e-05,-0.0030034999999999,0.074668,5.7500000000002e-05,0.0030034999999999,-0.0926849999999999,-0.3851495,0.0374525,0.088921,-0.3836495,0.0545835,-0.097243,-0.7216795,0.0771385,0.094146,-0.7233295000000001,0.0867775,0
88,-0.0091895,0.737603,0.0600135,-0.1643385,0.529203,0.0140515,-0.2910284999999999,0.7397630000000001,-0.0543925,0.1614415,0.533623,0.0338905,0.2875215,0.7155630000000001,-0.0101925,-0.3517585,0.947283,-0.0911845,0.3373915,0.910003,-0.0371165,-0.0746225,-7.399999999999074e-05,-0.0031645,0.0746225,7.400000000000462e-05,0.0031645,-0.0926965,-0.385457,0.0371805,0.0890374999999999,-0.383847,0.0542965,-0.0972484999999999,-0.721997,0.0765705,0.0943114999999999,-0.723527,0.0861865,0
89,-0.009442,0.7374805,0.0593385,-0.164462,0.5287005,0.0134325,-0.291972,0.7400205000000001,-0.0547144999999999,0.161528,0.5338605000000001,0.0340275,0.288088,0.7146405,-0.0089035,-0.353232,0.9473505,-0.0913525,0.338388,0.9090505,-0.0354085,-0.074587,-9.249999999999536e-05,-0.0032934999999999,0.074587,9.249999999999536e-05,0.0032934999999999,-0.092711,-0.3857195,0.0368995,0.0891339999999999,-0.3838395,0.0540475,-0.097272,-0.7222095,0.0760355,0.094475,-0.7235895,0.0856665,0
90,-0.009701,0.7373705,0.058706,-0.164691,0.5286305,0.012883,-0.292991,0.7403005,-0.054994,0.161599,0.5340205,0.034004,0.2886189999999999,0.7137005000000001,-0.0076089999999999,-0.354961,0.9474305,-0.091523,0.339429,0.9080805,-0.03385,-0.0745629999999999,-0.0001215,-0.003372,0.0745629999999999,0.0001214999999999,0.003372,-0.092727,-0.3859795,0.036647,0.089209,-0.3837795,0.053817,-0.0973209999999999,-0.7224094999999999,0.075556,0.0946239999999999,-0.7236395,0.085197,0
91,-0.0099715,0.737306,0.0581745,-0.1647935,0.528566,0.0124635,-0.2940835,0.740586,-0.0552475,0.1616365,0.534186,0.0340555,0.2891165,0.712816,-0.0063625,-0.3567734999999999,0.947266,-0.0916984999999999,0.3405565,0.907086,-0.0323554999999999,-0.0745494999999999,-0.000143,-0.0034124999999999,0.0745494999999999,0.000143,0.0034125,-0.0927735,-0.386154,0.0364315,0.0892264999999999,-0.383764,0.0536835,-0.0973835,-0.722514,0.0751894999999999,0.0947254999999999,-0.723594,0.0848315,0
92,-0.010257,0.7372635000000001,0.0576335,-0.164935,0.5285435,0.0120615,-0.2951749999999999,0.7408535,-0.0555154999999999,0.161665,0.5343435000000001,0.0340495,0.289635,0.7120835000000001,-0.0051264999999999,-0.3583349999999999,0.9470235,-0.0920365,0.3417249999999999,0.9062035,-0.0308745,-0.074541,-0.0001685,-0.0034304999999999,0.074541,0.0001685,0.0034305,-0.092789,-0.3862765,0.0361915,0.089254,-0.3836765,0.0534925,-0.097455,-0.7226064999999999,0.0748385,0.094788,-0.7235465000000001,0.0844095,0
93,-0.010571,0.7372215,0.0571394999999999,-0.165038,0.5285215,0.0117164999999999,-0.296398,0.7410515,-0.0557735,0.161772,0.5344915,0.0340754999999999,0.290172,0.7119814999999999,-0.0041895,-0.3599679999999999,0.9469015,-0.0922675,0.342712,0.9059915,-0.0299585,-0.074539,-0.0001904999999999,-0.0034525,0.074539,0.0001904999999999,0.0034524999999999,-0.092822,-0.3863784999999999,0.0360044999999999,0.089274,-0.3835685,0.0533465,-0.097528,-0.7226785,0.0745285,0.094814,-0.7234985,0.0840555,0
94,-0.0108849999999999,0.7372004999999999,0.056664,-0.165184,0.5282205,0.011362,-0.297434,0.7412004999999999,-0.0560219999999999,0.161796,0.5344905,0.033725,0.290646,0.7118804999999999,-0.003333,-0.361654,0.9469005,-0.092578,0.343596,0.9057805,-0.0293939999999999,-0.07454,-0.0001914999999999,-0.003484,0.07454,0.0001914999999999,0.003484,-0.092814,-0.3864095,0.035801,0.08929,-0.3835695,0.053328,-0.0975939999999999,-0.7227195,0.074248,0.094839,-0.7234295,0.083732,0
95,-0.0111044999999999,0.7371795,0.0562925,-0.1652705,0.5283295,0.0111105,-0.2982205,0.7411995,-0.0562335,0.1618095,0.5344895000000001,0.0334755,0.2909595,0.7117695,-0.0026914999999999,-0.3629205,0.9464995,-0.0929275,0.3440595,0.9056395,-0.0292204999999999,-0.0745385,-0.0001924999999999,-0.0034944999999999,0.0745385,0.0001924999999999,0.0034945,-0.0928255,-0.3865705,0.0357565,0.0892965,-0.3835705,0.0533425,-0.0976205,-0.7227705,0.0740565,0.0948685,-0.7233904999999999,0.0834955,0
96,-0.0113005,0.737166,0.055945,-0.1653605,0.5283659999999999,0.0108779999999999,-0.2988805,0.741206,-0.056413,0.1618195,0.5344960000000001,0.033246,0.2912395,0.711686,-0.002153,-0.3643004999999999,0.9465059999999998,-0.093077,0.3444495,0.905496,-0.0291589999999999,-0.0745405,-0.0002,-0.00352,0.0745405,0.0001999999999999,0.0035199999999999,-0.0928384999999999,-0.386704,0.035711,0.0893005,-0.383564,0.05337,-0.0976104999999999,-0.722764,0.07385,0.0948955,-0.7233339999999999,0.083281,0
97,-0.011482,0.7371995,0.0556109999999999,-0.165515,0.5283795,0.0107449999999999,-0.299545,0.7412595,-0.056586,0.161815,0.5342695,0.0327579999999999,0.291495,0.7116494999999999,-0.00168,-0.3655049999999999,0.9465595,-0.093331,0.344795,0.9053995,-0.029203,-0.074542,-0.0002314999999999,-0.003542,0.074542,0.0002315,0.003542,-0.0928519999999999,-0.3867905,0.0356719999999999,0.089335,-0.3835604999999999,0.053501,-0.0975949999999999,-0.7227105,0.073626,0.0949059999999999,-0.7232205,0.083069,0
98,-0.0116629999999999,0.7372565,0.0553005,-0.165733,0.5282465000000001,0.0106484999999999,-0.300133,0.7413065000000001,-0.0567685,0.161777,0.5341765,0.0324895,0.291727,0.7116565,-0.0013045,-0.366213,0.9466465,-0.0936154999999999,0.345097,0.9053165,-0.0293115,-0.074554,-0.0002655,-0.0035625,0.074554,0.0002655,0.0035624999999999,-0.0928749999999999,-0.3868635,0.0356304999999999,0.0893829999999999,-0.3835835,0.0536115,-0.0975929999999999,-0.7225935,0.0734114999999999,0.0949079999999999,-0.7230835,0.0828605,0
