FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,0.977176,0.770688,0.0768625,0.806235,0.559198,0.0672135,0.650575,0.744528,-0.0248565,1.157895,0.5594979999999999,0.0798234999999999,1.3250250000000001,0.783238,-0.0567525,0.583305,0.969008,-0.1033035,1.409455,1.021738,-0.1527335,0.926366,-0.004007,0.0011054999999999,1.073634,0.004007,-0.0011055,0.8659250000000001,-0.521442,0.0176624999999999,1.125435,-0.501372,0.0444065,0.822085,-0.926482,-0.0631035,1.146125,-0.839432,0.0256985
11,0.9772285,0.770606,0.076796,0.8062785,0.5591160000000001,0.067001,0.6506185,0.744556,-0.024839,1.1579285,0.5595060000000001,0.0799479999999999,1.3252285,0.783716,-0.0576,0.5833185000000001,0.969036,-0.103378,1.4093585,1.021766,-0.152888,0.9263675,-0.003988,0.0011149999999999,1.0736325,0.003988,-0.0011149999999999,0.8659785,-0.521434,0.017435,1.1254885,-0.501544,0.044396,0.8220485000000001,-0.926494,-0.063478,1.1463284999999999,-0.839494,0.025791
12,0.97728,0.770525,0.0767595,0.806311,0.559025,0.0668135,0.650671,0.7445849999999999,-0.0248294999999999,1.157961,0.559515,0.0800965,1.325201,0.7835949999999999,-0.0577785,0.583351,0.969065,-0.1036695,1.409221,1.021795,-0.1530294999999999,0.926363,-0.003968,0.0011294999999999,1.073637,0.003968,-0.0011294999999999,0.8660410000000001,-0.521435,0.0172195,1.1255410000000001,-0.5017750000000001,0.0444275,0.8217909999999999,-0.926465,-0.0637494999999999,1.1464809999999999,-0.8395750000000001,0.0259255
13,0.977336,0.770421,0.0767175,0.806347,0.558911,0.0665895,0.650727,0.744621,-0.0248605,1.1579869999999999,0.559531,0.0802654999999999,1.324997,0.783141,-0.0580595,0.5833969999999999,0.969101,-0.1040094999999999,1.409107,1.0218310000000002,-0.1531095,0.9263510000000001,-0.003947,0.0011315,1.0736489999999999,0.0039469999999999,-0.0011315,0.866097,-0.521469,0.0173615,1.125577,-0.501929,0.0444505,0.8220270000000001,-0.926639,-0.0629795,1.146547,-0.839669,0.0260465
14,0.9772005,0.770359,0.0767655,0.8062525,0.558799,0.0662965,0.6506725,0.7446590000000001,-0.0248334999999999,1.1579125,0.559589,0.0805205,1.3249225,0.783529,-0.0582545,0.5833925,0.969429,-0.1043855,1.4087625,1.022169,-0.1531455,0.9263385000000001,-0.0039589999999999,0.0011265,1.0736614999999998,0.003959,-0.0011265,0.8662025,-0.521501,0.0175445,1.1256324999999998,-0.5016609999999999,0.0444415,0.8223125,-0.926631,-0.0620555,1.1466224999999999,-0.839451,0.0262005
15,0.9770710000000001,0.7702975,0.0768355,0.806177,0.5586874999999999,0.0660295,0.650617,0.7446575,-0.0248274999999999,1.157847,0.5596374999999999,0.0807915,1.324967,0.7839674999999999,-0.0580955,0.5834970000000002,0.9693775,-0.1047325,1.408447,1.0224075,-0.1531124999999999,0.926319,-0.0039745,0.0011475,1.073681,0.0039745,-0.0011475,0.866337,-0.5215225,0.0176755,1.125717,-0.5013525000000001,0.0444535,0.822527,-0.9260925,-0.0615125,1.146697,-0.8392525000000001,0.0263015
16,0.9769400000000001,0.7701965,0.0769189999999999,0.8061240000000001,0.5585365,0.06577,0.650574,0.7446165,-0.024916,1.157794,0.5596665,0.081071,1.3248039999999999,0.7840564999999999,-0.058091,0.5836239999999999,0.9697365,-0.105299,1.408194,1.0226065000000002,-0.153029,0.926293,-0.0039555,0.0011619999999999,1.073707,0.0039555,-0.001162,0.8664140000000001,-0.5215135,0.0178219999999999,1.125834,-0.5009735,0.0444129999999999,0.822264,-0.9258135,-0.061799,1.146774,-0.8390935,0.0263729999999999
17,0.976758,0.770041,0.076965,0.806075,0.558421,0.06577,0.6505650000000001,0.744471,-0.025122,1.157745,0.559631,0.081371,1.324735,0.784291,-0.05796,0.583575,0.969141,-0.1059789999999999,1.407955,1.022741,-0.152869,0.926272,-0.003894,0.001223,1.073728,0.003894,-0.001223,0.866515,-0.521419,0.01808,1.125905,-0.500659,0.044471,0.8218449999999999,-0.925589,-0.062209,1.146895,-0.839099,0.026415
18,0.9765815,0.769935,0.0770589999999999,0.8060565,0.558345,0.065769,0.6505565,0.744325,-0.025399,1.1577264999999999,0.5596450000000001,0.081712,1.3245065,0.7841250000000001,-0.05783,0.5835265000000001,0.968455,-0.106658,1.4077565,1.022905,-0.152678,0.9262395,-0.003856,0.001256,1.0737605000000001,0.0038559999999999,-0.001256,0.8666165,-0.521355,0.0183699999999999,1.1260365,-0.500365,0.044556,0.8216365,-0.925405,-0.062218,1.1470665,-0.8391149999999999,0.0264949999999999
19,0.9764120000000001,0.769838,0.0771585,0.8060700000000001,0.558278,0.0657665,0.65059,0.7441880000000001,-0.0256925,1.15772,0.5597380000000001,0.0820645,1.32425,0.783908,-0.0576645,0.5834700000000002,0.968118,-0.1073585,1.40758,1.022988,-0.1524384999999999,0.9262,-0.003828,0.0012694999999999,1.0738,0.003828,-0.0012694999999999,0.86685,-0.5213319999999999,0.0187075,1.1261700000000001,-0.500072,0.0446635,0.82172,-0.925272,-0.0621585,1.1473200000000001,-0.839162,0.0265545
20,0.9762645,0.7697635,0.077274,0.8061015,0.5582435,0.065789,0.6506615,0.7440135,-0.026035,1.1577115,0.5598435,0.082463,1.3240115000000001,0.7837435,-0.057461,0.5834714999999999,0.9677835,-0.108303,1.4074214999999999,1.0228635,-0.152163,0.9261665,-0.0038125,0.001272,1.0738335,0.0038125,-0.001272,0.8670815000000001,-0.5213265,0.019,1.1263314999999998,-0.5000565,0.04481,0.8223615,-0.9249965,-0.0612329999999999,1.1476215,-0.8397065,0.026651
21,0.9761445000000001,0.7696904999999999,0.0773244999999999,0.8061715,0.5581905,0.0657195,0.6507514999999999,0.7438305,-0.0265025,1.1577215,0.5599405,0.0828345,1.3238415,0.7836605,-0.0572865,0.5834215,0.9674305,-0.1091615,1.4073015,1.0227405,-0.1519015,0.9261405,-0.0037974999999999,0.0012565,1.0738595,0.0037975,-0.0012565,0.8673015,-0.5213295,0.0192295,1.1264915,-0.4995795,0.0449284999999999,0.8228215,-0.9248695,-0.0605515,1.1479715,-0.8401695,0.0267295
22,0.9760315,0.7696485000000001,0.077314,0.8062505,0.5581185000000001,0.065589,0.6508305,0.7435885,-0.026995,1.1576205,0.5600285,0.0829449999999999,1.3234504999999999,0.7829985,-0.056828,0.5836605,0.9673385,-0.109979,1.4072205,1.0227085,-0.151639,0.9261115,-0.0037884999999999,0.0012109999999999,1.0738885,0.0037885,-0.001211,0.8675305,-0.5213315,0.0193299999999999,1.1266605,-0.4991314999999999,0.0450949999999999,0.8237105,-0.9249215,-0.059879,1.1482705,-0.8406315,0.0268469999999999
23,0.976097,0.7697075000000001,0.0772565,0.806442,0.5581475,0.0654965,0.651052,0.7434875000000001,-0.0276105,1.157642,0.5600775,0.0830095,1.3233419999999998,0.7824175000000001,-0.0565415,0.583882,0.9667075,-0.1108474999999999,1.407402,1.0225675,-0.1514275,0.926088,-0.0038134999999999,0.0011784999999999,1.073912,0.0038135,-0.0011784999999999,0.867752,-0.5213825,0.0193174999999999,1.126912,-0.4991925,0.0451965,0.824202,-0.9254125,-0.0595175,1.148472,-0.8407625,0.0269265
24,0.9761335,0.7697515,0.0771695,0.8066135,0.5581714999999999,0.0653705,0.6512534999999999,0.7433615,-0.0282525,1.1576535,0.5601214999999999,0.0830654999999999,1.3234935,0.7823415,-0.0562345,0.5840135,0.9660915,-0.1117825,1.4075635,1.0225115,-0.1512125,0.9260715,-0.0038364999999999,0.0011284999999999,1.0739285,0.0038364999999999,-0.0011285,0.8679735,-0.5214685,0.0193304999999999,1.1271535,-0.4991285,0.0451375,0.8247435,-0.9257585,-0.0594025,1.1487135,-0.8407185,0.0271074999999999
25,0.976168,0.7697845000000001,0.077105,0.806763,0.5581645000000001,0.065209,0.6514230000000001,0.7432145,-0.028934,1.157643,0.5601445,0.083123,1.323463,0.7819345000000001,-0.0557899999999999,0.584193,0.9661245,-0.112439,1.407693,1.0223445,-0.150969,0.926054,-0.0038565,0.001084,1.073946,0.0038565,-0.001084,0.868193,-0.5215555,0.019359,1.127353,-0.4991855,0.045079,0.825383,-0.9257255,-0.059019,1.148853,-0.8412655,0.027289
26,0.976239,0.7697615,0.0770545,0.8069310000000001,0.5581315,0.0650365,0.651621,0.7429415,-0.0295804999999999,1.157631,0.5601915000000001,0.0831225,1.323391,0.7814015000000001,-0.0552265,0.584461,0.9657615,-0.1132664999999999,1.407821,1.0221015,-0.1508565,0.926037,-0.0038315,0.0010035,1.073963,0.0038315,-0.0010034999999999,0.8683810000000001,-0.5215985,0.0193515,1.127481,-0.4987585,0.0449635,0.825941,-0.9253785,-0.0581865,1.1488209999999999,-0.8418985,0.0273515
27,0.976344,0.7697235,0.0769644999999999,0.80707,0.5580934999999999,0.0648595,0.6517900000000001,0.7428735,-0.0301904999999999,1.15773,0.5602134999999999,0.0830755,1.32361,0.7812235,-0.0549724999999999,0.5847100000000001,0.9656935,-0.1141685,1.40794,1.0219335,-0.1507885,0.926029,-0.0037765,0.0009515,1.073971,0.0037765,-0.0009515,0.86841,-0.5215465,0.0190355,1.12754,-0.4982564999999999,0.0447995,0.82639,-0.9251165,-0.0566544999999999,1.14884,-0.8426465000000001,0.0274645
28,0.976436,0.769701,0.0768515,0.807206,0.5580609999999999,0.0646585,0.651956,0.742871,-0.0308364999999999,1.157826,0.5602509999999999,0.0830045,1.323796,0.780991,-0.0550475,0.585016,0.965861,-0.1150225,1.408056,1.021881,-0.1507925,0.926026,-0.003745,0.0009145,1.073974,0.003745,-0.0009144999999999,0.868476,-0.5214390000000001,0.0182115,1.127566,-0.497669,0.0445165,0.826026,-0.924999,-0.0565615,1.148836,-0.843419,0.0275215
29,0.9765280000000001,0.769701,0.0766719999999999,0.807328,0.558031,0.064426,0.652108,0.742881,-0.031426,1.157918,0.560271,0.082881,1.323968,0.780401,-0.055008,0.585318,0.966451,-0.115651,1.408188,1.021821,-0.150891,0.926017,-0.003707,0.0008929999999999,1.073983,0.003707,-0.000893,0.868528,-0.521319,0.0173769999999999,1.127608,-0.498039,0.043737,0.825528,-0.924979,-0.056691,1.148768,-0.844519,0.0273659999999999
30,0.9769175,0.769863,0.076402,0.8076935000000001,0.558153,0.064205,0.6526035,0.742783,-0.0319739999999999,1.1581335,0.560273,0.082726,1.3243435,0.779753,-0.0548979999999999,0.5854635,0.966933,-0.1163339999999999,1.4086835,1.021473,-0.1511539999999999,0.9260055,-0.003662,0.0008799999999999,1.0739945,0.0036619999999999,-0.0008799999999999,0.8684735,-0.521397,0.01639,1.1275335,-0.4987669999999999,0.042886,0.8250735000000001,-0.925497,-0.056654,1.1486235,-0.845247,0.0271749999999999
31,0.9772995,0.7700475,0.076142,0.8080345000000001,0.5582974999999999,0.064042,0.6530545,0.7427075000000001,-0.032479,1.1583445,0.5602075,0.082815,1.3245145,0.7785975,-0.054679,0.5856245,0.9718375,-0.117396,1.4091345,1.0211375,-0.151526,0.9260065000000001,-0.0036095,0.000896,1.0739934999999998,0.0036095,-0.000896,0.8683745,-0.5215425,0.0152649999999999,1.1274545,-0.4994325,0.0419029999999999,0.8250845,-0.9258025,-0.055618,1.1484545,-0.8456824999999999,0.0269659999999999
32,0.9777095,0.770256,0.075855,0.8083635,0.5584960000000001,0.063907,0.6534935,0.742766,-0.032919,1.1585635,0.5601959999999999,0.082908,1.3247235,0.777846,-0.05453,0.5858235,0.975506,-0.1181249999999999,1.4094535,1.020946,-0.1520449999999999,0.9260115,-0.003588,0.0009139999999999,1.0739885,0.003588,-0.0009139999999999,0.8683735000000001,-0.521754,0.0138509999999999,1.1274335,-0.500694,0.040505,0.8250935,-0.925874,-0.054567,1.1480234999999999,-0.8461939999999999,0.027076
33,0.978114,0.770442,0.0756005,0.808647,0.558682,0.0638005,0.6539269999999999,0.742792,-0.0333225,1.158797,0.5601619999999999,0.0830055,1.324837,0.776782,-0.0542045,0.586157,0.980572,-0.1186204999999999,1.4096769999999998,1.020742,-0.1526305,0.926014,-0.003542,0.0009154999999999,1.073986,0.0035419999999999,-0.0009154999999999,0.868377,-0.521988,0.0123344999999999,1.127417,-0.501908,0.0392625,0.825157,-0.926108,-0.0544225,1.147547,-0.846678,0.0270105
34,0.97857,0.770636,0.0753269999999999,0.808895,0.558866,0.063722,0.654305,0.742636,-0.03352,1.159145,0.560136,0.083088,1.324865,0.775496,-0.053883,0.586565,0.986046,-0.11902,1.409775,1.020626,-0.15322,0.926017,-0.003478,0.0009069999999999,1.073983,0.0034779999999999,-0.000907,0.868235,-0.522254,0.0105539999999999,1.127415,-0.503004,0.0379889999999999,0.8250350000000001,-0.926374,-0.054475,1.147025,-0.847234,0.0266179999999999
35,0.979083,0.7707785,0.0750354999999999,0.809118,0.5590385,0.0637045,0.654588,0.7422885,-0.0335905,1.159498,0.5601285,0.0831865,1.324908,0.7741985,-0.0534685,0.586938,0.9917485,-0.1190005,1.409878,1.0204084999999998,-0.1538505,0.9260180000000001,-0.0034095,0.0008554999999999,1.073982,0.0034094999999999,-0.0008555,0.868168,-0.5225015,0.0084584999999999,1.127408,-0.5043015,0.0366224999999999,0.824558,-0.9268115,-0.0552415,1.146618,-0.8478415,0.0262124999999999
36,0.9796135,0.770922,0.0747424999999999,0.8092895,0.559102,0.0637155,0.6547695,0.7418720000000001,-0.0335675,1.1598095,0.560122,0.0832995,1.3248195,0.7730020000000001,-0.0529385,0.5872995000000001,0.994262,-0.1188185,1.4099694999999999,1.0203019999999998,-0.1544485,0.9260215,-0.0033519999999999,0.0008244999999999,1.0739785,0.003352,-0.0008244999999999,0.8681095,-0.522778,0.0061984999999999,1.1275095,-0.506548,0.0351885,0.8239295,-0.926998,-0.0559384999999999,1.1461595,-0.848768,0.0258424999999999
37,0.980154,0.7710755,0.0744545,0.8094330000000001,0.5591155000000001,0.0637195,0.654833,0.7414255000000001,-0.0334005,1.160133,0.5601355,0.0830925,1.3249330000000001,0.7718355,-0.0526364999999999,0.587603,0.9988055,-0.1186414999999999,1.410053,1.0200955,-0.1549414999999999,0.926025,-0.0032844999999999,0.0008095,1.073975,0.0032845,-0.0008094999999999,0.868073,-0.5230444999999999,0.0035625,1.127703,-0.5087045,0.0337535,0.823823,-0.9269645,-0.0554814999999999,1.145843,-0.8497745,0.0254935
38,0.9807095,0.7711625,0.074115,0.8094995,0.5590925,0.063738,0.6548995,0.7410525,-0.033196,1.1604795,0.5601225,0.0829189999999999,1.3250594999999998,0.7705325000000001,-0.0521299999999999,0.5881695,1.0036725,-0.118417,1.4099395000000001,1.0199625,-0.155287,0.9260275,-0.0032165,0.000813,1.0739725,0.0032164999999999,-0.000813,0.8680495,-0.5233375,0.0009779999999999,1.1278295,-0.5103675,0.032593,0.8239595,-0.9269175,-0.0547909999999999,1.1457595,-0.8511475,0.024973
39,0.9808975,0.771152,0.0737235,0.8095745,0.559082,0.0637925,0.6549645,0.740642,-0.0329445,1.1605845,0.560192,0.0824935,1.3251045000000001,0.769332,-0.0516264999999999,0.5888445,1.008392,-0.1178254999999999,1.4095645,1.0201520000000002,-0.1553155,0.9260245,-0.0032239999999999,0.0007615,1.0739755,0.003224,-0.0007614999999999,0.8681645,-0.523348,-0.0015774999999999,1.1279745,-0.511748,0.0311125,0.8238845000000001,-0.926668,-0.0540485,1.1457045,-0.851398,0.0243685
40,0.981059,0.7711444999999999,0.073217,0.809641,0.5590744999999999,0.06382,0.654841,0.7399445,-0.032671,1.160681,0.5601845000000001,0.082068,1.3253709999999999,0.7680345,-0.051167,0.589321,1.0084845,-0.117031,1.408931,1.0203445,-0.155281,0.92601,-0.0032315,0.000715,1.07399,0.0032314999999999,-0.000715,0.868281,-0.5233555000000001,-0.004122,1.128141,-0.5125455000000001,0.029286,0.823921,-0.9266755,-0.053421,1.1456609999999998,-0.8510055000000001,0.023946
41,0.9811790000000001,0.771137,0.0725815,0.809594,0.559067,0.0638374999999999,0.654364,0.738717,-0.0323205,1.160774,0.560177,0.0816234999999999,1.325624,0.766537,-0.0508415,0.589774,1.0084769999999998,-0.1161774999999999,1.407974,1.020537,-0.1551175,0.925999,-0.003239,0.0006764999999999,1.074001,0.0032389999999999,-0.0006765,0.868404,-0.523363,-0.0067055,1.128304,-0.512553,0.0275394999999999,0.823744,-0.926653,-0.0535405,1.145634,-0.851073,0.0233805
42,0.9813125,0.7710910000000001,0.0717175,0.8091045,0.558911,0.0637425,0.6531745,0.7367710000000001,-0.0319855,1.1608445,0.5601710000000001,0.0811395,1.3258145,0.7647010000000001,-0.0505414999999999,0.5895945,1.008521,-0.1150694999999999,1.4064744999999998,1.020781,-0.1551394999999999,0.9259725,-0.0032309999999999,0.0007175,1.0740275,0.003231,-0.0007174999999999,0.8685845,-0.523559,-0.0094764999999999,1.1287145,-0.512509,0.0250495,0.8234945000000001,-0.926419,-0.0537794999999999,1.1458344999999999,-0.852049,0.0228155
43,0.9814815,0.7709655,0.070404,0.8086305,0.5587055,0.063571,0.6517105000000001,0.7345255,-0.0316929999999999,1.1607505,0.5600155,0.080217,1.3256805,0.7626355,-0.050168,0.5896105,1.0053755,-0.1133069999999999,1.4049405,1.0208355,-0.1551469999999999,0.9259405,-0.0032414999999999,0.0007689999999999,1.0740595,0.0032415,-0.0007689999999999,0.8688105,-0.5237545,-0.012227,1.1292205,-0.5124545,0.021719,0.8236205,-0.9258345,-0.054127,1.1462305,-0.8518645,0.022567
44,0.9816795,0.7706925,0.0688315,0.8080785,0.5584425,0.0632105,0.6500485,0.7321525,-0.0316404999999999,1.1606185,0.5598624999999999,0.0792105,1.3255785,0.7605525,-0.0500824999999999,0.5896785,1.0021225,-0.1120305,1.4034684999999998,1.0208725,-0.1552905,0.9259005,-0.0032355,0.0008324999999999,1.0740995,0.0032354999999999,-0.0008324999999999,0.8688785,-0.5239575000000001,-0.0152225,1.1299085,-0.5114075,0.0179255,0.8238785,-0.9254175,-0.0543205,1.1464785,-0.8525075000000001,0.0218005
45,0.9819145000000001,0.770268,0.066862,0.8076055,0.5581179999999999,0.062745,0.6483455,0.729548,-0.031725,1.1604455,0.5597279999999999,0.078123,1.3254955,0.7584179999999999,-0.0500869999999999,0.5897954999999999,0.998708,-0.1113629999999999,1.4019655,1.020828,-0.155483,0.9258485,-0.003258,0.00083,1.0741515,0.0032579999999999,-0.0008299999999999,0.8687955,-0.5241520000000001,-0.0182569999999999,1.1307655,-0.510302,0.013566,0.8239354999999999,-0.924802,-0.054813,1.1468455,-0.853472,0.02043
46,0.9817025,0.769582,0.0644769999999999,0.8068885,0.5577019999999999,0.062293,0.6462285,0.7268519999999999,-0.03184,1.1602085,0.559732,0.077404,1.3253585,0.7565219999999999,-0.050093,0.5895785,0.994462,-0.111084,1.3999385,1.021242,-0.155704,0.9257805,-0.003309,0.0008269999999999,1.0742194999999999,0.0033089999999999,-0.000827,0.8686785000000001,-0.524328,-0.021511,1.1321284999999999,-0.508618,0.0084029999999999,0.8242085,-0.923708,-0.055334,1.1477685,-0.854018,0.0190699999999999
47,0.9814945,0.7688425,0.0619305,0.8062475,0.5573024999999999,0.0617975,0.6441975,0.7243525,-0.0319385,1.1600475000000001,0.5598424999999999,0.0764995,1.3252975,0.7547524999999999,-0.0501685,0.5890774999999999,0.9918825,-0.1111024999999999,1.3980375,1.0216925,-0.1559325,0.9257105,-0.0033375,0.0008234999999999,1.0742895,0.0033374999999999,-0.0008234999999999,0.8684475,-0.5244175000000001,-0.0249765,1.1337875,-0.5067775,0.0028494999999999,0.8246375000000001,-0.9224375,-0.0557724999999999,1.1490775,-0.8543975,0.0177195
48,0.9813215,0.768004,0.0592354999999999,0.8057525,0.557064,0.0613055,0.6422425,0.7221040000000001,-0.0323445,1.1599925,0.560054,0.0758375,1.3253825,0.7531840000000001,-0.0506175,0.5886425,0.987554,-0.1111435,1.3962225,1.021954,-0.1565234999999999,0.9256535,-0.003335,0.0008395,1.0743465,0.0033349999999999,-0.0008395,0.8680825,-0.5243859999999999,-0.0287404999999999,1.1356925,-0.504656,-0.0030724999999999,0.8254325,-0.920916,-0.0552734999999999,1.1505125,-0.854696,0.0163685
49,0.981227,0.7670835,0.056103,0.805481,0.5568835000000001,0.060453,0.640591,0.7201535,-0.033421,1.160131,0.5604535,0.0747839999999999,1.325661,0.7518035000000001,-0.051815,0.588281,0.9830435,-0.111439,1.394701,1.0219135,-0.157709,0.9255990000000001,-0.0033014999999999,0.0007449999999999,1.074401,0.0033015,-0.000745,0.867711,-0.5237664999999999,-0.0330359999999999,1.137761,-0.5019764999999999,-0.009361,0.8263910000000001,-0.9191665,-0.055009,1.152121,-0.8549565,0.0147409999999999
