FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
131,-0.019464000000000006,0.6900900000000001,-0.10648400000000001,-0.153922,0.48940000000000006,-0.130675,-0.263772,0.7073100000000001,-0.215043,0.135048,0.48648,-0.125693,0.259698,0.6944600000000001,-0.210526,-0.31962199999999996,0.94964,-0.261405,0.28644800000000004,0.8937400000000001,-0.26093500000000003,-0.079955,-0.0023599999999999732,-0.001354999999999995,0.079955,0.0023600000000000287,0.001354999999999995,-0.129332,-0.12902999999999998,-0.298215,0.139488,-0.12193999999999994,-0.293815,-0.121172,-0.43857999999999997,-0.155511,0.086117,-0.43204,-0.146202
132,-0.020234500000000002,0.68662,-0.109386,-0.1533785,0.48897,-0.133369,-0.2630285,0.70791,-0.21768300000000002,0.1338515,0.48507999999999996,-0.128828,0.2582815,0.69199,-0.21416,-0.3195485,0.94435,-0.26638,0.2844815,0.89239,-0.26522999999999997,-0.0800485,-0.0023500000000000187,-0.0011499999999999844,0.0800485,0.0023499999999999632,0.0011500000000000121,-0.12938850000000002,-0.11421999999999999,-0.30262999999999995,0.1395515,-0.10742000000000002,-0.29888000000000003,-0.1207985,-0.42480000000000007,-0.15837199999999999,0.0861345,-0.41733,-0.149744
133,-0.020965500000000005,0.684005,-0.112098,-0.15269850000000001,0.487635,-0.13572,-0.2630285,0.705135,-0.220213,0.1327015,0.483525,-0.131694,0.25709150000000003,0.6899249999999999,-0.217445,-0.3194585,0.940165,-0.27072,0.2824215,0.892505,-0.26905999999999997,-0.0801635,-0.0024550000000000405,-0.0009800000000000086,0.0801635,0.002454999999999985,0.0009800000000000086,-0.1294885,-0.09815499999999999,-0.30689,0.1396615,-0.09158500000000003,-0.30369999999999997,-0.12031850000000001,-0.40991500000000003,-0.160886,0.0862085,-0.40181500000000003,-0.152954
134,-0.021303500000000003,0.680345,-0.11445599999999999,-0.1526865,0.48672499999999996,-0.13768899999999998,-0.26283650000000003,0.7027749999999999,-0.22216599999999997,0.1320635,0.48344499999999996,-0.134121,0.2560335,0.688595,-0.220211,-0.31962650000000004,0.9363049999999999,-0.27449999999999997,0.28022349999999996,0.892065,-0.27215999999999996,-0.0802375,-0.002505000000000035,-0.0008399999999999797,0.0802375,0.0025049999999999795,0.0008400000000000074,-0.12961650000000002,-0.08307500000000001,-0.31026,0.1397235,-0.07650500000000005,-0.30734,-0.11991650000000001,-0.39590500000000006,-0.16283099999999998,0.0862845,-0.387335,-0.155749
135,-0.0217015,0.6779999999999999,-0.115952,-0.15305249999999998,0.48492999999999997,-0.13872400000000001,-0.2634825,0.7007099999999999,-0.224653,0.13148749999999998,0.48234,-0.135762,0.2550575,0.6879500000000001,-0.222273,-0.3201225,0.93407,-0.277575,0.2786975,0.8956599999999999,-0.274305,-0.0802335,-0.0023900000000000032,-0.0009550000000000114,0.0802335,0.0023900000000000032,0.0009550000000000114,-0.1296825,-0.07085000000000002,-0.312855,0.1391675,-0.06407000000000002,-0.310025,-0.1195325,-0.38086000000000003,-0.164024,0.0864365,-0.37215000000000004,-0.157795
136,-0.022045999999999996,0.67517,-0.11670099999999999,-0.153648,0.48257,-0.13912899999999997,-0.264248,0.69991,-0.226622,0.130882,0.48166,-0.13679899999999998,0.254192,0.68615,-0.223771,-0.320678,0.93303,-0.28012,0.277282,0.89174,-0.27642,-0.08023,-0.0024399999999999977,-0.0010499999999999954,0.08023,0.0024399999999999977,0.0010500000000000231,-0.129748,-0.059689999999999965,-0.31506999999999996,0.138632,-0.05238999999999999,-0.31226,-0.118978,-0.3668,-0.164647,0.08655099999999999,-0.358,-0.15931399999999998
137,-0.0220235,0.674015,-0.11699199999999998,-0.15413549999999998,0.47833499999999995,-0.138959,-0.2648455,0.6973050000000001,-0.228111,0.1306245,0.47729499999999997,-0.137124,0.25394449999999996,0.684095,-0.224715,-0.32098550000000003,0.932145,-0.281615,0.2762145,0.886855,-0.277875,-0.08036850000000001,-0.002585000000000004,-0.0011049999999999949,0.08036850000000001,0.002585000000000004,0.0011049999999999949,-0.1294455,-0.048685000000000034,-0.316835,0.1383945,-0.04056500000000002,-0.313925,-0.11809549999999999,-0.35310500000000006,-0.164676,0.08695050000000001,-0.344265,-0.160225
138,-0.021549499999999996,0.673685,-0.117252,-0.15418449999999997,0.479435,-0.138697,-0.2649645,0.697905,-0.229501,0.1309855,0.478415,-0.13713999999999998,0.2542855,0.6851849999999999,-0.225302,-0.3209845,0.932905,-0.28336,0.2759355,0.888795,-0.27908,-0.08036750000000001,-0.002585000000000004,-0.0010799999999999976,0.08036750000000001,0.002585000000000004,0.0010799999999999976,-0.1288645,-0.034385,-0.31861,0.1385955,-0.02551500000000001,-0.31514,-0.11684449999999999,-0.336365,-0.16466,0.08773250000000002,-0.327585,-0.161
139,-0.020946,0.67276,-0.117789,-0.15396200000000002,0.47883400000000004,-0.138375,-0.264192,0.69676,-0.23050400000000001,0.131528,0.4784280000000001,-0.137214,0.254768,0.6852800000000001,-0.22569,-0.32084199999999996,0.93005,-0.285505,0.27623800000000004,0.8898400000000001,-0.280235,-0.08041899999999999,-0.0025299999999999767,-0.0011550000000000171,0.08041899999999999,0.0025300000000000322,0.0011549999999999894,-0.128252,-0.02083999999999997,-0.319835,0.138898,-0.011509999999999965,-0.315975,-0.115512,-0.32077999999999995,-0.164712,0.08859900000000001,-0.31194999999999995,-0.161613
140,-0.0206755,0.6725349999999999,-0.11836799999999999,-0.15408349999999998,0.47864699999999993,-0.138143,-0.2638635,0.6959249999999999,-0.23154199999999997,0.13177650000000002,0.47906999999999994,-0.13733499999999998,0.2550465,0.686565,-0.22600199999999998,-0.3209335,0.9280649999999999,-0.2874,0.2766565,0.8907849999999999,-0.28143999999999997,-0.08071049999999999,-0.002375000000000016,-0.0011899999999999966,0.08071049999999999,0.0023749999999999605,0.0011900000000000244,-0.1279935,-0.0072950000000000514,-0.32091,0.1388665,0.0021649999999999725,-0.31647,-0.11467349999999998,-0.30532500000000007,-0.16480799999999998,0.0890765,-0.296455,-0.16208099999999998
