FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
30,-0.0028244999999999937,0.734603,0.054454,-0.16095149999999997,0.508443,0.044414999999999996,-0.28162149999999997,0.741563,-0.009701000000000001,0.1481185,0.49835299999999993,0.056547,0.2588785,0.737433,0.023462,-0.33857149999999997,0.945283,-0.06747900000000001,0.29719850000000003,0.9506629999999999,-0.029462000000000002,-0.0735185,0.0013289999999999969,-0.0014289999999999997,0.0735185,-0.0013290000000000038,0.0014289999999999997,-0.1203915,-0.40923699999999996,-0.016977,0.1118185,-0.439747,0.013602,-0.1218015,-0.772607,-0.01822,0.12276850000000002,-0.775807,-0.014832999999999999
31,-0.0029934999999999966,0.734062,0.053385,-0.1604305,0.5096919999999999,0.045018,-0.2793305,0.743502,-0.005177000000000001,0.1469695,0.49931200000000003,0.056996,0.2558795,0.7408119999999999,0.02862,-0.3349305,0.949722,-0.055858,0.2939595,0.954612,-0.01917,-0.0734795,0.0012940000000000035,-0.0012840000000000004,0.0734795,-0.0012939999999999965,0.0012840000000000004,-0.12001049999999999,-0.411628,-0.017484,0.1120595,-0.441338,0.012967,-0.1218305,-0.7747080000000001,-0.018171,0.1224995,-0.778078,-0.014609999999999998
32,-0.0030410000000000046,0.733551,0.052301,-0.15960400000000002,0.5105109999999999,0.045549,-0.276944,0.745931,-0.0014500000000000034,0.145946,0.500201,0.057419,0.254426,0.743231,0.031942,-0.332214,0.952471,-0.048426,0.291786,0.955771,-0.012042000000000004,-0.073468,0.001240000000000005,-0.0010560000000000014,0.073468,-0.001239999999999998,0.001055999999999998,-0.119784,-0.413389,-0.018338,0.11224599999999998,-0.44227900000000003,0.011620999999999998,-0.12201400000000001,-0.776459,-0.018237000000000003,0.12220600000000001,-0.779729,-0.014693999999999999
33,-0.003168499999999999,0.7332854999999999,0.051118,-0.15884350000000003,0.5107855,0.046042,-0.2752635,0.7486955,0.0007980000000000001,0.1452465,0.4999955,0.05784,0.2532365,0.7446455,0.034399,-0.3297935,0.9550855,-0.042776999999999996,0.2899365,0.9562854999999999,-0.006608000000000003,-0.0734455,0.001177500000000005,-0.0007929999999999986,0.0734455,-0.001177499999999998,0.000793000000000002,-0.1196135,-0.4151545,-0.019332000000000002,0.1125165,-0.44261449999999997,0.009634,-0.12213349999999999,-0.7775545,-0.018371,0.1218465,-0.7809545,-0.014706999999999998
34,-0.003336500000000005,0.7332574999999999,0.050070500000000004,-0.1581545,0.5108275,0.046435500000000005,-0.2738245,0.7517075,0.002157500000000003,0.14478549999999998,0.49986749999999996,0.0582615,0.2523755,0.7463875,0.035971500000000003,-0.3275945,0.9572575000000001,-0.039051499999999996,0.2884155,0.9564575,-0.0032074999999999985,-0.0733995,0.0011125000000000024,-0.0005174999999999971,0.0733995,-0.0011125000000000024,0.0005175000000000006,-0.11944450000000001,-0.4163425,-0.0203995,0.11286550000000001,-0.4425125,0.0066295000000000034,-0.12228450000000002,-0.7784424999999999,-0.018576499999999996,0.1214955,-0.7818825,-0.014926499999999995
35,-0.003420999999999999,0.7332574999999999,0.049025,-0.157518,0.5108275,0.046693,-0.272588,0.7543975,0.002645999999999999,0.14475200000000002,0.49986749999999996,0.058427,0.251772,0.7473075,0.036517,-0.325268,0.9581575,-0.037707,0.287542,0.9564575,-0.001680000000000001,-0.07336200000000001,0.0011125000000000024,-0.00028599999999999806,0.07336200000000001,-0.0011125000000000024,0.00028600000000000153,-0.11918799999999999,-0.4179225,-0.021504000000000002,0.113152,-0.4423325,0.0029190000000000015,-0.12265799999999999,-0.7797125,-0.018888000000000002,0.12082200000000001,-0.7832425000000001,-0.015431
36,-0.0032789999999999946,0.7332574999999999,0.047911499999999996,-0.156795,0.5108275,0.0468915,-0.271115,0.7566975,0.0031694999999999987,0.145105,0.49986749999999996,0.0582765,0.251595,0.7473075,0.0368895,-0.322525,0.9584575,-0.037067499999999996,0.287075,0.9564575,-0.0013325000000000004,-0.073407,0.0011125000000000024,-0.00010549999999999796,0.073407,-0.0011125000000000024,0.00010550000000000143,-0.11878499999999999,-0.4199125,-0.0229435,0.11364500000000001,-0.4423925,-0.001222499999999998,-0.122975,-0.7813425,-0.019936500000000003,0.120205,-0.7852524999999999,-0.0158885
37,-0.0030094999999999996,0.7332574999999999,0.046855,-0.1560855,0.5108275,0.047018000000000004,-0.26965550000000005,0.7566975,0.0037459999999999993,0.1455345,0.49955750000000004,0.058134,0.2514645,0.7473075,0.037322,-0.3198255,0.9584575,-0.03637800000000001,0.28677450000000004,0.9564575,-0.0009160000000000001,-0.0734895,0.0011125000000000024,0.00010599999999999846,0.0734895,-0.0011125000000000024,-0.00010600000000000193,-0.1182955,-0.4218125,-0.024628000000000004,0.1142745,-0.4424525,-0.005651000000000003,-0.1232355,-0.7829425000000001,-0.020978999999999998,0.1194645,-0.7873524999999999,-0.016369
38,-0.0026534999999999987,0.7334324999999999,0.04563,-0.1553835,0.5105925,0.047058,-0.2682335,0.7570425,0.0036699999999999997,0.1459565,0.49907250000000003,0.057916999999999996,0.2518165,0.7462325,0.037757,-0.3171735,0.9588024999999999,-0.03573400000000001,0.2864865,0.9563024999999999,-0.0005390000000000013,-0.0735925,0.001062500000000001,0.00026299999999999935,0.0735925,-0.001062500000000001,-0.0002630000000000028,-0.1178435,-0.4237675,-0.026812000000000002,0.1150965,-0.4421375,-0.010114999999999999,-0.1233935,-0.7845975000000001,-0.022059000000000002,0.1189465,-0.7889575,-0.016767000000000004
39,-0.0022260000000000005,0.733457,0.0440595,-0.154693,0.510227,0.0470665,-0.26664299999999996,0.757647,0.002944499999999999,0.146057,0.49811700000000003,0.0575035,0.252267,0.745557,0.0370455,-0.31443299999999996,0.9594069999999999,-0.035517499999999994,0.286207,0.956007,-0.00017549999999999857,-0.073706,0.001015000000000002,0.0004254999999999988,0.073706,-0.001015000000000002,-0.0004254999999999988,-0.117353,-0.426133,-0.0295015,0.115997,-0.441643,-0.014634500000000002,-0.123613,-0.785463,-0.023378499999999997,0.118547,-0.790263,-0.0183255
40,-0.0015540000000000016,0.733158,0.041868,-0.15393,0.509858,0.046862,-0.26471,0.7584380000000001,0.0007230000000000014,0.14621,0.497078,0.056917999999999996,0.25285,0.744738,0.035573,-0.31122,0.959898,-0.03747399999999999,0.28651,0.9555980000000001,-0.001728999999999998,-0.073866,0.001017999999999998,0.0005710000000000021,0.073866,-0.001018000000000005,-0.0005709999999999986,-0.11695,-0.42777200000000004,-0.033951999999999996,0.11703,-0.440122,-0.020044,-0.12382,-0.7855719999999999,-0.024807999999999997,0.11815,-0.790982,-0.019804999999999996
