FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.9810235,0.759418,0.1187755,0.8041895,0.5874280000000001,0.0961345,0.7137295,0.789718,0.0725965,1.1470395,0.6102380000000001,0.0816975,1.2090095,0.862028,0.0165715,0.6699695,1.0216079999999998,0.0606925,1.2058795,1.0822079999999998,-0.0112955,0.9242275000000001,-0.002399,-0.0008125,1.0757724999999998,0.002399,0.0008125,0.8483495,-0.601592,-0.0111484999999999,1.1346795,-0.598782,-0.0183074999999999,0.7878495,-0.997332,-0.0700325,1.1474995,-0.971052,-0.0081315
1,0.9812755,0.757948,0.118429,0.8045125000000001,0.586028,0.095862,0.7141525,0.788368,0.072726,1.1470925,0.6091479999999999,0.081201,1.2096125,0.8596079999999999,0.016382,0.6703925,1.020758,0.0602199999999999,1.2068525,1.079758,-0.012007,0.9242795,-0.002445,-0.001485,1.0757205,0.002445,0.001485,0.8487325,-0.6016720000000001,-0.01145,1.1403625,-0.5976020000000001,-0.01942,0.7878125000000001,-1.006342,-0.080879,1.1480325,-0.974202,-0.009459
2,0.981321,0.757463,0.1185975,0.8045050000000001,0.5855330000000001,0.0960725,0.7143550000000001,0.7879630000000001,0.0729005,1.147085,0.608673,0.0813165,1.209955,0.857913,0.0159115,0.670485,1.021063,0.0603335,1.207675,1.078063,-0.0122064999999999,0.924245,-0.002318,-0.0019024999999999,1.075755,0.002318,0.0019025,0.8488450000000001,-0.601557,-0.0114444999999999,1.139865,-0.595237,-0.0202704999999999,0.792905,-1.013537,-0.0927285,1.146975,-0.975087,-0.0091424999999999
3,0.9815500000000001,0.7582019999999999,0.119177,0.8047480000000001,0.5859719999999999,0.096318,0.714588,0.788392,0.073264,1.147218,0.609402,0.0815579999999999,1.2103679999999999,0.8584219999999999,0.016034,0.670798,1.021612,0.060458,1.208838,1.078512,-0.0121949999999999,0.924201,-0.002238,-0.0014069999999999,1.075799,0.002238,0.001407,0.849058,-0.601508,-0.0111549999999999,1.139098,-0.588808,-0.021148,0.7930980000000001,-1.013288,-0.0923119999999999,1.147388,-0.968878,-0.008797
4,0.981639,0.7577315,0.119348,0.804845,0.5852815,0.095978,0.714715,0.7877215000000001,0.073157,1.1471149999999999,0.6086815000000001,0.081205,1.210565,0.8573215000000001,0.015663,0.670955,1.0214415,0.06042,1.210195,1.0774415,-0.013128,0.92421,-0.0021704999999999,-0.00171,1.07579,0.0021705,0.00171,0.849125,-0.6014685,-0.011548,1.1391149999999999,-0.5893784999999999,-0.021491,0.794945,-1.0141585,-0.093318,1.147335,-0.9695485,-0.0088519999999999
5,0.981513,0.7584314999999999,0.1189129999999999,0.804898,0.5858915,0.09553,0.7145779999999999,0.7882615,0.072702,1.147298,0.6094014999999999,0.080695,1.210458,0.8579815,0.015091,0.670848,1.0227915,0.060046,1.210548,1.0780915,-0.0137009999999999,0.924374,-0.0023625,-0.000486,1.075626,0.0023625,0.000486,0.848898,-0.6016885000000001,-0.01185,1.138858,-0.5887385,-0.0220129999999999,0.812428,-0.9725585,-0.031286,1.1471879999999999,-0.9690585,-0.0094969999999999
6,0.9819665000000001,0.756513,0.119205,0.8050335,0.5851329999999999,0.095594,0.7145635,0.7874329999999999,0.072797,1.1471935,0.608933,0.080776,1.2107235,0.8550129999999999,0.015694,0.6708335000000001,1.022113,0.060047,1.2109235,1.075113,-0.0136119999999999,0.9243145,-0.002153,-0.0010799999999999,1.0756855,0.002153,0.0010799999999999,0.8489535,-0.601477,-0.0119189999999999,1.1388435000000001,-0.5891470000000001,-0.022032,0.7888935,-1.018687,-0.100458,1.1464135,-0.969847,-0.0094539999999999
7,0.9813250000000001,0.7578705,0.119399,0.8047020000000001,0.5858105,0.095714,0.714442,0.7882305000000001,0.073113,1.146552,0.6095205,0.081042,1.210062,0.8560505,0.015973,0.6702520000000001,1.0224105,0.060102,1.209892,1.0761105,-0.0131249999999999,0.924219,-0.0024665,-0.000544,1.075781,0.0024665,0.000544,0.8490520000000001,-0.6018395,-0.012304,1.138922,-0.5910995,-0.021463,0.8011820000000001,-1.0019895,-0.074246,1.147562,-0.9697895,-0.01004
8,0.9810700000000001,0.7575385,0.1196825,0.804629,0.5852485,0.0957804999999999,0.714359,0.7876785,0.0733195,1.146269,0.6094185,0.0811425,1.209959,0.8552485,0.0161345,0.669869,1.0224985,0.0602095,1.209979,1.0752985,-0.0131375,0.92422,-0.0024985,-0.0004735,1.07578,0.0024985,0.0004735,0.849239,-0.6019115,-0.0125735,1.138929,-0.5905715,-0.0219135,0.802189,-1.0034015,-0.0771325,1.147769,-0.9694015,-0.0105045
9,0.980774,0.757435,0.119974,0.804516,0.584945,0.095922,0.714216,0.787355,0.073574,1.145966,0.609535,0.081292,1.209786,0.854695,0.016306,0.6694260000000001,1.022725,0.060335,1.210016,1.074725,-0.0131259999999999,0.924204,-0.002497,-0.0003089999999999,1.075796,0.002497,0.000309,0.8493760000000001,-0.601935,-0.0127849999999999,1.138806,-0.589645,-0.0222669999999999,0.8027960000000001,-1.005075,-0.0788639999999999,1.147906,-0.968605,-0.0108389999999999
10,0.980453,0.7573595,0.120306,0.804408,0.5846795,0.096091,0.714048,0.7870695,0.073858,1.145668,0.6097095,0.081486,1.209568,0.8541694999999999,0.016583,0.6689780000000001,1.0227995,0.060496,1.210048,1.0741995,-0.0130479999999999,0.924183,-0.0025034999999999,-0.0002249999999999,1.075817,0.0025035,0.000225,0.849498,-0.6019505,-0.0129429999999999,1.138748,-0.5891205,-0.0224079999999999,0.804108,-1.0038005,-0.079451,1.148188,-0.9678805,-0.0112029999999999
11,0.9800965,0.757336,0.120571,0.8042675000000001,0.584426,0.096225,0.7138375,0.7867959999999999,0.074099,1.1453775,0.609906,0.081632,1.2093175,0.8539059999999999,0.016714,0.6684775000000001,1.022876,0.0606,1.2100875,1.073976,-0.0130409999999999,0.9241665,-0.002517,-0.0001779999999999,1.0758334999999999,0.002517,0.0001779999999999,0.8495874999999999,-0.601974,-0.013134,1.1386975,-0.589184,-0.0224839999999999,0.8040075,-1.003924,-0.079713,1.1484375,-0.968014,-0.011629
12,0.9797115000000001,0.757166,0.120891,0.8041235000000001,0.584076,0.096417,0.7135935,0.786406,0.074367,1.1450935,0.610036,0.081805,1.2090235,0.8534360000000001,0.016882,0.6679435,1.022836,0.060758,1.2100535,1.073536,-0.0129219999999999,0.9241695,-0.002533,-0.0001489999999999,1.0758305,0.0025329999999999,0.000149,0.8496635000000001,-0.601984,-0.0132649999999999,1.1386235,-0.589214,-0.0225539999999999,0.8049735,-1.003164,-0.078092,1.1486835,-0.968274,-0.0119909999999999
13,0.979342,0.7570250000000001,0.1211895,0.8039890000000001,0.583775,0.0965805,0.7133590000000001,0.7860550000000001,0.0746005,1.144879,0.610245,0.0819305,1.208749,0.853175,0.0169655,0.667429,1.022645,0.0608765,1.209999,1.073245,-0.0128684999999999,0.924169,-0.002512,-0.0001634999999999,1.075831,0.002512,0.0001635,0.849769,-0.6019549999999999,-0.0134334999999999,1.1385290000000001,-0.5901949999999999,-0.0223894999999999,0.804809,-1.003955,-0.0780265,1.148949,-0.968475,-0.0123604999999999
14,0.9789255000000001,0.756867,0.1215055,0.8038295000000001,0.583477,0.0967935,0.7131195,0.785727,0.0748645,1.1446795,0.610497,0.0821045,1.2084695,0.852897,0.0170605,0.6669095,1.022547,0.0610235,1.2099395,1.072947,-0.0128614999999999,0.9241645,-0.0025059999999999,-0.0001384999999999,1.0758355,0.0025059999999999,0.0001384999999999,0.8498595,-0.601943,-0.0135564999999999,1.1383694999999998,-0.590203,-0.0224585,0.8048095,-1.002853,-0.0762595,1.1492295,-0.968683,-0.0126485
15,0.9784855,0.7566335000000001,0.121751,0.8036565,0.5833435,0.0969479999999999,0.7127965,0.7855135,0.075082,1.1444665,0.6106135,0.0822219999999999,1.2081464999999998,0.8527335,0.0170519999999999,0.6663765000000001,1.0222935,0.0610719999999999,1.2098265,1.0727935,-0.012927,0.9241845,-0.0025074999999999,-0.000184,1.0758155,0.0025074999999999,0.0001839999999999,0.8499665000000001,-0.6019365,-0.013778,1.1380565,-0.5913265,-0.022189,0.8023965,-1.0056065,-0.082154,1.1494564999999999,-0.9691165,-0.012998
16,0.9783595,0.7565535,0.121748,0.8035755,0.5834535000000001,0.09696,0.7126555,0.7856235,0.07503,1.1443355,0.6102735,0.082188,1.2080555,0.8526035000000001,0.016988,0.6662655,1.0223135,0.061009,1.2097355,1.0727135,-0.0129909999999999,0.9242115,-0.0024875,-0.0002479999999999,1.0757885,0.0024875,0.0002479999999999,0.8498855000000001,-0.6018965,-0.0138609999999999,1.1378755,-0.5912065,-0.0222479999999999,0.8007655000000001,-1.0079865,-0.087618,1.1493555,-0.9695165,-0.0131159999999999
