FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,1.010765,0.725459,0.0463224999999999,0.8324190000000001,0.543319,0.0349115,0.7670890000000001,0.7405889999999999,-0.0354375,1.176289,0.561939,0.0532575,1.266169,0.738389,-0.0460705,0.754919,0.949099,-0.0950185,1.281029,0.941879,-0.1231685,0.9286570000000001,0.000233,-0.0001425,1.071343,-0.000233,0.0001424999999999,0.890309,-0.353531,0.0131344999999999,1.096335,-0.355241,0.0126744999999999,0.852299,-0.847341,0.0788135,1.1162489999999998,-0.8346210000000001,0.0748765
1,1.0109219999999999,0.7254915000000001,0.046708,0.832465,0.5431715,0.035089,0.7671950000000001,0.7404615,-0.0352619999999999,1.176415,0.5618515000000001,0.0535179999999999,1.266195,0.7383015,-0.045901,0.755035,0.9489715,-0.094802,1.280945,0.9417715,-0.1231019999999999,0.928556,0.0002264999999999,-0.0003189999999999,1.071444,-0.0002265,0.0003189999999999,0.890535,-0.3535385,0.0131699999999999,1.0964239999999998,-0.3552185,0.0129389999999999,0.8522850000000001,-0.8472685,0.079071,1.116315,-0.8351584999999999,0.075005
2,1.011023,0.725781,0.046818,0.832493,0.543241,0.034911,0.7672530000000001,0.7405309999999999,-0.035447,1.1765430000000001,0.561971,0.053445,1.266403,0.7384609999999999,-0.0458199999999999,0.755113,0.949041,-0.09501,1.2809629999999999,0.941851,-0.12327,0.928548,0.0001819999999999,-0.00014,1.071452,-0.000182,0.00014,0.890513,-0.3535689999999999,0.013393,1.095992,-0.355189,0.012905,0.852023,-0.8488990000000001,0.080414,1.116053,-0.8357490000000001,0.074739
3,1.011034,0.7259,0.0468095,0.8324670000000001,0.54332,0.0348715,0.7673369999999999,0.74063,-0.0355435,1.176577,0.56206,0.0537085,1.266357,0.7384,-0.0459575,0.755177,0.94915,-0.0950625,1.280257,0.94194,-0.1231325,0.92856,0.00021,-0.0001444999999999,1.07144,-0.0002099999999999,0.0001444999999999,0.890427,-0.35353,0.0133785,1.095615,-0.35523,0.0130005,0.8522069999999999,-0.84774,0.0802215,1.116047,-0.83562,0.0746685
4,1.0112824999999999,0.7262219999999999,0.0472545,0.8325104999999999,0.543342,0.0346945,0.7675105,0.740652,-0.0359354999999999,1.1767505,0.562462,0.0537435,1.2665405,0.738742,-0.0460234999999999,0.7552805,0.949182,-0.0953664999999999,1.2795405,0.942252,-0.1234965,0.9285095,0.000141,-4.250000000000087e-05,1.0714905,-0.000141,4.250000000000087e-05,0.8899805,-0.353528,0.0136604999999999,1.0958065,-0.355158,0.0127915,0.8523205,-0.846338,0.0807875,1.1160804999999998,-0.8349380000000001,0.0743665
5,1.0112455,0.726229,0.0476614999999999,0.8325155,0.543359,0.0348244999999999,0.7675455,0.740529,-0.0363405,1.1767954999999999,0.562559,0.0539095,1.2665255,0.7388290000000001,-0.0459635,0.7552955,0.949069,-0.0957255,1.2792855,0.942329,-0.1234855,0.9284085,0.0001869999999999,-0.0001225,1.0715915,-0.000187,0.0001224999999999,0.8895155,-0.353451,0.0135374999999999,1.0958465,-0.355211,0.0129024999999999,0.8523555,-0.846251,0.0809185,1.1161155,-0.8348209999999999,0.0744644999999999
6,1.0117235,0.7268495,0.0478135,0.8329705000000001,0.5438395,0.0348725,0.7680705,0.7410395,-0.0362654999999999,1.1772205,0.5629895,0.0542325,1.2669605,0.7391995,-0.0457724999999999,0.7559105,0.9495695,-0.0957394999999999,1.2795105,0.9426595,-0.1234594999999999,0.9284585,7.950000000000014e-05,-9.949999999999544e-05,1.0715415,-7.949999999999971e-05,9.950000000000236e-05,0.8898604999999999,-0.3536205,0.0132415,1.0963445,-0.3550405,0.0129505,0.8526805,-0.8455604999999999,0.0811505,1.1165705,-0.8345205,0.0746145
7,1.0115555,0.726855,0.0477159999999999,0.8329425,0.543845,0.034776,0.7680025,0.741005,-0.036475,1.1771525,0.562915,0.054171,1.2669225,0.739115,-0.0459969999999999,0.7558725,0.949445,-0.096356,1.2795325,0.942605,-0.123586,0.9284795,0.00017,-0.0002349999999999,1.0715205,-0.00017,0.0002349999999999,0.8896325,-0.3535149999999999,0.0129649999999999,1.0961845000000001,-0.355165,0.0129019999999999,0.8528425,-0.845135,0.079904,1.1165425,-0.833485,0.0742589999999999
8,1.0116665,0.727048,0.0478455,0.8330385000000001,0.543948,0.0347345,0.7681285,0.741088,-0.0366665,1.1772885,0.563048,0.0543065,1.2670585,0.739168,-0.0459925,0.7559985000000001,0.949488,-0.0967345,1.2795385,0.942648,-0.1236944999999999,0.9284715,0.00018,-0.0002785,1.0715284999999999,-0.0001799999999999,0.0002785,0.8894885,-0.353492,0.0129074999999999,1.0962645,-0.355182,0.0129004999999999,0.8529685000000001,-0.844632,0.0799255,1.1166385,-0.833142,0.0741395
9,1.0117575,0.7272185,0.0478345,0.8331325,0.5440484999999999,0.0346235,0.7682525,0.7411685,-0.0369255,1.1774025,0.5631484999999999,0.0543555,1.2672025,0.7391884999999999,-0.0460575,0.7561225,0.9495185,-0.0971944999999999,1.2796625,0.9426485,-0.1238745,0.9284735000000001,0.0002034999999999,-0.0003674999999999,1.0715264999999998,-0.0002035,0.0003674999999999,0.8894025000000001,-0.3534615,0.0127975,1.0963435,-0.3552114999999999,0.0128715,0.8530825,-0.8442215000000001,0.0798365,1.1167325,-0.8327915,0.0739555
10,1.0118275,0.7273850000000001,0.0477845,0.8332205,0.544155,0.0345035,0.7683705000000001,0.741225,-0.0372514999999999,1.1775105,0.563245,0.0543975,1.2673305,0.739195,-0.0461494999999999,0.7562005,0.949525,-0.0977015,1.2797805,0.942635,-0.1240115,0.9284805,0.0002269999999999,-0.0004644999999999,1.0715195,-0.000227,0.0004644999999999,0.8893405,-0.353435,0.0126365,1.0964115,-0.355245,0.0128515,0.8532105,-0.843835,0.0796165,1.1168105,-0.832465,0.0737994999999999
