FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,1.0154755,0.6529075,0.0778935,0.8565905,0.5056575,0.0501485,0.7654805,0.7357275,0.0368425,1.1448304999999999,0.4785975,0.0582565,1.2178705,0.6952075,0.0266235,0.7375905,0.9605775,0.0487905,1.2350005,0.9309475,0.0702275,0.9332655,0.0023445,-0.0007295,1.0667345,-0.0023445,0.0007295,0.8761805,-0.3564125,-0.0249795,1.1301105,-0.3590325,-0.0283665,0.8252005,-0.7595625,-0.0218545,1.2007904999999999,-0.7609825,-0.0254665
1,1.0125469999999999,0.6529615000000001,0.079701,0.8544220000000001,0.5048315000000001,0.051617,0.762112,0.7331015000000001,0.039022,1.142742,0.4791015,0.059449,1.214522,0.6962315,0.028657,0.733542,0.9578215,0.051805,1.230762,0.9323515,0.073698,0.933199,0.0020455,-0.0009929999999999,1.0668009999999999,-0.0020454999999999,0.000993,0.877892,-0.3568485,-0.0255829999999999,1.131842,-0.3583785,-0.0290139999999999,0.8287720000000001,-0.7633485,-0.0226999999999999,1.204292,-0.7606485,-0.0269429999999999
2,1.0112454999999998,0.647447,0.081201,0.8526435,0.500277,0.053062,0.7607335,0.726467,0.040932,1.1414834999999999,0.473537,0.060843,1.2131634999999998,0.690697,0.030188,0.7325135,0.951297,0.053045,1.2293034999999999,0.926607,0.075339,0.9342485000000001,0.003458,-0.008194,1.0657515,-0.003458,0.008194,0.8765835,-0.3623329999999999,-0.0241419999999999,1.1304535,-0.363513,-0.027691,0.8273835,-0.7694329999999999,-0.0211979999999999,1.2029835,-0.766203,-0.0255379999999999
3,1.011844,0.648746,0.081689,0.853003,0.5022960000000001,0.0535439999999999,0.761073,0.7342160000000001,0.042364,1.142073,0.474466,0.060791,1.213583,0.6917260000000001,0.0308009999999999,0.731483,0.958826,0.0546629999999999,1.229683,0.928536,0.076677,0.934061,0.003464,-0.006963,1.065939,-0.003464,0.0069629999999999,0.877193,-0.361084,-0.023678,1.131043,-0.362014,-0.027509,0.827933,-0.7679239999999999,-0.020805,1.203563,-0.764084,-0.024743
4,1.0122345,0.6453265,0.0818895,0.8526025,0.5001265,0.0535875,0.7606325,0.7358065,0.0429435,1.1416724999999999,0.4660765,0.0560125,1.2118025,0.6840765,0.0315345,0.7306225,0.9600665,0.0575925,1.2292525,0.9256765,0.0773665,0.9346355000000001,0.0040415,-0.0112864999999999,1.0653644999999998,-0.0040415,0.0112865,0.8771325000000001,-0.3642235,-0.0241264999999999,1.1310425,-0.3650235,-0.0278974999999999,0.8277325,-0.7716735,-0.0206844999999999,1.2036925,-0.7678535,-0.0247524999999999
5,1.0122624999999998,0.6451105,0.0818025,0.8524835,0.5003205,0.0535005,0.7614935,0.7259505,0.0415935,1.1407935,0.4643105,0.0549245,1.2111735,0.6822605,0.0317105,0.7322435,0.9502705,0.0569645,1.2291234999999998,0.9256905,0.0775805,0.9346795,0.0040655,-0.0118255,1.0653205,-0.0040655,0.0118255,0.8771435,-0.3643495,-0.0242985,1.1309735,-0.3648895,-0.0281495,0.8277535,-0.7722695,-0.0204705,1.2036935,-0.7679995,-0.0248364999999999
6,1.0124105,0.644196,0.0819705,0.8522835,0.500086,0.0533364999999999,0.7611034999999999,0.731896,0.0425445,1.1404635,0.463186,0.0545444999999999,1.2107035,0.681206,0.0318045,0.7310635,0.956086,0.0578474999999999,1.2290335,0.924896,0.0776125,0.9347555,0.0041719999999999,-0.0127575,1.0652445,-0.004172,0.0127574999999999,0.8771235,-0.364834,-0.0243065,1.1309635,-0.365374,-0.0282885,0.8279835,-0.7721439999999999,-0.0201845,1.2037235,-0.768684,-0.0249215
7,1.0126905,0.6452,0.0821409999999999,0.8527454999999999,0.50089,0.0536259999999999,0.7616355000000001,0.73342,0.042827,1.1412555,0.4673,0.058627,1.2118054999999999,0.68496,0.0316619999999999,0.7313455000000001,0.95749,0.0585809999999999,1.2292954999999999,0.92607,0.07783,0.9346045000000001,0.003875,-0.011271,1.0653955,-0.003875,0.011271,0.8773455,-0.36388,-0.024051,1.1311855,-0.36436,-0.0279079999999999,0.8280755000000001,-0.77097,-0.02011,1.2038255,-0.76728,-0.024562
8,1.0126875,0.644747,0.0823145,0.8526745,0.5004369999999999,0.0537995,0.7616345,0.7321669999999999,0.0430005,1.1408444999999998,0.466847,0.0588734999999999,1.2118045,0.684507,0.0318354999999999,0.7312045,0.956157,0.0592995,1.2291444999999999,0.925437,0.0780035,0.9346975,0.003977,-0.0118795,1.0653025,-0.003977,0.0118794999999999,0.8773445,-0.364333,-0.0240345,1.1311844999999998,-0.364813,-0.0278855,0.8280745,-0.7714230000000001,-0.0199365,1.2039445,-0.767243,-0.0243885
9,1.0127225,0.6442085,0.082204,0.8526065,0.5001184999999999,0.053693,0.7616465,0.7316284999999999,0.042976,1.1404165,0.4663085,0.059047,1.2113665,0.6839685,0.03191,0.7310765,0.9555085,0.059557,1.2290065000000001,0.9250785,0.07798,0.9347585,0.0040135,-0.012322,1.0652415,-0.0040135,0.012322,0.8772965,-0.3648015,-0.024161,1.1311265,-0.3651915,-0.028029,0.8280065,-0.7719315,-0.019926,1.2039665,-0.7668515,-0.024395
10,1.0127835,0.64348,0.081921,0.8525754999999999,0.49968,0.0534479999999999,0.7619955,0.73049,0.0424509999999999,1.1396255,0.46619,0.059805,1.2113155,0.68342,0.031979,0.7310755,0.95434,0.0597279999999999,1.2290154999999998,0.92409,0.078212,0.9347705,0.003999,-0.012769,1.0652295,-0.003999,0.0127689999999999,0.8772955,-0.3652999999999999,-0.024274,1.1311155,-0.3656399999999999,-0.028154,0.8279855,-0.77247,-0.019825,1.2040255,-0.76711,-0.024346
11,1.012786,0.642758,0.081688,0.852528,0.4993279999999999,0.053269,0.7623480000000001,0.729628,0.041936,1.138848,0.466198,0.060665,1.211268,0.682988,0.032103,0.7308680000000001,0.953218,0.060035,1.228968,0.923188,0.0784499999999999,0.934823,0.003972,-0.013149,1.065177,-0.003972,0.013149,0.877238,-0.365702,-0.024331,1.131048,-0.366002,-0.028208,0.827908,-0.7729119999999999,-0.019636,1.204038,-0.767272,-0.0242539999999999
12,1.0128185,0.6422225,0.0814225,0.8525055,0.4989825,0.0530985,0.7627355,0.7286725000000001,0.0414425,1.1381855,0.4667725,0.0620835,1.2113855,0.6837725,0.0322785,0.7309355,0.9521725,0.0600804999999999,1.2289455,0.9226825,0.0786485,0.9348434999999999,0.0039535,-0.0135025,1.0651565,-0.0039535,0.0135025,0.8772055,-0.3661075,-0.0243545,1.1310055,-0.3663675,-0.0282315,0.8278655,-0.7733475,-0.0194384999999999,1.2039555,-0.7670875,-0.0241165
13,1.0128484999999998,0.641681,0.081157,0.8524875000000001,0.498601,0.052932,0.7630875,0.727861,0.041024,1.1374875,0.467431,0.063515,1.2115675,0.690361,0.03309,0.7309075,0.951361,0.060138,1.2291075,0.926711,0.078964,0.9348704999999999,0.003929,-0.0138099999999999,1.0651295,-0.003929,0.01381,0.8771675,-0.366529,-0.024352,1.1309475,-0.366739,-0.0282479999999999,0.8278575,-0.773779,-0.0192349999999999,1.2038675,-0.766899,-0.0239329999999999
14,1.0128905,0.6412775000000001,0.080871,0.8525105,0.4982875,0.0527619999999999,0.7635005000000001,0.7268875,0.0404949999999999,1.1368105,0.4682175,0.064996,1.2117705,0.6969675000000001,0.0338399999999999,0.7310405000000001,0.9503275,0.0602169999999999,1.2292205,0.9307175,0.0791999999999999,0.9348935,0.0038865,-0.014045,1.0651065,-0.0038864999999999,0.0140449999999999,0.8771405,-0.3668924999999999,-0.02431,1.1309105,-0.3670825,-0.028229,0.8278405,-0.7741025,-0.019036,1.2038105,-0.7664124999999999,-0.023693
15,1.0128815,0.6405915,0.080455,0.8524905,0.4979415,0.052499,0.7638805,0.7250515,0.039839,1.1361205,0.4689415,0.066201,1.2119305,0.7034415,0.034433,0.7314404999999999,0.9484415,0.059553,1.2292405,0.9346215,0.079306,0.9349335,0.0038585,-0.0143589999999999,1.0650665,-0.0038584999999999,0.014359,0.8770605,-0.3672585,-0.024355,1.1308105,-0.3674084999999999,-0.028307,0.8277805,-0.7744685,-0.0189029999999999,1.2037205,-0.7660985,-0.0235369999999999
16,1.012929,0.6403085000000001,0.0799185,0.8524550000000001,0.4976685,0.0522145,0.7643150000000001,0.7237385000000001,0.0391645,1.135435,0.4696485,0.0671255,1.211895,0.7063585,0.0342615,0.731935,0.9470685,0.0587425,1.2291249999999998,0.9350485,0.0789715,0.934933,0.0038185,-0.0145404999999999,1.065067,-0.0038184999999999,0.0145405,0.8770249999999999,-0.3675215,-0.0243935,1.130755,-0.3676315,-0.0283854999999999,0.827705,-0.7744415,-0.0187644999999999,1.203625,-0.7660414999999999,-0.0233434999999999
17,1.013019,0.6401045,0.079353,0.852448,0.4974145,0.051918,0.764868,0.7228245,0.038471,1.1349179999999999,0.4699545,0.067467,1.211878,0.7086844999999999,0.033778,0.732578,0.9460145,0.058773,1.228898,0.9350845,0.077958,0.9349149999999999,0.0037815,-0.014684,1.065085,-0.0037815,0.014684,0.8770080000000001,-0.3677455,-0.024437,1.130718,-0.3678455,-0.028467,0.827638,-0.7744055000000001,-0.018631,1.2035479999999998,-0.7668155000000001,-0.023155
18,1.0131029999999999,0.6399754999999999,0.0787575,0.852445,0.4972354999999999,0.0516094999999999,0.765485,0.7214855,0.0377625,1.134395,0.4704355,0.0679275,1.211595,0.7106055,0.0332245,0.733275,0.9445655,0.0587005,1.228555,0.9348155,0.0769045,0.934905,0.0037405,-0.0147905,1.065095,-0.0037404999999999,0.0147904999999999,0.876995,-0.3678844999999999,-0.0244905,1.130685,-0.3680044999999999,-0.0285425,0.827565,-0.7743445,-0.0184975,1.203455,-0.7675845,-0.0229685
19,1.013258,0.6401595,0.078216,0.852457,0.4972295,0.051412,0.765997,0.7204794999999999,0.037528,1.134237,0.4705295,0.068041,1.211217,0.7122194999999999,0.032618,0.733887,0.9435595,0.058481,1.228117,0.9351795,0.075645,0.934897,0.0037144999999999,-0.014885,1.065103,-0.0037144999999999,0.014885,0.876987,-0.3679705,-0.024559,1.130657,-0.3680805,-0.0286169999999999,0.827527,-0.7741505000000001,-0.018548,1.2034669999999998,-0.7677205,-0.022966
20,1.013436,0.6403295,0.0776565,0.8524590000000001,0.4971995,0.0512195,0.7665690000000001,0.7195795,0.0373285,1.134039,0.4706495,0.0680065,1.210629,0.7169595,0.0320655,0.7347790000000001,0.9426595,0.0583135,1.227719,0.9384795,0.0746075,0.934889,0.0036865,-0.0149655,1.065111,-0.0036865,0.0149655,0.8769790000000001,-0.3680605,-0.0246245,1.1306289999999999,-0.3681705,-0.0286654999999999,0.8274790000000001,-0.7740005,-0.0186274999999999,1.203529,-0.7682105,-0.0229914999999999
21,1.0136075,0.6404865000000001,0.077125,0.8524645000000001,0.4971365,0.051048,0.7671745,0.7187365,0.037118,1.1336945,0.4706465,0.067934,1.2100245,0.7211265,0.031569,0.7355745,0.9416865,0.05833,1.2272845000000001,0.9415665,0.073476,0.9348765,0.0036415,-0.0150399999999999,1.0651235,-0.0036415,0.01504,0.8769845000000001,-0.3681835,-0.024685,1.1306045,-0.3682735,-0.0287159999999999,0.8274445000000001,-0.7738935,-0.0187019999999999,1.2035244999999999,-0.7679935,-0.0229629999999999
22,1.0137815,0.6402725,0.076721,0.8524865,0.4971225,0.050879,0.7678465,0.7193625,0.0369079999999999,1.1337665,0.4703125,0.067546,1.2092265,0.7217725,0.031461,0.7365065,0.9424125,0.058185,1.2268065,0.9422625,0.072413,0.9348575000000001,0.0035945,-0.015114,1.0651424999999999,-0.0035945,0.0151139999999999,0.8769865,-0.3682674999999999,-0.02476,1.1305965,-0.3683475,-0.0287909999999999,0.8274365,-0.7735875,-0.0187519999999999,1.2035265,-0.7681175,-0.022954
23,1.01397,0.6403725,0.076269,0.852529,0.4970825,0.050711,0.768539,0.7201525000000001,0.036686,1.133759,0.4700725,0.067124,1.208339,0.7221425,0.031362,0.737359,0.9431925,0.058057,1.226809,0.9427425,0.072319,0.9348380000000001,0.0035414999999999,-0.0151629999999999,1.065162,-0.0035414999999999,0.015163,0.876989,-0.3683675,-0.024854,1.130579,-0.3684175,-0.0288849999999999,0.8274190000000001,-0.7733374999999999,-0.018815,1.203429,-0.7676375,-0.022979
24,1.014133,0.64047,0.075797,0.8525469999999999,0.49709,0.050519,0.769217,0.7210300000000001,0.036421,1.133667,0.46989,0.0666279999999999,1.207957,0.72202,0.030423,0.737887,0.94391,0.057911,1.226337,0.94277,0.0715919999999999,0.934831,0.00349,-0.0151729999999999,1.065169,-0.00349,0.0151729999999999,0.876977,-0.36848,-0.024975,1.130557,-0.3685,-0.0290069999999999,0.827347,-0.77306,-0.018888,1.203187,-0.76723,-0.023015
25,1.0143025,0.640193,0.0753399999999999,0.8526075,0.497063,0.0501869999999999,0.7700075,0.721483,0.036028,1.1335375,0.469433,0.065561,1.2070375,0.720103,0.028239,0.7383474999999999,0.944323,0.057685,1.2253175,0.940973,0.068885,0.9347955,0.003428,-0.0151379999999999,1.0652045,-0.003428,0.0151379999999999,0.8769575000000001,-0.368577,-0.025121,1.1305075,-0.368607,-0.029116,0.8272275,-0.773497,-0.019087,1.2029775,-0.767157,-0.023049
26,1.014406,0.6399765000000001,0.074881,0.852599,0.4970864999999999,0.049814,0.7706390000000001,0.7214665,0.035594,1.133369,0.4689965,0.064534,1.206149,0.7184665,0.026055,0.7386890000000002,0.9444365,0.057286,1.224329,0.9395165,0.066193,0.934739,0.0033495,-0.0151239999999999,1.065261,-0.0033495,0.015124,0.876919,-0.3687035,-0.0253029999999999,1.130429,-0.3687335,-0.0292479999999999,0.8270890000000001,-0.7739535,-0.019343,1.202789,-0.7674234999999999,-0.0232939999999999
27,1.014388,0.639818,0.074274,0.852554,0.496948,0.04928,0.771144,0.720858,0.034997,1.133144,0.468538,0.06335,1.205074,0.714488,0.023742,0.739004,0.943718,0.057315,1.223284,0.935768,0.063301,0.9346770000000001,0.003251,-0.015018,1.0653229999999998,-0.0032509999999999,0.015018,0.876834,-0.368842,-0.02563,1.130354,-0.368962,-0.029523,0.8269240000000001,-0.774442,-0.019747,1.202534,-0.767902,-0.023722
28,1.0143119999999999,0.63976,0.073589,0.852519,0.4967,0.048681,0.771419,0.72143,0.034338,1.132939,0.46817,0.062147,1.204589,0.71216,0.022361,0.739289,0.94403,0.056851,1.2226089999999998,0.93348,0.061112,0.934606,0.003126,-0.0147769999999999,1.065394,-0.003126,0.014777,0.876739,-0.36898,-0.0260199999999999,1.1302789999999998,-0.36921,-0.029848,0.8267990000000001,-0.77522,-0.0202639999999999,1.202249,-0.76867,-0.024193
29,1.0142145,0.639767,0.0728985,0.8524535,0.496357,0.0480695,0.7715235000000001,0.721707,0.0336135,1.1327335,0.467857,0.0609274999999999,1.2041235000000001,0.711517,0.0210145,0.7392935,0.944197,0.0563744999999999,1.2220135,0.933027,0.0589414999999999,0.9345155,0.002973,-0.0145595,1.0654845,-0.0029729999999999,0.0145594999999999,0.8766135,-0.369213,-0.0264475,1.1301835,-0.369413,-0.0301865,0.8266735000000001,-0.7759830000000001,-0.0207905,1.2019535000000001,-0.769633,-0.0246685
30,1.0140895,0.639808,0.0721175,0.8523895,0.4961179999999999,0.0474025,0.7714795,0.722568,0.0327265,1.1324995,0.467578,0.0597235,1.2035395,0.711098,0.0190685,0.7392894999999999,0.944998,0.0558445,1.2212195000000001,0.932608,0.0560605,0.9344085,0.002843,-0.0143965,1.0655915,-0.0028429999999999,0.0143965,0.8764595,-0.369392,-0.0269324999999999,1.1300595,-0.369522,-0.0305734999999999,0.8265095,-0.776682,-0.0213975,1.2015895,-0.769792,-0.0252434999999999
31,1.0138145,0.6398705,0.0711275,0.8522695,0.4958904999999999,0.0466125,0.7712995000000001,0.7225105,0.0314855,1.1322094999999999,0.4672905,0.0584485,1.2028995,0.7130605000000001,0.0166205,0.7392194999999999,0.9450605,0.0551895,1.2209794999999999,0.9347205,0.0526495,0.9342695,0.0027124999999999,-0.0142554999999999,1.0657305,-0.0027124999999999,0.0142555,0.8762495,-0.3695795,-0.0275634999999999,1.1298995,-0.3696295,-0.0311515,0.8263195,-0.7773395,-0.0221134999999999,1.2011395,-0.7698995,-0.0259334999999999
32,1.013647,0.6398999999999999,0.0703834999999999,0.852287,0.49566,0.0460335,0.771297,0.7222299999999999,0.0303354999999999,1.132127,0.46694,0.0574844999999999,1.202517,0.71546,0.0143544999999999,0.739337,0.94502,0.0536564999999999,1.220257,0.93714,0.0491254999999999,0.934272,0.0026219999999999,-0.0138585,1.065728,-0.002622,0.0138584999999999,0.876187,-0.36978,-0.0279675,1.129917,-0.36978,-0.0315485,0.826317,-0.7779900000000001,-0.0226105,1.200837,-0.76971,-0.0264695
33,1.0134299999999998,0.6399275,0.069562,0.852279,0.4954675,0.045385,0.771289,0.7226975,0.0289229999999999,1.132309,0.4664975,0.056386,1.202149,0.7178675000000001,0.0120569999999999,0.739409,0.9456875,0.051704,1.219549,0.9397175,0.045683,0.934271,0.0025234999999999,-0.013425,1.065729,-0.0025235,0.013425,0.8761190000000001,-0.3699925,-0.028406,1.129959,-0.3699025,-0.031983,0.826299,-0.7787824999999999,-0.02317,1.200679,-0.7700324999999999,-0.0270849999999999
34,1.013091,0.6401009999999999,0.068661,0.85228,0.495591,0.044795,0.77128,0.7232109999999999,0.0271259999999999,1.1323400000000001,0.466311,0.055885,1.2018,0.7206009999999999,0.0102039999999999,0.7397199999999999,0.946161,0.048643,1.21893,0.942991,0.042766,0.93427,0.002484,-0.0130499999999999,1.06573,-0.002484,0.0130499999999999,0.87607,-0.370179,-0.028787,1.13003,-0.369919,-0.032358,0.82622,-0.7793490000000001,-0.023686,1.20054,-0.770219,-0.027791
35,1.0128825,0.639872,0.0674734999999999,0.8524585,0.495332,0.0439065,0.7713685,0.723582,0.0248504999999999,1.1325585,0.465962,0.0551155,1.2016085,0.721012,0.0079955,0.7402885,0.946602,0.0449875,1.2183485,0.943962,0.0380985,0.9341165,0.0023619999999999,-0.0119075,1.0658835,-0.002362,0.0119075,0.8761285,-0.370438,-0.0295095,1.1302885,-0.370178,-0.0330115,0.8263185,-0.779958,-0.0244694999999999,1.2007185,-0.770478,-0.0287455
36,1.012658,0.639588,0.0662275,0.8526520000000001,0.495048,0.0429574999999999,0.7714120000000001,0.723958,0.0223575,1.132792,0.465718,0.0543745,1.201562,0.721248,0.0055944999999999,0.7408720000000001,0.947088,0.0408215,1.217802,0.944718,0.0335275,0.9339729999999999,0.002238,-0.0108115,1.066027,-0.002238,0.0108114999999999,0.876102,-0.370722,-0.0304065,1.130602,-0.370332,-0.0338505,0.826432,-0.780632,-0.0254175,1.2009319999999999,-0.771402,-0.0300415
37,1.012156,0.639163,0.064558,0.852808,0.494403,0.0417769999999999,0.771388,0.724163,0.019319,1.133078,0.465423,0.053543,1.201608,0.723553,0.0026899999999999,0.741698,0.947523,0.036211,1.217418,0.947273,0.028935,0.933878,0.0021559999999999,-0.009679,1.066122,-0.002156,0.009679,0.875968,-0.371337,-0.03194,1.131118,-0.370797,-0.035223,0.826648,-0.781617,-0.026785,1.201348,-0.772597,-0.031631
38,1.0117495,0.638741,0.062843,0.8530265000000001,0.4937809999999999,0.0405429999999999,0.7714765,0.723511,0.0161209999999999,1.1334665,0.465021,0.0526369999999999,1.2017065,0.725131,-0.000477,0.7432165,0.947911,0.03158,1.2171764999999999,0.949091,0.024109,0.9338835,0.0020749999999999,-0.008485,1.0661165,-0.002075,0.0084849999999999,0.8758065000000002,-0.372089,-0.033853,1.1318465,-0.371299,-0.03697,0.8269165,-0.7828390000000001,-0.028401,1.2018564999999999,-0.774439,-0.033445
39,1.011295,0.6385430000000001,0.060417,0.853204,0.493613,0.038729,0.771604,0.723493,0.0123929999999999,1.133914,0.465043,0.051234,1.201904,0.725453,-0.003886,0.744734,0.948423,0.026722,1.217184,0.949723,0.019046,0.9339570000000001,0.0020529999999999,-0.0076619999999999,1.0660429999999999,-0.0020529999999999,0.0076619999999999,0.875544,-0.372457,-0.036496,1.132694,-0.371357,-0.039534,0.8269839999999999,-0.783917,-0.030932,1.202424,-0.775887,-0.0360319999999999
40,1.010826,0.6382220000000001,0.057811,0.853251,0.493542,0.036767,0.771641,0.723012,0.008634,1.1342809999999999,0.4651119999999999,0.049724,1.201961,0.725682,-0.0074589999999999,0.745981,0.949132,0.022894,1.217571,0.950282,0.014024,0.933939,0.0019839999999999,-0.006754,1.066061,-0.0019839999999999,0.006754,0.8749709999999999,-0.372548,-0.0394889999999999,1.1335609999999998,-0.3714079999999999,-0.042392,0.826891,-0.785028,-0.0336999999999999,1.203001,-0.777338,-0.03887
41,1.010384,0.6376575,0.0547195,0.853307,0.4934975,0.0346295,0.771647,0.7222975,0.0043774999999999,1.134607,0.4651975,0.0478035,1.202227,0.7255575,-0.0115144999999999,0.7472270000000001,0.9496275,0.0184715,1.217967,0.9505875,0.0089045,0.933856,0.0019235,-0.0056965,1.066144,-0.0019234999999999,0.0056965,0.874217,-0.3724625,-0.0428985,1.134797,-0.3717025,-0.0459835,0.826547,-0.7859225,-0.0367145,1.2036069999999999,-0.7785225,-0.0420274999999999
42,1.009624,0.636706,0.0509784999999999,0.852975,0.493436,0.0322875,0.771375,0.7216359999999999,-0.0001995,1.134725,0.465296,0.0458144999999999,1.202325,0.7256659999999999,-0.0159365,0.7482150000000001,0.949736,0.0141334999999999,1.218095,0.950696,0.0034334999999999,0.9336450000000001,0.0018939999999999,-0.0047705,1.066355,-0.0018939999999999,0.0047705,0.872825,-0.372374,-0.0467025,1.136045,-0.371934,-0.0500144999999999,0.825655,-0.786904,-0.0400125,1.204215,-0.779874,-0.0454975
43,1.0089834999999998,0.6370709999999999,0.0463994999999999,0.8526545,0.494741,0.0293025,0.7710745,0.720901,-0.0054675,1.1348445,0.466781,0.0430905,1.2025145,0.727521,-0.0211985,0.7488545,0.951481,0.0103445,1.2181045,0.952551,-0.0043855,0.9334955,0.001719,-0.0035754999999999,1.0665045,-0.0017189999999999,0.0035755,0.8711045,-0.370679,-0.0511444999999999,1.1376245,-0.370449,-0.0548155,0.8246645,-0.785869,-0.0438645,1.2049145,-0.779509,-0.0496734999999999
44,1.0083005,0.6374775,0.0414849999999999,0.8522745,0.4963575,0.026442,0.7711145,0.7201275,-0.010667,1.1349945,0.4681774999999999,0.0394879999999999,1.2026245,0.7299975,-0.026382,0.7490844999999999,0.9536175,0.0070459999999999,1.2183445,0.9550275,-0.010488,0.9333695,0.0017055,-0.002901,1.0666305,-0.0017055,0.0029009999999999,0.8689245,-0.3685025,-0.05548,1.1396045,-0.3684025,-0.059555,0.8231945,-0.7833925,-0.0480219999999999,1.2058245,-0.7775725,-0.053769
