FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,1.032206,0.792692,0.0424885,0.8504430000000001,0.517362,-0.0172315,0.778433,0.252452,-0.0383154999999999,1.196803,0.515592,-0.0080854999999999,1.251093,0.249882,-0.0255435,0.799153,0.032426,-0.1407125,1.227503,0.035434,-0.1157725,0.935744,-0.0002289999999999,0.0002344999999999,1.064256,0.0002289999999999,-0.0002344999999999,0.857113,-0.560318,0.0065805,1.126153,-0.477468,-0.0033704999999999,0.827223,-0.887118,-0.0527225,1.154963,-0.828348,-0.0132245
1,1.0321295,0.793057,0.042614,0.8504765000000001,0.517357,-0.0173629999999999,0.7784065,0.252657,-0.038505,1.1968165,0.515597,-0.008217,1.2512865,0.249977,-0.025722,0.7991365000000001,0.032549,-0.140931,1.2278965,0.035687,-0.116431,0.9357415,-0.000261,0.0003249999999999,1.0642585,0.000261,-0.0003249999999999,0.8566165,-0.563153,0.0067919999999999,1.1264865,-0.479583,-0.003592,0.8274265000000001,-0.887363,-0.053605,1.1545065,-0.826693,-0.012738
2,1.0321025,0.7929355,0.042557,0.8521225,0.5174755,-0.0188729999999999,0.7784325,0.2528554999999999,-0.038602,1.1971225,0.5159855,-0.0078119999999999,1.2515524999999998,0.2502155,-0.025823,0.7989725,0.0325555,-0.141239,1.2280625,0.0359165,-0.116489,0.9357575,-0.0002324999999999,0.000334,1.0642425,0.0002325,-0.000334,0.8565925,-0.5628245000000001,0.00649,1.1265225,-0.4804345,-0.0039309999999999,0.8271825000000002,-0.8827845,-0.0482199999999999,1.1546125,-0.8269845,-0.0127299999999999
3,1.032049,0.7928164999999999,0.0426125,0.851584,0.5177664999999999,-0.0181435,0.778384,0.2526765,-0.0386185,1.197254,0.5159064999999999,-0.0077215,1.251544,0.2507065,-0.0258955,0.798924,0.0321755,-0.1413075,1.228164,0.0363105,-0.1163575,0.935785,-0.0001905,0.0002794999999999,1.064215,0.0001905,-0.0002795,0.856494,-0.5630235,0.0064704999999999,1.126904,-0.4857335,-0.0033345,0.827074,-0.8832335,-0.0481285,1.153434,-0.8220735,-0.0118875
4,1.0320965,0.792715,0.042638,0.8514655,0.517705,-0.018153,0.7783455000000001,0.252685,-0.038685,1.1969355,0.516595,-0.0081009999999999,1.2518755,0.2508249999999999,-0.025983,0.7989055,0.031985,-0.141565,1.2280755,0.036517,-0.116555,0.9357775,-0.000196,0.000279,1.0642225,0.000196,-0.000279,0.8564054999999999,-0.562655,0.006384,1.1268455,-0.485765,-0.003393,0.8284955,-0.880425,-0.0468559999999999,1.1535455,-0.8401350000000001,-0.026753
5,1.0322655,0.792693,0.0428295,0.8513715,0.5177229999999999,-0.0180324999999999,0.7782115000000001,0.252863,-0.0386335,1.1969115,0.516543,-0.0080064999999999,1.2518215,0.250883,-0.0259044999999999,0.7988415,0.03206,-0.1416535,1.2280515,0.036564,-0.1164535,0.9357825,-0.000184,0.0002105,1.0642175,0.0001839999999999,-0.0002104999999999,0.8563415,-0.5627570000000001,0.0063475,1.1270615,-0.484867,-0.0031044999999999,0.8304715,-0.882217,-0.0402585,1.1558215,-0.843697,-0.0321574999999999
6,1.0324049999999998,0.7925949999999999,0.042815,0.851186,0.5177649999999999,-0.0179539999999999,0.778196,0.253175,-0.038824,1.197166,0.5167849999999999,-0.0079899999999999,1.251936,0.250995,-0.026065,0.798346,0.0329179999999999,-0.141592,1.228466,0.036599,-0.116812,0.9358029999999999,-0.000208,0.0002129999999999,1.064197,0.000208,-0.0002129999999999,0.856306,-0.562995,0.0063199999999999,1.127006,-0.4850549999999999,-0.003165,0.830756,-0.883865,-0.038386,1.166236,-0.862785,-0.048471
7,1.0322405,0.7924145,0.0427665,0.8505735,0.5177845,-0.0175905,0.7781335,0.2530745,-0.0388325,1.1963335,0.5166845,-0.0084505,1.2520135,0.2511945,-0.0260535,0.7984335,0.0327195,-0.1415665,1.2282735,0.0367855,-0.1169065,0.9357775000000002,-0.0002485,0.0002424999999999,1.0642224999999998,0.0002485,-0.0002424999999999,0.8566135,-0.5636154999999999,0.0064024999999999,1.1270435,-0.4883455,-0.0028615,0.8275035,-0.8868655,-0.0519625,1.1556135,-0.8325055,-0.0195534999999999
8,1.0322735,0.7923585,0.0427865,0.8505195,0.5177885,-0.0175934999999999,0.7780795,0.2531385,-0.0388825,1.1962295,0.5167885,-0.0085065,1.2520895,0.2512785,-0.0260825,0.7982795,0.0328785,-0.1416035,1.2282994999999999,0.0368695,-0.1170134999999999,0.9357835,-0.0002585,0.0002394999999999,1.0642165,0.0002585,-0.0002395,0.8566095,-0.5637715,0.0063864999999999,1.1271195,-0.4894115,-0.0027355,0.8277194999999999,-0.8875515,-0.0527115,1.1565195,-0.8363215,-0.0230125
9,1.032318,0.792257,0.0428085,0.850462,0.517807,-0.0175784999999999,0.778022,0.253237,-0.0389245,1.196132,0.5168170000000001,-0.0085524999999999,1.252132,0.251347,-0.0261054999999999,0.798122,0.0330779999999999,-0.1416234999999999,1.228322,0.036934,-0.1170435,0.935789,-0.0002679999999999,0.0002185,1.064211,0.000268,-0.0002184999999999,0.8566320000000001,-0.563743,0.0063645,1.127122,-0.489443,-0.0027254999999999,0.8279520000000001,-0.8878229999999999,-0.0530075,1.156432,-0.836213,-0.0229824999999999
10,1.032375,0.7921560000000001,0.042827,0.850283,0.517816,-0.017477,0.7779630000000001,0.253326,-0.038956,1.196063,0.516856,-0.008608,1.252183,0.251416,-0.0261259999999999,0.7979530000000001,0.033284,-0.141625,1.228343,0.036994,-0.117075,0.935793,-0.000277,0.0001929999999999,1.064207,0.000277,-0.000193,0.856663,-0.563734,0.0063479999999999,1.1271229999999999,-0.489474,-0.002707,0.828323,-0.8878539999999999,-0.052599,1.156993,-0.837294,-0.024721
11,1.0324445,0.7920595,0.0428534999999999,0.8501375000000001,0.5178294999999999,-0.0173875,0.7779175,0.2533795,-0.0389735,1.1959475,0.5168595,-0.0086615,1.2522275,0.2514595,-0.0261435,0.7978475,0.0334475,-0.1416075,1.2283575,0.0370545,-0.1170775,0.9357915,-0.0002785,0.0001654999999999,1.0642085,0.0002785,-0.0001655,0.8566975,-0.5637205,0.0063454999999999,1.1270975,-0.4893905,-0.0026825,0.8287375000000001,-0.8882405,-0.0534185,1.1576775,-0.8394905,-0.0265195
12,1.032511,0.791952,0.042883,0.850022,0.5178619999999999,-0.0173109999999999,0.777872,0.253422,-0.038984,1.195932,0.5168619999999999,-0.0086569999999999,1.252262,0.251472,-0.0261529999999999,0.797752,0.033599,-0.141596,1.228362,0.037084,-0.117046,0.935789,-0.000271,0.0001379999999999,1.064211,0.000271,-0.0001379999999999,0.856942,-0.562938,0.006287,1.127152,-0.488268,-0.0026619999999999,0.829012,-0.888278,-0.053368,1.1586219999999998,-0.8423280000000001,-0.0285799999999999
13,1.0325625,0.7918434999999999,0.0428985,0.8499225000000001,0.5178634999999999,-0.0172814999999999,0.7778225,0.2534535,-0.0389915,1.1959325,0.5168935,-0.0086644999999999,1.2522925,0.2514435,-0.0261715,0.7976425,0.0337305,-0.1415665,1.2283825,0.0370425,-0.1170465,0.9357885,-0.0002545,0.0001094999999999,1.0642115,0.0002544999999999,-0.0001094999999999,0.8571925000000001,-0.5621765000000001,0.0062355,1.1271224999999998,-0.4865465,-0.0027354999999999,0.8291225,-0.8883265,-0.0533385,1.1597724999999999,-0.8438965,-0.0299714999999999
