FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.9954885000000001,0.7611795,0.1860445,0.8118585,0.5982595,0.0813275,0.7177185000000001,0.7965895000000001,0.0244815,1.1443585,0.5994695,0.1267165,1.2285985,0.8329195,0.0276425,0.6714385,1.0660794999999998,-0.0084824999999999,1.2391985,1.0529795,-0.0166175,0.9217095,-0.0007605,0.0011654999999999,1.0782905,0.0007604999999999,-0.0011654999999999,0.8447085,-0.5985705,-0.0239845,1.1536585,-0.5778305,-0.0092555,0.7870085,-1.0055205,-0.0923554999999999,1.1761385,-0.9455005,0.0173315
1,0.9952630000000001,0.761172,0.1859345,0.811773,0.597032,0.0804965,0.717883,0.7955019999999999,0.0237455,1.144433,0.599642,0.1265875,1.228563,0.8312919999999999,0.0270335,0.6710130000000001,1.066522,-0.0100225,1.239823,1.051322,-0.0173425,0.921698,-0.000802,0.0011924999999999,1.078302,0.000802,-0.0011924999999999,0.844703,-0.5986180000000001,-0.0239255,1.153603,-0.577978,-0.0090925,0.787183,-1.0058779999999998,-0.0924555,1.176363,-0.945688,0.0166565
2,0.9918105,0.7560720000000001,0.1836225,0.8143705,0.581392,0.0728685,0.7201805,0.780852,0.0224804999999999,1.1426405,0.5940420000000001,0.1248644999999999,1.2263905,0.818822,0.0251754999999999,0.6688205,1.061592,-0.0134244999999999,1.2383105,1.038892,-0.0189685,0.9228205,-0.0006569999999999,-0.0066044999999999,1.0771795,0.000657,0.0066044999999999,0.8439105,-0.598088,-0.0261175,1.1518605,-0.583538,-0.0107135,0.7854105,-1.012008,-0.0939875,1.1746105,-0.951758,0.0149294999999999
3,0.9889050000000001,0.7568269999999999,0.1803495,0.814407,0.575197,0.0720315,0.721077,0.7750570000000001,0.0213655,1.141857,0.5926469999999999,0.1243054999999999,1.225727,0.814797,0.0255615,0.671467,1.0252869999999998,-0.0210344999999999,1.237747,1.034787,-0.0193395,0.923169,-0.0007589999999999,-0.0085755,1.076831,0.000759,0.0085755,0.8434170000000001,-0.5980430000000001,-0.0269585,1.151127,-0.585183,-0.0107485,0.784057,-1.013213,-0.0941104999999999,1.174457,-0.953863,0.0141305
4,0.9878695,0.757559,0.177968,0.8180195,0.564889,0.067731,0.7249095,0.765639,0.0221579999999999,1.1413195,0.5923489999999999,0.123915,1.2251395,0.811959,0.0263829999999999,0.6666595,1.053899,-0.02142,1.2372895,1.031999,-0.018165,0.9233545,-0.0007209999999999,-0.010074,1.0766455,0.000721,0.0100739999999999,0.8428195,-0.597871,-0.027921,1.1505495,-0.584941,-0.01096,0.7813695,-1.010301,-0.0914219999999999,1.1732995,-0.953691,0.0149369999999999
5,0.9870825,0.759502,0.175314,0.8183775,0.566892,0.069187,0.7252675,0.7675719999999999,0.0230709999999999,1.1418674999999998,0.594352,0.1252,1.2255174999999998,0.8111919999999999,0.0280549999999999,0.6671275000000001,1.056972,-0.020399,1.2379974999999999,1.0313720000000002,-0.015725,0.9232465,-0.000355,-0.008252,1.0767535,0.0003549999999999,0.008252,0.8432275000000001,-0.597568,-0.026465,1.1509675,-0.583608,-0.009466,0.7833175,-1.009628,-0.091996,1.1753974999999999,-0.953148,0.015115
6,0.9865740000000001,0.759694,0.168715,0.818489,0.567524,0.069114,0.7253090000000001,0.768214,0.0233359999999999,1.141639,0.595684,0.125443,1.2254990000000001,0.811314,0.0292179999999999,0.666989,1.059894,-0.02043,1.237989,1.031594,-0.013851,0.923103,-0.0004089999999999,-0.007485,1.076897,0.000409,0.0074849999999999,0.842989,-0.597596,-0.025832,1.150749,-0.582856,-0.008799,0.783229,-1.009606,-0.093475,1.175459,-0.950606,0.0156229999999999
7,0.9847805,0.7584015000000001,0.163286,0.8169755,0.5709215,0.070826,0.7234155,0.7723115,0.021684,1.1421955,0.5943515,0.12527,1.2265355,0.8014715,0.031877,0.6684955,1.0609715,-0.0199109999999999,1.2404555,1.0290715,-0.0132409999999999,0.9235455,-0.0004835,-0.007944,1.0764545,0.0004835,0.007944,0.8429655,-0.5976385,-0.0258179999999999,1.1510955,-0.5853785,-0.0095929999999999,0.7831155,-1.0111285,-0.093504,1.1744955,-0.9512385,0.016582
8,0.9838205,0.7585315,0.1592259999999999,0.8172055,0.5705415,0.070643,0.7235555,0.7721615000000001,0.0212049999999999,1.1422955,0.5945715,0.1251769999999999,1.2267955,0.7986215,0.032261,0.6684654999999999,1.0613715,-0.019927,1.2417354999999999,1.0278714999999998,-0.012884,0.9235595,-0.0004835,-0.0079849999999999,1.0764405,0.0004835,0.0079849999999999,0.8429455000000001,-0.5976385,-0.0258609999999999,1.1510855,-0.5853785,-0.0097249999999999,0.7829455000000001,-1.0109285,-0.0932539999999999,1.1745355,-0.9511085,0.016647
9,0.982845,0.7586115,0.1552355,0.817182,0.5705315,0.0706715,0.723562,0.7721615000000001,0.0207175,1.142412,0.5947515,0.1250784999999999,1.2271320000000001,0.7959315,0.0323875,0.668452,1.0617715,-0.0199475,1.243192,1.0269715,-0.0127685,0.923574,-0.0004835,-0.0080145,1.076426,0.0004835,0.0080145,0.842922,-0.5976385,-0.0259444999999999,1.151122,-0.5853585,-0.0098875,0.782822,-1.0105285000000002,-0.0930245,1.1745519999999998,-0.9508385,0.0167625
