FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
12,1.031723,0.7477595,-0.0630765,0.85407,0.5218695,-0.0262615,0.78253,0.2485895,-0.0228104999999999,1.20575,0.5190895000000001,-0.0114744999999999,1.25624,0.2498895,-0.0167425,0.78595,0.0308055,-0.1055364999999999,1.2337,0.0324045,-0.1000765,0.9352870000000001,-0.0008185,0.0011994999999999,1.0647129999999998,0.0008184999999999,-0.0011994999999999,0.86388,-0.5304004999999999,-0.0104695,1.11394,-0.4642605,-0.0180145,0.8398,-0.8806605,-0.0762865,1.1305399999999999,-0.8113604999999999,-0.0360604999999999
13,1.03111,0.7473685,-0.064603,0.853689,0.5216785,-0.02656,0.782529,0.2482285,-0.022246,1.205489,0.5191385,-0.012211,1.256079,0.2496384999999999,-0.0172169999999999,0.785699,0.0300945,-0.1041429999999999,1.233319,0.0320545,-0.099913,0.935264,-0.0008375,0.0012069999999999,1.064736,0.0008374999999999,-0.0012069999999999,0.863949,-0.5315915,-0.0108569999999999,1.114239,-0.4642615,-0.018066,0.840129,-0.8802715,-0.076363,1.130729,-0.8112115,-0.0362229999999999
14,1.0304565,0.7470055000000001,-0.0659805,0.8532725000000001,0.5214755000000001,-0.0268604999999999,0.7825325000000001,0.2477955,-0.0217674999999999,1.2052825,0.5192755,-0.0128155,1.2559425,0.2494655,-0.0176425,0.7854925,0.0293425,-0.1030705,1.2329725,0.0318195,-0.0999605,0.9352415000000001,-0.0008645,0.0012165,1.0647585,0.0008645,-0.0012165,0.8640525,-0.5325745,-0.0112355,1.1144825,-0.4641245,-0.0181885,0.8402725,-0.8801344999999999,-0.0767405,1.1309725,-0.8113545,-0.0364204999999999
15,1.0297715,0.7467545000000001,-0.0671585,0.8528775,0.5212945,-0.0271345,0.7825275,0.2473245,-0.0213925,1.2050375,0.5194145,-0.0133245,1.2557574999999999,0.2493844999999999,-0.0179895,0.7854175,0.0287535,-0.1023385,1.2326175,0.0316055,-0.1000785,0.9352235,-0.0008944999999999,0.0012224999999999,1.0647765,0.0008945,-0.0012225,0.8643175,-0.5319754999999999,-0.0114925,1.1146675,-0.4641555,-0.0183945,0.8404875,-0.8799954999999999,-0.0769385,1.1311875,-0.8112955,-0.0365805
16,1.0291035,0.7466174999999999,-0.06809,0.8524545,0.5211075,-0.027379,0.7825044999999999,0.2469875,-0.021165,1.2046845,0.5195474999999999,-0.013889,1.2555545000000001,0.2493475,-0.018295,0.7853945,0.0283355,-0.10188,1.2322745,0.0314555,-0.10011,0.9352215,-0.0009234999999999,0.0012169999999999,1.0647785,0.0009235,-0.001217,0.8644345,-0.5318725,-0.01159,1.1148045,-0.4646725,-0.018556,0.8406845000000001,-0.8795525,-0.07704,1.1313445,-0.8110025,-0.036759
17,1.0284545,0.7466134999999999,-0.0688225,0.8520185,0.5209035,-0.0276075,0.7824885,0.2468635,-0.0210925,1.2043185,0.5196934999999999,-0.0143925,1.2553185,0.2493735,-0.0185825,0.7854285,0.0281195,-0.1017025,1.2319285,0.0314025,-0.1001425,0.9352235,-0.0009545,0.0012145,1.0647765,0.0009544999999999,-0.0012145,0.8645985,-0.5317465,-0.0116965,1.1149385,-0.4650365,-0.0187175,0.8408485,-0.8792765,-0.0772725,1.1314785,-0.8108765,-0.0368335
18,1.0278145,0.7466685,-0.0693635,0.8515635,0.5206885,-0.0277795,0.7824535,0.2467585,-0.0211385,1.2039335,0.5198785,-0.0148295,1.2550935,0.2494185,-0.0188265,0.7855035,0.0279655,-0.1017635,1.2315935,0.0313875,-0.1001835,0.9352265,-0.0009845,0.0012225,1.0647735,0.0009845,-0.0012225,0.8647535,-0.5321115000000001,-0.0118465,1.1150335,-0.4660915,-0.0188715,0.8411035,-0.8791015,-0.0774735,1.1315235,-0.8107715,-0.0368845
19,1.0272935,0.746691,-0.0697714999999999,0.8512275,0.520531,-0.0279305,0.7824575,0.246641,-0.0212055,1.2036075,0.520041,-0.0152375,1.2549275,0.249501,-0.0190494999999999,0.7855875,0.027864,-0.1019415,1.2316575,0.031418,-0.1003315,0.9352305,-0.001024,0.0012355,1.0647695,0.001024,-0.0012355,0.8649074999999999,-0.5323990000000001,-0.0119784999999999,1.1150575,-0.467609,-0.0190494999999999,0.8411775,-0.878579,-0.0770615,1.1315575,-0.8099190000000001,-0.0367215
20,1.026795,0.7467134999999999,-0.070019,0.850902,0.5203734999999999,-0.028044,0.782422,0.2464835,-0.0213,1.203282,0.5201634999999999,-0.0155809999999999,1.2547920000000001,0.2495335,-0.0192089999999999,0.785672,0.0277795,-0.102059,1.231702,0.0314305,-0.100449,0.935237,-0.0010405,0.001249,1.064763,0.0010405,-0.001249,0.864992,-0.5323665000000001,-0.012123,1.115082,-0.4693765,-0.019124,0.8411920000000002,-0.8780465000000001,-0.076489,1.131602,-0.8099165,-0.036789
21,1.026398,0.7467294999999999,-0.0701344999999999,0.850625,0.5202295,-0.0281454999999999,0.782385,0.2463195,-0.0214024999999999,1.202965,0.5203095,-0.0159204999999999,1.254705,0.2495494999999999,-0.0193644999999999,0.785765,0.0276855,-0.1021645,1.231755,0.0314465,-0.1005545,0.935252,-0.0010445,0.0012665,1.064748,0.0010444999999999,-0.0012664999999999,0.865185,-0.5316005,-0.0123484999999999,1.115215,-0.4703505,-0.0191474999999999,0.8413250000000001,-0.8775905,-0.0759845,1.131735,-0.8094505000000001,-0.0368444999999999
22,1.0262605,0.7467254999999999,-0.07021,0.8504995000000001,0.5201755,-0.0282049999999999,0.7824295,0.2462255,-0.0214779999999999,1.2028094999999999,0.5204055,-0.016245,1.2546895,0.2495655,-0.0194999999999999,0.7858495,0.0277015,-0.10232,1.2317695,0.0315625,-0.10063,0.9352625,-0.0010285,0.0012879999999999,1.0647375000000001,0.0010285,-0.0012879999999999,0.8651095,-0.5333045000000001,-0.012428,1.1151995,-0.4698145,-0.019308,0.8411595000000001,-0.8771245,-0.07543,1.1316695,-0.8090945,-0.0369209999999999
23,1.0262144999999998,0.746722,-0.0702705,0.8504325,0.5201619999999999,-0.0282405,0.7824625000000001,0.246132,-0.0215395,1.2026824999999999,0.520492,-0.0165515,1.2547125000000001,0.249612,-0.0196165,0.7859225,0.027687,-0.1026405,1.2317924999999998,0.0317179999999999,-0.1008305,0.9352725,-0.0010119999999999,0.0013154999999999,1.0647275,0.001012,-0.0013155,0.8652525,-0.5332880000000001,-0.0125235,1.1151725,-0.4709979999999999,-0.0194565,0.8410725,-0.877108,-0.0751405,1.1316424999999999,-0.8090780000000001,-0.0370405
24,1.026228,0.7467345000000001,-0.0702735,0.850383,0.5201745,-0.0282395,0.782463,0.2460845,-0.0215894999999999,1.202583,0.5205645,-0.0168075,1.254793,0.2496345,-0.0197065,0.785953,0.0276995,-0.1030135,1.231823,0.0318775,-0.1010935,0.935283,-0.0009995,0.0013395,1.064717,0.0009995,-0.0013395,0.865313,-0.5335955,-0.0125655,1.115133,-0.4719355,-0.0195564999999999,0.840853,-0.8767555,-0.0748435,1.131583,-0.8091254999999999,-0.0370805
25,1.026277,0.746739,-0.0702665,0.850384,0.520179,-0.0282364999999999,0.782504,0.246039,-0.0215984999999999,1.202604,0.520599,-0.0169304999999999,1.2549039999999998,0.249659,-0.0197924999999999,0.785954,0.02768,-0.1032865,1.231874,0.032014,-0.1013564999999999,0.9352870000000001,-0.00098,0.0013635,1.0647129999999998,0.00098,-0.0013634999999999,0.8650840000000001,-0.535021,-0.0125564999999999,1.114944,-0.472931,-0.0196344999999999,0.841004,-0.876681,-0.0747564999999999,1.131434,-0.809241,-0.0372944999999999
26,1.0264095,0.7467634999999999,-0.070201,0.8504435,0.5201834999999999,-0.028225,0.7825635,0.2459734999999999,-0.0216139999999999,1.2026335,0.5206535,-0.017032,1.2549934999999999,0.2496634999999999,-0.0199019999999999,0.7858935,0.0276085,-0.1034209999999999,1.2319034999999998,0.0320525,-0.101631,0.9352914999999999,-0.0009554999999999,0.001379,1.0647085,0.0009555,-0.0013789999999999,0.8648735,-0.5363365,-0.0125029999999999,1.1148334999999998,-0.4732165,-0.0196629999999999,0.8411635,-0.8766465,-0.074651,1.1312834999999999,-0.8095465000000001,-0.0374049999999999
27,1.026564,0.74677,-0.0700679999999999,0.850546,0.52018,-0.0281649999999999,0.782566,0.24594,-0.0216019999999999,1.202726,0.52068,-0.0171099999999999,1.2551160000000001,0.24967,-0.0200129999999999,0.785716,0.027551,-0.1034079999999999,1.231926,0.032087,-0.101868,0.935311,-0.000931,0.001398,1.064689,0.000931,-0.0013979999999999,0.864636,-0.53788,-0.0124029999999999,1.114726,-0.47345,-0.0196519999999999,0.841186,-0.87664,-0.074538,1.131146,-0.80977,-0.037397
28,1.02677,0.7467835,-0.069921,0.850723,0.5202235000000001,-0.0280899999999999,0.782533,0.2459235,-0.021584,1.202843,0.5207035000000001,-0.017196,1.255293,0.2495935,-0.02015,0.7853330000000001,0.0276005,-0.1033909999999999,1.2319930000000001,0.0320705,-0.102111,0.935337,-0.0008995,0.001416,1.064663,0.0008995,-0.001416,0.864583,-0.5386365,-0.012294,1.114673,-0.4737665,-0.019642,0.841113,-0.8768265,-0.074411,1.131093,-0.8096665,-0.037339
29,1.0269759999999999,0.7467745,-0.069807,0.850893,0.5202845,-0.028033,0.782423,0.2458945,-0.021544,1.202993,0.5206845,-0.017386,1.255503,0.2494944999999999,-0.020369,0.784673,0.0276505,-0.103397,1.232233,0.0320635,-0.102427,0.9353670000000001,-0.0008505,0.0014379999999999,1.064633,0.0008504999999999,-0.001438,0.864503,-0.5397955,-0.012199,1.114643,-0.4736655,-0.019603,0.8411029999999999,-0.8769755,-0.074327,1.131213,-0.8098555000000001,-0.037363
30,1.0272540000000001,0.7467915,-0.069691,0.851058,0.5203715000000001,-0.028002,0.782228,0.2458814999999999,-0.021467,1.203168,0.5206815,-0.0175639999999999,1.255858,0.2494614999999999,-0.020669,0.7837180000000001,0.0277255,-0.1032709999999999,1.232538,0.0320765,-0.102781,0.935404,-0.0007885,0.001464,1.064596,0.0007884999999999,-0.001464,0.8644080000000001,-0.5412385,-0.0121169999999999,1.114648,-0.4740585,-0.019545,0.841188,-0.8771485,-0.0741209999999999,1.131308,-0.8103984999999999,-0.037451
31,1.0275474999999998,0.7468115,-0.06954,0.8512075,0.5204314999999999,-0.027975,0.7818575,0.2463015,-0.021515,1.2033375,0.5206315,-0.017732,1.2562075,0.2494015,-0.021012,0.7820675,0.0281705,-0.1035799999999999,1.2328375,0.0320545,-0.10313,0.9354475,-0.0007404999999999,0.0014819999999999,1.0645525,0.0007405,-0.001482,0.8643675,-0.5422985,-0.012098,1.1146475,-0.4745085,-0.019476,0.8412475,-0.8773585,-0.0739,1.1314374999999999,-0.8119085,-0.037854
32,1.0279105,0.7469405,-0.069225,0.8513554999999999,0.5205004999999999,-0.0279409999999999,0.7812755,0.2467804999999999,-0.0215439999999999,1.2035355,0.5206305,-0.017914,1.2565755,0.2493705,-0.021396,0.7795255,0.0286295,-0.103765,1.2331555,0.0320305,-0.1035449999999999,0.9355105,-0.0007025,0.001505,1.0644895,0.0007025,-0.0015049999999999,0.8643155,-0.5434595,-0.0120659999999999,1.1146855,-0.4749695,-0.0194069999999999,0.8412955,-0.8775795000000001,-0.073945,1.1316955,-0.8125795,-0.037966
33,1.028314,0.7474765,-0.0687465,0.851556,0.5206765,-0.0279134999999999,0.779976,0.2478965,-0.0215614999999999,1.203766,0.5205965,-0.0181234999999999,1.257146,0.2499065,-0.0217874999999999,0.775426,0.0294555,-0.1038965,1.233916,0.0325565,-0.1039765,0.935569,-0.0006724999999999,0.0015275,1.064431,0.0006724999999999,-0.0015274999999999,0.8640860000000001,-0.5459035,-0.0120214999999999,1.114716,-0.4749035,-0.0193804999999999,0.841256,-0.8777935,-0.0741064999999999,1.131716,-0.8126234999999999,-0.0379395
34,1.028628,0.7485229999999999,-0.067938,0.851684,0.520883,-0.0279279999999999,0.777244,0.2499229999999999,-0.021856,1.203994,0.520553,-0.018358,1.258044,0.250783,-0.0224819999999999,0.768034,0.031316,-0.1040479999999999,1.236874,0.03392,-0.1061279999999999,0.935636,-0.000631,0.001538,1.064364,0.0006309999999999,-0.0015379999999999,0.8643340000000002,-0.545957,-0.0120289999999999,1.114864,-0.474807,-0.0193819999999999,0.841394,-0.8780370000000001,-0.074338,1.131734,-0.812677,-0.037943
35,1.028907,0.7497815,-0.066678,0.8517880000000001,0.5212214999999999,-0.027963,0.7732180000000001,0.2526615,-0.0232069999999999,1.2041979999999999,0.5204415,-0.0185979999999999,1.260388,0.2529215,-0.0245269999999999,0.757448,0.0347755,-0.106448,1.242188,0.0366555,-0.109948,0.93571,-0.0005704999999999,0.0015399999999999,1.06429,0.0005705,-0.0015399999999999,0.8645580000000002,-0.5460685000000001,-0.0120289999999999,1.115048,-0.4749185,-0.019343,0.8416080000000001,-0.8786885000000001,-0.0745779999999999,1.131818,-0.8122485,-0.0378889999999999
36,1.029173,0.751121,-0.064994,0.851863,0.521701,-0.027932,0.767483,0.256421,-0.025963,1.204383,0.520361,-0.018739,1.264123,0.256071,-0.028144,0.7434529999999999,0.040679,-0.111434,1.250403,0.040775,-0.117034,0.935765,-0.000481,0.001527,1.064235,0.0004809999999999,-0.001527,0.864763,-0.546269,-0.0120149999999999,1.115203,-0.475509,-0.019329,0.841783,-0.879479,-0.074964,1.131983,-0.811079,-0.0375829999999999
37,1.0293065,0.752795,-0.0623985,0.8517435,0.522225,-0.0278985,0.7600035,0.261865,-0.0305315,1.2043235,0.520495,-0.0187345,1.2699535,0.261135,-0.0335955,0.7263735,0.049266,-0.1201985,1.2622835000000001,0.046349,-0.1285085,0.9358095,-0.0004209999999999,0.0015234999999999,1.0641905,0.000421,-0.0015235,0.8649935,-0.545385,-0.0120085,1.1153435,-0.476175,-0.0192915,0.8419335,-0.879815,-0.0749585,1.1321435,-0.8095249999999999,-0.0371205
38,1.02944,0.7546525,-0.0590804999999999,0.851604,0.5227925,-0.0279024999999999,0.7512940000000001,0.2687525,-0.0363804999999999,1.204234,0.5206425,-0.0187535,1.277174,0.2687425,-0.0403754999999999,0.706944,0.0623575,-0.1324865,1.277134,0.0578825,-0.1422765,0.935848,-0.0003465,0.0014975,1.064152,0.0003465,-0.0014974999999999,0.8653640000000001,-0.5432675,-0.0121214999999999,1.115464,-0.4767975,-0.0192364999999999,0.842004,-0.8801775000000001,-0.0747465,1.132194,-0.8101575,-0.0371384999999999
39,1.029583,0.7565465,-0.0551884999999999,0.851434,0.5236965,-0.0279315,0.741634,0.2782765,-0.0433104999999999,1.204074,0.5206565,-0.0188204999999999,1.285494,0.2783865,-0.0477644999999999,0.684894,0.0776335,-0.1498715,1.2953540000000001,0.0729435,-0.1602415,0.935888,-0.0002115,0.0014235,1.064112,0.0002115,-0.0014235,0.865644,-0.5419835000000001,-0.0122904999999999,1.115554,-0.4778234999999999,-0.0192294999999999,0.842094,-0.8809235000000001,-0.0746115,1.132144,-0.8109035,-0.0372734999999999
40,1.0296414999999999,0.7585514999999999,-0.050638,0.8512284999999999,0.5248014999999999,-0.027944,0.7311185,0.2910415,-0.051729,1.2038985,0.5207714999999999,-0.018858,1.2961785,0.2906315,-0.056436,0.6625185,0.1015615,-0.168089,1.3167685,0.0945035,-0.180279,0.9359115000000001,-0.0001124999999999,0.0013119999999999,1.0640885,0.0001125,-0.001312,0.8659585,-0.5402585000000001,-0.012466,1.1156085,-0.4792085,-0.019204,0.8421485,-0.8812585000000001,-0.074419,1.1321085,-0.8117685,-0.037385
41,1.0296085,0.7605630000000001,-0.0454245,0.8510495,0.5258630000000001,-0.0278705,0.7193895,0.3058929999999999,-0.0615945,1.2037395,0.520953,-0.0185345,1.3085995000000001,0.305083,-0.0682345,0.6384395,0.1308129999999999,-0.1889745,1.3403395,0.121323,-0.2052845,0.9359525,3.0999999999999995e-05,0.0012754999999999,1.0640475,-3.0999999999999995e-05,-0.0012754999999999,0.8661895,-0.5388369999999999,-0.0125915,1.1156695,-0.480967,-0.0191235,0.8421695,-0.881917,-0.0746245,1.1321995,-0.813137,-0.0375394999999999
42,1.0295655,0.762409,-0.0395285,0.8508805,0.526899,-0.0276995,0.7066705,0.324049,-0.0735215,1.2035605,0.521049,-0.0181375,1.3212205,0.321349,-0.0798515,0.6134805,0.164209,-0.2132215,1.3675205,0.154369,-0.2302615,0.9359975,0.0002109999999999,0.0012424999999999,1.0640025,-0.000211,-0.0012425,0.8664005,-0.536861,-0.0127335,1.1158204999999999,-0.483041,-0.0190245,0.8422705,-0.882721,-0.0747815,1.1324405,-0.816141,-0.0380785
43,1.0295195,0.7638955,-0.033062,0.8505715,0.5281155,-0.027135,0.6948115,0.3437255,-0.08563,1.2033915,0.5210954999999999,-0.017465,1.3345315,0.3389655,-0.09083,0.5912715,0.2040255,-0.23719,1.3938915,0.1910155,-0.25382,0.9360505000000001,0.0004304999999999,0.0011319999999999,1.0639494999999999,-0.0004305,-0.001132,0.8666815,-0.5344545,-0.012788,1.1160115,-0.4853345,-0.018832,0.8423215,-0.8838245,-0.07486,1.1327115,-0.8196045000000001,-0.039028
44,1.029477,0.764987,-0.026608,0.85006,0.529057,-0.0264119999999999,0.68396,0.364687,-0.0969059999999999,1.20318,0.521127,-0.016528,1.34738,0.357607,-0.100326,0.5714100000000001,0.247547,-0.259406,1.4197600000000001,0.233627,-0.275626,0.9361470000000001,0.000708,0.0009709999999999,1.063853,-0.0007079999999999,-0.0009709999999999,0.86694,-0.532423,-0.0128399999999999,1.11618,-0.487963,-0.0186199999999999,0.84232,-0.8855430000000001,-0.074806,1.13449,-0.8252630000000001,-0.044344
45,1.029343,0.7659864999999999,-0.0200485,0.8493269999999999,0.5298364999999999,-0.0255424999999999,0.673597,0.3877165,-0.1057395,1.202987,0.5211064999999999,-0.0152885,1.359527,0.3773265,-0.1073295,0.5539070000000001,0.2955865,-0.2799895,1.4429370000000001,0.2807365,-0.2932595,0.9362550000000001,0.0010484999999999,0.0007565,1.063745,-0.0010485,-0.0007565,0.867177,-0.5297035,-0.0128655,1.116327,-0.4913035,-0.0183155,0.842207,-0.8876135,-0.0749195,1.136307,-0.8318535,-0.0499015
46,1.029253,0.7666480000000001,-0.0137944999999999,0.848378,0.5308280000000001,-0.0244355,0.664528,0.409788,-0.1130694999999999,1.202918,0.5210480000000001,-0.0137954999999999,1.370398,0.398388,-0.1117894999999999,0.538538,0.3472179999999999,-0.2962694999999999,1.4636879999999999,0.332938,-0.3044194999999999,0.936307,0.001329,0.0005645,1.063693,-0.0013289999999999,-0.0005644999999999,0.867268,-0.529442,-0.0127164999999999,1.116518,-0.494622,-0.0178644999999999,0.842258,-0.889652,-0.0748595,1.136878,-0.8384119999999999,-0.0513005
47,1.029126,0.766973,-0.007778,0.847187,0.531853,-0.023014,0.6559470000000001,0.432663,-0.118815,1.202897,0.5207430000000001,-0.012093,1.380867,0.418643,-0.116115,0.525867,0.399613,-0.307255,1.4821170000000001,0.384893,-0.313025,0.936385,0.0016629999999999,0.0003379999999999,1.063615,-0.0016629999999999,-0.000338,0.867387,-0.530617,-0.012293,1.116737,-0.4969269999999999,-0.017187,0.842337,-0.891617,-0.074325,1.137107,-0.838927,-0.050346
48,1.0289165,0.7672844999999999,-0.0018415,0.8458595000000001,0.5325445,-0.0213615,0.6475895,0.4552245,-0.1231995,1.2029195,0.5204844999999999,-0.0102755,1.3910695,0.4391745,-0.1193795,0.5164195,0.4553845,-0.3113495,1.4973595,0.4381445,-0.3151994999999999,0.9364975,0.0020155,9.449999999999736e-05,1.0635025,-0.0020155,-9.45000000000043e-05,0.8675295000000001,-0.5322755,-0.0116415,1.1168695,-0.5008955,-0.0162715,0.8423995,-0.8933455,-0.0732395,1.1377895,-0.8424555,-0.0497515
