FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
20,1.0150525,0.7498735000000001,0.0620659999999999,0.8519525,0.4693035,0.022375,0.7930025,0.2528735,0.00791,1.1820725,0.4699735,0.015149,1.2206625,0.2170635,-0.0107379999999999,0.8810525,0.2118235,-0.181935,1.1989325,0.0244015,-0.087525,0.9271405,0.0022965,0.000355,1.0728595,-0.0022965,-0.000355,0.9081905,-0.3510265,0.04842,1.0975615,-0.3401165,0.0285109999999999,0.8994125,-0.6750864999999999,0.0704559999999999,1.1021125,-0.6567065,0.0718169999999999
21,1.015011,0.7498705,0.062372,0.851992,0.4693905,0.022542,0.792962,0.2524605,0.0067,1.182062,0.4699905,0.015368,1.220762,0.2173505,-0.0107859999999999,0.8790620000000001,0.2151605,-0.182328,1.199482,0.0275965,-0.090748,0.927141,0.0023005,0.000362,1.072859,-0.0023005,-0.000362,0.908168,-0.3510695,0.048402,1.097577,-0.3401595,0.028579,0.8994120000000001,-0.6750995,0.070434,1.102122,-0.6567395,0.0717609999999999
22,1.014978,0.749864,0.062709,0.8520300000000001,0.4694839999999999,0.0226409999999999,0.79288,0.251934,0.0045889999999999,1.18207,0.470034,0.0155599999999999,1.2211,0.218444,-0.011009,0.87869,0.217344,-0.186772,1.2001,0.032338,-0.0953519999999999,0.927141,0.002294,0.0003509999999999,1.072859,-0.002294,-0.000351,0.9081440000000001,-0.351146,0.048386,1.097594,-0.340196,0.0286269999999999,0.89941,-0.675086,0.07038,1.10215,-0.656796,0.07168
23,1.014952,0.749867,0.0630245,0.852095,0.469577,0.0227175,0.792615,0.251227,0.0013424999999999,1.182065,0.470127,0.0157255,1.221805,0.220667,-0.0113634999999999,0.876265,0.223617,-0.1935875,1.200855,0.03916,-0.1013775,0.927143,0.002287,0.0003234999999999,1.072857,-0.002287,-0.0003234999999999,0.908124,-0.351213,0.0483535,1.09761,-0.340183,0.0286515,0.8994050000000001,-0.6750929999999999,0.0703145,1.102175,-0.656873,0.0716005
24,1.014915,0.7498539999999999,0.063412,0.852112,0.469634,0.022667,0.791922,0.250464,-0.00272,1.182022,0.470244,0.015848,1.222872,0.224574,-0.01206,0.874912,0.2254739999999999,-0.2017939999999999,1.202752,0.049893,-0.1103239999999999,0.927139,0.002275,0.000244,1.072861,-0.002275,-0.000244,0.908057,-0.351386,0.0483,1.097579,-0.340176,0.028628,0.8993520000000002,-0.6750860000000001,0.070194,1.102182,-0.656946,0.071455
25,1.0148035,0.7498319999999999,0.063872,0.8520605,0.469682,0.0225599999999999,0.7905005,0.250882,-0.007975,1.1818705,0.470432,0.0159829999999999,1.2241405,0.230132,-0.013157,0.8734405000000001,0.2326119999999999,-0.210313,1.2059605,0.063678,-0.121863,0.9271195,0.002257,0.0001239999999999,1.0728805,-0.002257,-0.000124,0.9078895,-0.351458,0.0481999999999999,1.0974635,-0.340188,0.0285179999999999,0.8992305,-0.675058,0.070016,1.1021005,-0.657018,0.071255
26,1.014639,0.749818,0.06426,0.852077,0.469858,0.0223729999999999,0.7877370000000001,0.251438,-0.014415,1.181647,0.470628,0.0160739999999999,1.2260769999999999,0.237288,-0.015598,0.870847,0.241468,-0.220458,1.210087,0.081659,-0.136788,0.927084,0.002221,-3.300000000000525e-05,1.072916,-0.002221,3.299999999999831e-05,0.90765,-0.3515319999999999,0.0480429999999999,1.097311,-0.340192,0.0283439999999999,0.899057,-0.675052,0.069777,1.101987,-0.657072,0.070944
27,1.0144495,0.749786,0.064681,0.8521815,0.470126,0.022112,0.7845515000000001,0.252036,-0.0160559999999999,1.1813615,0.470896,0.016108,1.2303614999999999,0.247476,-0.0233509999999999,0.8661115,0.253706,-0.228844,1.2145515,0.101766,-0.155574,0.9270405,0.002183,-0.0002009999999999,1.0729595,-0.002183,0.0002009999999999,0.9073655,-0.351524,0.047782,1.0971185,-0.340204,0.028108,0.8988615000000001,-0.674984,0.069476,1.1018215,-0.6571440000000001,0.070573
28,1.0142795,0.749775,0.065089,0.8528725,0.470945,0.021761,0.7808625,0.2526549999999999,-0.022912,1.1810125,0.4712949999999999,0.016092,1.2346025,0.2592549999999999,-0.031839,0.8599625,0.265515,-0.239164,1.2207025,0.1246149999999999,-0.176434,0.9269905,0.002142,-0.0003729999999999,1.0730095,-0.002142,0.0003729999999999,0.9070374999999999,-0.351515,0.04746,1.0968965,-0.340205,0.0277579999999999,0.8986725000000001,-0.674835,0.0690939999999999,1.1016325,-0.657215,0.070134
29,1.014114,0.7497575000000001,0.065612,0.853458,0.4715175,0.0214819999999999,0.775698,0.2529175,-0.031588,1.180518,0.4716975,0.0160369999999999,1.238848,0.2710475,-0.040921,0.848148,0.2781575,-0.250718,1.229028,0.1505675,-0.198458,0.926936,0.0020975,-0.000512,1.073064,-0.0020975,0.0005119999999999,0.906687,-0.3514624999999999,0.047089,1.096645,-0.3402024999999999,0.0273659999999999,0.898468,-0.6746025,0.068661,1.101418,-0.6570425,0.0696529999999999
30,1.0139945,0.7497594999999999,0.0662225,0.8539075,0.4718895,0.0211085,0.7698275,0.2539395,-0.0398095,1.1798875,0.4723195,0.0159505,1.2436375,0.2832495,-0.0508685,0.8348475,0.2918195,-0.2626485,1.2372475,0.1811595,-0.2188884999999999,0.9268855,0.0020445,-0.0006044999999999,1.0731145,-0.0020445,0.0006045,0.9063645,-0.3514505,0.0466675,1.0963625,-0.3402705,0.0269285,0.8982475,-0.6744405,0.0681815,1.1011875,-0.6572405,0.0691435
31,1.0139319999999998,0.749769,0.0670375,0.8542609999999999,0.4722889999999999,0.0206554999999999,0.762301,0.2610889999999999,-0.0481355,1.179281,0.4730189999999999,0.0157954999999999,1.250431,0.296029,-0.0616705,0.821551,0.310009,-0.2698225,1.245991,0.218649,-0.2408925,0.926833,0.001986,-0.0006225,1.073167,-0.001986,0.0006224999999999,0.906053,-0.351481,0.0461904999999999,1.09609,-0.340261,0.0264894999999999,0.898021,-0.674391,0.0676505,1.1009509999999998,-0.6573709999999999,0.0685804999999999
32,1.013919,0.7498554999999999,0.0680709999999999,0.854386,0.4727955,0.0201469999999999,0.754186,0.2723755,-0.062496,1.1786159999999999,0.4737255,0.0155149999999999,1.258476,0.3124255,-0.075414,0.809036,0.3381055,-0.276424,1.255626,0.2655255,-0.261524,0.926775,0.0019115,-0.000578,1.073225,-0.0019115,0.000578,0.905714,-0.3516845,0.045706,1.095786,-0.3401945,0.026052,0.8977510000000001,-0.6744145,0.0670969999999999,1.100646,-0.6574745000000001,0.068007
33,1.0139385,0.7499330000000001,0.0690495,0.8543265,0.473493,0.0196805,0.7447865,0.288313,-0.0778664999999999,1.1779865,0.474583,0.0151925,1.2673465,0.330833,-0.0906865,0.7928165,0.371043,-0.2803965,1.2647365,0.314903,-0.2782265,0.9267275,0.001855,-0.0004514999999999,1.0732725,-0.001855,0.0004515,0.9054075,-0.351937,0.0452975,1.0955165,-0.340137,0.0256795,0.8975225,-0.6743669999999999,0.0666325,1.1003865,-0.657557,0.0675025
34,1.014037,0.7499945,0.0700435,0.854078,0.4742845,0.0193465,0.735668,0.3067945,-0.0905635,1.177598,0.4755445,0.0149504999999999,1.276748,0.3496945,-0.1064435,0.7770779999999999,0.4069945,-0.2814535,1.2733780000000001,0.3657945,-0.2908834999999999,0.926691,0.0018265,-0.0002305,1.073309,-0.0018265,0.0002305,0.9051629999999999,-0.3521955,0.0450114999999999,1.095308,-0.3400955,0.0253714999999999,0.897379,-0.6742855,0.0662524999999999,1.100178,-0.6575854999999999,0.0670824999999999
35,1.0141845,0.7500855,0.0711215,0.8538665,0.4749555,0.0190735,0.7272164999999999,0.3289155,-0.1004684999999999,1.1773565,0.4764955,0.0147805,1.2859165,0.3704855,-0.1214684999999999,0.7604265,0.4442955,-0.2812585,1.2820765,0.4177655,-0.2983685,0.9266525,0.0018075,6.849999999999912e-05,1.0733475,-0.0018075,-6.849999999999912e-05,0.9049655,-0.3522045,0.0447555,1.0951495,-0.3400345,0.0251705,0.8972705,-0.6741645,0.0659545,1.0999865,-0.6576045,0.0668084999999999
36,1.0143445,0.7501445,0.0720755,0.8536725000000001,0.4755844999999999,0.0188144999999999,0.7191725,0.3519545,-0.1121875,1.1771625000000001,0.4773845,0.0145215,1.2928024999999999,0.3917144999999999,-0.1307475,0.7454425,0.4805045,-0.2810775,1.2910925,0.4717145,-0.3000675,0.9266105,0.0017565,0.0003354999999999,1.0733895,-0.0017565,-0.0003355,0.9047925,-0.3519855,0.0444815,1.0950045,-0.3400055,0.0249795,0.8971745,-0.6741155,0.0656995,1.0998125,-0.6575755,0.0665475
37,1.014446,0.7499605,0.0728989999999999,0.853384,0.4762405,0.018637,0.711504,0.3751505,-0.123207,1.176934,0.4788104999999999,0.014343,1.299674,0.4175405,-0.138467,0.730734,0.5175005,-0.280827,1.298764,0.5279805000000001,-0.3004869999999999,0.926584,0.0016405,0.000522,1.073416,-0.0016405,-0.000522,0.904603,-0.3520395,0.044301,1.094846,-0.3401695,0.024806,0.8970200000000002,-0.6744195,0.065534,1.099604,-0.6577495,0.0663769999999999
38,1.014525,0.7495,0.07346,0.8527330000000001,0.47716,0.018571,0.7053130000000001,0.39901,-0.130265,1.176563,0.48058,0.014261,1.306463,0.44463,-0.144645,0.719033,0.55487,-0.277285,1.304363,0.58314,-0.300735,0.926556,0.001477,0.000608,1.073444,-0.001477,-0.000608,0.904447,-0.3523099999999999,0.044203,1.094693,-0.34052,0.024726,0.8968490000000001,-0.67502,0.065451,1.099363,-0.65816,0.066299
39,1.01461,0.7487125,0.0737965,0.851707,0.4782524999999999,0.0186925,0.699567,0.4316125,-0.1332924999999999,1.176127,0.4822025,0.0142455,1.312447,0.4733525,-0.1487524999999999,0.708267,0.5962025000000001,-0.2713625,1.3096670000000001,0.6344625,-0.3008025,0.926527,0.0013235,0.0007045,1.073473,-0.0013235,-0.0007045,0.904327,-0.3529575,0.0442575,1.09456,-0.3411675,0.0248255,0.89668,-0.6760075,0.0655515,1.099127,-0.6589275,0.0663795
40,1.014634,0.7476575000000001,0.0740115,0.849888,0.4792774999999999,0.0188424999999999,0.695128,0.4588474999999999,-0.1392284999999999,1.175618,0.4841875,0.0141764999999999,1.315938,0.5029475,-0.1506185,0.697828,0.6330975000000001,-0.2646084999999999,1.314558,0.6793175,-0.2963285,0.926511,0.0011305,0.0009204999999999,1.073489,-0.0011304999999999,-0.0009204999999999,0.9042209999999999,-0.3539825,0.0443815,1.094375,-0.3421325,0.0250465,0.896454,-0.6774024999999999,0.0657504999999999,1.098858,-0.6600425,0.0665785
41,1.0146084999999998,0.7462075,0.0743185,0.8481405000000001,0.4803775,0.0189215,0.6914005000000001,0.4837475,-0.1388035,1.1751505,0.4863275,0.0140595,1.3175905,0.5290675,-0.1503635,0.6894905,0.6617474999999999,-0.2579335,1.3188205,0.7159975,-0.2902134999999999,0.9265105,0.0009364999999999,0.0012265,1.0734895,-0.0009364999999999,-0.0012264999999999,0.9041545,-0.3554524999999999,0.0445015,1.0941765,-0.3434325,0.0253415,0.8961895,-0.6792525,0.0660435,1.0985905,-0.6617825,0.0669125
42,1.014595,0.7444200000000001,0.0746785,0.846452,0.48172,0.0191345,0.689612,0.5049100000000001,-0.1383945,1.174762,0.4885199999999999,0.0139345,1.3176619999999999,0.55276,-0.1500044999999999,0.682292,0.68621,-0.2502945,1.322502,0.7473500000000001,-0.2844645,0.926532,0.0007939999999999,0.0015495,1.073468,-0.000794,-0.0015494999999999,0.904085,-0.35731,0.0446235,1.0939629999999998,-0.3450999999999999,0.0256775,0.8958790000000001,-0.68152,0.0663915,1.0982919999999998,-0.66396,0.0672985
43,1.014564,0.7423464999999999,0.0748325,0.8447930000000001,0.4832265,0.0194484999999999,0.688463,0.5274065,-0.1378265,1.174363,0.4906365,0.0138044999999999,1.317313,0.5754064999999999,-0.1494565,0.676283,0.7117365,-0.2358065,1.325703,0.7750265,-0.2720065,0.926567,0.0006344999999999,0.0018084999999999,1.073433,-0.0006344999999999,-0.0018085,0.904028,-0.3595035,0.0448274999999999,1.093713,-0.3469235,0.0260494999999999,0.89553,-0.6840535000000001,0.0669154999999999,1.097983,-0.6663635,0.0678275
44,1.014522,0.7400125000000001,0.074755,0.843227,0.4853225,0.01995,0.688237,0.5463225,-0.132682,1.173987,0.4927924999999999,0.0137849999999999,1.317007,0.5956325,-0.146882,0.671477,0.7335325,-0.219882,1.327887,0.8008425,-0.2568919999999999,0.9266290000000001,0.0005395,0.001951,1.0733709999999999,-0.0005395,-0.001951,0.903992,-0.3616474999999999,0.045102,1.0934359999999999,-0.3490775,0.0265509999999999,0.895173,-0.6869275,0.067574,1.0976569999999999,-0.6692075,0.068509
45,1.01448,0.737346,0.074545,0.8418220000000001,0.487796,0.020607,0.688122,0.564546,-0.124084,1.173572,0.495016,0.013869,1.316792,0.612746,-0.141594,0.668282,0.754216,-0.204204,1.329402,0.822526,-0.241794,0.926714,0.000449,0.002048,1.073286,-0.0004489999999999,-0.002048,0.9040239999999999,-0.363684,0.045438,1.09317,-0.351334,0.027162,0.8948260000000001,-0.690244,0.068399,1.097372,-0.672384,0.069366
46,1.0144544999999998,0.7346370000000001,0.074077,0.8407264999999999,0.489887,0.0214299999999999,0.6880565000000001,0.5819070000000001,-0.114593,1.1730865,0.496797,0.0140059999999999,1.3159265,0.624387,-0.134433,0.6661665,0.773607,-0.188353,1.3303365,0.839507,-0.226523,0.9268015000000001,0.000483,0.0019889999999999,1.0731985,-0.000483,-0.001989,0.9040945,-0.365593,0.0457589999999999,1.0928885,-0.353673,0.0278779999999999,0.8944945,-0.6936129999999999,0.069397,1.0971565,-0.675603,0.070334
47,1.0144085,0.7320420000000001,0.073276,0.8398455,0.491722,0.022268,0.6882555,0.599572,-0.1043719999999999,1.1726855,0.4984719999999999,0.014265,1.3144955,0.636312,-0.125642,0.6649855,0.7920020000000001,-0.173632,1.3310755,0.854252,-0.211182,0.9269215000000001,0.0005339999999999,0.001904,1.0730784999999998,-0.0005339999999999,-0.001904,0.9041525,-0.367088,0.046197,1.0926355,-0.356068,0.028671,0.8942105,-0.6969179999999999,0.070497,1.0969155,-0.6788879999999999,0.071388
48,1.014341,0.729576,0.0722625,0.839118,0.493276,0.0232065,0.688938,0.608696,-0.0943415,1.1723279999999998,0.500326,0.0144235,1.3128980000000001,0.647116,-0.1168015,0.665198,0.804706,-0.1575415,1.3316379999999999,0.865886,-0.1965715,0.927044,0.0005999999999999,0.0017635,1.072956,-0.0005999999999999,-0.0017634999999999,0.904223,-0.368434,0.0467095,1.092397,-0.358414,0.0295295,0.893959,-0.700144,0.0716575,1.096698,-0.682034,0.0725115
49,1.0143105,0.727288,0.071005,0.8384935,0.4946779999999999,0.0242309999999999,0.6899335,0.618418,-0.0840569999999999,1.1719035,0.501938,0.0145749999999999,1.3111534999999999,0.656508,-0.108387,0.6655335,0.820078,-0.140537,1.3320935,0.876608,-0.180357,0.9271655,0.000715,0.001568,1.0728345,-0.000715,-0.001568,0.9043335000000001,-0.369522,0.047214,1.0922615,-0.360572,0.0303509999999999,0.8938185,-0.703252,0.07281,1.0965735,-0.685052,0.073654
50,1.014279,0.7250880000000001,0.069544,0.837986,0.496568,0.025189,0.691066,0.626808,-0.074511,1.1714959999999999,0.503278,0.014755,1.309306,0.665098,-0.100361,0.665876,0.833558,-0.124831,1.332456,0.8837280000000001,-0.165331,0.927272,0.000883,0.0013509999999999,1.072728,-0.0008829999999999,-0.0013509999999999,0.904366,-0.370452,0.047728,1.092163,-0.3627519999999999,0.0311579999999999,0.8937270000000002,-0.706332,0.073947,1.096486,-0.688072,0.074781
51,1.0141874999999998,0.723074,0.0680984999999999,0.8376615000000001,0.498504,0.0260654999999999,0.6933115000000001,0.6355740000000001,-0.0649035,1.1711814999999999,0.5044240000000001,0.0148424999999999,1.3075315,0.672864,-0.0926535,0.6662715,0.846524,-0.1108235,1.3328315,0.889564,-0.1513135,0.9273455,0.00101,0.0011474999999999,1.0726545,-0.0010099999999999,-0.0011475,0.9043165,-0.371296,0.0483004999999999,1.0921065,-0.364736,0.0319145,0.8936805,-0.709156,0.0750575,1.0964615,-0.690886,0.0758295
