FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
20,1.0078635,0.7248224999999999,0.0965385,0.8316315,0.5247325,0.0405315,0.7299315,0.7541325000000001,-0.0337804999999999,1.1744115,0.5279125,0.0398675,1.2758615,0.7673725,-0.0315815,0.7563715,0.9592325,-0.0696575,1.2444915,1.0322225,-0.0555394999999999,0.9216575,0.0003125,-0.0010844999999999,1.0783425,-0.0003124999999999,0.0010845,0.8824215,-0.4615875,0.0540475,1.1381615,-0.4656375,0.0246465,0.8692815,-0.8175275,0.0858125,1.1694115,-0.8162175,0.0736875
21,1.0078625,0.724888,0.0965389999999999,0.8314815,0.5242680000000001,0.040712,0.7295815,0.753378,-0.034376,1.1744115,0.527898,0.039776,1.2760815,0.7672680000000001,-0.031861,0.7553815,0.958498,-0.0711519999999999,1.2443915,1.032208,-0.056282,0.9216855,0.0002929999999999,-0.001021,1.0783145,-0.0002929999999999,0.0010209999999999,0.8824514999999999,-0.4616719999999999,0.053841,1.1380915,-0.4656519999999999,0.0244809999999999,0.8691815,-0.817562,0.085257,1.1693715,-0.8161919999999999,0.073154
22,1.007832,0.724932,0.0964599999999999,0.831299,0.523792,0.040144,0.729239,0.7526120000000001,-0.0349439999999999,1.174389,0.527882,0.039802,1.276269,0.767092,-0.032214,0.754379,0.957792,-0.07277,1.244229,1.032192,-0.05685,0.921722,0.00027,-0.0009209999999999,1.078278,-0.0002699999999999,0.0009209999999999,0.882469,-0.461758,0.053633,1.137999,-0.465658,0.024343,0.869049,-0.817588,0.0847489999999999,1.169299,-0.816168,0.072659
23,1.007698,0.7249555,0.0962399999999999,0.831028,0.5232555,0.03958,0.728818,0.7518655,-0.035509,1.174318,0.5278455,0.0401199999999999,1.276398,0.7668655,-0.032673,0.753268,0.9571455,-0.074574,1.2439879999999999,1.0320555,-0.057716,0.9217480000000001,0.0002585,-0.000882,1.078252,-0.0002585,0.0008819999999999,0.882428,-0.4618345,0.05334,1.137838,-0.4656745,0.0241839999999999,0.868818,-0.8176445,0.084232,1.169118,-0.8161645,0.072163
24,1.0075065,0.7249585000000001,0.09596,0.8306884999999999,0.5227185000000001,0.0390309999999999,0.7283385,0.7511285000000001,-0.0361409999999999,1.1742785,0.5277885,0.0408349999999999,1.2764885,0.7665985000000001,-0.033218,0.7521585,0.9565385,-0.0763829999999999,1.2436885,1.0318984999999998,-0.058673,0.9217845,0.0002405,-0.0008669999999999,1.0782155,-0.0002404999999999,0.0008669999999999,0.8823285,-0.4618815,0.053052,1.1376185,-0.4656915,0.024023,0.8685685,-0.8177215,0.083726,1.1688685,-0.8161915,0.07168
25,1.0073055,0.7249535,0.095614,0.8303834999999999,0.5219835,0.038319,0.7278534999999999,0.7504535,-0.036819,1.1742135,0.5277935,0.041754,1.2765635,0.7663135,-0.033757,0.7510735,0.9559735,-0.078223,1.2433835,1.0317435,-0.059805,0.9218165,0.0002225,-0.000852,1.0781835,-0.0002225,0.0008519999999999,0.8821835000000001,-0.4619264999999999,0.052728,1.1373834999999999,-0.4657064999999999,0.0238449999999999,0.8682935,-0.8177965,0.083229,1.1685935,-0.8162265,0.07121
26,1.0070929999999998,0.724945,0.095223,0.830013,0.521405,0.03719,0.7273630000000001,0.749835,-0.037603,1.174163,0.527815,0.041968,1.276643,0.765965,-0.034224,0.750083,0.955515,-0.0799209999999999,1.243083,1.031475,-0.061054,0.921837,0.0001839999999999,-0.0008699999999999,1.078163,-0.000184,0.0008699999999999,0.882053,-0.462005,0.052499,1.137143,-0.465715,0.023701,0.868033,-0.817955,0.082801,1.168333,-0.816275,0.070813
27,1.006873,0.7249485,0.0948064999999999,0.829637,0.5208985,0.0360474999999999,0.7268669999999999,0.7493085,-0.0384425,1.174107,0.5278985,0.0423395,1.276717,0.7656185,-0.0346975,0.749187,0.9551685,-0.0815255,1.242777,1.0312085,-0.0623925,0.921868,0.0001485,-0.0008575,1.078132,-0.0001484999999999,0.0008574999999999,0.881907,-0.4620714999999999,0.0522124999999999,1.136927,-0.4657314999999999,0.0235604999999999,0.867757,-0.8181215,0.0823645,1.168067,-0.8163414999999999,0.0703864999999999
28,1.0066235,0.724959,0.0944095,0.8292495,0.5203990000000001,0.0350465,0.7263295000000001,0.748839,-0.0392975,1.1739695,0.528029,0.0427965,1.2767395000000001,0.765259,-0.0351825,0.7482995,0.954909,-0.0830415,1.2424595,1.030929,-0.0638525,0.9219125,0.0001069999999999,-0.0008095,1.0780875,-0.0001069999999999,0.0008094999999999,0.8817695,-0.462151,0.0519655,1.1367095,-0.465731,0.0234645,0.8674495,-0.818281,0.0819475,1.1677695,-0.816431,0.0699935
29,1.0063499999999999,0.7249800000000001,0.093988,0.828855,0.5200400000000001,0.03405,0.725765,0.7486900000000001,-0.040221,1.173775,0.52812,0.042674,1.276755,0.76491,-0.035722,0.747405,0.95475,-0.084418,1.242125,1.03066,-0.065362,0.9219380000000001,7.099999999999988e-05,-0.0008219999999999,1.0780619999999999,-7.099999999999988e-05,0.0008219999999999,0.8816150000000001,-0.4622199999999999,0.051726,1.136485,-0.46575,0.023363,0.867125,-0.81845,0.081502,1.167445,-0.8164899999999999,0.069598
