FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
144,1.0092884999999998,0.721773,0.037772,0.8349545,0.523893,0.009013,0.7234645,0.728143,-0.113637,1.1687845000000001,0.530773,-0.0010469999999999,1.2515245,0.751723,-0.127507,0.7736745,0.930103,-0.172227,1.1855445,0.979343,-0.182017,0.9175025,0.0005459999999999,0.0006429999999999,1.0824975000000001,-0.0005459999999999,-0.0006429999999999,0.8698545,-0.439117,0.0136179999999999,1.1390544999999999,-0.434427,-0.015592,0.8676445,-0.797867,0.092502,1.1640445,-0.789827,0.075234
145,1.009104,0.7198484999999999,0.0306729999999999,0.83405,0.5222985,0.0037509999999999,0.72002,0.7228485,-0.1205939999999999,1.1684700000000001,0.5294985000000001,-0.006183,1.25353,0.7440484999999999,-0.1344139999999999,0.77046,0.9302185,-0.180314,1.18707,0.9736685,-0.190914,0.917195,0.0005035,0.0004039999999999,1.082805,-0.0005034999999999,-0.000404,0.86593,-0.4326715,-0.000793,1.1398599999999999,-0.4276815,-0.028295,0.86635,-0.7913714999999999,0.086599,1.16317,-0.7845314999999999,0.069475
146,1.008937,0.717271,0.0227885,0.833379,0.5203310000000001,-0.0018224999999999,0.716719,0.7169810000000001,-0.1281315,1.168199,0.527571,-0.0117714999999999,1.2552889999999999,0.737631,-0.1416815,0.767779,0.930971,-0.1891014999999999,1.188539,0.968301,-0.2005715,0.916895,0.000495,0.0001555,1.083105,-0.0004949999999999,-0.0001554999999999,0.861699,-0.424689,-0.0162024999999999,1.140979,-0.419549,-0.0420465,0.864969,-0.7835989999999999,0.0801965,1.162259,-0.7778889999999999,0.0632855
147,1.008701,0.7150815,0.0142209999999999,0.83263,0.5180215,-0.008008,0.71353,0.7113515,-0.136584,1.16786,0.5259715,-0.017974,1.25694,0.7317815,-0.149614,0.7653,0.9266815,-0.199414,1.19002,0.9630815,-0.211194,0.91654,0.0004185,-2.5999999999998247e-05,1.08346,-0.0004185,2.5999999999998247e-05,0.85749,-0.4149785,-0.0322659999999999,1.14218,-0.4097185,-0.056019,0.86357,-0.7742384999999999,0.073104,1.1613399999999998,-0.7697585,0.056464
148,1.008424,0.712511,0.005244,0.831922,0.515011,-0.0144499999999999,0.710712,0.705361,-0.14521,1.167562,0.524301,-0.0245619999999999,1.258352,0.726311,-0.15832,0.763302,0.924091,-0.20997,1.191142,0.959051,-0.22245,0.916012,0.00029,-5.199999999999649e-05,1.083988,-0.0002899999999999,5.200000000000343e-05,0.853312,-0.404059,-0.0483279999999999,1.143552,-0.398449,-0.0703599999999999,0.862162,-0.7635689999999999,0.065654,1.160372,-0.760169,0.049407
149,1.0079399999999998,0.7095615,-0.0043424999999999,0.831187,0.5122915,-0.0211985,0.707897,0.6993914999999999,-0.1542494999999999,1.167267,0.5215814999999999,-0.0314555,1.259497,0.7210215,-0.1676494999999999,0.761767,0.9217915,-0.2211995,1.190657,0.9612915,-0.2329995,0.915637,0.0001934999999999,-3.550000000000081e-05,1.084363,-0.0001935,3.550000000000081e-05,0.849227,-0.3918985,-0.0639755,1.144817,-0.3864185,-0.0847695,0.860637,-0.7516385,0.0579315,1.159177,-0.7493885,0.0419675
150,1.00733,0.7071719999999999,-0.013377,0.8306370000000001,0.509582,-0.027738,0.705647,0.694252,-0.162761,1.166767,0.5193019999999999,-0.038268,1.260467,0.7155619999999999,-0.176641,0.760327,0.918622,-0.231961,1.191187,0.958252,-0.244381,0.915282,3.399999999999996e-05,0.0002449999999999,1.084718,-3.399999999999996e-05,-0.0002449999999999,0.845607,-0.379368,-0.077685,1.145987,-0.3744579999999999,-0.097721,0.8592770000000001,-0.738828,0.050471,1.158107,-0.737438,0.0349
151,1.0066385,0.70503,-0.0224315,0.8301985000000001,0.50703,-0.0343525,0.7037185,0.68857,-0.1715064999999999,1.1663385,0.51662,-0.0454745,1.2613785,0.71007,-0.1860465,0.7592185000000001,0.91609,-0.2427165,1.1920285,0.95532,-0.2559965,0.9149505,-9.20000000000018e-05,0.0005285,1.0850495,9.199999999999832e-05,-0.0005284999999999,0.8420785,-0.36711,-0.0911665,1.1473885,-0.36283,-0.1104364999999999,0.8581285000000001,-0.72517,0.0430105,1.1572185,-0.72447,0.0278345
152,1.0060875,0.7025345000000001,-0.031663,0.8297335,0.5041445,-0.041186,0.7022634999999999,0.6840045,-0.180513,1.1659535,0.5157345,-0.052825,1.2622435,0.7033745,-0.1958929999999999,0.7580835000000001,0.9125145,-0.253903,1.1931335,0.9511945,-0.268163,0.9145835,-0.0002435,0.0009919999999999,1.0854165,0.0002434999999999,-0.0009919999999999,0.8387935,-0.3555055,-0.104123,1.1490135,-0.3519354999999999,-0.1231329999999999,0.8572335,-0.7113955,0.035502,1.1565435,-0.7113855,0.020645
153,1.0055485,0.7001314999999999,-0.0413985,0.8293345,0.5022015,-0.0480825,0.7010945,0.6788615,-0.1898125,1.1654745,0.5122715,-0.0610895,1.2629945,0.6966015000000001,-0.2058425,0.7573745000000001,0.9076915,-0.2654825,1.1944145,0.9430415,-0.2807725,0.9145025,-0.0003614999999999,0.0016195,1.0854975,0.0003615,-0.0016195,0.8359245,-0.3415984999999999,-0.1167425,1.1509045,-0.3401385,-0.1356025,0.8565845,-0.6969084999999999,0.0279134999999999,1.1560445,-0.6974285,0.0133355
