FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
51,1.0008205,0.7351125,0.070284,0.8515375000000001,0.4838924999999999,0.0552109999999999,0.7453375,0.7235325,0.0524339999999999,1.1504075,0.4994425,0.062875,1.2553475,0.7143324999999999,0.047417,0.7193375,0.9787725,0.028356,1.2972075,0.9810725,0.019018,0.9277975,-0.0010734999999999,-0.0029159999999999,1.0722025,0.0010734999999999,0.0029159999999999,0.8809875,-0.4435075,0.0117309999999999,1.1207975000000001,-0.4052375,-0.008723,0.8688375,-0.7918475,-0.016026,1.1264575,-0.7874575,-0.010109
52,1.0009825,0.735018,0.070141,0.8515785000000001,0.4838179999999999,0.055209,0.7462685,0.720588,0.052662,1.1506785,0.499468,0.062977,1.2554485,0.714088,0.04793,0.7191585,0.979158,0.02851,1.2975485,0.981358,0.019523,0.9278065,-0.0010729999999999,-0.0029169999999999,1.0721935,0.001073,0.0029169999999999,0.8809585,-0.4438419999999999,0.011874,1.1207985,-0.405582,-0.00862,0.8688285,-0.791842,-0.0159919999999999,1.1264685,-0.787672,-0.0094589999999999
53,1.0012325,0.734925,0.070065,0.8516005,0.4837249999999999,0.055207,0.7472605,0.717585,0.053065,1.1510205,0.499515,0.063124,1.2556005,0.712765,0.048402,0.7189905,0.979635,0.028884,1.2979405,0.981635,0.019969,0.9278215,-0.001065,-0.002918,1.0721785,0.0010649999999999,0.002918,0.8809804999999999,-0.444455,0.012041,1.1208505,-0.405945,-0.0085279999999999,0.8689105,-0.791865,-0.016002,1.1265005,-0.788115,-0.009092
54,1.001549,0.73489,0.0700175,0.851573,0.48368,0.0553105,0.7477130000000001,0.7159599999999999,0.0536965,1.151393,0.4995099999999999,0.0633425,1.255783,0.7126699999999999,0.0488045,0.718833,0.98024,0.0293675,1.298393,0.98184,0.0204645,0.927806,-0.001055,-0.0029435,1.072194,0.001055,0.0029435,0.881013,-0.44447,0.0121765,1.120923,-0.40591,-0.0085145,0.869003,-0.7918700000000001,-0.0160114999999999,1.126533,-0.78819,-0.0090854999999999
55,1.0019705,0.7348169999999999,0.0698054999999999,0.8515965,0.4836469999999999,0.0554335,0.7480365,0.714997,0.0542505,1.1518165,0.4994969999999999,0.0633955,1.2558665,0.711997,0.0490755,0.7187265,0.980837,0.0297815,1.2989264999999999,0.982137,0.0207265,0.9278035,-0.001051,-0.0029145,1.0721965,0.0010509999999999,0.0029145,0.8810965,-0.444573,0.0120925,1.1210865,-0.405883,-0.0086634999999999,0.8692465,-0.7918930000000001,-0.0162124999999999,1.1266465,-0.788293,-0.0092775
56,1.002441,0.7348169999999999,0.0694775,0.851591,0.4836469999999999,0.0556985,0.7484310000000001,0.7145469999999999,0.0548494999999999,1.152311,0.4994969999999999,0.0634135,1.256151,0.711997,0.0487605,0.7187610000000001,0.981337,0.0303335,1.299481,0.982137,0.0207695,0.9277970000000001,-0.001051,-0.0028815,1.072203,0.0010509999999999,0.0028814999999999,0.881181,-0.444573,0.0118064999999999,1.121281,-0.405883,-0.0089685,0.869531,-0.7918930000000001,-0.0165275,1.1267909999999999,-0.788293,-0.0095835
57,1.002989,0.734757,0.0693875,0.8515700000000002,0.4835969999999999,0.0564775,0.74871,0.714117,0.0553765,1.15284,0.4994969999999999,0.0635555,1.2565199999999999,0.711857,0.0486955,0.71888,0.981737,0.0313465,1.30005,0.982137,0.0208585,0.927781,-0.001051,-0.0028694999999999,1.072219,0.0010509999999999,0.0028695,0.8812800000000001,-0.444973,0.0112545,1.12149,-0.406013,-0.0095424999999999,0.86992,-0.791973,-0.0170224999999999,1.12694,-0.788293,-0.0101384999999999
58,1.0035575,0.7346795,0.0692295,0.8515195,0.4835595,0.0572335,0.7489995,0.7137995,0.0557845,1.1533495,0.4994995,0.0635935,1.2569195,0.7117095,0.0485305,0.7190195000000001,0.9821395,0.0322305,1.3006294999999999,0.9821395,0.0208505,0.9277685,-0.0010525,-0.0029224999999999,1.0722315,0.0010524999999999,0.0029225,0.8813795,-0.4454705,0.0105565,1.1217095,-0.4061405,-0.0102275,0.8702795,-0.7920605000000001,-0.0176855,1.1270795,-0.7888205,-0.0110865
59,1.0042225,0.734421,0.069216,0.8514585,0.483851,0.058053,0.7494585,0.713171,0.056295,1.1537885,0.4992709999999999,0.063706,1.2573385,0.7112609999999999,0.048487,0.7192585,0.982741,0.0333,1.3013185,0.982441,0.021002,0.9277405,-0.001065,-0.00298,1.0722595,0.0010649999999999,0.00298,0.8814485,-0.446039,0.00964,1.1218385,-0.406439,-0.0111279999999999,0.8705985,-0.792269,-0.018852,1.1272484999999999,-0.7895390000000001,-0.0124509999999999
60,1.0049134999999998,0.7342110000000001,0.0691315,0.8513865,0.484201,0.0589395,0.7499365,0.712531,0.0567395,1.1542265,0.499081,0.0636164999999999,1.2577665,0.710801,0.0481945,0.7195465000000001,0.983441,0.0342245,1.3020165000000001,0.982741,0.0210605,0.9276935,-0.0010799999999999,-0.0029685,1.0723065,0.00108,0.0029684999999999,0.8815665,-0.446539,0.0085925,1.1219765,-0.406629,-0.0121705,0.8709065,-0.792689,-0.0200795,1.1275065,-0.7901889999999999,-0.0138375
