FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
78,1.019669,0.759834,0.0041414999999999,0.8474619999999999,0.560184,0.0014954999999999,0.7293419999999999,0.7948540000000001,-0.0348335,1.191252,0.553284,-0.0028765,1.337822,0.768864,-0.0538075,0.709902,1.055974,-0.0478085,1.369862,1.0228739999999998,-0.0955575,0.926498,0.0026619999999999,0.0030214999999999,1.073502,-0.0026619999999999,-0.0030215,0.864232,-0.589336,0.0172344999999999,1.1239519999999998,-0.597526,0.0164264999999999,0.843532,-0.926806,-0.0385295,1.145922,-0.928516,-0.0487655
79,1.019701,0.7591805,0.0011539999999999,0.847642,0.5599004999999999,-0.000662,0.729522,0.7946405000000001,-0.037756,1.191382,0.5529105000000001,-0.004434,1.337632,0.7686204999999999,-0.056802,0.710072,1.0557505,-0.051711,1.3693520000000001,1.0221505,-0.0995819999999999,0.926524,0.0026554999999999,0.0027639999999999,1.073476,-0.0026555,-0.002764,0.864422,-0.5847294999999999,0.0121539999999999,1.124122,-0.5964395,0.0139489999999999,0.843542,-0.9265795,-0.040012,1.146212,-0.9280395,-0.050572
80,1.019815,0.7577499999999999,-0.0028414999999999,0.848033,0.55934,-0.0036394999999999,0.729903,0.7937399999999999,-0.0421024999999999,1.191703,0.5521499999999999,-0.0068804999999999,1.3376730000000001,0.76776,-0.0614484999999999,0.710313,1.05478,-0.0581584999999999,1.368973,1.02098,-0.1048484999999999,0.926563,0.0026969999999999,0.0026165,1.073437,-0.0026969999999999,-0.0026165,0.864483,-0.57999,0.0058735,1.124503,-0.59328,0.0083245,0.843813,-0.92576,-0.0419805,1.146453,-0.92743,-0.0524414999999999
81,1.019828,0.7548605,-0.008682,0.848526,0.5588705,-0.0077629999999999,0.7298560000000001,0.7927205,-0.0485679999999999,1.1918959999999998,0.5514605,-0.010601,1.3378860000000001,0.7666705,-0.0677079999999999,0.710666,1.0536805,-0.0659579999999999,1.368576,1.0196805,-0.111498,0.926654,0.0028364999999999,0.00225,1.073346,-0.0028364999999999,-0.00225,0.864626,-0.5790495,-0.0029119999999999,1.125006,-0.5885695,0.0006589999999999,0.844326,-0.9246695,-0.045936,1.1467559999999999,-0.9263195,-0.05551
82,1.0200545,0.7510195,-0.0158755,0.8492765,0.5567695,-0.0145295,0.7301365,0.7902295,-0.0568545,1.1919865,0.5475995,-0.0168445,1.3380265,0.7628495,-0.0751905,0.7118964999999999,1.0511695,-0.0763305,1.3677565,1.0157695,-0.1191604999999999,0.9266925,0.0027405,0.0018685,1.0733075,-0.0027405,-0.0018685,0.8652865000000001,-0.5710205,-0.0153374999999999,1.1261364999999999,-0.5794205,-0.0106744999999999,0.8450664999999999,-0.9228605,-0.0506994999999999,1.1475565,-0.9227405,-0.0591975
83,1.020344,0.7457794999999999,-0.0238125,0.850049,0.5556795,-0.0218795,0.7302489999999999,0.7883795,-0.0660595,1.192159,0.5442294999999999,-0.0239195,1.338169,0.7590895,-0.0840895,0.713199,1.0492495000000002,-0.0870795,1.366989,1.0125495,-0.1275795,0.926731,0.0027934999999999,0.0013694999999999,1.073269,-0.0027934999999999,-0.0013695,0.866089,-0.5612005,-0.0306705,1.127659,-0.5702505,-0.0229085,0.8459090000000001,-0.9176105,-0.0545174999999999,1.148639,-0.9188805,-0.0633875
84,1.02086,0.740376,-0.0322524999999999,0.85063,0.553256,-0.0300935,0.73038,0.785006,-0.0769195,1.1926199999999998,0.539866,-0.0309734999999999,1.33853,0.754596,-0.0935594999999999,0.71467,1.045966,-0.0984295,1.36571,1.008666,-0.1366895,0.926641,0.002707,0.0008424999999999,1.073359,-0.0027069999999999,-0.0008425,0.86707,-0.550774,-0.0476674999999999,1.12992,-0.559324,-0.0373795,0.84704,-0.911994,-0.0594745,1.15007,-0.913304,-0.0673884999999999
85,1.0216135,0.734402,-0.041024,0.8512554999999999,0.5488419999999999,-0.039062,0.7307155000000001,0.7803319999999999,-0.08784,1.1930755,0.536082,-0.03795,1.3391355,0.750332,-0.1032899999999999,0.7163855,1.041432,-0.1104999999999999,1.3642655,1.005232,-0.14624,0.9265285,0.002921,0.0002059999999999,1.0734715,-0.002921,-0.000206,0.8682055000000001,-0.5404380000000001,-0.065729,1.1330354999999999,-0.548768,-0.052223,0.8485155,-0.904908,-0.065341,1.1518755,-0.905918,-0.071156
86,1.0226855,0.728004,-0.050219,0.8521145,0.544884,-0.048338,0.7311345,0.775684,-0.0999009999999999,1.1937045,0.5315840000000001,-0.0450739999999999,1.3398945,0.745304,-0.113431,0.7183444999999999,1.036834,-0.1235409999999999,1.3627845,1.001234,-0.157601,0.9264045,0.0029309999999999,-0.000469,1.0735955,-0.0029309999999999,0.0004689999999999,0.8691345,-0.530236,-0.084551,1.1372145,-0.536806,-0.068673,0.8501445,-0.895186,-0.071945,1.1542245,-0.895836,-0.0750609999999999
87,1.0240209999999998,0.721957,-0.0592954999999999,0.853401,0.540997,-0.0571984999999999,0.7318710000000002,0.771257,-0.1120015,1.194791,0.525447,-0.0526425,1.341371,0.7386469999999999,-0.1230715,0.720541,1.032487,-0.1371315,1.361491,0.995477,-0.1690915,0.926104,0.0028129999999999,-0.0010354999999999,1.073896,-0.002813,0.0010355,0.869981,-0.517283,-0.1035214999999999,1.143211,-0.523853,-0.0878515,0.851761,-0.882793,-0.0786814999999999,1.157311,-0.882813,-0.0799815
88,1.02539,0.7160245000000001,-0.0684045,0.8545910000000001,0.5363945,-0.0667305,0.732491,0.7662145,-0.1246115,1.195671,0.5211845,-0.0602305,1.342441,0.7335745,-0.1331715,0.7226710000000001,1.0276345,-0.1504815,1.3598810000000001,0.9915945,-0.1799715,0.925751,0.0027744999999999,-0.0013315,1.074249,-0.0027745,0.0013314999999999,0.870451,-0.5015355,-0.1224114999999999,1.149991,-0.5076855,-0.1071915,0.853291,-0.8697155,-0.0855915,1.160351,-0.8674255,-0.0852115
89,1.0263915,0.7098965,-0.0769435,0.8557945,0.5331165,-0.0756775,0.7330445,0.7620965,-0.1367645,1.1961045,0.5158265,-0.0677665,1.3429845,0.7278065,-0.1422344999999999,0.7243045,1.0229365,-0.1633245,1.3573944999999998,0.9863165,-0.1904245,0.9257235,0.0028105,-0.0017514999999999,1.0742765,-0.0028105,0.0017515,0.8698645,-0.4795135,-0.1422145,1.1563845,-0.4829135,-0.1258745,0.8540645,-0.8488435,-0.0921744999999999,1.1632345,-0.8476035000000001,-0.0898445
90,1.027428,0.7055185,-0.0842415,0.857186,0.5273384999999999,-0.0846935,0.733656,0.7563085,-0.1475635,1.196676,0.5112785,-0.0746275,1.3434059999999999,0.7215985,-0.1507435,0.726296,1.0173385,-0.1749235,1.354816,0.9804185,-0.2001935,0.92572,0.0030485,-0.0020545,1.07428,-0.0030485,0.0020544999999999,0.869146,-0.4543315,-0.1606735,1.163436,-0.4562815,-0.1437035,0.854576,-0.8253215,-0.0991634999999999,1.166506,-0.8248915,-0.0938934999999999
91,1.027763,0.7028185,-0.0953135,0.857925,0.5252285,-0.0959434999999999,0.734375,0.7537185000000001,-0.1617735,1.196765,0.5095485000000001,-0.0843125,1.3429149999999999,0.7194285,-0.1631435,0.727665,1.0149385,-0.1896635,1.352015,0.9778285,-0.2156235,0.925779,0.0034394999999999,-0.0023385,1.074221,-0.0034394999999999,0.0023385,0.867465,-0.4296815,-0.1820935,1.170215,-0.4275715,-0.1655335,0.8540650000000001,-0.7994914999999999,-0.1118435,1.170245,-0.7981615,-0.1057835
