FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
46,1.0017825,0.7373385,0.059715,0.8488135,0.4807284999999999,0.053545,0.7506635,0.7230085,0.047462,1.1480535,0.5012885,0.056111,1.2506534999999999,0.7342885,0.040403,0.7241335,0.9632285,0.002795,1.2753835,0.9756285,0.006826,0.9266525,-0.0026165,-0.0027649999999999,1.0733475,0.0026164999999999,0.002765,0.8787834999999999,-0.4401915,0.001307,1.1233635,-0.4114515,-0.021564,0.8692934999999999,-0.7956814999999999,-0.0170499999999999,1.1350035,-0.7906814999999999,-0.0321719999999999
47,1.002359,0.7371965,0.057992,0.849183,0.4807764999999999,0.053247,0.750453,0.7222065,0.046018,1.148513,0.5015364999999999,0.055831,1.251893,0.7345765,0.038155,0.723203,0.9633165,0.000757,1.276003,0.9759165,0.004324,0.9266449999999999,-0.0025784999999999,-0.0028429999999999,1.073355,0.0025784999999999,0.002843,0.878123,-0.4410735,-0.0036969999999999,1.1230229999999999,-0.4141835,-0.0254459999999999,0.869083,-0.7958935,-0.020342,1.134833,-0.7914235000000001,-0.036043
48,1.002906,0.7369144999999999,0.05604,0.849584,0.4808245,0.052887,0.7503840000000002,0.7212744999999999,0.044383,1.148814,0.5018045,0.054847,1.253114,0.7348844999999999,0.035387,0.722254,0.9634245,-0.001523,1.2764039999999999,0.9762245,0.001517,0.926643,-0.0025385,-0.002916,1.0733570000000001,0.0025384999999999,0.0029159999999999,0.877574,-0.4415455,-0.008688,1.122644,-0.4167254999999999,-0.029542,0.868904,-0.7961555,-0.023861,1.134464,-0.7925055000000001,-0.0397509999999999
49,1.0033205,0.7364345,0.0540425,0.8499635,0.4809345,0.0526574999999999,0.7501735,0.7204645,0.0426375,1.1491434999999999,0.5020845,0.0539795,1.2542635,0.7352545,0.0325585,0.7213235,0.9634845,-0.0038914999999999,1.2766335,0.9765845,-0.0013945,0.9266485,-0.0024685,-0.0029115,1.0733515,0.0024684999999999,0.0029115,0.8770235000000001,-0.4416955,-0.0135185,1.1222035,-0.4188455,-0.0337535,0.8686834999999999,-0.7965155,-0.0277234999999999,1.1340535,-0.7931855,-0.0436094999999999
50,1.003807,0.73539,0.051484,0.85019,0.48193,0.051698,0.74968,0.71995,0.040305,1.14947,0.50266,0.05258,1.25442,0.7342,0.029205,0.7201,0.96434,-0.0068579999999999,1.2772700000000001,0.97724,-0.0052369999999999,0.926642,-0.0023219999999999,-0.0028819999999999,1.073358,0.002322,0.002882,0.8763,-0.44044,-0.0198469999999999,1.1216,-0.42012,-0.0397089999999999,0.86839,-0.7959700000000001,-0.032172,1.13366,-0.79298,-0.0482279999999999
51,1.00416,0.7342215000000001,0.048896,0.850617,0.4828815,0.051179,0.7492570000000001,0.7191715000000001,0.037853,1.149797,0.5026315,0.051555,1.2552569999999998,0.7343915000000001,0.025798,0.718917,0.9653115,-0.0098559999999999,1.277927,0.9778115,-0.0090519999999999,0.9266280000000001,-0.0021754999999999,-0.0029119999999999,1.073372,0.0021754999999999,0.002912,0.875577,-0.4390685,-0.026068,1.121047,-0.4202885,-0.0461239999999999,0.868097,-0.7953184999999999,-0.036523,1.133207,-0.7923684999999999,-0.0529239999999999
52,1.004367,0.7327684999999999,0.0464025,0.85089,0.4836385,0.0505995,0.74854,0.7187285000000001,0.0353595,1.14999,0.5024185000000001,0.0506724999999999,1.25595,0.7345984999999999,0.0224004999999999,0.7176100000000001,0.9664485,-0.0128575,1.27838,0.9786485,-0.0128775,0.9265909999999999,-0.0020125,-0.0029425,1.073409,0.0020124999999999,0.0029424999999999,0.87468,-0.4375315,-0.0322465,1.12045,-0.4197415,-0.0528735,0.86758,-0.7943015,-0.0408355,1.1325,-0.7915414999999999,-0.0575915
53,1.0048614999999999,0.7309125,0.044222,0.8508855000000001,0.4842825,0.04929,0.7478055,0.7183124999999999,0.032848,1.1501554999999999,0.5025124999999999,0.0493829999999999,1.2560555,0.7336524999999999,0.019451,0.7163955,0.9678525,-0.0156199999999999,1.2789355,0.9798525,-0.0166669999999999,0.9265335,-0.0018224999999999,-0.003043,1.0734665,0.0018224999999999,0.003043,0.8737755,-0.4358875,-0.038928,1.1199855,-0.4188075,-0.05996,0.8671455,-0.7930275,-0.045089,1.1318855,-0.7906275,-0.0621739999999999
54,1.0056675,0.729105,0.0423145,0.8513295000000001,0.4843449999999999,0.0479324999999999,0.7474995,0.718225,0.0304905,1.1506795,0.5020650000000001,0.0480005,1.2561295000000001,0.7324550000000001,0.0169195,0.7154795,0.969485,-0.0181814999999999,1.2797595,0.981385,-0.0201794999999999,0.9265355,-0.001575,-0.0029674999999999,1.0734645,0.001575,0.0029675,0.8731395,-0.434225,-0.0458765,1.1200195,-0.417655,-0.0671105,0.8669895000000001,-0.791395,-0.0491785,1.1315795,-0.789245,-0.0665175
55,1.0065115,0.727318,0.040564,0.8518735,0.484398,0.046519,0.7472935,0.718308,0.0282,1.1512935,0.501788,0.0467579999999999,1.2562535000000001,0.731278,0.01452,0.7146035,0.971358,-0.020642,1.2806134999999998,0.983158,-0.023593,0.9265405,-0.001366,-0.002913,1.0734595,0.0013659999999999,0.002913,0.8725235,-0.432292,-0.0528779999999999,1.1201735,-0.416032,-0.074344,0.8668335,-0.789462,-0.053441,1.1314135,-0.787602,-0.070737
56,1.0072965,0.7254125,0.038971,0.8524105,0.4840224999999999,0.045531,0.7466705,0.7186225,0.026118,1.1518605,0.5006425,0.045817,1.2563005,0.7278925,0.012609,0.7135005,0.9738525,-0.023064,1.2815005,0.9854125,-0.026722,0.9265595000000001,-0.0010454999999999,-0.002698,1.0734404999999998,0.0010455,0.002698,0.8718105,-0.4287175,-0.060939,1.1201905,-0.4129575,-0.082556,0.8668105,-0.7859474999999999,-0.057689,1.1311805,-0.7844774999999999,-0.075312
57,1.008019,0.723483,0.0372,0.8529180000000001,0.483163,0.044474,0.7458279999999999,0.719303,0.023842,1.152398,0.498823,0.044975,1.256328,0.724453,0.010526,0.712218,0.977053,-0.0257629999999999,1.282708,0.987433,-0.03009,0.926586,-0.000675,-0.002401,1.073414,0.0006749999999999,0.002401,0.870958,-0.423897,-0.070021,1.120118,-0.408457,-0.091983,0.866738,-0.781107,-0.062466,1.131048,-0.779637,-0.079867
58,1.0087625,0.7215104999999999,0.035593,0.8534225,0.4819405,0.043425,0.7450425,0.7197605,0.021683,1.1529525,0.4969405,0.044098,1.2564425,0.7219705,0.008439,0.7109624999999999,0.9807405,-0.028461,1.2840224999999998,0.9889905,-0.033532,0.9265695,-0.0003154999999999,-0.0021499999999999,1.0734305,0.0003154999999999,0.00215,0.8700525,-0.4182495,-0.0797409999999999,1.1201725,-0.4033294999999999,-0.102049,0.8671025,-0.7755995,-0.067108,1.1308825,-0.7736395,-0.085198
59,1.0094865,0.720197,0.034449,0.8541225,0.480867,0.043087,0.7444725,0.720157,0.019936,1.1536325,0.4957170000000001,0.043735,1.2567125,0.7189070000000001,0.0069369999999999,0.7101425,0.983987,-0.030737,1.2849825,0.989977,-0.036153,0.9265305,-7.200000000000002e-05,-0.001831,1.0734695,7.200000000000088e-05,0.0018309999999999,0.8692825,-0.4132229999999999,-0.088098,1.1202925,-0.398723,-0.110566,0.8677925,-0.7704329999999999,-0.0708049999999999,1.1308725,-0.768143,-0.089575
60,1.0102235,0.7188610000000001,0.0332815,0.8546385,0.479821,0.0424854999999999,0.7439184999999999,0.7204510000000001,0.0181885,1.1543085,0.494181,0.0431975,1.2569884999999998,0.7162310000000001,0.0054555,0.7094185,0.987101,-0.0329745,1.2858785,0.990881,-0.0387445,0.9265205,0.0001809999999999,-0.0016274999999999,1.0734795,-0.0001809999999999,0.0016275,0.8685185,-0.407829,-0.0963455,1.1204985,-0.394169,-0.1187145,0.8684784999999999,-0.7649889999999999,-0.0746575,1.1309585,-0.7620189999999999,-0.0937775
