FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
43,0.9954500000000001,0.7104655,0.042945,0.853116,0.4895054999999999,0.036553,0.766176,0.7394054999999999,0.0109899999999999,1.142646,0.5001755,0.058986,1.254356,0.7384955,0.0419289999999999,0.7203660000000001,0.9722855,-0.0169899999999999,1.306676,0.9867855,0.029511,0.926944,0.0009815,-0.005181,1.073056,-0.0009814999999999,0.0051809999999999,0.875296,-0.3713645,-0.005446,1.1252659999999999,-0.3684845,-0.013603,0.851966,-0.7167645,0.008948,1.132876,-0.7363845,0.0134409999999999
44,0.9967535000000001,0.7104215,0.0421585,0.8540315,0.4895515,0.0358445,0.7669414999999999,0.7394215,0.0132895,1.1428115,0.5003415,0.0589315,1.2542315,0.7389114999999999,0.0435765,0.7201915,0.9726415,-0.0129435,1.3068415,0.9862415,0.0321145,0.9269775000000001,0.0010715,-0.0054125,1.0730225,-0.0010714999999999,0.0054124999999999,0.8750615,-0.3719085,-0.0067805,1.1249015,-0.3697185,-0.0144725,0.8515415,-0.7181385,0.0078944999999999,1.1326014999999998,-0.7378885000000001,0.0122894999999999
45,0.998151,0.7105105,0.0411435,0.8548490000000001,0.4896105,0.0349325,0.7672289999999999,0.7392705,0.0147465,1.143079,0.5007205,0.0585394999999999,1.254139,0.7392705,0.0443465,0.7199990000000001,0.9721405,-0.0097075,1.307189,0.9856405,0.0330135,0.927014,0.0011125,-0.0057094999999999,1.072986,-0.0011125,0.0057094999999999,0.874779,-0.3726195,-0.0085075,1.124479,-0.3709995,-0.0156445,0.851159,-0.7194794999999999,0.0065395,1.132329,-0.7394195,0.0107844999999999
46,0.9996160000000001,0.7106275,0.039716,0.8555969999999999,0.4896874999999999,0.033613,0.767437,0.7392075,0.0152809999999999,1.143467,0.5011875,0.057602,1.254097,0.7396975,0.044017,0.7198170000000002,0.9717375,-0.007824,1.3074970000000001,0.9841375,0.032823,0.927035,0.0011665,-0.006024,1.072965,-0.0011665,0.0060239999999999,0.8745470000000001,-0.3734425,-0.010897,1.124047,-0.3722525,-0.017344,0.850777,-0.7207725,0.0044849999999999,1.132037,-0.7408725,0.0086519999999999
47,1.001074,0.710739,0.037953,0.856469,0.4898089999999999,0.032039,0.767469,0.739119,0.0150169999999999,1.143969,0.501549,0.056421,1.254499,0.740159,0.042963,0.719489,0.971319,-0.007284,1.307899,0.982719,0.031527,0.927039,0.0012389999999999,-0.006245,1.072961,-0.001239,0.0062449999999999,0.874389,-0.3746509999999999,-0.013857,1.123699,-0.373521,-0.019427,0.850479,-0.721991,0.0019679999999999,1.131819,-0.7422810000000001,0.0060799999999999
48,1.0020785,0.710989,0.0356785,0.8572124999999999,0.489869,0.0303745,0.7674525,0.739029,0.0133495,1.1446525,0.502129,0.0553775,1.2549625,0.740799,0.0405405,0.7189225,0.971539,-0.0089614999999999,1.3079025,0.982539,0.0290955,0.9270125,0.00132,-0.0063844999999999,1.0729875,-0.00132,0.0063845,0.8743925,-0.375451,-0.0169365,1.1235624999999998,-0.373701,-0.0217464999999999,0.8504925,-0.722171,-0.0007205,1.1318225,-0.742461,0.0034254999999999
49,1.002861,0.711196,0.033261,0.857691,0.489886,0.028595,0.767321,0.7389560000000001,0.011234,1.145221,0.502756,0.0543779999999999,1.255101,0.741146,0.037891,0.717971,0.971766,-0.0115,1.3077809999999999,0.982466,0.026441,0.927009,0.0013929999999999,-0.006531,1.072991,-0.001393,0.0065309999999999,0.874281,-0.3761339999999999,-0.020149,1.123331,-0.373924,-0.024247,0.850371,-0.722244,-0.003649,1.131691,-0.742534,0.0005979999999999
50,1.0032935,0.7113915,0.030851,0.8578755,0.4898515,0.026784,0.7670555,0.7389215,0.008788,1.1456255,0.5033814999999999,0.053368,1.2549755,0.7415915,0.035248,0.7167355,0.9720315,-0.0141649999999999,1.3075155,0.9824315,0.023795,0.9269895,0.0014275,-0.006649,1.0730105,-0.0014274999999999,0.006649,0.8740255,-0.3769685,-0.023308,1.1230354999999999,-0.3741584999999999,-0.026712,0.8500955,-0.7222785,-0.0065799999999999,1.1314055,-0.7425685000000001,-0.0022469999999999
51,1.0034925,0.7112795000000001,0.028383,0.8578635,0.4899395,0.024919,0.7661435,0.7384795000000001,0.006123,1.1458235,0.5045895,0.0521439999999999,1.2546735,0.7419695000000001,0.032499,0.7149235,0.9717795,-0.016897,1.3067935,0.9830795,0.020181,0.9269785000000001,0.0013055,-0.006756,1.0730214999999999,-0.0013055,0.006756,0.8736635,-0.3787205,-0.026349,1.1226635,-0.3750805,-0.029199,0.8496835,-0.7232205,-0.0096099999999999,1.1310135,-0.7432305,-0.0051129999999999
52,1.0034885,0.7112065,0.0256559999999999,0.8576755,0.4900265,0.022765,0.7648855,0.7379865,0.003091,1.1459455,0.5060264999999999,0.050807,1.2542455000000001,0.7422964999999999,0.029356,0.7127255,0.9713865,-0.019946,1.3058555,0.9841865,0.01588,0.9269665,0.0011504999999999,-0.006786,1.0730335,-0.0011504999999999,0.006786,0.8733355,-0.3803634999999999,-0.029588,1.1222355,-0.3759435,-0.031995,0.8492255000000001,-0.7239935000000001,-0.012956,1.1305355,-0.7437535000000001,-0.008341
