FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
34,1.0001155,0.709222,0.05369,0.8557695000000001,0.480622,0.049495,0.7675995000000001,0.733862,0.029723,1.1427995,0.5032719999999999,0.060642,1.2506895,0.745332,0.0299399999999999,0.7447195,0.944212,-0.003692,1.2901595000000001,0.948272,-0.0033909999999999,0.9280235,-0.002499,-0.001475,1.0719764999999999,0.002499,0.0014749999999999,0.8919295,-0.457658,0.0068109999999999,1.1213895,-0.412878,-0.010872,0.8893095,-0.8077880000000001,-0.024321,1.1221695,-0.791928,-0.013192
35,1.0019859999999998,0.7092815,0.051833,0.856737,0.4805515,0.047337,0.7688470000000001,0.7333115,0.027877,1.143477,0.5040515,0.059268,1.251937,0.7460415,0.028094,0.7462770000000001,0.9450915,-0.005544,1.291627,0.9486415,-0.0052409999999999,0.928087,-0.0024285,-0.0018669999999999,1.071913,0.0024285,0.001867,0.8918969999999999,-0.4579185,0.004776,1.121167,-0.4133285,-0.0127699999999999,0.889197,-0.8079885,-0.0265219999999999,1.122117,-0.7923385,-0.015584
36,1.004159,0.7089215,0.0488735,0.857911,0.4804414999999999,0.0438095,0.7702910000000001,0.7334515,0.0249285,1.144561,0.5049215,0.0569015,1.2536509999999998,0.7450815,0.0251415,0.747891,0.9455515,-0.0084945,1.293961,0.9481915,-0.0082035,0.928137,-0.0024285,-0.0026484999999999,1.071863,0.0024285,0.0026485,0.891641,-0.4579185,0.0008935,1.120891,-0.4134985,-0.0162015,0.889261,-0.8079885,-0.0298625,1.122221,-0.7923385,-0.0191035
37,1.0065665,0.7083915,0.0452705,0.8590905,0.4800915,0.0394315,0.7717305,0.7342715,0.0211155,1.1458605,0.5058414999999999,0.0538695,1.2544205,0.7448215,0.0215645,0.7495705000000001,0.9457915,-0.0127315,1.2967605,0.9481915,-0.0118124999999999,0.9281515,-0.0024285,-0.0032144999999999,1.0718485,0.0024285,0.0032145,0.8913405000000001,-0.4579185,-0.0040394999999999,1.1205705,-0.4134985,-0.0204714999999999,0.8894705,-0.8081285,-0.0338264999999999,1.1223805,-0.7923385,-0.0231754999999999
38,1.00928,0.7077715,0.040972,0.860492,0.4794815,0.034372,0.7734920000000001,0.7342215,0.016381,1.1473419999999999,0.5058414999999999,0.0502689999999999,1.2554619999999999,0.7447115,0.017198,0.751372,0.9457915,-0.018073,1.299442,0.9481915,-0.0167709999999999,0.928121,-0.0024285,-0.0038919999999999,1.071879,0.0024285,0.003892,0.891032,-0.4579185,-0.010074,1.120302,-0.4134985,-0.0255269999999999,0.889892,-0.8082885,-0.038524,1.123052,-0.7928485,-0.0283849999999999
39,1.0120985,0.7078279999999999,0.0343269999999999,0.8624674999999999,0.479378,0.0276879999999999,0.7749775,0.734648,0.0093099999999999,1.1487875,0.5062779999999999,0.04498,1.2566475,0.745068,0.0104019999999999,0.7527475,0.946228,-0.025668,1.3017475,0.948118,-0.02461,0.9280025000000001,-0.0023369999999999,-0.004358,1.0719975,0.0023369999999999,0.0043579999999999,0.8908375,-0.457302,-0.018314,1.1201875000000001,-0.413692,-0.032692,0.8907975,-0.8083520000000001,-0.045197,1.1238875,-0.793512,-0.035523
40,1.015195,0.7077115,0.026703,0.86454,0.4790915,0.020398,0.7764800000000001,0.7352615,0.001339,1.15026,0.5068914999999999,0.039174,1.25799,0.7404415,0.002693,0.7541,0.9468415,-0.034262,1.304,0.9479515,-0.033875,0.927851,-0.0022404999999999,-0.004872,1.072149,0.0022404999999999,0.004872,0.8904800000000002,-0.4566485,-0.027509,1.1201699999999999,-0.4139685,-0.040546,0.8917,-0.8081585,-0.053025,1.12499,-0.7939085,-0.043332
41,1.0188549999999998,0.706863,0.0174615,0.867679,0.478563,0.0116555,0.778389,0.735883,-0.0088565,1.152469,0.506343,0.0326665,1.260129,0.7361329999999999,-0.0065985,0.755819,0.948253,-0.0450475,1.306549,0.947963,-0.0463515,0.927663,-0.001888,-0.0055035,1.072337,0.001888,0.0055035,0.890309,-0.453327,-0.0391885,1.1207189999999998,-0.4125769999999999,-0.0506625,0.892919,-0.8060470000000001,-0.0621675,1.126519,-0.792647,-0.0531735
42,1.0226245,0.705307,0.0082765,0.8712055,0.478377,0.0028725,0.7805355,0.735997,-0.0191805,1.1550055,0.505147,0.0261554999999999,1.2625355,0.732017,-0.0161065,0.7576655000000001,0.950147,-0.0561505,1.3090755,0.948067,-0.0596385,0.9274315,-0.0014729999999999,-0.0062315,1.0725685,0.001473,0.0062315,0.8901755000000001,-0.449013,-0.0519785,1.1215655,-0.410103,-0.0614435,0.8943155,-0.802653,-0.0719615,1.1282455,-0.790053,-0.0632615
43,1.0263795,0.704203,-0.0006805,0.8748914999999999,0.478723,-0.0055245,0.7829315,0.734753,-0.0294155,1.1574915,0.504303,0.0189295,1.2649915,0.726853,-0.0257175,0.7596715,0.952053,-0.0674225,1.3113515,0.948063,-0.0733195,0.9271645,-0.0010219999999999,-0.0067305,1.0728355,0.001022,0.0067305,0.8900315,-0.445007,-0.0653285,1.1226414999999998,-0.407257,-0.0725865,0.8956415000000001,-0.798257,-0.0813665,1.1300315,-0.786817,-0.0730545
