FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
89,1.0276015,0.72685,0.041357,0.8703665,0.5493999999999999,0.018144,0.8021065000000001,0.7615799999999999,-0.081869,1.1730464999999999,0.52956,0.028707,1.2504465,0.7494700000000001,-0.066606,0.8045865,0.99844,-0.142729,1.2224765,1.02584,-0.1633089999999999,0.9389525,0.0018419999999999,0.0028959999999999,1.0610475,-0.0018419999999999,-0.0028959999999999,0.8831265000000001,-0.35512,-0.0005939999999999,1.1143365,-0.36031,-0.009388,0.8248865000000001,-0.8852800000000001,0.040212,1.1595065,-0.8648899999999999,0.026868
90,1.0277175,0.7251935,0.0395295,0.8703275,0.5491935,0.0172575,0.8019475,0.7618635,-0.0806125,1.1730775,0.5292935,0.0281475,1.2495775,0.7499535,-0.0650465,0.8038075,0.9954035,-0.1401425,1.2222075000000001,1.0264035,-0.1604425,0.9390405,0.0018584999999999,0.0029924999999999,1.0609595,-0.0018584999999999,-0.0029924999999999,0.8833875,-0.3552265,-0.0006395,1.1137475000000001,-0.3603564999999999,-0.0085584999999999,0.8240975,-0.8928265,0.0385395,1.1590475,-0.8637465,0.0265085
91,1.027796,0.724088,0.0376695,0.8703609999999999,0.548768,0.0162645,0.801901,0.762638,-0.0806175,1.1730909999999999,0.528538,0.0273255,1.249021,0.750038,-0.0647895,0.802901,0.991078,-0.1408575,1.222141,1.025478,-0.1598975,0.939083,0.0018589999999999,0.0029094999999999,1.0609169999999999,-0.0018589999999999,-0.0029094999999999,0.883611,-0.355372,-0.0010284999999999,1.113661,-0.360462,-0.0083295,0.8233210000000001,-0.901132,0.0365905,1.1586409999999998,-0.8628520000000001,0.0258285
92,1.027944,0.722874,0.0356505,0.870333,0.548264,0.0149365,0.801983,0.762854,-0.0815714999999999,1.1731829999999999,0.527884,0.0262125,1.2487229999999998,0.749824,-0.0657325,0.8014530000000001,0.985704,-0.1419014999999999,1.221783,1.024204,-0.1606815,0.93912,0.0018949999999999,0.0026855,1.06088,-0.001895,-0.0026855,0.883853,-0.3555359999999999,-0.0017945,1.113233,-0.360626,-0.0077724999999999,0.821913,-0.911146,0.0336915,1.158323,-0.863016,0.0252995
93,1.0281185,0.7220665,0.0334055,0.8702875,0.5475565,0.0135105,0.8020975,0.7632265,-0.0828464999999999,1.1733075,0.5279665,0.0247795,1.2484374999999999,0.7496365,-0.0670325,0.7994275,0.9848964999999998,-0.1433065,1.2211875,1.0235965,-0.1619965,0.9391735,0.0019595,0.0023955,1.0608265,-0.0019594999999999,-0.0023954999999999,0.8839775,-0.3557035,-0.0030894999999999,1.1133175,-0.3607935,-0.0078014999999999,0.8221775,-0.9112435,0.0306475,1.1580075,-0.8627635,0.0239975
94,1.028298,0.721799,0.0304995,0.8703110000000001,0.547289,0.0115025,0.801811,0.763369,-0.0846515,1.173231,0.527949,0.0227495,1.248151,0.749369,-0.0688375,0.797521,0.983429,-0.1460215,1.2205409999999999,1.0233290000000002,-0.1638214999999999,0.939283,0.0020529999999999,0.0019715,1.060717,-0.0020529999999999,-0.0019715,0.884171,-0.3558209999999999,-0.0048645,1.113051,-0.360971,-0.0078385,0.8210109999999999,-0.919371,0.0267665,1.157981,-0.862861,0.0225865
95,1.028345,0.721799,0.026792,0.870349,0.547289,0.008887,0.8012090000000001,0.763369,-0.087355,1.1731889999999998,0.527949,0.020253,1.2478289999999999,0.749369,-0.071087,0.795639,0.983329,-0.149815,1.219779,1.0233290000000002,-0.166095,0.939415,0.0020529999999999,0.001424,1.060585,-0.0020529999999999,-0.0014239999999999,0.884419,-0.3558209999999999,-0.0071369999999999,1.112899,-0.360971,-0.0081409999999999,0.819609,-0.928171,0.022482,1.158079,-0.862861,0.020907
96,1.0284274999999998,0.721509,0.0222105,0.8706305,0.547289,0.0057205,0.8007405,0.763369,-0.0912085,1.1733005,0.527949,0.0173455,1.2478005,0.749369,-0.0746045,0.7942305000000001,0.984429,-0.1555885,1.2193805,1.0233290000000002,-0.1695685,0.9394035000000001,0.0020529999999999,0.0009064999999999,1.0605965,-0.0020529999999999,-0.0009064999999999,0.8846205,-0.3558209999999999,-0.0110805,1.1131605,-0.360971,-0.0088055,0.8186105,-0.936671,0.0178925,1.1586205,-0.862861,0.0183095
97,1.02857,0.720449,0.0163649999999999,0.870899,0.5457489999999999,-0.000142,0.800209,0.763369,-0.0966289999999999,1.173559,0.527949,0.01377,1.247889,0.749329,-0.07941,0.792629,0.987929,-0.162579,1.219029,1.022929,-0.174689,0.939355,0.0020529999999999,0.0002209999999999,1.060645,-0.0020529999999999,-0.000221,0.8846890000000001,-0.3558209999999999,-0.015848,1.113709,-0.360971,-0.011082,0.817739,-0.945521,0.0128259999999999,1.159589,-0.863511,0.015503
98,1.0289505,0.7188595,0.0091379999999999,0.8714295,0.5441995,-0.007154,0.7997595,0.7635495000000001,-0.103917,1.1738095,0.5275894999999999,0.008402,1.2483294999999999,0.7491795000000001,-0.085945,0.7915495,0.9917595,-0.170557,1.2190495000000001,1.0228595,-0.181257,0.9393105,0.0021884999999999,-0.000324,1.0606894999999998,-0.0021884999999999,0.0003239999999999,0.8847995,-0.3558405,-0.021611,1.1146595,-0.3611105,-0.014375,0.8173595,-0.9530705,0.0068739999999999,1.1623795000000001,-0.8733405000000001,0.011805
