FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
4,1.008634,0.7777415,0.120915,0.8321450000000001,0.5726715,0.10871,0.720175,0.8139115,0.059728,1.166535,0.5813915,0.091912,1.236985,0.8352715,0.020199,0.690455,1.0897815,-0.0227089999999999,1.2439149999999999,1.1192815,-0.022425,0.918752,-0.0018275,-0.0015559999999999,1.081248,0.0018275,0.001556,0.8794350000000001,-0.5045985000000001,0.011838,1.113745,-0.4607185,-0.024856,0.875215,-0.8881285,0.016866,1.098839,-0.8638185,-0.0040929999999999
5,1.008152,0.777964,0.121257,0.832063,0.5727639999999999,0.108737,0.720303,0.814004,0.059625,1.1668129999999999,0.581184,0.091967,1.238073,0.844504,0.01738,0.6905530000000001,1.089854,-0.0231139999999999,1.244263,1.128654,-0.024049,0.91873,-0.001992,-0.001368,1.08127,0.001992,0.001368,0.879453,-0.504416,0.01174,1.113763,-0.460626,-0.02491,0.875463,-0.886226,0.0169859999999999,1.098491,-0.8659060000000001,-0.005865
6,1.0078515,0.7783865,0.1212465,0.8319425,0.5729065,0.1088705,0.7206125,0.8134764999999999,0.0598325,1.1669025,0.5808964999999999,0.0920075,1.2388925,0.8493265,0.0157385,0.6882925000000001,1.0677665,-0.0112274999999999,1.2443425,1.1334665000000002,-0.0251644999999999,0.9186895,-0.0019285,-0.0012244999999999,1.0813105,0.0019284999999999,0.0012245,0.8794025,-0.5042535,0.0119465,1.1136125,-0.4605635,-0.0249644999999999,0.8751525,-0.8864035,0.0177055,1.0984945,-0.8660235000000001,-0.0058194999999999
7,1.007667,0.7793875,0.1219405,0.8319380000000001,0.5730875,0.1090945,0.720668,0.8136975,0.0601735,1.167098,0.5811275,0.0915765,1.238368,0.8421375,0.0167345,0.6878680000000001,1.0726875,-0.0146224999999999,1.243878,1.1261875,-0.0249245,0.918687,-0.0019334999999999,-0.0009354999999999,1.081313,0.0019335,0.0009355,0.879718,-0.5044025,0.0122535,1.113898,-0.4575825,-0.0254674999999999,0.8756180000000001,-0.8875825,0.0176715,1.098969,-0.8626325,-0.0041434999999999
8,1.007363,0.7798185,0.122274,0.831898,0.5732685,0.1092269999999999,0.720788,0.8137585,0.0602999999999999,1.167318,0.5811785,0.091732,1.238668,0.8432985000000001,0.0161949999999999,0.687398,1.0700585,-0.013203,1.243808,1.1273585,-0.0255649999999999,0.918666,-0.0019345,-0.0007559999999999,1.081334,0.0019344999999999,0.0007559999999999,0.879678,-0.5042314999999999,0.0123499999999999,1.114018,-0.4572615,-0.025418,0.875598,-0.8870315,0.0178519999999999,1.09899,-0.8626715,-0.004123
9,1.007072,0.7802585,0.1225489999999999,0.8318840000000001,0.5732685,0.109351,0.720844,0.8137685,0.060444,1.1673639999999998,0.5811785,0.091845,1.238944,0.8444085,0.015437,0.6868639999999999,1.0682585,-0.012077,1.243714,1.1284585,-0.026365,0.918662,-0.0019345,-0.0005819999999999,1.081338,0.0019344999999999,0.0005819999999999,0.8796740000000001,-0.5039915,0.0124799999999999,1.114134,-0.4570315,-0.0253909999999999,0.875644,-0.8868515,0.0180989999999999,1.099073,-0.8625115,-0.0040229999999999
10,1.0068125,0.7806885,0.1228664999999999,0.8318625,0.5732785,0.1094844999999999,0.7208924999999999,0.8137685,0.0605884999999999,1.1673925,0.5812185,0.0918795,1.2390625,0.8454785,0.0147955,0.6861425,1.0664585,-0.0109255,1.2436025,1.1295585,-0.0272554999999999,0.9186605,-0.0019345,-0.0003944999999999,1.0813395,0.0019344999999999,0.0003944999999999,0.8797325,-0.5038115,0.0126135,1.1142325,-0.4559215,-0.0255865,0.8756825,-0.8866415,0.0182834999999999,1.0991845,-0.8621715,-0.0038494999999999
11,1.0065659999999998,0.7811385,0.123141,0.8318570000000001,0.5732785,0.109643,0.720907,0.8137785,0.060744,1.167417,0.5812185,0.091817,1.239137,0.8465085,0.014042,0.685487,1.0664585,-0.0105159999999999,1.243487,1.1305585,-0.0283309999999999,0.918666,-0.0019345,-0.0001989999999999,1.081334,0.0019344999999999,0.000199,0.879787,-0.5037715,0.012817,1.114337,-0.4544114999999999,-0.0257939999999999,0.875707,-0.8859815,0.018475,1.0993,-0.8618215,-0.0036519999999999
12,1.0061985,0.7820235,0.123501,0.8317075,0.5736235,0.109813,0.7209274999999999,0.8138735,0.060834,1.1673975,0.5814135,0.091252,1.2390475,0.8478935,0.0130359999999999,0.6845775000000001,1.0659835,-0.009951,1.2432175,1.1318835,-0.030056,0.9186775000000001,-0.0020255,2.8000000000000247e-05,1.0813225,0.0020255,-2.8000000000000247e-05,0.8798475,-0.5032565,0.013086,1.1144275,-0.4532265,-0.025899,0.8758175,-0.8857865,0.01872,1.0993945,-0.8614365,-0.003382
13,1.005844,0.782892,0.123824,0.831576,0.573962,0.109953,0.720946,0.813962,0.060919,1.167376,0.581622,0.090675,1.238956,0.848882,0.012048,0.683666,1.065502,-0.009409,1.242886,1.132802,-0.031803,0.918687,-0.002104,0.0002069999999999,1.081313,0.002104,-0.0002069999999999,0.879906,-0.5028480000000001,0.013354,1.114526,-0.452028,-0.026023,0.875946,-0.885938,0.019105,1.099547,-0.861098,-0.0030349999999999
