FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
111,1.0225135,0.704925,0.0293254999999999,0.8430905,0.5083949999999999,0.0162885,0.7315905,0.702695,-0.0285245,1.1710705,0.513855,-0.0079855,1.2932505,0.718945,-0.0791854999999999,0.6843805000000001,0.897945,-0.0456875,1.3617805,0.936615,-0.1062825,0.9257455,0.001298,0.0017285,1.0742545,-0.001298,-0.0017285,0.8860605,-0.373555,-0.0163745,1.1081205,-0.380075,-0.0511745,0.9062745,-0.715335,0.0457585,1.1128605,-0.735485,0.0175975
112,1.0230355,0.7034225,0.027233,0.8440645000000001,0.5076725,0.014424,0.7317245,0.7024225,-0.0315639999999999,1.1715645000000001,0.5132625,-0.009061,1.2932245,0.7169525,-0.082051,0.6851045,0.8969925,-0.049758,1.3616845,0.9343725,-0.110624,0.9254785000000001,0.0013545,0.0019089999999999,1.0745215,-0.0013545,-0.001909,0.8842145000000001,-0.3698775,-0.024509,1.1095345,-0.3765375,-0.059085,0.9066555000000001,-0.7115275,0.040519,1.1132944999999999,-0.7312275,0.013019
113,1.0235395,0.70197,0.02497,0.8451445,0.50722,0.01252,0.7319445,0.70253,-0.034781,1.1719045,0.51171,-0.010218,1.2931045,0.7152099999999999,-0.084974,0.6859445,0.89596,-0.054084,1.3616845,0.93233,-0.11503,0.9251645,0.001452,0.0020879999999999,1.0748355,-0.001452,-0.0020879999999999,0.8824545,-0.3656,-0.032721,1.1109245,-0.37232,-0.0670009999999999,0.9070755,-0.70664,0.035165,1.1137945,-0.7259300000000001,0.008354
114,1.0240805,0.70015,0.022765,0.8464025,0.5068600000000001,0.010466,0.7322225,0.7025800000000001,-0.038063,1.1722725,0.51026,-0.011359,1.2930025,0.7135100000000001,-0.0879139999999999,0.6869925,0.8949,-0.0585549999999999,1.3615724999999999,0.93066,-0.119408,0.9248295,0.00162,0.0022189999999999,1.0751705,-0.00162,-0.002219,0.8807325,-0.36127,-0.041229,1.1122725,-0.36747,-0.074543,0.9075934999999999,-0.7010099999999999,0.0298389999999999,1.1144325,-0.72003,0.0036639999999999
115,1.0246549999999999,0.6990765,0.0202229999999999,0.847775,0.5062865,0.00816,0.7326450000000001,0.7025865,-0.0414719999999999,1.172695,0.5090165,-0.012583,1.293085,0.7127865,-0.090992,0.6882550000000001,0.8940865,-0.063093,1.361375,0.9298365,-0.123696,0.924451,0.0016984999999999,0.002411,1.075549,-0.0016985,-0.002411,0.879315,-0.3558834999999999,-0.049766,1.113685,-0.3617634999999999,-0.082142,0.908057,-0.6946135,0.0243929999999999,1.115175,-0.7129035,-0.001166
116,1.025074,0.697754,0.0178745,0.849152,0.5054339999999999,0.0060375,0.732862,0.702804,-0.0451224999999999,1.1729020000000001,0.5075839999999999,-0.0136305,1.292882,0.7119139999999999,-0.0939505,0.6894020000000001,0.893304,-0.0676705,1.360862,0.929604,-0.1283725,0.924031,0.0019069999999999,0.0024385,1.075969,-0.001907,-0.0024385,0.877832,-0.350286,-0.0581025,1.114962,-0.3559159999999999,-0.0896635,0.9082830000000001,-0.6877960000000001,0.0191045,1.115862,-0.704936,-0.0059135
117,1.0253999999999999,0.696944,0.015331,0.85072,0.504654,0.003603,0.7331100000000002,0.702794,-0.0489,1.17289,0.505814,-0.015053,1.29265,0.7109340000000001,-0.096914,0.6905400000000002,0.891344,-0.072536,1.3608799999999999,0.935324,-0.132571,0.9236330000000001,0.0020829999999999,0.0024029999999999,1.0763669999999999,-0.002083,-0.002403,0.8765000000000001,-0.3443659999999999,-0.06629,1.11628,-0.3496959999999999,-0.097235,0.9084240000000001,-0.680276,0.0137939999999999,1.1166099999999999,-0.695986,-0.01074
118,1.0255985,0.6949639999999999,0.0128855,0.8522205,0.503964,0.0011055,0.7332105,0.7028139999999999,-0.0527125,1.1726605,0.5039939999999999,-0.0165195,1.2921705,0.7100639999999999,-0.0999355,0.6916105,0.889154,-0.0774665,1.3608205,0.940454,-0.1366244999999999,0.9232975,0.002189,0.0022985,1.0767025000000001,-0.002189,-0.0022984999999999,0.8750505000000001,-0.3390459999999999,-0.0744785,1.1174505,-0.3434959999999999,-0.1046875,0.9084025,-0.6723060000000001,0.0084785,1.1173005,-0.686516,-0.0156675
119,1.0256725,0.69415,0.0100475,0.8533255000000001,0.50229,-0.0018655,0.7332655,0.70307,-0.0566635,1.1723454999999998,0.50311,-0.0188175,1.2919855,0.71143,-0.1032355,0.6925955000000001,0.8870600000000001,-0.0827895,1.3607055,0.94171,-0.1406955,0.9230135,0.002204,0.0021595,1.0769865,-0.0022039999999999,-0.0021595,0.8738355,-0.3333199999999999,-0.0828055,1.1184455,-0.33681,-0.1122475,0.9083155,-0.6631199999999999,0.0030695,1.1181055,-0.67581,-0.0209805
120,1.0256939999999999,0.6931795000000001,0.0072575,0.8541440000000001,0.5016995,-0.0048865,0.7333339999999999,0.7029595000000001,-0.0606305,1.171924,0.5019395,-0.0211635,1.291834,0.7122795000000001,-0.1063025,0.6933739999999999,0.8884795,-0.0878065,1.360554,0.9422595,-0.1444295,0.922757,0.0023265,0.0020155,1.077243,-0.0023265,-0.0020155,0.8730440000000002,-0.3268704999999999,-0.0904465,1.119324,-0.3303505,-0.1196595,0.908235,-0.6535805,-0.0021394999999999,1.118834,-0.6647105,-0.0262345
121,1.0257085,0.6919025,0.0046354999999999,0.8546675,0.5009725,-0.0079145,0.7333875000000001,0.7025825,-0.0647195,1.1714674999999999,0.5002825,-0.0236695,1.2915075,0.7120124999999999,-0.1094835,0.6940075,0.8909325,-0.0927294999999999,1.3602275,0.9421925,-0.1481245,0.9224755,0.0023605,0.0018414999999999,1.0775245,-0.0023605,-0.0018415,0.8723275,-0.3211075,-0.0980525,1.1201375,-0.3241175,-0.1267345,0.9081235,-0.6444375,-0.0073795,1.1195275,-0.6538075,-0.0315415
122,1.0255725,0.690936,0.0017824999999999,0.8552435,0.500456,-0.0112275,0.7334635,0.701286,-0.0688795,1.1711735,0.498976,-0.0263155,1.2910935000000001,0.711256,-0.1130635,0.6945535,0.894436,-0.0977535,1.3597635000000001,0.941716,-0.1517975,0.9223125000000001,0.002415,0.0016884999999999,1.0776875,-0.002415,-0.0016884999999999,0.8717535,-0.315064,-0.1055654999999999,1.1209035,-0.317904,-0.1335675,0.9080005,-0.6352639999999999,-0.0127575,1.1201635,-0.642874,-0.0371435
123,1.025223,0.6891879999999999,-0.001549,0.855599,0.499078,-0.014781,0.7334890000000001,0.7002679999999999,-0.073532,1.170729,0.497928,-0.029422,1.290409,0.710628,-0.117227,0.6948290000000001,0.899378,-0.1030119999999999,1.359059,0.941958,-0.1560969999999999,0.922174,0.0024729999999999,0.0015019999999999,1.077826,-0.002473,-0.0015019999999999,0.871179,-0.308232,-0.1131539999999999,1.121479,-0.311382,-0.140557,0.907829,-0.6255219999999999,-0.018559,1.120589,-0.6311420000000001,-0.043023
124,1.0248345,0.686779,-0.0047339999999999,0.8559065,0.498039,-0.0182959999999999,0.7334465,0.698969,-0.078566,1.1703365,0.496429,-0.032594,1.2897465000000001,0.709469,-0.121165,0.6950765,0.905039,-0.108334,1.3582765,0.941869,-0.160393,0.9221604999999999,0.002558,0.001286,1.0778395,-0.0025579999999999,-0.0012859999999999,0.8705665,-0.301751,-0.120681,1.1219065,-0.305241,-0.1471029999999999,0.9076835,-0.615491,-0.0241569999999999,1.1209165,-0.619471,-0.0488099999999999
125,1.024407,0.6849265,-0.008453,0.85611,0.4964365,-0.022226,0.7333800000000001,0.6976765,-0.083854,1.1699,0.4946965,-0.036064,1.2888600000000001,0.7084565,-0.125275,0.69582,0.9036065,-0.114685,1.35701,0.9412965,-0.164904,0.922157,0.0025335,0.0012449999999999,1.077843,-0.0025334999999999,-0.001245,0.8700200000000001,-0.2910235,-0.128262,1.12224,-0.2950135,-0.153744,0.907591,-0.6046335,-0.029826,1.12101,-0.6072835000000001,-0.054526
126,1.0240055,0.6826949999999999,-0.012151,0.8564725,0.494205,-0.026296,0.7335725,0.6957049999999999,-0.089179,1.1696225,0.493565,-0.039637,1.2879625,0.706635,-0.12934,0.6964625,0.901905,-0.120965,1.3553925,0.934795,-0.170075,0.9221565,0.0024549999999999,0.0012689999999999,1.0778435,-0.0024549999999999,-0.0012689999999999,0.8694725,-0.280165,-0.135672,1.1224625,-0.284395,-0.160205,0.9075065000000001,-0.593635,-0.035299,1.1209525,-0.595155,-0.059817
127,1.0234075,0.6810700000000001,-0.0207855,0.8565645,0.49345,-0.0350925,0.7337345,0.69437,-0.0993415,1.1691845,0.49392,-0.0478834999999999,1.2867945,0.7052900000000001,-0.1381715,0.6971645,0.90121,-0.1320635,1.3536545,0.93033,-0.1801444999999999,0.9220855,0.00247,0.0012795,1.0779144999999999,-0.00247,-0.0012794999999999,0.8687745,-0.26753,-0.1475825,1.1225145,-0.27241,-0.1713245,0.9072235000000001,-0.58154,-0.0454715,1.1206945,-0.58212,-0.0697665
128,1.0229495,0.682585,-0.0311205,0.8567635,0.4925549999999999,-0.0453005,0.7343135000000001,0.6947650000000001,-0.1110705,1.1680535,0.491855,-0.0576745,1.2849635,0.703825,-0.1482415,0.6979635,0.904325,-0.1447034999999999,1.3521635,0.932005,-0.1919515,0.9220195,0.002475,0.0018325,1.0779805,-0.002475,-0.0018325,0.8666635,-0.2521449999999999,-0.1644115,1.1236035,-0.257165,-0.1864515,0.9070665,-0.566465,-0.0571695,1.1205535,-0.566715,-0.0809795
129,1.022462,0.6825749999999999,-0.0417024999999999,0.857411,0.490495,-0.0557715,0.734801,0.694145,-0.1232805,1.167011,0.490735,-0.0676715,1.283361,0.703025,-0.1582875,0.698801,0.905095,-0.1585415,1.350771,0.934065,-0.2038995,0.921919,0.002445,0.0021835,1.078081,-0.002445,-0.0021835,0.8648610000000001,-0.236235,-0.1816195,1.124831,-0.241175,-0.2018795,0.9069860000000001,-0.5504549999999999,-0.0689525,1.120291,-0.5508949999999999,-0.0922895
130,1.0220475,0.6824349999999999,-0.0524459999999999,0.8582435000000002,0.488935,-0.0665299999999999,0.7357535,0.693975,-0.135695,1.1659335,0.489175,-0.077777,1.2819335,0.7022349999999999,-0.168531,0.6998035,0.903865,-0.172744,1.3494234999999999,0.932515,-0.215867,0.9218215,0.002545,0.002466,1.0781785,-0.0025449999999999,-0.0024659999999999,0.8634035000000001,-0.2201849999999999,-0.198867,1.1262035,-0.224725,-0.217497,0.9070625,-0.533625,-0.080686,1.1200335,-0.5344949999999999,-0.103471
131,1.0218675,0.68241,-0.063116,0.8593824999999999,0.48668,-0.077593,0.7367125,0.6943900000000001,-0.148175,1.1648425,0.48809,-0.088125,1.2804825,0.70181,-0.178678,0.7008924999999999,0.90264,-0.187184,1.3482625,0.93275,-0.227774,0.9217525,0.0025999999999999,0.0027169999999999,1.0782475,-0.0025999999999999,-0.0027169999999999,0.8622624999999999,-0.20342,-0.216314,1.1276725,-0.20757,-0.233124,0.9072275,-0.51595,-0.0924369999999999,1.1196625,-0.51727,-0.114644
132,1.0215805,0.6834,-0.0732679999999999,0.8602675,0.48566,-0.0878529999999999,0.7375275,0.69454,-0.160461,1.1636675,0.48639,-0.0979979999999999,1.2789975,0.70073,-0.1883849999999999,0.7021075,0.89777,-0.2014829999999999,1.3469975,0.9318,-0.23873,0.9216615,0.00272,0.00292,1.0783385,-0.00272,-0.0029199999999999,0.8610175,-0.18732,-0.2329399999999999,1.1290075,-0.19157,-0.24808,0.9072105,-0.49857,-0.1035639999999999,1.1191375,-0.50037,-0.1253189999999999
133,1.0211735,0.684115,-0.08366,0.8610785,0.483765,-0.098276,0.7382885,0.694685,-0.1726059999999999,1.1625185,0.4852649999999999,-0.108016,1.2773184999999998,0.700045,-0.198174,0.7033685000000001,0.893435,-0.216021,1.3455085,0.929455,-0.250015,0.9216295,0.002665,0.003085,1.0783705,-0.002665,-0.0030849999999999,0.8596285000000001,-0.1703249999999999,-0.249415,1.1302085,-0.175065,-0.2630949999999999,0.9071345000000001,-0.480665,-0.114832,1.1184785,-0.483025,-0.136129
