FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
28,1.0030735,0.730727,0.039789,0.8492345,0.4981369999999999,0.04714,0.7340045,0.734487,0.016818,1.1575745,0.505787,0.043544,1.2704045,0.744827,-0.006532,0.7003445000000001,0.949777,-0.031956,1.3252945,0.949657,-0.052033,0.9263715,-0.0014829999999999,-0.0014349999999999,1.0736285,0.0014829999999999,0.001435,0.8897245,-0.437023,-0.0122909999999999,1.1221845,-0.412703,-0.035093,0.8901545,-0.784323,-0.038269,1.1287445,-0.774713,-0.034197
29,1.003034,0.7303815,0.0355749999999999,0.8496520000000001,0.4982215,0.044185,0.734082,0.7352115,0.013994,1.157322,0.5060615,0.040672,1.267642,0.7439115000000001,-0.009238,0.7003619999999999,0.9505015,-0.034777,1.322082,0.9503815,-0.0547209999999999,0.926221,-0.0013265,-0.0018449999999999,1.073779,0.0013265,0.0018449999999999,0.889062,-0.4371184999999999,-0.019001,1.122042,-0.4144385,-0.0418319999999999,0.890922,-0.7851785,-0.042211,1.129412,-0.7765185,-0.039964
30,1.0028935,0.7298305,0.0309055,0.8499675000000001,0.4977605,0.0402475,0.7341175,0.7350905,0.0104335,1.1569275,0.5062205000000001,0.0370814999999999,1.2649875,0.7430005000000001,-0.0126865,0.7003075000000001,0.9521505,-0.0383335,1.3192475,0.9520305,-0.0581634999999999,0.9260455,-0.0012115,-0.0022255,1.0739545,0.0012114999999999,0.0022255,0.8882975,-0.4363495,-0.0267475,1.1217375,-0.4153894999999999,-0.0503585,0.8915475,-0.7853295,-0.0468154999999999,1.1299975,-0.7763995,-0.0460325
31,1.0027225,0.72806,0.025126,0.8503535,0.4972999999999999,0.035252,0.7340035,0.73437,0.006037,1.1565435,0.50663,0.032694,1.2621935,0.74064,-0.017026,0.7000535,0.9528,-0.042724,1.3163235,0.95423,-0.062444,0.9258135000000001,-0.0011809999999999,-0.0024349999999999,1.0741865,0.001181,0.002435,0.8871335,-0.43443,-0.037356,1.1216735,-0.4147699999999999,-0.0614409999999999,0.8923135000000001,-0.78396,-0.052897,1.1306335,-0.7749699999999999,-0.0531409999999999
32,1.0025199999999999,0.726307,0.017599,0.851062,0.4959369999999999,0.027964,0.7338220000000001,0.732847,-0.00108,1.1554820000000001,0.506297,0.02621,1.259072,0.736857,-0.024391,0.699612,0.949827,-0.049502,1.312872,0.958157,-0.071133,0.925551,-0.0009919999999999,-0.002515,1.074449,0.0009919999999999,0.002515,0.885192,-0.426953,-0.052419,1.122122,-0.410163,-0.076362,0.893192,-0.776223,-0.059438,1.1315520000000001,-0.767063,-0.061563
33,1.0020455,0.7237075000000001,0.009526,0.8517905,0.4933774999999999,0.019674,0.7336605,0.7299175,-0.010156,1.1542605,0.5057775,0.018738,1.2559005,0.7334375000000001,-0.033811,0.6987905,0.9461575,-0.058436,1.3089905,0.9580575,-0.082869,0.9252335,-0.0008964999999999,-0.002547,1.0747665,0.0008964999999999,0.002547,0.8830905,-0.4164025,-0.069329,1.1227505,-0.4032025,-0.092607,0.8938505,-0.7650825,-0.066699,1.1324605,-0.7551224999999999,-0.070264
34,1.00117,0.7210565,8.650000000000064e-05,0.852332,0.4905365,0.0099365,0.7335320000000001,0.7276564999999999,-0.0209965,1.1527919999999998,0.5047865,0.0101155,1.252662,0.7292164999999999,-0.0449114999999999,0.697632,0.9440365,-0.0693505,1.304882,0.9582365,-0.0969864999999999,0.925084,-0.0007384999999999,-0.0025534999999999,1.074916,0.0007384999999999,0.0025535,0.880652,-0.4016834999999999,-0.0880215,1.123362,-0.3909835,-0.1103685,0.894212,-0.7495835000000001,-0.0745115,1.132892,-0.7396735000000001,-0.0791385
35,1.0002449999999998,0.717808,-0.0084345,0.852752,0.488488,0.0007645,0.7329019999999999,0.7258079999999999,-0.0321275,1.151272,0.504068,0.0021365,1.250862,0.727398,-0.0562015,0.696272,0.943088,-0.0810265,1.300962,0.957228,-0.1117624999999999,0.924899,-0.000618,-0.0023324999999999,1.075101,0.000618,0.0023325,0.878132,-0.384522,-0.1057875,1.124032,-0.376472,-0.1270625,0.894372,-0.731472,-0.0815845,1.133132,-0.722102,-0.0865765
36,0.9990315,0.715373,-0.0201,0.8528215,0.487073,-0.01159,0.7317815,0.722783,-0.046602,1.1494515,0.503413,-0.009225,1.2492615,0.722953,-0.070989,0.6951315,0.938633,-0.096597,1.2975415,0.958103,-0.130822,0.9247365,-0.0006,-0.002073,1.0752635,0.0005999999999999,0.002073,0.8752515,-0.363487,-0.126862,1.1247315,-0.357587,-0.146262,0.8943115000000001,-0.708637,-0.0907829999999999,1.1326114999999999,-0.699707,-0.095576
37,0.997051,0.7128495,-0.031096,0.85278,0.4859495,-0.023274,0.73014,0.7197695,-0.060984,1.14625,0.5017495000000001,-0.020167,1.24698,0.7237695,-0.085546,0.6936100000000001,0.9364295,-0.113383,1.29441,0.9554895,-0.150009,0.9243669999999999,-0.0004045,-0.001631,1.075633,0.0004045,0.0016309999999999,0.87003,-0.3375205,-0.152499,1.12695,-0.3345005,-0.170389,0.89362,-0.6808405,-0.097738,1.1317,-0.6725005,-0.102277
