FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
20,1.001045,0.6404695,0.0556905,0.8628660000000001,0.4441095,0.0336065,0.786106,0.6577295,0.0205815,1.149376,0.4601095,0.0662224999999999,1.213846,0.6585095,0.0366675,0.735986,0.9146395,0.0184215,1.254096,0.9118195,0.0438755,0.9396690000000001,-0.0018095,0.0019865,1.060331,0.0018095,-0.0019865,0.889396,-0.4450705,-0.0185075,1.124246,-0.4335205,-0.0161914999999999,0.8615560000000001,-0.8892905,-0.0799685,1.164586,-0.8785305,-0.0621325
21,1.001063,0.6402295,0.055843,0.8626469999999999,0.4442695,0.034027,0.786087,0.6577295,0.020657,1.149367,0.4598394999999999,0.06624,1.213947,0.6585095,0.036683,0.735947,0.9146395,0.01848,1.254337,0.9117195,0.043861,0.939671,-0.0018095,0.001995,1.060329,0.0018095,-0.0019949999999999,0.889517,-0.4451005,-0.018581,1.124327,-0.4338305,-0.016241,0.862177,-0.8892905,-0.081493,1.164687,-0.8788005,-0.062117
22,1.0010569999999999,0.6400279999999999,0.0559824999999999,0.862465,0.444418,0.0344124999999999,0.786055,0.657778,0.0206594999999999,1.149345,0.459588,0.0662504999999999,1.214035,0.658558,0.0366714999999999,0.735895,0.914688,0.0184784999999999,1.254605,0.911648,0.0438475,0.939665,-0.001785,0.0019804999999999,1.060335,0.001785,-0.0019805,0.889615,-0.445102,-0.0186585,1.124395,-0.434082,-0.0163185,0.862855,-0.889242,-0.0830455,1.164795,-0.879032,-0.0621085
23,1.0010415,0.639898,0.0561035,0.8623015,0.444598,0.0347475,0.7860315,0.657898,0.0206395,1.1493114999999998,0.459408,0.0662455,1.2141115,0.658678,0.0366545,0.7358215,0.914808,0.0184545,1.2548614999999999,0.911648,0.0438135,0.9396585,-0.001786,0.0018945,1.0603415,0.0017859999999999,-0.0018945,0.8897415,-0.445002,-0.0187574999999999,1.1244515,-0.434272,-0.0164165,0.8622615000000001,-0.889272,-0.0814685,1.1646315,-0.879202,-0.0624555
24,1.001004,0.6399085,0.0561869999999999,0.862159,0.4448485,0.0350049999999999,0.785969,0.6581184999999999,0.0205849999999999,1.149229,0.4593685,0.0662349999999999,1.214429,0.6592485,0.0365599999999999,0.735699,0.9150285,0.0184149999999999,1.255079,0.9117485,0.0437709999999999,0.939643,-0.0018494999999999,0.0018759999999999,1.060357,0.0018495,-0.001876,0.889809,-0.4449415,-0.018868,1.124469,-0.4343115,-0.016521,0.8620289999999999,-0.8891715,-0.080847,1.164599,-0.8792315,-0.062914
25,1.0009615,0.6399775,0.056213,0.8620245,0.4451374999999999,0.035186,0.7859045,0.6582675,0.020439,1.1491545,0.4593474999999999,0.066167,1.2147545,0.6599875,0.036401,0.7355345,0.9151675,0.018252,1.2552645,0.9118675,0.04367,0.9396305,-0.0018895,0.001928,1.0603695,0.0018894999999999,-0.0019279999999999,0.8898145,-0.4451325,-0.0190229999999999,1.1244645,-0.4343025,-0.016675,0.8618145,-0.8893025,-0.079938,1.1646245,-0.8791825,-0.063438
26,1.0009175,0.640015,0.0562035,0.8619035000000002,0.445385,0.0353005,0.7858335000000001,0.658325,0.0202375,1.1490735,0.459295,0.0660584999999999,1.2151735,0.660675,0.0362025,0.7353735,0.915225,0.0179845,1.2554535,0.911865,0.0434375,0.9396325,-0.001938,0.0018955,1.0603675,0.001938,-0.0018955,0.8898135,-0.445455,-0.0192005,1.1244735,-0.434305,-0.0168665,0.8624134999999999,-0.889485,-0.0813305,1.1646535,-0.8791749999999999,-0.0637514999999999
27,1.00088,0.639879,0.0561315,0.861719,0.445689,0.0355575,0.7858490000000001,0.6581889999999999,0.0199364999999999,1.1489989999999999,0.459369,0.0658735,1.215569,0.661109,0.0359195,0.735339,0.915079,0.0176194999999999,1.2556289999999999,0.911669,0.0430995,0.9396410000000001,-0.002028,0.0017754999999999,1.0603589999999998,0.002028,-0.0017754999999999,0.889839,-0.445891,-0.0194435,1.124489,-0.434481,-0.0171035,0.863189,-0.889791,-0.0833485,1.164619,-0.879321,-0.0643855
28,1.0008139999999999,0.6398325,0.0561365,0.861654,0.4460125,0.0355815,0.785844,0.6581225,0.0196695,1.1489639999999999,0.4595525,0.0657585,1.215914,0.6614325000000001,0.0356705,0.735294,0.9150125,0.0172365,1.255774,0.9115125,0.0427875,0.93965,-0.0020805,0.0016255,1.06035,0.0020805,-0.0016254999999999,0.889834,-0.4461675,-0.0196825,1.124474,-0.4345775,-0.0172774999999999,0.8637440000000001,-0.8899075,-0.0851094999999999,1.1645240000000001,-0.8793675,-0.0649575
29,1.0007359999999998,0.6397550000000001,0.0561054999999999,0.861528,0.4464349999999999,0.0356374999999999,0.785828,0.657985,0.0193614999999999,1.148928,0.459685,0.0656065,1.216228,0.661605,0.0353755,0.735268,0.914855,0.0166934999999999,1.255908,0.911305,0.0424004999999999,0.939651,-0.002133,0.0014854999999999,1.060349,0.002133,-0.0014855,0.889818,-0.446635,-0.0199485,1.1244480000000001,-0.434695,-0.0174825,0.863288,-0.8902749999999999,-0.0855995,1.164448,-0.8794749999999999,-0.0654035
