FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
57,1.0240805,0.720117,-0.034188,0.8304175,0.531747,-0.037549,0.6907175,0.7314569999999999,-0.11395,1.1938274999999998,0.521327,-0.0118149999999999,1.3681275,0.7134269999999999,-0.05594,0.6653275000000001,0.983667,-0.16499,1.4069175,0.953097,-0.11016,0.9230754999999999,0.001499,-0.0007279999999999,1.0769245,-0.001499,0.0007279999999999,0.8766175,-0.500673,0.049683,1.0878615,-0.484353,0.0531699999999999,0.8527275,-0.8780330000000001,0.073934,1.0944474999999998,-0.864803,0.086363
58,1.0240714999999998,0.7200985,-0.0342665,0.8305465,0.5317685,-0.0375575,0.6917265,0.7316885,-0.1139305,1.1938165,0.5213385,-0.0123295,1.3670565,0.7145385,-0.0576505,0.6664765,0.9836785,-0.1650505,1.4042965,0.9597585,-0.1133205,0.9230795,0.0015105,-0.0007155,1.0769205,-0.0015104999999999,0.0007155,0.8767765,-0.5008615,0.0493905,1.0880215,-0.4843415,0.0528115,0.8528665,-0.8785715,0.0739255,1.0945465,-0.8647914999999999,0.0863515
59,1.024103,0.7200935,-0.0345459999999999,0.830734,0.5317835,-0.037741,0.692714,0.7317035,-0.1139589999999999,1.193874,0.5213535,-0.0129779999999999,1.366064,0.7152835,-0.059479,0.667624,0.9835935,-0.165179,1.401904,0.9662935,-0.116299,0.923092,0.0015255,-0.0006619999999999,1.076908,-0.0015254999999999,0.000662,0.877094,-0.5011265,0.048689,1.088253,-0.4843265,0.052252,0.853104,-0.8790465,0.073881,1.094714,-0.8649865,0.086188
60,1.0241595,0.720039,-0.0350679999999999,0.8310085,0.531799,-0.038305,0.6936985,0.731799,-0.1142789999999999,1.1939484999999999,0.521449,-0.013973,1.3651784999999999,0.715399,-0.061409,0.6688885,0.983589,-0.165629,1.3997585,0.972389,-0.119259,0.9230835,0.001576,-0.000633,1.0769165,-0.001576,0.000633,0.8774985,-0.501111,0.04746,1.0885405,-0.4842309999999999,0.051218,0.8533785,-0.879421,0.073606,1.0949084999999998,-0.865421,0.085763
61,1.0243849999999999,0.7199605,-0.0362675,0.831482,0.5319705,-0.0396905,0.694782,0.7320004999999999,-0.1153135,1.194192,0.5216405,-0.0156305,1.364522,0.7156005,-0.0639735,0.670452,0.9836905,-0.1667635,1.3978519999999999,0.9784905,-0.1228035,0.923065,0.0016474999999999,-0.0007395,1.076935,-0.0016475,0.0007394999999999,0.878032,-0.5008795,0.0449544999999999,1.089065,-0.4840595,0.0494314999999999,0.853792,-0.8797395,0.0727875,1.095342,-0.8656795,0.0848065
62,1.0246555,0.7196475,-0.038204,0.8320305,0.5321175,-0.04192,0.6958205,0.7321175,-0.117288,1.1944305,0.5216875,-0.0180509999999999,1.3639105,0.7159875,-0.067138,0.6721005,0.9836775,-0.168518,1.3959105,0.9788775,-0.126848,0.9230275,0.0017334999999999,-0.0009389999999999,1.0769725,-0.0017334999999999,0.000939,0.8785305,-0.5004825,0.040707,1.0897235,-0.4837324999999999,0.046912,0.8542905000000001,-0.8797725,0.07149,1.0958805,-0.8662825,0.083386
63,1.0249445,0.7192345,-0.040983,0.8326555,0.5318945,-0.044638,0.6968555000000001,0.7320245,-0.1200789999999999,1.1946554999999999,0.5215945,-0.0208429999999999,1.3634055,0.7166545,-0.070799,0.6738554999999999,0.9833445,-0.1711589999999999,1.3952555,0.9795445,-0.1296689999999999,0.9229795000000001,0.0018344999999999,-0.0012539999999999,1.0770205,-0.0018345,0.0012539999999999,0.8791255,-0.4996855,0.034459,1.0905874999999998,-0.4831555,0.043416,0.8548355,-0.8794555000000001,0.069715,1.0964755,-0.8666655,0.08144
64,1.0252605,0.7183315,-0.0448749999999999,0.8333095,0.5313715,-0.0485979999999999,0.6978695000000001,0.7314815,-0.1240689999999999,1.1948495000000001,0.5214015,-0.02411,1.3628695,0.7169015,-0.075439,0.6756895,0.9828515,-0.174789,1.3943195,0.9805515,-0.1332789999999999,0.9229295,0.0019545,-0.001687,1.0770705,-0.0019544999999999,0.001687,0.8797595,-0.4984685,0.02625,1.0917305,-0.4825184999999999,0.038685,0.8554095000000002,-0.8787885,0.067309,1.0970995000000001,-0.8668885000000001,0.078921
65,1.0255895,0.7164545,-0.0504245,0.8340505,0.5287345,-0.0551485,0.6991404999999999,0.7286944999999999,-0.1300675,1.1948005,0.5195445,-0.0290575,1.3620705,0.7150344999999999,-0.0815075,0.6779505,0.9810245,-0.1809974999999999,1.3926705,0.9797245,-0.1392175,0.9227805,0.0020174999999999,-0.0022124999999999,1.0772195,-0.0020175,0.0022124999999999,0.8806105,-0.4960954999999999,0.0151514999999999,1.0939105,-0.4808854999999999,0.0310674999999999,0.8561505,-0.8770455,0.0636144999999999,1.0980604999999999,-0.8660955,0.0751805
66,1.025953,0.7141595000000001,-0.056606,0.834962,0.5257395,-0.062667,0.700372,0.7250795000000001,-0.137257,1.194832,0.5175095000000001,-0.03478,1.361562,0.7121795000000001,-0.088207,0.680392,0.9762195,-0.188827,1.391192,0.9727195,-0.145767,0.922613,0.0020824999999999,-0.0028499999999999,1.077387,-0.0020825,0.0028499999999999,0.881662,-0.4931705,0.002846,1.096692,-0.4785805,0.02214,0.857052,-0.8745704999999999,0.059101,1.099292,-0.8647005,0.070749
67,1.026514,0.7122535,-0.0639235,0.8360580000000001,0.5228635,-0.0706595,0.701768,0.7213235,-0.1452795,1.1948079999999999,0.5149535000000001,-0.0410885,1.361378,0.7090135,-0.0952794999999999,0.682998,0.9716835,-0.1974395,1.390118,0.9669535,-0.1527095,0.922412,0.0020925,-0.0034725,1.077588,-0.0020924999999999,0.0034725,0.882918,-0.4897665,-0.0106475,1.099888,-0.4755565,0.0124235,0.858078,-0.8710465,0.0540675,1.100788,-0.8626365,0.0659095
