FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
43,0.985586,0.73181,-0.0137819999999999,0.849802,0.48092,-0.022632,0.745942,0.5643,-0.219204,1.136112,0.48903,-0.011521,1.246422,0.58564,-0.205594,0.740612,0.6727,-0.433944,1.2689219999999999,0.6908,-0.419704,0.9235059999999999,-0.0021499999999999,-0.004413,1.076494,0.00215,0.004413,0.887372,-0.41106,-0.079023,1.128332,-0.3873,-0.0847749999999999,0.895585,-0.75845,-0.095758,1.134152,-0.7447,-0.087056
44,0.985239,0.726735,-0.026438,0.849537,0.480145,-0.032273,0.744057,0.572445,-0.227407,1.1353369999999998,0.4894949999999999,-0.020993,1.243287,0.593785,-0.213797,0.739887,0.681885,-0.439967,1.265647,0.701375,-0.427607,0.923298,-0.0020819999999999,-0.00417,1.076702,0.002082,0.00417,0.8861870000000001,-0.404335,-0.092471,1.129297,-0.383575,-0.097786,0.895357,-0.7520450000000001,-0.10691,1.134767,-0.7398750000000001,-0.098604
45,0.984583,0.721593,-0.037809,0.8489869999999999,0.478373,-0.041065,0.742217,0.5808530000000001,-0.234678,1.134447,0.489463,-0.029601,1.239997,0.6029530000000001,-0.221078,0.739117,0.691083,-0.444728,1.262557,0.711913,-0.434888,0.923038,-0.001966,-0.004143,1.076962,0.001966,0.004143,0.884787,-0.395147,-0.105021,1.130137,-0.374407,-0.110151,0.895266,-0.743277,-0.1165229999999999,1.135027,-0.732497,-0.108998
46,0.9838465000000001,0.716415,-0.049719,0.8482025,0.4756149999999999,-0.0506559999999999,0.7404625,0.586975,-0.242364,1.1334825,0.4882849999999999,-0.0386249999999999,1.2366025,0.6104550000000001,-0.228754,0.7382625,0.702565,-0.450624,1.2599425,0.723395,-0.440574,0.9228745,-0.0019249999999999,-0.0042149999999999,1.0771255,0.0019249999999999,0.0042149999999999,0.8832025,-0.383165,-0.118602,1.1309125,-0.362875,-0.1234519999999999,0.8949855,-0.732955,-0.126689,1.1351725,-0.722885,-0.1186899999999999
47,0.9833910000000001,0.7118985,-0.066765,0.847934,0.4738985,-0.065441,0.7389940000000002,0.5943185,-0.25509,1.132434,0.4879985,-0.052882,1.233384,0.6176285,-0.24053,0.737384,0.7168785,-0.45953,1.257844,0.7377085,-0.45065,0.922757,-0.0019554999999999,-0.0040639999999999,1.077243,0.0019555,0.0040639999999999,0.8814240000000001,-0.3680815,-0.137682,1.131584,-0.3483115,-0.141535,0.8947210000000001,-0.7203815,-0.141638,1.135494,-0.7110515,-0.134037
48,0.983026,0.7073085,-0.083544,0.847688,0.4712485,-0.07968,0.738448,0.6008085,-0.2669479999999999,1.131158,0.4853585,-0.066703,1.230298,0.6243085,-0.251138,0.736588,0.7320785,-0.4674979999999999,1.256048,0.7529085,-0.4601579999999999,0.922641,-0.0019904999999999,-0.003748,1.077359,0.0019904999999999,0.003748,0.8789480000000001,-0.3498115,-0.159493,1.132658,-0.3319715,-0.1626699999999999,0.894517,-0.7051915,-0.154212,1.135188,-0.6973915,-0.147633
49,0.9827525,0.7012809999999999,-0.100318,0.8474095,0.468851,-0.093977,0.7381694999999999,0.607861,-0.27886,1.1297195,0.482881,-0.080833,1.2273495,0.629651,-0.26222,0.7358895,0.7479709999999999,-0.47502,1.2544195,0.768201,-0.46706,0.9225775,-0.001963,-0.003403,1.0774225,0.0019629999999999,0.003403,0.8763995,-0.329689,-0.181578,1.1337895,-0.313679,-0.184369,0.8944385,-0.687749,-0.166929,1.1347995,-0.681569,-0.161238
50,0.9824795000000001,0.694172,-0.117755,0.8471315,0.466072,-0.108749,0.7378615,0.6148119999999999,-0.290505,1.1285015,0.479472,-0.095452,1.2245615,0.635292,-0.273795,0.7351015000000001,0.764652,-0.481975,1.2529915,0.781462,-0.471995,0.9225755,-0.00195,-0.0030649999999999,1.0774245,0.0019499999999999,0.0030649999999999,0.8737915,-0.307838,-0.204139,1.1350215,-0.2944879999999999,-0.206952,0.8946195000000001,-0.6679080000000001,-0.179551,1.1343815,-0.6628080000000001,-0.1749899999999999
51,0.982438,0.688215,-0.13574,0.847411,0.463435,-0.124217,0.737811,0.621435,-0.302355,1.1273710000000001,0.476255,-0.110653,1.222041,0.6401749999999999,-0.285495,0.734561,0.781115,-0.4882849999999999,1.251921,0.796335,-0.476995,0.922573,-0.0019049999999999,-0.0027749999999999,1.077427,0.001905,0.0027749999999999,0.871151,-0.284355,-0.227125,1.136541,-0.273715,-0.230015,0.895315,-0.646055,-0.192305,1.1341809999999999,-0.642135,-0.188632
52,0.982451,0.68211,-0.152152,0.8480460000000001,0.46049,-0.138487,0.7381960000000001,0.6269199999999999,-0.31288,1.126686,0.47346,-0.124876,1.220156,0.64436,-0.2965,0.7339260000000001,0.7957799999999999,-0.49339,1.2513459999999998,0.81016,-0.48107,0.922588,-0.00189,-0.00254,1.077412,0.0018899999999999,0.0025399999999999,0.868656,-0.26208,-0.2487,1.137726,-0.25377,-0.25095,0.8960049999999999,-0.6243400000000001,-0.204258,1.134156,-0.62144,-0.201567
53,0.9825745,0.67759,-0.166729,0.8492215,0.45799,-0.1512389999999999,0.7388315,0.63132,-0.322315,1.1264315,0.47101,-0.137395,1.2201115,0.6476900000000001,-0.3049849999999999,0.7336015,0.80631,-0.497805,1.2514515,0.8198,-0.485695,0.9225125,-0.0019899999999999,-0.0023049999999999,1.0774875,0.00199,0.002305,0.8663315,-0.2421499999999999,-0.2673649999999999,1.1390915,-0.2365999999999999,-0.268625,0.8967775,-0.60476,-0.214492,1.1345615,-0.60281,-0.2127509999999999
54,0.9828335,0.67317,-0.181218,0.8505995,0.4561,-0.163828,0.7395095,0.6354200000000001,-0.33192,1.1262694999999998,0.46673,-0.1498429999999999,1.2202395,0.6504300000000001,-0.31316,0.7332595,0.81654,-0.50205,1.2516295,0.82785,-0.49015,0.9224175,-0.0018899999999999,-0.0020299999999999,1.0775825,0.00189,0.00203,0.8641695,-0.2219899999999999,-0.28588,1.1406895,-0.2187099999999999,-0.28608,0.8976295,-0.58401,-0.2244189999999999,1.1350995,-0.58307,-0.2241199999999999
55,0.9833905000000001,0.66788,-0.194773,0.8521955,0.45431,-0.175707,0.7406455000000001,0.63883,-0.341155,1.1264055,0.46464,-0.161675,1.2204755,0.65194,-0.321065,0.7330355,0.82462,-0.5061450000000001,1.2518655,0.83498,-0.495105,0.9223475,-0.0019899999999999,-0.001735,1.0776525,0.00199,0.0017349999999999,0.8622355000000002,-0.20144,-0.303715,1.1423355,-0.1984199999999999,-0.302665,0.8984575,-0.56275,-0.233779,1.1356955,-0.5627099999999999,-0.234939
56,0.9844435,0.662485,-0.202896,0.8542745,0.451045,-0.182526,0.7428745,0.640315,-0.345255,1.1266445,0.459785,-0.168287,1.2207045,0.6521049999999999,-0.3243749999999999,0.7326444999999999,0.830065,-0.5050250000000001,1.2528845,0.840805,-0.495305,0.9223055,-0.001735,-0.001615,1.0776945,0.0017349999999999,0.001615,0.8606445,-0.178335,-0.316235,1.1438944999999998,-0.174795,-0.314505,0.8991925000000001,-0.539145,-0.236195,1.1354245,-0.5397750000000001,-0.239089
57,0.9853495,0.6568350000000001,-0.210775,0.8563235000000001,0.4487649999999999,-0.1893969999999999,0.7450734999999999,0.641005,-0.34926,1.1267435,0.457135,-0.17497,1.2208035,0.650825,-0.3283899999999999,0.7320435000000001,0.834495,-0.5044500000000001,1.2541435,0.844105,-0.49596,0.9221595,-0.001505,-0.0015799999999999,1.0778405,0.001505,0.0015799999999999,0.8597935,-0.156175,-0.32543,1.1449135,-0.152635,-0.32286,0.8996045,-0.515315,-0.2384839999999999,1.1348335,-0.517435,-0.2429759999999999
58,0.9858265,0.65167,-0.218077,0.8580235,0.44699,-0.195636,0.7464735,0.64044,-0.35274,1.1264735,0.45421,-0.18088,1.2209035,0.6500600000000001,-0.33205,0.7311235,0.83735,-0.50409,1.2551135,0.8430500000000001,-0.49724,0.9220275,-0.0012499999999999,-0.00173,1.0779725,0.0012499999999999,0.00173,0.8588135,-0.13522,-0.33319,1.1456235,-0.13168,-0.33003,0.8997225000000001,-0.49328,-0.240293,1.1339335,-0.49648,-0.245895
59,0.9861390000000001,0.64714,-0.224013,0.859245,0.44448,-0.201392,0.7477050000000001,0.63872,-0.35596,1.126115,0.45149,-0.185855,1.220995,0.6484,-0.33616,0.7301150000000001,0.83826,-0.5039199999999999,1.255605,0.8442999999999999,-0.50013,0.9219680000000001,-0.0010399999999999,-0.0018899999999999,1.0780319999999999,0.0010399999999999,0.00189,0.857945,-0.11581,-0.33974,1.1460650000000001,-0.11232,-0.33582,0.899725,-0.4736599999999999,-0.241892,1.133085,-0.47712,-0.248294
60,0.986556,0.64203,-0.23006,0.860459,0.4415099999999999,-0.206827,0.7482690000000001,0.63664,-0.35946,1.126069,0.44806,-0.190598,1.221069,0.64636,-0.33971,0.7287790000000001,0.838,-0.50467,1.256199,0.84426,-0.50278,0.92193,-0.00085,-0.00201,1.07807,0.00085,0.00201,0.857529,-0.0986799999999999,-0.34508,1.146439,-0.09598,-0.34068,0.8996999999999999,-0.4541699999999999,-0.24437,1.132409,-0.45833,-0.25019
61,0.987141,0.6372599999999999,-0.235865,0.861668,0.43909,-0.212027,0.748518,0.6357299999999999,-0.36276,1.126558,0.44416,-0.195353,1.2215079999999998,0.6420699999999999,-0.34365,0.727718,0.8382999999999999,-0.5058,1.257258,0.8423499999999999,-0.5052099999999999,0.921798,-0.00053,-0.00214,1.078202,0.0005299999999999,0.0021399999999999,0.857448,-0.08107,-0.34992,1.146988,-0.07946,-0.34524,0.899908,-0.43472,-0.246748,1.132008,-0.43916,-0.252623
62,0.9876690000000001,0.6311500000000001,-0.241626,0.862512,0.43724,-0.216824,0.748522,0.63171,-0.3659799999999999,1.126892,0.44065,-0.199713,1.221962,0.6365000000000001,-0.3470499999999999,0.726622,0.83595,-0.50743,1.258292,0.8381000000000001,-0.50766,0.921798,-0.0003599999999999,-0.00213,1.078202,0.00036,0.0021299999999999,0.857452,-0.0643699999999999,-0.35359,1.147452,-0.06377,-0.3490499999999999,0.8999300000000001,-0.4167299999999999,-0.248848,1.131562,-0.42093,-0.253978
63,0.988117,0.62554,-0.247328,0.863199,0.434909,-0.221532,0.748889,0.62898,-0.368785,1.127059,0.437266,-0.204037,1.222389,0.62944,-0.350345,0.725049,0.8348599999999999,-0.5090250000000001,1.259349,0.83423,-0.509745,0.921631,-0.00031,-0.0021249999999999,1.078369,0.0003099999999999,0.002125,0.857329,-0.04746,-0.356555,1.147809,-0.04763,-0.3520149999999999,0.899797,-0.39857,-0.250564,1.131119,-0.4035500000000001,-0.256159
64,0.9885495000000001,0.6204099999999999,-0.252823,0.8636794999999999,0.4324719999999999,-0.225601,0.7485295000000001,0.62673,-0.3713349999999999,1.1271295000000001,0.432617,-0.207874,1.2226795,0.62328,-0.3525749999999999,0.7236095,0.83244,-0.510355,1.2603095,0.82983,-0.511835,0.9214495,0.0002899999999999,-0.0021249999999999,1.0785505,-0.00029,0.002125,0.8571495,-0.03223,-0.358355,1.1482695,-0.03328,-0.3541849999999999,0.8996175,-0.3829100000000001,-0.252064,1.1307095,-0.3886200000000001,-0.25749
