FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.010208,0.7320835,0.084723,-0.138645,0.4825035,0.049066,-0.227455,0.6393234999999999,-0.097525,0.143665,0.4716635,0.052094,0.2436249999999999,0.6449935,-0.1014749999999999,-0.264995,0.8358734999999999,-0.275355,0.270885,0.8181935,-0.275875,-0.074961,0.0031564999999999,-0.0001559999999999,0.074961,-0.0031564999999999,0.0001559999999999,-0.1272749999999999,-0.3837365,-0.0184919999999999,0.115095,-0.4212265,0.004613,-0.132355,-0.7508465,-0.016655,0.128085,-0.7742765,-0.0259019999999999,0
11,0.0103254999999999,0.7303755000000001,0.084749,-0.1381635,0.4840355,0.050026,-0.2235735,0.6531855000000001,-0.088522,0.1439465,0.4722654999999999,0.052823,0.2410565,0.6612255,-0.092362,-0.2616435,0.8585955000000001,-0.252322,0.2693465,0.8426455,-0.256522,-0.0748635,0.0032744999999999,-0.000309,0.0748635,-0.0032744999999999,0.000309,-0.1272335,-0.3863645,-0.0184279999999999,0.1150465,-0.4227945,0.004659,-0.1326435,-0.7532745,-0.015906,0.1278765,-0.7773844999999999,-0.0257279999999999,0
12,0.0103914999999999,0.7288505000000001,0.084682,-0.1375855,0.4862205,0.051042,-0.2192255,0.6662205000000001,-0.077231,0.1442044999999999,0.4731804999999999,0.053507,0.2384244999999999,0.6774705000000001,-0.084071,-0.2585855,0.8808404999999999,-0.2312709999999999,0.2675845,0.8666305000000001,-0.233561,-0.0747675,0.0033504999999999,-0.0004609999999999,0.0747675,-0.0033505,0.0004609999999999,-0.1272255,-0.3889195,-0.0183529999999999,0.1149545,-0.4240695,0.004708,-0.1330355,-0.7568895,-0.016137,0.1277145,-0.7803694999999999,-0.025672,0
13,0.010431,0.7271685,0.084475,-0.13702,0.4888385,0.052007,-0.2151499999999999,0.6771985,-0.066217,0.14432,0.4737284999999999,0.053801,0.23575,0.6882485,-0.075629,-0.25554,0.9012385,-0.209499,0.26587,0.8856585,-0.211629,-0.0746179999999999,0.0034835,-0.000543,0.0746179999999999,-0.0034835,0.000543,-0.12724,-0.3914715,-0.018289,0.11484,-0.4255515,0.004772,-0.1334999999999999,-0.7610214999999999,-0.0159969999999999,0.12741,-0.7835415,-0.025602,0
14,0.010393,0.7257035,0.084146,-0.136484,0.4899735,0.052797,-0.213134,0.6850035,-0.059986,0.144376,0.4740535,0.054195,0.234416,0.6960635,-0.068064,-0.253534,0.9114235,-0.1939989999999999,0.264086,0.9026235,-0.192569,-0.074533,0.0035595,-0.0007119999999999,0.074533,-0.0035595,0.000712,-0.1273039999999999,-0.3935964999999999,-0.018179,0.114666,-0.4266864999999999,0.004867,-0.134034,-0.7652565,-0.016315,0.127026,-0.7863165000000001,-0.02547,0
15,0.0103144999999999,0.7242915,0.083693,-0.1360475,0.4907214999999999,0.053473,-0.2111974999999999,0.6948814999999999,-0.053899,0.1443625,0.4741514999999999,0.05468,0.2331825,0.7021014999999999,-0.060614,-0.2508375,0.9217015,-0.176444,0.2623625,0.9099315,-0.174334,-0.0744905,0.0036344999999999,-0.0009109999999999,0.0744905,-0.0036344999999999,0.0009109999999999,-0.1274275,-0.3953185,-0.017972,0.1144324999999999,-0.4275685,0.005072,-0.1344775,-0.7688685000000001,-0.017017,0.1266625,-0.7886185,-0.025267,0
16,0.010494,0.7225815,0.083595,-0.135459,0.4904615,0.054125,-0.2090489999999999,0.7043615,-0.0471319999999999,0.144381,0.4732815,0.055214,0.232081,0.7071315,-0.0525879999999999,-0.247549,0.9324715,-0.1594129999999999,0.260771,0.9158015,-0.157263,-0.074534,0.0036225,-0.0009199999999999,0.074534,-0.0036225,0.00092,-0.127469,-0.3970785,-0.017796,0.114191,-0.4292785,0.005191,-0.134759,-0.7723685,-0.0175849999999999,0.126371,-0.7909185,-0.025122,0
17,0.0107099999999999,0.7207855,0.08353,-0.134916,0.4904755,0.054775,-0.207156,0.7134655,-0.040977,0.144364,0.4724355,0.055718,0.230474,0.7119154999999999,-0.044176,-0.244066,0.9435255,-0.142788,0.259614,0.9205755,-0.140468,-0.074544,0.0036465,-0.000906,0.074544,-0.0036464999999999,0.000906,-0.127566,-0.3992345,-0.017639,0.113894,-0.4310744999999999,0.005291,-0.135026,-0.7756145,-0.017935,0.126044,-0.7933745000000001,-0.025011,0
18,0.0109304999999999,0.7186465000000001,0.0833889999999999,-0.1345195,0.4906565,0.0550999999999999,-0.2048395,0.7223565000000001,-0.034111,0.1442905,0.4715065,0.056079,0.2283104999999999,0.7166165000000001,-0.037334,-0.2400095,0.9514965,-0.12555,0.2575005,0.9241965,-0.12415,-0.0745055,0.0036865,-0.000827,0.0745055,-0.0036865,0.0008269999999999,-0.1275795,-0.4015335,-0.017472,0.1138204999999999,-0.4331535,0.0053969999999999,-0.1353194999999999,-0.7794234999999999,-0.018286,0.1259405,-0.7955534999999999,-0.02513,0
19,0.0113055,0.715395,0.0833295,-0.1338675,0.4907250000000001,0.0557725,-0.2022575,0.730495,-0.0257985,0.1442824999999999,0.470495,0.0565895,0.2259525,0.719995,-0.0295795,-0.2351475,0.959105,-0.1063895,0.2555825,0.926445,-0.1064995,-0.0743365,0.0037579999999999,-0.0006835,0.0743365,-0.003758,0.0006834999999999,-0.1277075,-0.404435,-0.0174355,0.1135925,-0.435705,0.0055164999999999,-0.1356275,-0.7835449999999999,-0.0191824999999999,0.1256425,-0.798705,-0.0253785,0
20,0.011767,0.7121059999999999,0.0831085,-0.133123,0.490766,0.0564775,-0.199893,0.7352059999999999,-0.0177865,0.144287,0.470296,0.0569824999999999,0.223477,0.7216359999999999,-0.0216665,-0.2303629999999999,0.962456,-0.0896195,0.253757,0.928256,-0.0897995,-0.074144,0.003721,-0.0004845,0.074144,-0.003721,0.0004844999999999,-0.127803,-0.407224,-0.0174795,0.113417,-0.438394,0.0055524999999999,-0.135913,-0.787644,-0.0198245,0.125377,-0.801934,-0.0256685,0
21,0.0120264999999999,0.709509,0.082934,-0.1325525,0.490079,0.057291,-0.1980025,0.740129,-0.0111139999999999,0.1441075,0.469709,0.057302,0.2210875,0.723839,-0.0139369999999999,-0.2255325,0.964519,-0.073278,0.2515775,0.930049,-0.075388,-0.0739085,0.003689,-0.0003039999999999,0.0739085,-0.0036889999999999,0.0003039999999999,-0.1278825,-0.409461,-0.01752,0.1132375,-0.440701,0.005629,-0.1361825,-0.790321,-0.0195699999999999,0.1251175,-0.804771,-0.025799,0
22,0.0123894999999999,0.7070314999999999,0.082856,-0.1319695,0.4895915,0.058157,-0.1959295,0.7455815,-0.0041479999999999,0.1439705,0.4693215,0.057607,0.2182805,0.7221915,-0.0060959999999999,-0.2213895,0.9680715,-0.0572419999999999,0.2488305,0.9321215,-0.060303,-0.0736604999999999,0.0036355,-0.0001239999999999,0.0736604999999999,-0.0036355,0.0001239999999999,-0.1279195,-0.4116485,-0.0175639999999999,0.1131305,-0.4429185,0.005711,-0.1363895,-0.7934085000000001,-0.0195219999999999,0.1249005,-0.8073685,-0.0259929999999999,0
23,0.012949,0.704887,0.082818,-0.131031,0.490517,0.059323,-0.193711,0.747787,0.0025759999999999,0.143579,0.468967,0.0578,0.2153189999999999,0.720627,0.0015459999999999,-0.217521,0.970407,-0.041852,0.2461189999999999,0.931987,-0.044732,-0.073298,0.0036969999999999,7.299999999999668e-05,0.073298,-0.0036969999999999,-7.300000000000362e-05,-0.1279409999999999,-0.413913,-0.017634,0.113029,-0.445903,0.0058249999999999,-0.136541,-0.795993,-0.019356,0.124779,-0.810033,-0.026317,0
24,0.0136349999999999,0.7025095,0.0828265,-0.130065,0.4918995,0.0604335,-0.191465,0.7485295000000001,0.0095435,0.143205,0.4687995,0.0579955,0.212105,0.7192595,0.0086735,-0.213745,0.9732395,-0.0287385,0.243605,0.9344195,-0.0326375,-0.072938,0.0037394999999999,0.0002715,0.072938,-0.0037394999999999,-0.0002715,-0.127955,-0.4159705,-0.0177574999999999,0.112935,-0.4485805,0.0059135,-0.136605,-0.7986905,-0.0193305,0.124605,-0.8125605,-0.0264155,0
25,0.0144785,0.7006865,0.0826855,-0.1290685,0.4935864999999999,0.0614524999999999,-0.1894585,0.7520565,0.0165654999999999,0.1429215,0.4689964999999999,0.0581965,0.2088215,0.7161164999999999,0.0169684999999999,-0.2107585,0.9753865,-0.0147765,0.2405515,0.9371665,-0.0193675,-0.0725505,0.0038294999999999,0.0004694999999999,0.0725505,-0.0038294999999999,-0.0004695,-0.1279785,-0.4178834999999999,-0.0180285,0.1129315,-0.4505335,0.0058664999999999,-0.1366785,-0.8012835,-0.0194835,0.1244815,-0.8149535,-0.0266305,1
26,0.0154389999999999,0.6985665,0.082455,-0.1279539999999999,0.4950765,0.062583,-0.187364,0.7538665,0.0230819999999999,0.142456,0.4686464999999999,0.0582159999999999,0.204536,0.7104165,0.0243439999999999,-0.208064,0.9776465,-0.001587,0.237026,0.9395665,-0.007288,-0.072188,0.0039185,0.0007879999999999,0.072188,-0.0039184999999999,-0.000788,-0.1279539999999999,-0.4200235,-0.018468,0.112986,-0.4528235,0.0056979999999999,-0.136684,-0.8045235000000001,-0.020013,0.124466,-0.8175435,-0.027034,1
27,0.0164889999999999,0.6970545,0.0825335,-0.126802,0.4967145,0.0636945,-0.185912,0.7553945000000001,0.0287005,0.142008,0.4687145,0.0581615,0.2010779999999999,0.7048145,0.0299125,-0.206112,0.9796245,0.0096595,0.2340979999999999,0.9420245,0.0025845,-0.071854,0.0039725,0.0011795,0.071854,-0.0039724999999999,-0.0011795,-0.127932,-0.4220454999999999,-0.0189975,0.113068,-0.4547354999999999,0.0054365,-0.1366419999999999,-0.8065055,-0.0204554999999999,0.124418,-0.8199455,-0.0275025,1
28,0.017265,0.6955185,0.0825845,-0.1260379999999999,0.4976785,0.0647675,-0.185018,0.7569385000000001,0.0335645,0.141322,0.4678285,0.0580315,0.197852,0.6980985000000001,0.0341815,-0.204938,0.9811585,0.0185164999999999,0.231172,0.9436585,0.0105874999999999,-0.071643,0.0040624999999999,0.0015234999999999,0.071643,-0.0040624999999999,-0.0015235,-0.1277579999999999,-0.4233614999999999,-0.0194075,0.113312,-0.4559014999999999,0.0052644999999999,-0.136498,-0.8076715,-0.0206845,0.124652,-0.8212815,-0.0278655,1
29,0.0180425,0.694269,0.0826755,-0.1254375,0.499259,0.0655975,-0.1843975,0.759259,0.0383005,0.1405725,0.467539,0.0578105,0.1947625,0.692509,0.0382405,-0.2049775,0.983609,0.0265175,0.2286025,0.945609,0.0179995,-0.0714595,0.0041319999999999,0.0018295,0.0714595,-0.0041319999999999,-0.0018294999999999,-0.1276175,-0.4246109999999999,-0.0197554999999999,0.1135325,-0.457151,0.0050805,-0.1363975,-0.808921,-0.0208804999999999,0.1248725,-0.822531,-0.0281374999999999,1
30,0.0187775,0.6929244999999999,0.082759,-0.1248324999999999,0.5010845,0.066557,-0.1840725,0.7621845,0.041718,0.1398475,0.4674745,0.0576499999999999,0.1918975,0.6872145,0.041911,-0.2044625,0.9846745,0.0337699999999999,0.2268075,0.9480745,0.0234559999999999,-0.0712985,0.0041624999999999,0.0020989999999999,0.0712985,-0.0041624999999999,-0.002099,-0.1275025,-0.4258455,-0.020101,0.1137275,-0.4583855,0.0048799999999999,-0.1362625,-0.8101355,-0.020753,0.1250775,-0.8237655,-0.02846,1
31,0.019275,0.6921295,0.0826485,-0.1243889999999999,0.5027695,0.0675325,-0.184039,0.7646295,0.0447055,0.139131,0.4680695,0.0573775,0.190661,0.6812995,0.0449925,-0.2042089999999999,0.9853995,0.0398055,0.225771,0.9475995,0.0284345,-0.071077,0.0041174999999999,0.0023355,0.071077,-0.0041175,-0.0023354999999999,-0.127459,-0.4271105,-0.0204504999999999,0.113911,-0.4596205,0.0047705,-0.136129,-0.8106905,-0.0203795,0.125191,-0.8252105000000001,-0.0287795,1
32,0.0195885,0.6913929999999999,0.08261,-0.1243684999999999,0.5027630000000001,0.068219,-0.1842285,0.7669330000000001,0.047545,0.1386915,0.467653,0.057199,0.1881515,0.6756629999999999,0.048053,-0.2041385,0.985783,0.044968,0.2244215,0.946883,0.032613,-0.0709095,0.0040319999999999,0.002549,0.0709095,-0.004032,-0.0025489999999999,-0.1275085,-0.427927,-0.0207489999999999,0.1140015,-0.460237,0.004728,-0.1361085,-0.8112870000000001,-0.0202849999999999,0.1252515,-0.826247,-0.0290939999999999,1
33,0.0197819999999999,0.6907139999999999,0.0826995,-0.124394,0.5028239999999999,0.0688915,-0.184394,0.770344,0.0501014999999999,0.138276,0.4671339999999999,0.0571485,0.186096,0.669984,0.0507665,-0.204164,0.985714,0.0497195,0.223386,0.945214,0.0366745,-0.070748,0.0039759999999999,0.0027464999999999,0.070748,-0.003976,-0.0027464999999999,-0.127544,-0.428616,-0.0210385,0.114136,-0.460636,0.0046454999999999,-0.136014,-0.811746,-0.0203465,0.125336,-0.827176,-0.0293475,1
34,0.019762,0.6901820000000001,0.0829455,-0.124442,0.502722,0.0695365,-0.1844819999999999,0.7713220000000001,0.0512065,0.1378579999999999,0.466632,0.0571485,0.1856379999999999,0.667952,0.0516275,-0.204152,0.985372,0.0506185,0.2232179999999999,0.943972,0.0389045,-0.070614,0.0039289999999999,0.0028975,0.070614,-0.003929,-0.0028975,-0.127582,-0.429668,-0.0212785,0.114248,-0.460708,0.0045825,-0.135962,-0.812188,-0.0205354999999999,0.125408,-0.8279679999999999,-0.0295365,1
35,0.019766,0.689832,0.083286,-0.124479,0.5027320000000001,0.069923,-0.184539,0.772632,0.0522199999999999,0.137701,0.466122,0.0572229999999999,0.184811,0.666922,0.052344,-0.204559,0.984792,0.0507979999999999,0.2231209999999999,0.942892,0.040637,-0.070521,0.003875,0.0029369999999999,0.070521,-0.003875,-0.002937,-0.127579,-0.430488,-0.021515,0.114361,-0.4606479999999999,0.0046009999999999,-0.135919,-0.812288,-0.020733,0.125521,-0.828438,-0.029773,1
36,0.019738,0.68947,0.0836244999999999,-0.124544,0.5029399999999999,0.0702425,-0.184804,0.7739199999999999,0.0526385,0.137546,0.4655,0.0572895,0.1847659999999999,0.66609,0.0528855,-0.205154,0.98396,0.0506125,0.223046,0.94206,0.0416674999999999,-0.070458,0.0037869999999999,0.0028945,0.070458,-0.0037869999999999,-0.0028945,-0.1275839999999999,-0.43127,-0.0218044999999999,0.114436,-0.46055,0.0045784999999999,-0.135874,-0.81291,-0.0212895,0.125626,-0.82882,-0.0300054999999999,1
37,0.019631,0.689249,0.084035,-0.124564,0.503179,0.0703719999999999,-0.185414,0.7743089999999999,0.0525,0.137516,0.464939,0.0573879999999999,0.183806,0.666159,0.052856,-0.205094,0.982099,0.050385,0.222476,0.941499,0.041786,-0.070433,0.0037179999999999,0.0027879999999999,0.070433,-0.0037179999999999,-0.0027879999999999,-0.1275839999999999,-0.431831,-0.022054,0.114646,-0.460501,0.0045949999999999,-0.135954,-0.8129310000000001,-0.021768,0.125726,-0.8290109999999999,-0.030317,1
38,0.0194235,0.6889435,0.0844465,-0.1247834999999999,0.5033735,0.0702565,-0.1860435,0.7745135,0.0521595,0.1375065,0.4644835,0.0574505,0.1849265,0.6663835,0.0531134999999999,-0.2051134999999999,0.9816435,0.0504595,0.2231465,0.9410435,0.0415424999999999,-0.0704134999999999,0.0036665,0.0026574999999999,0.0704134999999999,-0.0036665,-0.0026575,-0.1275734999999999,-0.4322865,-0.0223465,0.1149265,-0.4604765,0.0045744999999999,-0.1360035,-0.8128165,-0.0223285,0.1257865,-0.8290665,-0.0306105,1
39,0.019168,0.6885304999999999,0.084607,-0.124943,0.5035105,0.069879,-0.186513,0.7750604999999999,0.051638,0.137337,0.4643205,0.057287,0.185177,0.6673905,0.053302,-0.205963,0.9823905,0.0499099999999999,0.2235369999999999,0.9404905,0.041139,-0.0703429999999999,0.0036864999999999,0.0025939999999999,0.0703429999999999,-0.0036864999999999,-0.0025939999999999,-0.127603,-0.4329895,-0.022833,0.115207,-0.4604895,0.0043309999999999,-0.136043,-0.8123795,-0.0225949999999999,0.125877,-0.8291495,-0.0312469999999999,1
40,0.0187329999999999,0.6880995,0.0844449999999999,-0.125127,0.5034394999999999,0.069244,-0.187237,0.7750595,0.050628,0.137083,0.4640495,0.0569,0.185213,0.6684795,0.0533219999999999,-0.207127,0.9845495,0.049126,0.223983,0.9396495,0.040521,-0.07027,0.0036904999999999,0.002522,0.07027,-0.0036904999999999,-0.002522,-0.127687,-0.4337505,-0.023487,0.115343,-0.4605005,0.0036899999999999,-0.136097,-0.8124305,-0.023322,0.1258429999999999,-0.8290705,-0.03206,1
41,0.0181414999999999,0.688006,0.0842055,-0.1252895,0.5035959999999999,0.0685975,-0.1874095,0.774846,0.0490975,0.1368805,0.4641459999999999,0.0563745,0.1853004999999999,0.669796,0.0531755,-0.2077395,0.987936,0.0481385,0.2247905,0.939936,0.0398305,-0.0702005,0.003701,0.0024185,0.0702005,-0.0037009999999999,-0.0024185,-0.1277495,-0.4342439999999999,-0.0242045,0.1154905,-0.460534,0.0029514999999999,-0.1361095,-0.812464,-0.0241534999999999,0.1258105,-0.829094,-0.0329565,1
42,0.0175114999999999,0.687878,0.083579,-0.1254745,0.5033679999999999,0.06766,-0.1874945,0.774618,0.046832,0.1366655,0.464128,0.055869,0.1854155,0.671038,0.052326,-0.2082345,0.991508,0.046279,0.2253455,0.937308,0.037734,-0.0701545,0.003715,0.0023699999999999,0.0701545,-0.0037149999999999,-0.00237,-0.1278245,-0.434592,-0.025245,0.1155954999999999,-0.460512,0.0019189999999999,-0.1360045,-0.812692,-0.025472,0.1257055,-0.829132,-0.03414,1
43,0.016502,0.688061,0.082244,-0.12586,0.5032409999999999,0.066213,-0.18775,0.774491,0.043681,0.13617,0.465541,0.055276,0.18541,0.672621,0.050683,-0.20869,0.995081,0.04174,0.22571,0.934681,0.034955,-0.070133,0.0036039999999999,0.002212,0.070133,-0.0036039999999999,-0.0022119999999999,-0.1277499999999999,-0.435329,-0.026887,0.11578,-0.460629,0.00013,-0.1359699999999999,-0.813249,-0.027762,0.12567,-0.829259,-0.0358879999999999,1
44,0.0154274999999999,0.688298,0.0807545,-0.1262355,0.503238,0.0646045,-0.1880655,0.773188,0.0403985,0.1355845,0.4667679999999999,0.0546075,0.1854144999999999,0.674288,0.0489255,-0.2087455,0.994778,0.0370565,0.2259945,0.931778,0.0319755,-0.0701135,0.003511,0.0020835,0.0701135,-0.003511,-0.0020834999999999,-0.1276855,-0.436592,-0.0287095,0.1159445,-0.460742,-0.0019004999999999,-0.1359555,-0.813612,-0.0301385,0.1256145,-0.829352,-0.0377944999999999,1
45,0.0141844999999999,0.6886755,0.078663,-0.1266545,0.5029655,0.062429,-0.1884045,0.7698054999999999,0.03655,0.1349155,0.4678655,0.053378,0.1859755,0.6749555,0.047061,-0.2093145,0.9979055,0.031538,0.2261655,0.9303055,0.027414,-0.0701425,0.0034964999999999,0.001877,0.0701425,-0.0034964999999999,-0.001877,-0.1277345,-0.4378045,-0.0311149999999999,0.1160355,-0.4607645,-0.004744,-0.1361045,-0.8141045,-0.033189,0.1254255,-0.8292744999999999,-0.040294,1
46,0.0130839999999999,0.688855,0.076164,-0.127154,0.5026250000000001,0.06002,-0.188624,0.765665,0.0322869999999999,0.134216,0.468835,0.051819,0.185606,0.6755450000000001,0.043905,-0.209884,1.000685,0.025395,0.225996,0.928885,0.02231,-0.0702319999999999,0.003452,0.001753,0.0702319999999999,-0.0034519999999999,-0.001753,-0.127634,-0.439145,-0.034002,0.1160559999999999,-0.460745,-0.008236,-0.136234,-0.8151250000000001,-0.036732,0.125296,-0.829375,-0.043259,1
47,0.0120469999999999,0.6890025000000001,0.0734944999999999,-0.12744,0.5016725000000001,0.0575974999999999,-0.18881,0.7610825,0.0279405,0.13358,0.4694225000000001,0.0501905,0.18572,0.6774825,0.0407395,-0.21022,1.0007325,0.0189685,0.22647,0.9262325,0.0169025,-0.070387,0.0034015,0.0017424999999999,0.070387,-0.0034015,-0.0017425,-0.12746,-0.4407075,-0.0372385,0.11615,-0.4607375,-0.0121205,-0.1364,-0.8160175,-0.0404855,0.12516,-0.8295075,-0.0463695,1
48,0.0112339999999999,0.6894805,0.070198,-0.127442,0.5006705,0.054691,-0.188652,0.7573405,0.02297,0.133128,0.4699105,0.048191,0.1866979999999999,0.6794305,0.037052,-0.210282,1.0010105,0.011145,0.227618,0.9250305,0.009886,-0.07067,0.0032604999999999,0.001588,0.07067,-0.0032604999999999,-0.0015879999999999,-0.127192,-0.4418295,-0.041362,0.116558,-0.4606595,-0.016956,-0.136382,-0.8170995,-0.045263,0.125168,-0.8290095,-0.050228,1
