FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
49,-0.011872,0.7353065,0.0586855,-0.171923,0.5206565000000001,0.0075784999999999,-0.296973,0.6938065,-0.0967825,0.1664769999999999,0.5076365,0.0313135,0.308657,0.6377065000000001,-0.0587115,-0.328723,0.9170265,-0.1605025,0.326727,0.8476765,-0.1117524999999999,-0.073544,-0.0013955,-0.0023714999999999,0.073544,0.0013955,0.0023714999999999,-0.099083,-0.3662935,0.0336965,0.105431,-0.3676934999999999,0.0451784999999999,-0.104973,-0.6942035,0.0760565,0.113047,-0.6859735,0.0802975,0
50,-0.0124769999999999,0.732057,0.059115,-0.171831,0.521837,0.0094409999999999,-0.293531,0.701657,-0.088437,0.166589,0.509397,0.0337419999999999,0.304889,0.6483869999999999,-0.0494939999999999,-0.329221,0.925987,-0.145417,0.326399,0.8586469999999999,-0.0984469999999999,-0.073477,-0.0015079999999999,-0.002058,0.073477,0.001508,0.0020579999999999,-0.099201,-0.369433,0.034182,0.105276,-0.370033,0.0455519999999999,-0.105011,-0.698563,0.0765079999999999,0.113039,-0.689873,0.080656,0
51,-0.013144,0.7292029999999999,0.0594945,-0.171827,0.522813,0.0111435,-0.290627,0.7082729999999999,-0.0808425,0.166483,0.511613,0.0363125,0.301063,0.657743,-0.0411664999999999,-0.329777,0.934153,-0.1312525,0.325913,0.868223,-0.0859825,-0.073489,-0.001629,-0.0017505,0.073489,0.0016289999999999,0.0017505,-0.099337,-0.372267,0.0345565,0.105017,-0.371817,0.0458205,-0.105227,-0.702647,0.0768495,0.112983,-0.6934670000000001,0.0809685,0
52,-0.0138,0.7266410000000001,0.059742,-0.171803,0.5237010000000001,0.012629,-0.2880629999999999,0.713901,-0.074275,0.166317,0.513671,0.038708,0.297187,0.666941,-0.033566,-0.3307529999999999,0.939671,-0.117865,0.325447,0.8765510000000001,-0.074435,-0.073486,-0.0017589999999999,-0.0014899999999999,0.073486,0.001759,0.0014899999999999,-0.099453,-0.374809,0.03488,0.104756,-0.373389,0.046036,-0.105443,-0.7063889999999999,0.077102,0.112907,-0.696649,0.081269,0
53,-0.0144009999999999,0.7242785,0.0598765,-0.171838,0.5242185,0.0139185,-0.285978,0.7189385,-0.0684025,0.166132,0.5157585,0.0409384999999999,0.293242,0.6752085,-0.0266315,-0.332168,0.9461785,-0.1062325,0.324982,0.8840985,-0.0634315,-0.073448,-0.0018794999999999,-0.0013094999999999,0.073448,0.0018794999999999,0.0013094999999999,-0.099588,-0.3771115,0.0351135,0.104489,-0.3749015,0.0461655,-0.105688,-0.7100415,0.0771485,0.112852,-0.6996114999999999,0.0814915,0
54,-0.0150169999999999,0.7221675000000001,0.059949,-0.171958,0.5243175,0.0148839999999999,-0.2842079999999999,0.7222275,-0.063134,0.1659419999999999,0.5180475,0.043209,0.289042,0.6824775000000001,-0.020773,-0.334198,0.9530575,-0.095289,0.324292,0.8906875000000001,-0.053432,-0.073379,-0.0020024999999999,-0.001195,0.073379,0.0020025,0.0011949999999999,-0.099798,-0.3790725,0.0352079999999999,0.104144,-0.3761925,0.046223,-0.106058,-0.7133925,0.077128,0.112702,-0.7023725,0.081615,0
55,-0.015595,0.720263,0.0599745,-0.172127,0.524073,0.0156685,-0.282647,0.724223,-0.0586095,0.165693,0.519833,0.0451895,0.2845629999999999,0.6896129999999999,-0.0155275,-0.336577,0.959963,-0.0860134999999999,0.323463,0.8963329999999999,-0.0445505,-0.073334,-0.002116,-0.0011434999999999,0.073334,0.002116,0.0011434999999999,-0.100037,-0.3808669999999999,0.0352085,0.103792,-0.377277,0.0462044999999999,-0.106457,-0.716597,0.0769405,0.1125029999999999,-0.704937,0.0816554999999999,0
56,-0.016138,0.7185295,0.059948,-0.1723279999999999,0.5238195,0.016305,-0.281408,0.7254695,-0.054558,0.165202,0.5220495,0.0471139999999999,0.280162,0.6962695,-0.011242,-0.339308,0.9607695,-0.079078,0.322642,0.8979695,-0.037971,-0.073308,-0.0022364999999999,-0.0011369999999999,0.073308,0.0022365,0.0011369999999999,-0.100248,-0.3824404999999999,0.035067,0.103406,-0.3779705,0.0460659999999999,-0.106828,-0.7192105,0.07664,0.1122819999999999,-0.7072305,0.0816409999999999,0
57,-0.016672,0.7168614999999999,0.0599275,-0.17257,0.5237815,0.0170295,-0.28047,0.7261015,-0.0511525,0.16485,0.5242414999999999,0.0490585,0.2759,0.7020415,-0.0075264999999999,-0.34212,0.9613015,-0.0726084999999999,0.32174,0.8995115,-0.0317255,-0.073307,-0.0023695,-0.0011364999999999,0.073307,0.0023694999999999,0.0011364999999999,-0.10052,-0.3841584999999999,0.0350565,0.102992,-0.3786485,0.0459675,-0.10727,-0.7218185,0.0762935,0.11202,-0.7094985,0.0816305,0
58,-0.017046,0.7159545,0.0599125,-0.17283,0.5234645,0.0173954999999999,-0.27996,0.7265745,-0.0488465,0.16433,0.5253045000000001,0.0500445,0.27222,0.7068745000000001,-0.0049005,-0.34433,0.9623445,-0.0685685,0.32069,0.9014145,-0.0273344999999999,-0.073342,-0.0024845,-0.0011385,0.073342,0.0024845,0.0011385,-0.10078,-0.3850355,0.0350465,0.102634,-0.3788555,0.0459535,-0.10772,-0.7235355,0.0760224999999999,0.11177,-0.7109555,0.0816215,0
59,-0.0173855,0.715147,0.0598995,-0.1731205,0.522987,0.0176595,-0.2796605,0.726807,-0.0470674999999999,0.1639295,0.526667,0.0510385,0.2687895,0.7110070000000001,-0.0028774999999999,-0.3461905,0.962887,-0.0654535,0.3193995,0.903117,-0.0238265,-0.0733665,-0.002577,-0.0011725,0.0733665,0.0025769999999999,0.0011725,-0.1010705,-0.385803,0.0350015,0.1022635,-0.379053,0.0459055,-0.1082104999999999,-0.7251529999999999,0.0757115,0.1114795,-0.7123229999999999,0.0815965,0
60,-0.017681,0.714358,0.059864,-0.173378,0.522648,0.017857,-0.279468,0.726818,-0.045875,0.163332,0.5279579999999999,0.051854,0.265642,0.714318,-0.0015369999999999,-0.347688,0.962718,-0.063495,0.318032,0.904938,-0.0210889999999999,-0.073363,-0.0026789999999999,-0.0012599999999999,0.073363,0.002679,0.00126,-0.101348,-0.386482,0.034853,0.1019279999999999,-0.379312,0.045734,-0.108658,-0.726772,0.075327,0.111232,-0.713562,0.081493,0
61,-0.017957,0.7137205,0.059897,-0.1735809999999999,0.5225605,0.0180689999999999,-0.279351,0.7265605,-0.045307,0.162449,0.5293105,0.052527,0.262799,0.7164505,-0.000745,-0.348571,0.9622905,-0.06262,0.316399,0.9054305,-0.019828,-0.07335,-0.0027495,-0.00139,0.07335,0.0027495,0.00139,-0.101571,-0.3870995,0.034645,0.101615,-0.3795195,0.045439,-0.109091,-0.7283995,0.074802,0.110989,-0.7147095,0.081291,0
62,-0.0182005,0.7133175,0.059952,-0.1737255,0.5226075,0.018201,-0.2792855,0.7262775,-0.0451019999999999,0.1616545,0.5302875,0.052957,0.2603945,0.7185375,-0.0003299999999999,-0.3490855,0.9620475,-0.0624919999999999,0.3148244999999999,0.9055875,-0.0190769999999999,-0.0733425,-0.0027985,-0.0015369999999999,0.0733425,0.0027984999999999,0.001537,-0.1017355,-0.3875425,0.034385,0.1013604999999999,-0.3796425,0.045147,-0.1094555,-0.7296925,0.074329,0.1108045,-0.7158025,0.081033,0
63,-0.018381,0.7129785,0.059958,-0.173807,0.5227485,0.018257,-0.279217,0.7259185,-0.045194,0.160983,0.5311385,0.053243,0.258713,0.7202885,-0.0004519999999999,-0.349237,0.9615285,-0.062896,0.313383,0.9051685,-0.0193939999999999,-0.073319,-0.0028365,-0.0016969999999999,0.073319,0.0028364999999999,0.001697,-0.101857,-0.3879615,0.034137,0.101173,-0.3801015,0.04481,-0.109757,-0.7308315,0.07384,0.110683,-0.7168315,0.080722,0
64,-0.0185164999999999,0.712824,0.0599835,-0.1738835,0.523134,0.0182975,-0.2791734999999999,0.725654,-0.0453724999999999,0.1604065,0.531914,0.0534105,0.2576365,0.721054,-0.0009044999999999,-0.3493635,0.961294,-0.0632114999999999,0.3118265,0.904824,-0.0198644999999999,-0.0732965,-0.002869,-0.0018474999999999,0.0732965,0.0028689999999999,0.0018475,-0.1019534999999999,-0.388206,0.0338845,0.1010215,-0.380406,0.0444735,-0.1100235,-0.731716,0.0733425,0.1105765,-0.7175659999999999,0.0804045,0
65,-0.0186045,0.7126305000000001,0.0600254999999999,-0.1739164999999999,0.5232805,0.0182264999999999,-0.2790965,0.7252405000000001,-0.0456495,0.1598835,0.5324805,0.0534664999999999,0.2569635,0.7212705,-0.0013685,-0.3494365,0.9608205,-0.0636085,0.3102835,0.9044205,-0.0203625,-0.0732705,-0.0029005,-0.0019885,0.0732705,0.0029005,0.0019884999999999,-0.1019965,-0.3885195,0.0335984999999999,0.1009295,-0.3809095,0.0441525,-0.1102365,-0.7325594999999999,0.0728304999999999,0.1105535,-0.7183394999999999,0.0800835,0
66,-0.0186365,0.712474,0.060057,-0.1738565,0.523664,0.018258,-0.2789665,0.724834,-0.045942,0.1594335,0.532994,0.053442,0.2565634999999999,0.721024,-0.0018199999999999,-0.3494565,0.960184,-0.063956,0.3088134999999999,0.903834,-0.020856,-0.0732415,-0.0029339999999999,-0.0021049999999999,0.0732415,0.002934,0.002105,-0.1019765,-0.388816,0.03336,0.1008495,-0.3813459999999999,0.043964,-0.1103865,-0.733316,0.072321,0.1105835,-0.719166,0.07975,0
67,-0.018652,0.7123174999999999,0.0601305,-0.173794,0.5237474999999999,0.0182295,-0.278764,0.7243875,-0.0463345,0.1590559999999999,0.5334774999999999,0.0533855,0.256326,0.7206075,-0.0022754999999999,-0.348984,0.9601275,-0.0643384999999999,0.3075159999999999,0.9031775,-0.0214694999999999,-0.073225,-0.0029575,-0.0021834999999999,0.073225,0.0029575,0.0021835,-0.101954,-0.3893824999999999,0.0331685,0.100799,-0.3817625,0.0438265,-0.110494,-0.7341225,0.0718645,0.1106159999999999,-0.7200225,0.0794675,0
68,-0.0186569999999999,0.7124385,0.0602485,-0.173701,0.5241485,0.0182735,-0.278491,0.7241285,-0.0466584999999999,0.158739,0.5337685,0.0532505,0.256199,0.7202985,-0.0028294999999999,-0.3479009999999999,0.9601685,-0.0651335,0.306289,0.9027285,-0.0221125,-0.073223,-0.0030094999999999,-0.0022384999999999,0.073223,0.0030094999999999,0.0022385,-0.101931,-0.3897615,0.0330815,0.100737,-0.3821415,0.0437595,-0.1105809999999999,-0.7347715,0.0714785,0.110659,-0.7205915,0.0792425,0
69,-0.018663,0.7126680000000001,0.0604064999999999,-0.173601,0.5243680000000001,0.0182924999999999,-0.278161,0.7240380000000001,-0.0469175,0.158559,0.533858,0.0530224999999999,0.256119,0.720078,-0.0033705,-0.346571,0.960428,-0.0660325,0.3051689999999999,0.902368,-0.0229305,-0.073222,-0.0030439999999999,-0.0022645,0.073222,0.003044,0.0022644999999999,-0.101911,-0.390042,0.0330054999999999,0.100684,-0.382452,0.0437384999999999,-0.1106409999999999,-0.735302,0.0711624999999999,0.110709,-0.721092,0.0790865,0
70,-0.018646,0.7129015000000001,0.060501,-0.173485,0.5244715,0.018239,-0.277785,0.7242015,-0.047101,0.158445,0.5338315,0.052825,0.256105,0.7199615,-0.003943,-0.345015,0.9608015,-0.066848,0.304475,0.9019115,-0.023985,-0.0732029999999999,-0.0030915,-0.002274,0.0732029999999999,0.0030914999999999,0.0022739999999999,-0.101875,-0.3902084999999999,0.032977,0.1006499999999999,-0.3826185,0.0437269999999999,-0.110695,-0.7356885,0.070946,0.110785,-0.7214385,0.078991,0
71,-0.0185875,0.7131095,0.0605809999999999,-0.1732845,0.5245295,0.0182129999999999,-0.2773445,0.7245895,-0.047251,0.1584355,0.5336595,0.0526529999999999,0.2561854999999999,0.7197995,-0.00451,-0.3433445,0.9611995,-0.067424,0.3039555,0.9013295,-0.024967,-0.0731894999999999,-0.0031435,-0.002271,0.0731894999999999,0.0031434999999999,0.0022709999999999,-0.1017945,-0.3904205,0.0329689999999999,0.1006505,-0.3827705,0.0437209999999999,-0.1107145,-0.7360005,0.070773,0.1108955,-0.7218905,0.0789089999999999,0
72,-0.0184745,0.7133475,0.0607165,-0.1730465,0.5246175,0.0182235,-0.2768665,0.7251875,-0.0473914999999999,0.1584634999999999,0.5334074999999999,0.0525145,0.2562935,0.7196175,-0.0050184999999999,-0.3415765,0.9616475,-0.0677805,0.3035535,0.9006474999999999,-0.0258984999999999,-0.0731985,-0.0031754999999999,-0.0022604999999999,0.0731985,0.0031754999999999,0.0022605,-0.1017065,-0.3905125,0.0329355,0.1006625,-0.3829025,0.0437255,-0.1106965,-0.7362425,0.0706295,0.1110435,-0.7223425,0.0788835,0
73,-0.018372,0.7135595,0.0608735,-0.172792,0.5246795,0.0182475,-0.276372,0.7260395,-0.0475364999999999,0.158528,0.5331794999999999,0.0523455,0.256398,0.7193895,-0.0054405,-0.339762,0.9623195,-0.0679515,0.303428,0.9002095,-0.0266884999999999,-0.07321,-0.0031845,-0.0022334999999999,0.07321,0.0031844999999999,0.0022334999999999,-0.101602,-0.3906705,0.0328875,0.100694,-0.3830305,0.0437365,-0.110662,-0.7365205,0.0704805,0.1111979999999999,-0.7227505000000001,0.0788755,0
74,-0.018298,0.713819,0.0610305,-0.172559,0.5248889999999999,0.0183835,-0.2758589999999999,0.726939,-0.0476365,0.158621,0.5330189999999999,0.0522085,0.256491,0.719229,-0.0058524999999999,-0.337849,0.962859,-0.0679635,0.303541,0.899929,-0.0273544999999999,-0.073223,-0.0031909999999999,-0.0022094999999999,0.073223,0.0031909999999999,0.0022095,-0.101499,-0.390731,0.0328575,0.100722,-0.383031,0.0437405,-0.110619,-0.7366510000000001,0.0703975,0.111321,-0.7229610000000001,0.0788925,0
75,-0.0182234999999999,0.7140285000000001,0.061271,-0.1723545,0.5251685,0.018572,-0.2753645,0.7277985,-0.0477139999999999,0.1587154999999999,0.5328185,0.051993,0.2566555,0.7190785000000001,-0.0062409999999999,-0.3358345,0.9634085,-0.06794,0.3036355,0.8996585,-0.02778,-0.0732365,-0.0031904999999999,-0.0021819999999999,0.0732365,0.0031904999999999,0.002182,-0.1013945,-0.3907815,0.03284,0.1007885,-0.3829114999999999,0.043706,-0.1105345,-0.7367015,0.070341,0.1114354999999999,-0.7231515,0.078936,0
76,-0.0181565,0.7141854999999999,0.06153,-0.1721585,0.5254555000000001,0.0187939999999999,-0.2749284999999999,0.7287554999999999,-0.047739,0.1588014999999999,0.5325454999999999,0.051761,0.2568715,0.7189254999999999,-0.006648,-0.3341285,0.9642055,-0.0679009999999999,0.3037215,0.8994755000000001,-0.028108,-0.0732515,-0.0031845,-0.002159,0.0732515,0.0031844999999999,0.002159,-0.1013085,-0.3907745,0.032834,0.1008435,-0.3828345,0.043684,-0.1104685,-0.7366945,0.070333,0.1115115,-0.7233544999999999,0.078915,0
77,-0.0180329999999999,0.7142845,0.061884,-0.171956,0.5257645,0.019025,-0.274566,0.7296845000000001,-0.04776,0.158884,0.5322045,0.051556,0.257164,0.7187645,-0.0070599999999999,-0.332586,0.9651245,-0.067554,0.303814,0.8994245000000001,-0.0283959999999999,-0.073269,-0.0031634999999999,-0.0021569999999999,0.073269,0.0031634999999999,0.0021569999999999,-0.1012359999999999,-0.3907355,0.032834,0.100916,-0.3826655,0.043684,-0.110396,-0.7366855000000001,0.070356,0.111584,-0.7234455,0.078881,0
78,-0.0178809999999999,0.7143835,0.0621925,-0.171754,0.5260435,0.0192205,-0.274254,0.7305735,-0.0477445,0.158986,0.5317835,0.0513265,0.257466,0.7185435,-0.0074585,-0.331214,0.9659635,-0.0671765,0.304046,0.8994034999999999,-0.0286714999999999,-0.0732879999999999,-0.0031415,-0.0021574999999999,0.0732879999999999,0.0031414999999999,0.0021575,-0.1011739999999999,-0.3906765,0.0328365,0.100983,-0.3823965,0.0436865,-0.1103339999999999,-0.7366365,0.0704005,0.111646,-0.7234065000000001,0.0788915,0
79,-0.0176635,0.7145,0.062546,-0.1715665,0.5263300000000001,0.019412,-0.2739865,0.73131,-0.0477709999999999,0.1591234999999999,0.53129,0.051155,0.2578034999999999,0.71828,-0.007842,-0.3300465,0.96681,-0.0668639999999999,0.3045235,0.8993300000000001,-0.0289999999999999,-0.0733055,-0.0031169999999999,-0.0021559999999999,0.0733055,0.003117,0.002156,-0.1011065,-0.3905999999999999,0.032841,0.1010554999999999,-0.38222,0.043672,-0.1102765,-0.7365499999999999,0.070465,0.1116935,-0.7233299999999999,0.0789219999999999,0
80,-0.017373,0.7146255,0.062993,-0.1713879999999999,0.5266255,0.019653,-0.273688,0.7318555,-0.047751,0.159272,0.5307555,0.05101,0.258202,0.7178755,-0.0081929999999999,-0.328848,0.9674455,-0.066508,0.305242,0.8992055,-0.0293219999999999,-0.073328,-0.0030794999999999,-0.0021139999999999,0.073328,0.0030794999999999,0.002114,-0.101028,-0.3903844999999999,0.032804,0.101158,-0.3820345,0.043613,-0.110218,-0.7364745,0.070574,0.111762,-0.7232745,0.078999,0
81,-0.017063,0.7147555000000001,0.0635215,-0.171222,0.5268955,0.0199315,-0.273422,0.7322555,-0.0476525,0.159458,0.5301355000000001,0.0508505,0.258618,0.7174355000000001,-0.0084704999999999,-0.327732,0.9680855000000002,-0.0661935,0.306068,0.8990255,-0.0296514999999999,-0.073353,-0.0030384999999999,-0.0020545,0.073353,0.0030384999999999,0.0020545,-0.100942,-0.3901445,0.0327865,0.1012739999999999,-0.3817645,0.0435345,-0.110142,-0.7363645000000001,0.0707445,0.111798,-0.7231745,0.0791095,0
82,-0.0167625,0.7149005,0.064094,-0.1710715,0.5271505000000001,0.020219,-0.2731315,0.7324105000000001,-0.047531,0.1596885,0.5295405000000001,0.050704,0.2590385,0.7169905000000001,-0.0087469999999999,-0.3266715,0.9686305,-0.065804,0.3068885,0.8987905,-0.0299769999999999,-0.0733725,-0.0030024999999999,-0.0019959999999999,0.0733725,0.0030025,0.001996,-0.1008815,-0.3899195,0.032772,0.1013775,-0.3814995,0.043434,-0.1100415,-0.7362095,0.070914,0.1118585,-0.7232295,0.0792259999999999,0
83,-0.016466,0.715047,0.0647285,-0.170913,0.527297,0.0204755,-0.272893,0.732547,-0.0473755,0.159917,0.529067,0.0506495,0.2594869999999999,0.716567,-0.0089565,-0.325843,0.968977,-0.0655025,0.307717,0.898547,-0.0303004999999999,-0.073388,-0.002973,-0.0019155,0.073388,0.0029729999999999,0.0019155,-0.1008429999999999,-0.389683,0.0327695,0.101467,-0.381383,0.0433675,-0.109963,-0.736083,0.0710765,0.111897,-0.723313,0.0793234999999999,0
84,-0.0161935,0.715182,0.065317,-0.1707545,0.527392,0.020732,-0.2726345,0.7326619999999999,-0.0472009999999999,0.1601355,0.528682,0.050676,0.2599155,0.716212,-0.009096,-0.3250945,0.969022,-0.0652809999999999,0.3085355,0.898292,-0.0305679999999999,-0.0733995,-0.002945,-0.001811,0.0733995,0.0029449999999999,0.001811,-0.1007745,-0.3894579999999999,0.032785,0.1015455,-0.381308,0.043322,-0.1098945,-0.735858,0.071271,0.1119255,-0.723348,0.079471,0
85,-0.0159214999999999,0.7153235,0.065856,-0.1706005,0.5274835,0.0209889999999999,-0.2723905,0.7327835,-0.047067,0.1603295,0.5283735,0.0507499999999999,0.2603495,0.7158835,-0.009204,-0.3244605,0.9691635,-0.065054,0.3093095,0.8980335,-0.0308729999999999,-0.0734085,-0.0029154999999999,-0.001714,0.0734085,0.0029155,0.001714,-0.1007105,-0.3892265,0.032774,0.1016465,-0.3812865,0.043286,-0.1098305,-0.7356765,0.071471,0.1118995,-0.7233365,0.07957,0
86,-0.015702,0.7154465,0.0662379999999999,-0.170458,0.5275365000000001,0.0212259999999999,-0.272118,0.7329165000000001,-0.047013,0.160502,0.5280865,0.05083,0.2607219999999999,0.7155465000000001,-0.009284,-0.323918,0.9693065,-0.064826,0.309892,0.8976565000000001,-0.031293,-0.073419,-0.0028914999999999,-0.001611,0.073419,0.0028915,0.0016109999999999,-0.1006779999999999,-0.3889935,0.0327649999999999,0.101743,-0.3812934999999999,0.0432749999999999,-0.109798,-0.7356334999999999,0.071654,0.1118619999999999,-0.7233235,0.079674,0
87,-0.015511,0.715551,0.0665645,-0.170339,0.5275909999999999,0.0214305,-0.271869,0.733041,-0.0469695,0.160651,0.5278309999999999,0.0509005,0.2610909999999999,0.715311,-0.0093824999999999,-0.3233589999999999,0.969251,-0.0647295,0.3104209999999999,0.8972610000000001,-0.0317704999999999,-0.073424,-0.002867,-0.0015174999999999,0.073424,0.0028669999999999,0.0015175,-0.100669,-0.388639,0.0326895,0.101836,-0.381279,0.0432545,-0.109769,-0.735609,0.0718375,0.111811,-0.7231890000000001,0.0797675,0
88,-0.0153439999999999,0.7156435,0.066797,-0.170214,0.5276435,0.0216089999999999,-0.271624,0.7331535,-0.0469679999999999,0.160796,0.5275935,0.0509499999999999,0.261426,0.7151335,-0.00951,-0.3227939999999999,0.9691935,-0.064779,0.310726,0.8970935,-0.0322449999999999,-0.073431,-0.0028394999999999,-0.001418,0.073431,0.0028395,0.0014179999999999,-0.1006239999999999,-0.3883065,0.0325979999999999,0.1019279999999999,-0.3812465,0.043223,-0.109714,-0.7355865,0.0720099999999999,0.111776,-0.7230765,0.0798619999999999,0
89,-0.015226,0.7157180000000001,0.0668945,-0.170144,0.527688,0.0217035,-0.271414,0.733268,-0.0470945,0.160906,0.527408,0.0509275,0.261706,0.715098,-0.0097514999999999,-0.322414,0.968958,-0.0650814999999999,0.310756,0.896838,-0.0329034999999999,-0.073433,-0.002819,-0.0013284999999999,0.073433,0.002819,0.0013285,-0.100624,-0.388122,0.0324935,0.101976,-0.381202,0.0431985,-0.109674,-0.735622,0.0720615,0.1117259999999999,-0.722982,0.0798735,0
90,-0.015121,0.7157500000000001,0.0669475,-0.170035,0.52772,0.0217144999999999,-0.271225,0.7333400000000001,-0.0473014999999999,0.160995,0.52732,0.0509315,0.262005,0.71506,-0.0101605,-0.322065,0.96872,-0.0656135,0.310785,0.8966799999999999,-0.0336435,-0.073435,-0.002796,-0.0012795,0.073435,0.0027959999999999,0.0012795,-0.100615,-0.38804,0.0323445,0.10202,-0.38124,0.0431305,-0.109665,-0.73566,0.0720215,0.111675,-0.7229099999999999,0.0798305,0
91,-0.015025,0.7157835,0.066992,-0.169927,0.5277535,0.021713,-0.271057,0.7334135,-0.047552,0.161093,0.5272635,0.050917,0.262273,0.7150335,-0.010594,-0.321817,0.9684935,-0.06632,0.310823,0.8964435000000001,-0.034455,-0.073437,-0.0027864999999999,-0.001239,0.073437,0.0027864999999999,0.0012389999999999,-0.1005969999999999,-0.3880665,0.032167,0.1020639999999999,-0.3812665,0.0430959999999999,-0.109657,-0.7356865,0.071997,0.111633,-0.7228165,0.079818,0
92,-0.0149505,0.7158214999999999,0.0669635,-0.1698015,0.5277915,0.0216085,-0.2709215,0.7334814999999999,-0.0478535,0.1611885,0.5272015000000001,0.0508455,0.2625085,0.7150114999999999,-0.0111215,-0.3217515,0.9683715,-0.0671205,0.3107784999999999,0.8964215,-0.0353445,-0.0734414999999999,-0.0027735,-0.0012395,0.0734414999999999,0.0027734999999999,0.0012394999999999,-0.1005715,-0.3880885,0.0319715,0.1020955,-0.3813185,0.0430134999999999,-0.1096415,-0.7358285,0.0718834999999999,0.1115785,-0.7228384999999999,0.0796985,0
93,-0.0148775,0.7158914999999999,0.0667825,-0.1696745,0.5278514999999999,0.0214715,-0.2708045,0.7335915,-0.0482265,0.1612755,0.5271714999999999,0.0507435,0.2627255,0.7150715000000001,-0.0117185,-0.3217245,0.9683715,-0.0680265,0.3105955,0.8964215,-0.0363015,-0.0734385,-0.0027735,-0.0012134999999999,0.0734385,0.0027734999999999,0.0012134999999999,-0.1005445,-0.3880985,0.0317275,0.1021575,-0.3815785,0.0428965,-0.1096145,-0.7360884999999999,0.0716255,0.1115255,-0.7228885,0.0795174999999999,0
94,-0.014834,0.7159415,0.0664235,-0.169564,0.5279115000000001,0.0212755,-0.270714,0.7336415000000001,-0.0487014999999999,0.161366,0.5271215,0.0505715,0.262866,0.7151514999999999,-0.0124214999999999,-0.321704,0.9682715,-0.0690375,0.310276,0.8964215,-0.0374444999999999,-0.073431,-0.0027735,-0.0011324999999999,0.073431,0.0027734999999999,0.0011325,-0.100474,-0.3882685,0.0313525,0.1022569999999999,-0.3818685,0.0427085,-0.109574,-0.7365284999999999,0.0712685,0.1115259999999999,-0.7230084999999999,0.0792765,0
95,-0.0147934999999999,0.7159415,0.0658779999999999,-0.1694795,0.5279814999999999,0.020979,-0.2706795,0.7337115000000001,-0.0493309999999999,0.1613405,0.5270714999999999,0.0502989999999999,0.2629105,0.7151615,-0.0133129999999999,-0.3216795,0.9681715,-0.070363,0.3098805,0.8963114999999999,-0.038763,-0.0734335,-0.0027735,-0.0010169999999999,0.0734335,0.0027734999999999,0.0010169999999999,-0.1004095,-0.3887585,0.030598,0.1024455,-0.3821785,0.042277,-0.1095194999999999,-0.7369985000000001,0.070786,0.1115105,-0.7231384999999999,0.078836,0
96,-0.01479,0.715967,0.0650505,-0.169428,0.5280670000000001,0.0205235,-0.270678,0.7337370000000001,-0.0502054999999999,0.161292,0.5270570000000001,0.0498705,0.262882,0.715147,-0.0144255,-0.321818,0.967997,-0.0720065,0.309342,0.896177,-0.0402525,-0.073437,-0.002777,-0.0008955,0.073437,0.002777,0.0008955,-0.100288,-0.389383,0.0293715,0.102733,-0.382583,0.0414725,-0.109478,-0.7375130000000001,0.0701075,0.111472,-0.723263,0.0782305,0
97,-0.0148154999999999,0.71602,0.063918,-0.1693885,0.52815,0.019874,-0.2706785,0.73379,-0.051333,0.1612414999999999,0.52707,0.049235,0.2628615,0.7151500000000001,-0.015816,-0.3220285,0.96785,-0.074091,0.3086715,0.8960600000000001,-0.042035,-0.0734465,-0.0027699999999999,-0.000771,0.0734465,0.0027699999999999,0.000771,-0.1001084999999999,-0.39013,0.027544,0.1030774999999999,-0.38314,0.040197,-0.1094185,-0.73808,0.0690689999999999,0.1114515,-0.7232799999999999,0.077307,0
98,-0.0148679999999999,0.716212,0.062375,-0.1693879999999999,0.528342,0.0188459999999999,-0.270718,0.733982,-0.052856,0.1607819999999999,0.526832,0.047555,0.2627919999999999,0.715322,-0.01761,-0.322358,0.967442,-0.076651,0.307672,0.896192,-0.044251,-0.073477,-0.002714,-0.000668,0.073477,0.0027139999999999,0.0006679999999999,-0.1000379999999999,-0.390908,0.0250209999999999,0.103543,-0.383598,0.038332,-0.109458,-0.738508,0.0675969999999999,0.111432,-0.723378,0.075804,0
99,-0.014978,0.7163195,0.0605315,-0.169496,0.5285795,0.0176274999999999,-0.270826,0.7341995,-0.0548235,0.160394,0.5266495,0.0457005,0.262634,0.7155495,-0.0197215,-0.322836,0.9672795,-0.0793805,0.306464,0.8964195,-0.0471445,-0.07353,-0.0026204999999999,-0.0006125,0.07353,0.0026204999999999,0.0006124999999999,-0.100106,-0.3918105,0.0214245,0.104132,-0.3837605,0.0357845,-0.109596,-0.7388805,0.0657835,0.111294,-0.7234905,0.0738685,0
