FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
36,-0.0083055,0.702392,0.050829,-0.1521045,0.491772,0.052283,-0.2554345,0.7094820000000001,0.046048,0.1359455,0.480832,0.051641,0.2188755,0.706102,0.065816,-0.3131645,0.940702,0.048795,0.2591355,0.942012,0.084683,-0.0620685,-0.0016669999999999,0.001398,0.0620685,0.001667,-0.001398,-0.1296845,-0.369548,-0.0147009999999999,0.1184554999999999,-0.377688,0.01207,-0.1417345,-0.7428279999999999,0.006121,0.1385455,-0.727468,0.028639,0
37,-0.0083745,0.7024015,0.0509125,-0.1521055,0.4918015,0.0523715,-0.2553555,0.7095015,0.0461425,0.1359145,0.4808415,0.0517185,0.2189245,0.7061014999999999,0.0659075,-0.3129255,0.9407015,0.0496835,0.2600044999999999,0.9414915,0.0847515,-0.0620605,-0.0016664999999999,0.0014225,0.0620605,0.0016665,-0.0014225,-0.1296255,-0.3695285,-0.0147705,0.1184745,-0.3776785,0.0119305,-0.1417455,-0.7428285,0.0062085,0.1386045,-0.7274685000000001,0.0287325,0
38,-0.0084394999999999,0.702426,0.051001,-0.1520935,0.491816,0.052465,-0.2546135,0.709086,0.046617,0.1358964999999999,0.480826,0.0517969999999999,0.2189565,0.706086,0.066003,-0.3113935,0.940046,0.050342,0.2600565,0.941476,0.084849,-0.0620475,-0.0016679999999999,0.0014519999999999,0.0620475,0.001668,-0.001452,-0.1295835,-0.369534,-0.014795,0.1185365,-0.377694,0.0117739999999999,-0.1417535,-0.742844,0.0063019999999999,0.1386665,-0.727484,0.0288299999999999,0
39,-0.008488,0.702406,0.0511265,-0.152025,0.491936,0.0525995,-0.253775,0.709196,0.0468055,0.1359149999999999,0.4808759999999999,0.0519084999999999,0.218995,0.706106,0.0661345,-0.310235,0.940166,0.0505344999999999,0.259755,0.941426,0.0845475,-0.062038,-0.0016759999999999,0.0014654999999999,0.062038,0.0016759999999999,-0.0014655,-0.129555,-0.3695739999999999,-0.0147655,0.1185749999999999,-0.377714,0.0116184999999999,-0.141785,-0.7428939999999999,0.0064294999999999,0.1386649999999999,-0.727534,0.0289705,0
40,-0.00851,0.7024585,0.0509955,-0.15185,0.4922285,0.0526795,-0.2528499999999999,0.7083784999999999,0.0471985,0.1359399999999999,0.4808585,0.0516974999999999,0.2190399999999999,0.7059885,0.0663295,-0.3090199999999999,0.9394185,0.0508794999999999,0.2606,0.9404685,0.0836234999999999,-0.062032,-0.0016675,0.0015014999999999,0.062032,0.0016675,-0.0015014999999999,-0.12947,-0.3697315,-0.0145154999999999,0.11861,-0.3775914999999999,0.0116995,-0.14178,-0.7431015000000001,0.0069345,0.13863,-0.7280215,0.0296365,0
41,-0.0085165,0.7024905,0.0505915,-0.1516805,0.4925005,0.0525625,-0.2518705,0.7090005,0.0472854999999999,0.1359695,0.4808805,0.0513565,0.2190895,0.7059205000000001,0.0661855,-0.3077205,0.9401305,0.0508835,0.2617795,0.9388105,0.0819105,-0.0620315,-0.0016614999999999,0.0015704999999999,0.0620315,0.0016615,-0.0015705,-0.1294005,-0.3698494999999999,-0.0142284999999999,0.1186395,-0.3773895,0.0118125,-0.1417905,-0.7432595,0.0076005,0.1385695,-0.7284495,0.0304895,0
42,-0.0085119999999999,0.7025094999999999,0.0500595,-0.15148,0.4927594999999999,0.0524655,-0.25084,0.7096095,0.0471255,0.13602,0.4808895,0.0510025,0.21927,0.7058595000000001,0.0659724999999999,-0.3064,0.9408295,0.0508814999999999,0.26304,0.9328395,0.0796775,-0.062032,-0.0016585,0.0016704999999999,0.062032,0.0016585,-0.0016705,-0.12932,-0.3699905,-0.0139155,0.11867,-0.3771805,0.0119624999999999,-0.14179,-0.7434305000000001,0.0082654999999999,0.13853,-0.7289005,0.0315025,0
43,-0.0084559999999999,0.7025239999999999,0.0494155,-0.1512359999999999,0.493034,0.0523465,-0.249766,0.7102339999999999,0.0469394999999999,0.136114,0.480914,0.0506155,0.219544,0.7057939999999999,0.0656694999999999,-0.304766,0.941494,0.0514795,0.264634,0.929264,0.0766715,-0.062037,-0.001659,0.0017824999999999,0.062037,0.001659,-0.0017825,-0.1292559999999999,-0.370156,-0.0135715,0.118704,-0.377036,0.0121114999999999,-0.141806,-0.7435860000000001,0.0089164999999999,0.138514,-0.729286,0.0324145,0
44,-0.0083254999999999,0.7025195,0.0486825,-0.1509525,0.4932795,0.0522305,-0.2487125,0.7108395,0.0466705,0.1362575,0.4809394999999999,0.0501895,0.2199275,0.7057095,0.0650895,-0.3031225,0.9422395,0.0522735,0.2657675,0.9290795,0.0753205,-0.0620405,-0.0016565,0.0018924999999999,0.0620405,0.0016564999999999,-0.0018925,-0.1291725,-0.3703405,-0.0132495,0.1187275,-0.3768805,0.0122904999999999,-0.1418125,-0.7437405,0.0095634999999999,0.1385075,-0.7296205,0.0333285,0
45,-0.0081695,0.7025335,0.0479259999999999,-0.1506645,0.4934334999999999,0.052106,-0.2476945,0.7113935,0.046386,0.1363955,0.4809735,0.049762,0.2203655,0.7056535,0.064454,-0.3016645,0.9428735,0.051804,0.2667255,0.9333835,0.074253,-0.0620445,-0.0016484999999999,0.0020009999999999,0.0620445,0.0016484999999999,-0.0020009999999999,-0.1290645,-0.3705164999999999,-0.012933,0.1187455,-0.3766064999999999,0.01246,-0.1418245,-0.7438965,0.01022,0.1385054999999999,-0.7299365,0.034248,0
46,-0.0079745,0.70255,0.047079,-0.1504515,0.49336,0.051975,-0.2467515,0.71199,0.04606,0.1365685,0.48105,0.049291,0.2208685,0.70563,0.063628,-0.3010615,0.94481,0.052198,0.2684685,0.93323,0.071027,-0.0620435,-0.001647,0.002113,0.0620435,0.0016469999999999,-0.0021129999999999,-0.1289415,-0.37065,-0.0126539999999999,0.1187785,-0.3766899999999999,0.012643,-0.1418315,-0.74403,0.010855,0.1384985,-0.73022,0.035136,0
47,-0.0077554999999999,0.702558,0.0462055,-0.1502395,0.493278,0.0518355,-0.2464695,0.712528,0.0456845,0.1367305,0.481088,0.0489155,0.2214105,0.705608,0.0627554999999999,-0.3008495,0.946658,0.0525615,0.2701105,0.933088,0.0687105,-0.0620425,-0.0016439999999999,0.0022205,0.0620425,0.0016439999999999,-0.0022205,-0.1287994999999999,-0.3708019999999999,-0.0123754999999999,0.1187805,-0.3766219999999999,0.0128444999999999,-0.1418495,-0.744172,0.0115065,0.1384905,-0.7305119999999999,0.0360225,0
48,-0.007521,0.7025644999999999,0.045318,-0.150077,0.4932145,0.051618,-0.246267,0.7128045,0.0452339999999999,0.136923,0.4811345,0.048499,0.222053,0.7055745,0.061723,-0.300637,0.9469145,0.052876,0.2715229999999999,0.9329645,0.066343,-0.062034,-0.0016464999999999,0.0023359999999999,0.062034,0.0016464999999999,-0.002336,-0.128657,-0.3709555,-0.01215,0.118813,-0.3766055,0.0130029999999999,-0.141847,-0.7443455,0.0121069999999999,0.138503,-0.7307755,0.036825,0
49,-0.007312,0.7025525,0.0448845,-0.149975,0.4932425,0.0516785,-0.246085,0.7142125,0.0446965,0.1371049999999999,0.4811525,0.0483695,0.222665,0.7055525,0.0611214999999999,-0.300395,0.9482625,0.0525874999999999,0.272815,0.9342725,0.0648095,-0.062029,-0.0016504999999999,0.0024384999999999,0.062029,0.0016504999999999,-0.0024384999999999,-0.128545,-0.3710075,-0.0121115,0.119015,-0.3764775,0.0129025,-0.141875,-0.7443875,0.0122435,0.138545,-0.7308275,0.0371325,0
