FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,1.0228,0.733589,-0.0563694999999999,0.847054,0.490069,-0.0440805,0.783864,0.229369,-0.0316215,1.195034,0.489199,-0.0225145,1.242424,0.220199,0.0118875,0.787394,-0.0143729999999999,-0.1157575,1.227064,-0.020384,-0.0647055,0.920465,0.002404,-0.0001854999999999,1.079535,-0.002404,0.0001855,0.851854,-0.4595209999999999,0.0277385,1.109614,-0.4518109999999999,0.0367964999999999,0.8030539999999999,-0.8326709999999999,0.0429685,1.141534,-0.830491,0.0776885
11,1.0259055,0.729987,-0.0653885,0.8475195,0.490327,-0.0469925,0.7831195,0.230187,-0.0322865,1.1960895,0.488887,-0.0248505,1.2423895,0.220457,0.0105464999999999,0.7867295,-0.0141149999999999,-0.1160825,1.2264795,-0.020171,-0.0660765,0.9204435,0.002541,-0.0003495,1.0795565,-0.002541,0.0003494999999999,0.8513295,-0.460013,0.0260544999999999,1.1092595,-0.451243,0.0346925,0.8020695,-0.832443,0.0397285,1.1405295,-0.830053,0.0744975
12,1.029474,0.7259395000000001,-0.07553,0.848275,0.4906195,-0.0502899999999999,0.7824450000000001,0.2311095,-0.033169,1.197265,0.4884595,-0.027906,1.242485,0.2207395,0.0090339999999999,0.785935,-0.0138225,-0.115928,1.225825,-0.0198785,-0.067312,0.920407,0.0026914999999999,-0.000518,1.079593,-0.0026915,0.0005179999999999,0.850705,-0.4604205,0.02402,1.108845,-0.4506405,0.0323699999999999,0.800825,-0.8321904999999999,0.0360869999999999,1.139295,-0.8294404999999999,0.070909
13,1.0335125,0.720921,-0.0878525,0.8494465,0.491011,-0.0546195,0.7815565,0.232021,-0.0346015,1.1988865,0.487801,-0.0322505,1.2426165,0.221131,0.0068565,0.7847565000000001,-0.013603,-0.1154605,1.2249165,-0.019551,-0.0683415,0.9204425,0.00288,-0.0005774999999999,1.0795575,-0.0028799999999999,0.0005774999999999,0.8497265,-0.460819,0.0214565,1.1080165,-0.4497089999999999,0.0293075,0.7987664999999999,-0.831909,0.0312635,1.1372864999999999,-0.828519,0.0662185
14,1.0370659999999998,0.7162365,-0.099657,0.850657,0.4913565,-0.059157,0.7809969999999999,0.2328665,-0.036089,1.2006269999999999,0.4870065,-0.037055,1.243067,0.2215165,0.004874,0.783497,-0.0135555,-0.114687,1.224517,-0.0194625,-0.068478,0.920478,0.0030884999999999,-0.000649,1.079522,-0.0030885,0.000649,0.848757,-0.4612935,0.018662,1.107177,-0.4486335,0.026518,0.796387,-0.8315435,0.0263739999999999,1.135067,-0.8275435,0.0614759999999999
15,1.040895,0.711596,-0.1115035,0.852351,0.491626,-0.0636235,0.780701,0.233556,-0.0373265,1.202881,0.485866,-0.0417555,1.243801,0.221606,0.0030015,0.7822410000000001,-0.013471,-0.1135535,1.223861,-0.01988,-0.0680775,0.920515,0.003323,-0.0006545,1.079485,-0.0033229999999999,0.0006544999999999,0.847641,-0.461734,0.0159874999999999,1.106661,-0.447264,0.0241625,0.793751,-0.831134,0.0215755,1.132601,-0.826514,0.0568544999999999
16,1.044675,0.707167,-0.123614,0.854302,0.491647,-0.068281,0.7806620000000001,0.234237,-0.038209,1.205572,0.484427,-0.047026,1.244772,0.221137,2.000000000000265e-06,0.7809820000000001,-0.013564,-0.111624,1.223242,-0.021073,-0.067129,0.9205230000000001,0.003636,-0.0005989999999999,1.0794769999999998,-0.0036359999999999,0.0005989999999999,0.845972,-0.4621929999999999,0.0127819999999999,1.105892,-0.445813,0.021702,0.790022,-0.8306530000000001,0.0161189999999999,1.129402,-0.825343,0.051939
17,1.0484775,0.7026865,-0.1353615,0.8567345,0.4916665,-0.0727165,0.7807745,0.2349065,-0.0389235,1.2085245,0.4827765,-0.0522815,1.2459345,0.2201165,-0.0032765,0.7799445,-0.0137145,-0.1092615,1.2228045,-0.0227174999999999,-0.0662895,0.9205755,0.0040044999999999,-0.0004495,1.0794245,-0.0040045,0.0004495,0.8441345,-0.4626035,0.0094075,1.1049844999999998,-0.4443634999999999,0.0192584999999999,0.7859145,-0.8301535,0.0106595,1.1259345,-0.8241935,0.0470915
18,1.0518815,0.6986915,-0.1449925,0.8593875,0.4916715,-0.0764884999999999,0.7811975000000001,0.2354615,-0.0391015,1.2111375,0.4810815,-0.0573895,1.2475975,0.2189115,-0.0068165,0.7791475000000001,-0.0138475,-0.1068175,1.2231575000000001,-0.0248975,-0.0656954999999999,0.9206225000000001,0.0043374999999999,-0.0002725,1.0793774999999999,-0.0043375,0.0002725,0.8420275,-0.4629385,0.0060255,1.1040975,-0.4430985,0.0171345,0.7816275,-0.8297285,0.0056305,1.1223075,-0.8232985,0.0427015
19,1.055207,0.6950415,-0.1537484999999999,0.862189,0.4917015,-0.0797245,0.7820190000000001,0.2360815,-0.0388265,1.213659,0.4792515,-0.0624285,1.249689,0.2176515,-0.0106424999999999,0.778759,-0.0133385,-0.1038995,1.225139,-0.0268225,-0.0665875,0.920681,0.0047255,-1.6499999999999154e-05,1.079319,-0.0047255,1.6500000000002624e-05,0.839639,-0.4628785,0.0026015,1.102989,-0.4419085,0.0151955,0.7770090000000001,-0.8292885,0.0008445,1.1184489999999998,-0.8223285,0.0386065
20,1.0582665,0.6916329999999999,-0.1613815,0.8650065,0.491673,-0.0825655,0.7828364999999999,0.236563,-0.0383245,1.2161065,0.477453,-0.0671395,1.2523465,0.216233,-0.0146145,0.7786165,-0.0129,-0.1008995,1.2282264999999999,-0.028672,-0.0683715,0.9207435,0.005095,0.0002864999999999,1.0792565,-0.005095,-0.0002865,0.8371265,-0.462737,-0.0008125,1.1019365,-0.440617,0.0134405,0.7724665,-0.8288070000000001,-0.0036485,1.1147065,-0.821427,0.0348075
21,1.0609355,0.6887645,-0.16776,0.8675705,0.4916744999999999,-0.08489,0.7836005,0.2369945,-0.0374129999999999,1.2185505,0.4758145,-0.071541,1.2555505,0.2146045,-0.0183419999999999,0.7788105,-0.0125155,-0.0979049999999999,1.2322905,-0.0301065,-0.07102,0.9208195,0.0054534999999999,0.000622,1.0791805,-0.0054535,-0.0006219999999999,0.8345905,-0.4626855,-0.0038969999999999,1.1011005,-0.4393255,0.011927,0.7682705,-0.8283655,-0.0076499999999999,1.1113704999999998,-0.8206755,0.031529
22,1.062936,0.6869350000000001,-0.1711025,0.8693770000000001,0.4915549999999999,-0.0858825,0.7843260000000001,0.237235,-0.0356235,1.220356,0.474845,-0.0741884999999999,1.260056,0.2133449999999999,-0.0206365,0.778796,-0.010986,-0.0943364999999999,1.238926,-0.029893,-0.0732355,0.920764,0.005734,0.0008475,1.079236,-0.0057339999999999,-0.0008475,0.832936,-0.462375,-0.0061415,1.101516,-0.438135,0.0113904999999999,0.765466,-0.828035,-0.0101795,1.109926,-0.8199949999999999,0.0296574999999999
23,1.0639210000000001,0.6856665,-0.1731305,0.870397,0.4913265,-0.0862624999999999,0.7848510000000001,0.2372965,-0.0334405,1.221571,0.4743165,-0.0759715,1.264741,0.2123864999999999,-0.0222915,0.7785210000000001,-0.0106895,-0.0916405,1.246391,-0.0296615,-0.0747875,0.920749,0.0059444999999999,0.0010734999999999,1.079251,-0.0059445,-0.0010735,0.831851,-0.4624235,-0.0077745,1.102301,-0.4373235,0.0109264999999999,0.7634310000000001,-0.8278035,-0.0120425,1.109451,-0.8196235000000001,0.0284584999999999
24,1.0639775,0.6850425,-0.174627,0.8705745,0.4910625,-0.086143,0.7847875,0.2372225,-0.031773,1.2218375,0.4743425,-0.07746,1.2686975,0.2123125,-0.023936,0.7784375,-0.0104835,-0.0893269999999999,1.2554275,-0.0295155,-0.0759519999999999,0.9207425,0.0060625,0.001299,1.0792575,-0.0060625,-0.001299,0.8318975,-0.4624875,-0.009047,1.1028874999999998,-0.4369674999999999,0.0103,0.7621275000000001,-0.8276475,-0.013538,1.1100474999999999,-0.8194475,0.027603
25,1.063994,0.684998,-0.175145,0.870545,0.490778,-0.085411,0.784734,0.237228,-0.0304699999999999,1.221854,0.4743779999999999,-0.0779779999999999,1.269924,0.2123479999999999,-0.0251819999999999,0.778404,-0.010061,-0.088481,1.263004,-0.0292429999999999,-0.077664,0.920736,0.006069,0.0013939999999999,1.079264,-0.006069,-0.0013939999999999,0.831904,-0.462272,-0.0093399999999999,1.102894,-0.436882,0.009974,0.759904,-0.8275619999999999,-0.0140999999999999,1.110264,-0.8194119999999999,0.0274
26,1.063999,0.6850109999999999,-0.1752445,0.870525,0.4904509999999999,-0.0848474999999999,0.784729,0.237161,-0.0301175,1.221849,0.474391,-0.0778244999999999,1.269939,0.212361,-0.0254345,0.7784090000000001,-0.010048,-0.0885805,1.267789,-0.027962,-0.0807695,0.920741,0.006056,0.0012944999999999,1.079259,-0.006056,-0.0012944999999999,0.831609,-0.462259,-0.0092155,1.102899,-0.436809,0.0098745,0.7573989999999999,-0.827549,-0.0142515,1.110419,-0.819399,0.0273585
27,1.063997,0.685031,-0.17482,0.8706360000000001,0.490111,-0.084698,0.7847470000000001,0.2370209999999999,-0.030166,1.2219470000000001,0.4744109999999999,-0.077164,1.270047,0.212381,-0.025393,0.7785070000000001,-0.010028,-0.088627,1.270187,-0.025001,-0.08473,0.920723,0.006036,0.001244,1.079277,-0.006036,-0.0012439999999999,0.830687,-0.462139,-0.0089739999999999,1.103017,-0.436699,0.009829,0.7549170000000001,-0.827509,-0.0142879999999999,1.110597,-0.819379,0.027315
28,1.063279,0.6850765,-0.1736065,0.870402,0.4897665,-0.0848075,0.784299,0.2369565,-0.0302825,1.221459,0.4749165,-0.0762675,1.272309,0.2137264999999999,-0.0254095,0.778089,-0.0099825,-0.0887425,1.272629,-0.0201355,-0.0894735,0.9208010000000001,0.0059904999999999,0.0011475,1.079199,-0.0059905,-0.0011475,0.830839,-0.4617834999999999,-0.0088605,1.104629,-0.4363534999999999,0.0097874999999999,0.754429,-0.8273334999999999,-0.0142014999999999,1.112909,-0.8195735,0.0273005
29,1.060891,0.6856730000000001,-0.1720415,0.8686929999999999,0.489263,-0.0850275,0.782831,0.236473,-0.0304945,1.219941,0.475833,-0.0749725,1.274941,0.215673,-0.0254695,0.777041,-0.010133,-0.0894465,1.277711,-0.014349,-0.0939105,0.920819,0.005821,0.0008344999999999,1.079181,-0.005821,-0.0008345,0.831901,-0.460897,-0.0087905,1.107351,-0.436327,0.0090205,0.756351,-0.827187,-0.0140505,1.117981,-0.8199369999999999,0.0273314999999999
30,1.0576465,0.6865325,-0.170239,0.8661235,0.4887424999999999,-0.085157,0.7807435,0.2357925,-0.031148,1.2175935,0.4772625,-0.073072,1.2764935,0.2179525,-0.025271,0.7753235,-0.0110614999999999,-0.091767,1.2840034999999999,-0.0078204999999999,-0.096939,0.9208565,0.0055395,0.0004069999999999,1.0791435,-0.0055394999999999,-0.000407,0.8331135000000001,-0.4597075,-0.00857,1.1107335,-0.4362875,0.0078659999999999,0.7595235000000001,-0.8270975,-0.013602,1.1243235,-0.8203075,0.0272329999999999
31,1.05352,0.6875555,-0.1680265,0.8630720000000001,0.4879655,-0.0851835,0.7774220000000001,0.2348355,-0.0331044999999999,1.214472,0.4788855,-0.0705015,1.277322,0.2202755,-0.0239244999999999,0.772662,-0.0114795,-0.0955065,1.290562,-0.0018374999999999,-0.0977945,0.920903,0.0051195,-4.950000000000093e-05,1.079097,-0.0051194999999999,4.950000000000093e-05,0.835182,-0.4584645,-0.0077564999999999,1.115102,-0.4359445,0.0060554999999999,0.764692,-0.8270445,-0.0125335,1.132332,-0.8204845,0.0273815
32,1.0489514999999998,0.6887745000000001,-0.1657195,0.8597245,0.4871745,-0.0854985,0.7739445,0.2337545,-0.0356855,1.2110245,0.4805945,-0.0678555,1.2772645,0.2225945,-0.0219945,0.7690345000000001,-0.0109915,-0.1001634999999999,1.2956645,0.0039735,-0.0980355,0.9209115,0.0046745,-0.0005425,1.0790885000000001,-0.0046745,0.0005425,0.8379945,-0.4568454999999999,-0.0068914999999999,1.1204345,-0.4354254999999999,0.0036105,0.7712845,-0.8270255,-0.0113075,1.1414945,-0.8208055,0.0274895
33,1.04363,0.689836,-0.1633095,0.855832,0.486326,-0.0858035,0.769712,0.233506,-0.0392275,1.206712,0.482256,-0.0649815,1.276122,0.224956,-0.0197655,0.763672,-0.009073,-0.1067195,1.298792,0.00916,-0.0981395,0.920904,0.004178,-0.0009834999999999,1.079096,-0.0041779999999999,0.0009834999999999,0.841202,-0.455274,-0.0059054999999999,1.126132,-0.434494,0.0004904999999999,0.778592,-0.827094,-0.0099045,1.151302,-0.8213739999999999,0.0273554999999999
34,1.0372895,0.6909204999999999,-0.1614045,0.8515765000000001,0.4856405,-0.0859905,0.7637765000000001,0.2331204999999999,-0.0447745,1.2021264999999999,0.4834505,-0.0625445,1.2740965,0.2271605,-0.0188635,0.7558665,-0.0094785,-0.1168995,1.3014364999999999,0.0132325,-0.0995355,0.9209105,0.0035924999999999,-0.0012215,1.0790895,-0.0035924999999999,0.0012215,0.8438965,-0.4530295,-0.0050405,1.1317465,-0.4335795,-0.0025235,0.7863265,-0.8272595,-0.0085675,1.1616265000000001,-0.8221195,0.0269565
35,1.0313585,0.6917025,-0.159601,0.8477475,0.4850725,-0.085568,0.7570275,0.2327125,-0.051122,1.1977674999999999,0.4843025,-0.060533,1.2752275,0.2292625,-0.018692,0.7468775000000001,-0.0098865,-0.127734,1.3099075,0.0160135,-0.100807,0.9208585,0.0030274999999999,-0.001367,1.0791415,-0.0030275,0.001367,0.8464275,-0.4499375,-0.004345,1.1371475,-0.4330874999999999,-0.0038119999999999,0.7936775,-0.8273475,-0.007211,1.1718475,-0.8228575,0.0267049999999999
36,1.02577,0.692375,-0.157572,0.843958,0.484565,-0.084997,0.749398,0.232845,-0.057813,1.193438,0.484975,-0.058843,1.279198,0.231145,-0.018241,0.734588,-0.010234,-0.140622,1.317338,0.018361,-0.101768,0.9208280000000001,0.0025289999999999,-0.001516,1.0791719999999998,-0.002529,0.001516,0.8487380000000001,-0.446965,-0.0036829999999999,1.142158,-0.432905,-0.0044239999999999,0.799938,-0.827345,-0.0058529999999999,1.181448,-0.823565,0.026465
37,1.020488,0.6930985,-0.155693,0.8406009999999999,0.4841185,-0.084622,0.740951,0.2343984999999999,-0.065401,1.189471,0.4855385,-0.057454,1.2842310000000001,0.2331285,-0.017716,0.720331,-0.0054105,-0.154783,1.323151,0.0204825,-0.102548,0.920701,0.0021214999999999,-0.001757,1.079299,-0.0021215,0.0017569999999999,0.850401,-0.4442715,-0.003155,1.145921,-0.4326215,-0.004806,0.804801,-0.8273615000000001,-0.004739,1.189851,-0.8241815,0.0262849999999999
38,1.0168484999999998,0.6942630000000001,-0.1525735,0.8383465,0.483803,-0.0841705,0.7322065,0.2376629999999999,-0.0733455,1.1867065,0.485963,-0.0563025,1.2871264999999998,0.236723,-0.0188685,0.7029965,0.0078099999999999,-0.1727135,1.3262565,0.025723,-0.1095055,0.9206565,0.0018059999999999,-0.0019055,1.0793435,-0.001806,0.0019054999999999,0.8512165,-0.442217,-0.0026125,1.1482565,-0.432137,-0.0042535,0.8070265,-0.8271369999999999,-0.0036585,1.1957765,-0.824897,0.0263604999999999
39,1.013887,0.6956405,-0.148378,0.8369270000000001,0.4835105,-0.083393,0.723257,0.2430004999999999,-0.081924,1.184747,0.4861805,-0.05506,1.288517,0.2418305,-0.022552,0.684257,0.0256655,-0.192008,1.330767,0.0334205,-0.119547,0.920487,0.0015135,-0.002096,1.079513,-0.0015135,0.002096,0.8518870000000001,-0.4404895,-0.002061,1.149487,-0.4317895,-0.0033779999999999,0.807697,-0.8268995,-0.0024799999999999,1.200207,-0.8255295,0.0270149999999999
40,1.013217,0.6976829999999999,-0.1429225,0.836871,0.483293,-0.0819205,0.714961,0.250503,-0.0903445,1.184691,0.486553,-0.0534935,1.288701,0.248663,-0.0274295,0.6651009999999999,0.048339,-0.2125225,1.337671,0.046769,-0.1321425,0.920491,0.0012659999999999,-0.0021574999999999,1.079509,-0.0012659999999999,0.0021574999999999,0.851871,-0.439017,-0.0014134999999999,1.149441,-0.432037,-0.0021895,0.807191,-0.8266870000000001,-0.0010884999999999,1.203481,-0.8260970000000001,0.0283235
41,1.0129715,0.7002425,-0.136216,0.8367735000000001,0.4833024999999999,-0.079278,0.7074335,0.2601024999999999,-0.0993999999999999,1.1846235,0.4870224999999999,-0.051585,1.2931435,0.2582425,-0.034456,0.6467035,0.0766704999999999,-0.234746,1.3500435,0.0647375,-0.147006,0.9204935,0.0010954999999999,-0.002286,1.0795065,-0.0010955,0.002286,0.8518435,-0.4380875,-0.0006119999999999,1.1493835,-0.4323275,-0.000604,0.8067435000000001,-0.8265575000000001,0.000589,1.2065335,-0.8265575000000001,0.030045
42,1.012686,0.7027725,-0.128516,0.836651,0.4835325,-0.075791,0.700521,0.2722425,-0.108221,1.184541,0.4876425,-0.049484,1.303391,0.2694725,-0.0448839999999999,0.629721,0.1123025,-0.257366,1.369151,0.0860245,-0.165816,0.920491,0.0010184999999999,-0.0022009999999999,1.079509,-0.0010185,0.002201,0.851801,-0.4370974999999999,0.000313,1.149561,-0.4327275,0.001637,0.8063009999999999,-0.8265475,0.002577,1.209281,-0.8269875,0.032089
43,1.011185,0.7056910000000001,-0.1189405,0.83544,0.484101,-0.0710534999999999,0.69492,0.292161,-0.1199264999999999,1.1838899999999999,0.488241,-0.0469325,1.3151,0.284541,-0.0550465,0.61597,0.161161,-0.2815165,1.39167,0.121671,-0.1873365,0.9204400000000001,0.001182,-0.0019515,1.0795599999999999,-0.0011819999999999,0.0019514999999999,0.8513,-0.437349,0.0015004999999999,1.14957,-0.4337189999999999,0.0052625,0.80474,-0.827009,0.0051114999999999,1.2101,-0.8280489999999999,0.0346944999999999
44,1.0098895,0.7089030000000001,-0.1084359999999999,0.8343445,0.484793,-0.065497,0.6879245,0.316353,-0.131342,1.1834845,0.488883,-0.043919,1.3288745,0.301833,-0.066055,0.6047545,0.217443,-0.302802,1.4152445,0.164013,-0.212702,0.9203844999999999,0.00133,-0.001525,1.0796155,-0.00133,0.0015249999999999,0.8498945,-0.438067,0.0031909999999999,1.1483045,-0.435227,0.009828,0.8015945,-0.8279569999999999,0.008024,1.2088645,-0.8294769999999999,0.037815
45,1.0094655,0.7119915,-0.097908,0.8339105,0.4857515,-0.059838,0.6830105,0.3416814999999999,-0.141326,1.1839805,0.4894615,-0.040916,1.3435605,0.3244114999999999,-0.079683,0.5964005,0.2786814999999999,-0.320376,1.4407005,0.2126515,-0.2397159999999999,0.9203605,0.0015195,-0.001013,1.0796395,-0.0015195,0.001013,0.8482705,-0.4390785,0.004637,1.1463105,-0.4375685,0.015118,0.7976305,-0.8291985000000001,0.010941,1.2063905,-0.8313685000000001,0.041332
46,1.0104325,0.7149329999999999,-0.0872755,0.8344024999999999,0.487163,-0.0542425,0.6774625000000001,0.365783,-0.1500265,1.1850925,0.489883,-0.0379005,1.3604224999999999,0.346043,-0.0921235,0.5910825,0.343043,-0.3309265,1.4624925,0.268473,-0.2622664999999999,0.9203745,0.001752,-0.0005034999999999,1.0796255,-0.001752,0.0005035,0.8466625,-0.440417,0.0059624999999999,1.1434325,-0.440537,0.0202595,0.7926225,-0.8307570000000001,0.0139015,1.2024725,-0.8335570000000001,0.0451425
47,1.012305,0.717163,-0.077112,0.8350770000000001,0.489073,-0.049135,0.672407,0.397663,-0.1564019999999999,1.186577,0.490123,-0.035022,1.375577,0.3711129999999999,-0.1026789999999999,0.585997,0.412553,-0.334722,1.475227,0.334623,-0.276402,0.920457,0.00197,-0.0001039999999999,1.079543,-0.0019699999999999,0.0001039999999999,0.844967,-0.442727,0.00741,1.140417,-0.443737,0.023916,0.787067,-0.832877,0.01689,1.197577,-0.836067,0.048907
48,1.0143005,0.7191235,-0.0676735,0.8360205,0.4913035,-0.0444795,0.6673705,0.4318835,-0.1609205,1.1885005,0.4905335,-0.0322605,1.3878405,0.3986435,-0.1108905,0.5807405,0.4836235,-0.3334305,1.4837205,0.4046035,-0.2843405,0.9205895,0.0022515,0.0002205,1.0794105,-0.0022514999999999,-0.0002205,0.8431005,-0.4451765,0.0088525,1.1375905,-0.4468465,0.0269895,0.7816405,-0.8352164999999999,0.0196365,1.1926305,-0.8386764999999999,0.0524035
49,1.0166105,0.720422,-0.0584595,0.8367175,0.494412,-0.0401075,0.6626775,0.469872,-0.1633985,1.1906175,0.490992,-0.0295075,1.3986275,0.429872,-0.1183685,0.5758475000000001,0.558792,-0.3303185,1.4889675,0.477762,-0.2875885,0.9208495,0.002556,0.0004935,1.0791505,-0.002556,-0.0004935,0.8413675,-0.447988,0.0105975,1.1352775,-0.450358,0.0301965,0.7766474999999999,-0.8379580000000001,0.0224755,1.1880375,-0.8416980000000001,0.0558025
