FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
13,-0.0010165000000000052,0.7594885,0.022039000000000003,-0.18183850000000001,0.4952485,0.015683000000000002,-0.2289785,0.2494985,0.0011680000000000024,0.1688715,0.5043084999999999,0.020836000000000004,0.2152315,0.2808885,-0.040214,-0.2197985,0.0673295,-0.074659,0.11136149999999999,0.3619985,-0.227179,-0.0745315,-0.0012965,-0.0007599999999999968,0.0745315,0.0012965,0.0007600000000000037,-0.0963505,-0.32876150000000004,0.037480000000000006,0.1000365,-0.33802150000000003,0.05051800000000001,-0.1079185,-0.6425515,0.07849700000000001,0.0989955,-0.6463115,0.08221200000000001
14,-0.0010275000000000032,0.7594854999999999,0.021942500000000004,-0.1818465,0.49521550000000003,0.0156265,-0.2290165,0.2494055,0.0011045000000000013,0.1688835,0.5043455,0.020852500000000003,0.21522349999999998,0.2808955,-0.0401665,-0.2198265,0.0672745,-0.0746115,0.1112735,0.3626855,-0.2264915,-0.0745305,-0.0012955,-0.0007495000000000002,0.0745305,0.0012955,0.0007495000000000002,-0.09636850000000001,-0.32871449999999997,0.037478500000000005,0.1000465,-0.3379245,0.050502500000000006,-0.1078965,-0.6425145000000001,0.0785205,0.09901549999999999,-0.6462245000000001,0.0822595
15,-0.001040500000000002,0.759493,0.021840499999999995,-0.1818555,0.495193,0.015588499999999995,-0.2290455,0.24932300000000002,0.0010524999999999979,0.1688945,0.504393,0.020879499999999995,0.21522449999999999,0.280903,-0.04011150000000001,-0.2198555,0.06722,-0.07456650000000001,0.1110845,0.362983,-0.2261865,-0.0745305,-0.001295,-0.000731500000000003,0.0745305,0.001295,0.000731499999999996,-0.0963925,-0.328677,0.037475499999999995,0.1000575,-0.337827,0.050498499999999995,-0.1078555,-0.642447,0.0785765,0.0990445,-0.646147,0.08231449999999998
16,-0.0010550000000000026,0.7594945,0.0217595,-0.18186600000000003,0.4951845,0.015563500000000001,-0.229086,0.2492545,0.0010264999999999996,0.168904,0.5044344999999999,0.0209025,0.215184,0.2807945,-0.04000650000000001,-0.219856,0.0671655,-0.07452349999999999,0.11075399999999999,0.3632245,-0.2260335,-0.074529,-0.0012945,-0.0007144999999999999,0.074529,0.0012945,0.0007144999999999999,-0.096445,-0.3286355,0.0374425,0.100063,-0.3377255,0.0504985,-0.107836,-0.6423755000000001,0.0786405,0.099076,-0.6460655000000001,0.0823835
17,-0.0010709999999999977,0.7594945,0.0216685,-0.181888,0.4951645,0.0155345,-0.229128,0.2491845,0.0009974999999999984,0.16892200000000002,0.5044745,0.0209105,0.215172,0.2807945,-0.040012500000000006,-0.219858,0.0671115,-0.0744945,0.111042,0.3632345,-0.2259845,-0.07452700000000001,-0.0012925,-0.0006994999999999987,0.07452700000000001,0.0012925,0.0006994999999999987,-0.09647900000000001,-0.32857549999999996,0.0373965,0.10008,-0.3376455,0.0504975,-0.10780799999999999,-0.6423055,0.0786995,0.099106,-0.6460454999999999,0.0824705
18,-0.0010975000000000013,0.759497,0.021602500000000004,-0.18190150000000002,0.495147,0.015523500000000003,-0.2291715,0.24912700000000002,0.0009825000000000042,0.1689385,0.504527,0.020930500000000005,0.21516849999999998,0.280807,-0.040167499999999995,-0.21986150000000002,0.067054,-0.0744555,0.11047850000000001,0.363917,-0.2259255,-0.0745265,-0.001289,-0.0006864999999999996,0.0745265,0.001289,0.0006865000000000065,-0.0964905,-0.328463,0.037347500000000006,0.10008149999999999,-0.337573,0.050509500000000006,-0.10776150000000001,-0.6421830000000001,0.0787665,0.0991205,-0.6460130000000001,0.0825665
19,-0.0011290000000000046,0.759512,0.021527499999999998,-0.181905,0.495132,0.015518499999999998,-0.229195,0.249122,0.0010094999999999965,0.168955,0.504572,0.0209495,0.215175,0.280812,-0.0403125,-0.219865,0.06700199999999999,-0.0744405,0.110035,0.36466200000000004,-0.2258505,-0.07452600000000001,-0.001292,-0.0006895000000000026,0.07452600000000001,0.001292,0.0006894999999999957,-0.09651799999999999,-0.328308,0.0373115,0.100083,-0.337508,0.0505295,-0.10769500000000001,-0.641958,0.0788615,0.09914599999999998,-0.645968,0.0826575
20,-0.0011579999999999976,0.759521,0.0214535,-0.181905,0.495131,0.0155305,-0.22922499999999998,0.24910100000000002,0.001062500000000001,0.168965,0.504601,0.0209755,0.215175,0.280731,-0.0402345,-0.219855,0.066953,-0.0743925,0.110655,0.365541,-0.2262325,-0.074529,-0.0012929999999999999,-0.0006945000000000007,0.074529,0.0012929999999999999,0.0006945000000000007,-0.096534,-0.328159,0.0372855,0.100095,-0.337449,0.0505735,-0.107615,-0.641799,0.0789675,0.099175,-0.645939,0.0827615
21,-0.001195000000000003,0.759521,0.021364500000000005,-0.1819,0.495101,0.015522500000000005,-0.22924,0.24907100000000001,0.0011215000000000044,0.16896,0.504611,0.021007500000000005,0.21514,0.280691,-0.040154499999999996,-0.21983,0.066894,-0.0743625,0.11054,0.365541,-0.2269125,-0.074532,-0.0012929999999999999,-0.0006994999999999987,0.074532,0.0012929999999999999,0.0006995000000000057,-0.096554,-0.328029,0.03724450000000001,0.100103,-0.337429,0.050620500000000006,-0.10757,-0.641649,0.0790775,0.09920899999999999,-0.645929,0.08287050000000001
22,-0.0012289999999999979,0.759511,0.021289000000000002,-0.18191200000000002,0.495091,0.015532,-0.229262,0.249031,0.0011870000000000006,0.168958,0.504621,0.021049000000000002,0.215108,0.280651,-0.040229999999999995,-0.219802,0.066851,-0.074325,0.11083799999999999,0.365861,-0.22723500000000002,-0.07453699999999999,-0.0012929999999999999,-0.0006940000000000002,0.07453699999999999,0.0012929999999999999,0.0006940000000000002,-0.09654099999999999,-0.327959,0.037216,0.100101,-0.337389,0.050661,-0.10753199999999999,-0.641519,0.079194,0.09925700000000001,-0.645909,0.082987
23,-0.0012620000000000018,0.7594875,0.021220499999999996,-0.18191600000000002,0.4950875,0.015549499999999997,-0.229296,0.2490375,0.0012344999999999995,0.168964,0.5046275,0.0210845,0.215074,0.2806075,-0.0403205,-0.21982600000000002,0.0668475,-0.07429550000000001,0.111204,0.36660750000000003,-0.22745549999999998,-0.074542,-0.0012925,-0.0006794999999999995,0.074542,0.0012925,0.0006794999999999995,-0.09654599999999999,-0.3278925,0.037197499999999994,0.100099,-0.3373625,0.050694499999999997,-0.107486,-0.6414125,0.0793095,0.09929199999999999,-0.6458925000000001,0.08309449999999999
24,-0.001289999999999996,0.7594774999999999,0.021187,-0.181917,0.4950875,0.015582000000000002,-0.229327,0.2490375,0.0012880000000000044,0.16896300000000003,0.5046275,0.021136000000000002,0.21507300000000001,0.2805575,-0.040404999999999996,-0.21985699999999997,0.0668475,-0.07430099999999999,0.11163300000000001,0.3675275,-0.227551,-0.074545,-0.0012925,-0.000677999999999998,0.074545,0.0012925,0.000678000000000005,-0.09654599999999999,-0.32782249999999996,0.037229000000000005,0.100098,-0.3373325,0.05075,-0.107457,-0.6414125,0.079433,0.099301,-0.6458925000000001,0.08321500000000001
25,-0.0013124999999999942,0.759478,0.021155499999999997,-0.1819255,0.495088,0.015613499999999999,-0.2293555,0.249038,0.0013314999999999994,0.1689545,0.5046280000000001,0.021187499999999998,0.2150645,0.28049799999999997,-0.0405165,-0.21988549999999998,0.066848,-0.0743475,0.1122945,0.36847799999999997,-0.22730750000000002,-0.0745455,-0.001287,-0.0006775000000000045,0.0745455,0.001287,0.0006774999999999975,-0.0965395,-0.327772,0.0372625,0.1000985,-0.33730200000000005,0.0507875,-0.10743549999999999,-0.641412,0.0795575,0.0993165,-0.645922,0.08332149999999999
26,-0.0013310000000000028,0.7594799999999999,0.021175,-0.18194,0.49509,0.015643,-0.2294,0.24904,0.001341000000000002,0.16896,0.50463,0.021254000000000002,0.21509999999999999,0.28042999999999996,-0.040647,-0.21991,0.066932,-0.074678,0.11297,0.36971,-0.226918,-0.074549,-0.001281,-0.000675000000000002,0.074549,0.001281,0.000675000000000002,-0.09652100000000001,-0.32772,0.037321,0.100099,-0.33727,0.050835,-0.10741,-0.64141,0.079684,0.09933299999999999,-0.64595,0.08343
27,-0.0013400000000000035,0.759481,0.021215499999999995,-0.181944,0.495091,0.015685499999999995,-0.229444,0.249141,0.0012554999999999927,0.168966,0.504621,0.021329499999999994,0.215146,0.280401,-0.04074850000000001,-0.21995399999999998,0.06716799999999999,-0.0753275,0.112976,0.369711,-0.22682750000000002,-0.074551,-0.001276,-0.0006775000000000045,0.074551,0.001276,0.0006774999999999975,-0.09648500000000002,-0.327689,0.037391499999999994,0.10009199999999999,-0.337259,0.050879499999999994,-0.107404,-0.641449,0.07978949999999999,0.09935,-0.645949,0.0835325
28,-0.0013379999999999985,0.7594854999999999,0.021296,-0.181942,0.49510550000000003,0.015721,-0.22949199999999997,0.2495255,0.0009409999999999974,0.16898800000000003,0.5046054999999999,0.02141,0.215148,0.28040550000000003,-0.04079700000000001,-0.22023199999999998,0.0679815,-0.076737,0.113288,0.37071550000000003,-0.226747,-0.074556,-0.0012725,-0.0006659999999999999,0.074556,0.0012725,0.0006659999999999999,-0.096411,-0.3276845,0.037462999999999996,0.100077,-0.33725449999999996,0.05096,-0.107392,-0.6415045,0.07987,0.09939100000000001,-0.6459345000000001,0.083621
29,-0.0013325,0.759502,0.021365,-0.1819195,0.49514199999999997,0.015745,-0.22954950000000002,0.25008199999999997,0.0004249999999999948,0.1690005,0.504552,0.021478999999999998,0.21516049999999998,0.28044199999999997,-0.040808000000000004,-0.22067949999999997,0.069148,-0.078768,0.1137005,0.372542,-0.226718,-0.0745595,-0.001268,-0.0006509999999999988,0.0745595,0.001268,0.0006509999999999988,-0.0963665,-0.327678,0.037522,0.1000545,-0.337248,0.05103,-0.1073695,-0.641548,0.079939,0.0994215,-0.6459280000000001,0.083706
30,-0.0013320000000000003,0.7595080000000001,0.021420500000000006,-0.181906,0.495208,0.015800500000000006,-0.229636,0.250898,-0.0002514999999999948,0.169014,0.504488,0.021534500000000005,0.215204,0.280538,-0.04083149999999999,-0.22138600000000003,0.071091,-0.08200249999999999,0.114744,0.374198,-0.22713250000000001,-0.074562,-0.00127,-0.0006294999999999981,0.074562,0.00127,0.0006295000000000051,-0.096334,-0.327732,0.037568500000000005,0.10002899999999999,-0.337242,0.051085500000000006,-0.107326,-0.641632,0.0799945,0.099436,-0.6459119999999999,0.0837645
31,-0.0013379999999999963,0.7595345,0.021460500000000004,-0.181868,0.4952945,0.015825500000000003,-0.23005799999999998,0.2524345,-0.001402500000000001,0.169062,0.5044145,0.021559500000000002,0.215282,0.2806445,-0.0411035,-0.222548,0.0743145,-0.0867275,0.11557200000000001,0.3758245,-0.2276475,-0.074561,-0.0012635,-0.0006045000000000009,0.074561,0.0012635,0.0006045000000000009,-0.09630799999999999,-0.3277755,0.037582500000000005,0.099953,-0.3375855,0.051112500000000005,-0.107288,-0.6417155,0.0800425,0.099454,-0.6458855,0.0837995
32,-0.0013425000000000004,0.7595765,0.021610499999999998,-0.1818145,0.4954265,0.015848499999999998,-0.2307145,0.25494649999999996,-0.0027085000000000026,0.16906549999999998,0.5043365,0.021575499999999997,0.21546549999999998,0.2808365,-0.041527499999999995,-0.22419450000000002,0.0790255,-0.0927435,0.1163455,0.3779565,-0.22763350000000002,-0.0745575,-0.0012525000000000001,-0.0005805000000000046,0.0745575,0.0012525000000000001,0.0005804999999999977,-0.0962845,-0.32777350000000005,0.0375965,0.0998635,-0.3378835,0.0511365,-0.1072545,-0.6417435,0.08007149999999999,0.0994795,-0.6458435,0.0838235
33,-0.0013429999999999978,0.7596475,0.021815500000000005,-0.181747,0.4956475,0.015888500000000003,-0.23199699999999998,0.25888750000000005,-0.005131499999999997,0.169083,0.5042375,0.021572500000000005,0.216093,0.2814475,-0.0424745,-0.226237,0.08513649999999999,-0.1004575,0.117733,0.3792375,-0.22765749999999998,-0.07455600000000001,-0.0012315,-0.0005734999999999976,0.07455600000000001,0.0012315,0.0005735000000000046,-0.09625900000000001,-0.32776249999999996,0.0376205,0.099771,-0.33819249999999995,0.0511505,-0.107207,-0.6417425,0.0800975,0.099521,-0.6457824999999999,0.08383850000000001
34,-0.0013645000000000007,0.7597535,0.022113000000000004,-0.1816275,0.4959235,0.015969000000000004,-0.2337775,0.2646735,-0.008215999999999994,0.1691125,0.5041334999999999,0.021572000000000004,0.2171525,0.2822235,-0.04421599999999999,-0.2302175,0.0952785,-0.113044,0.1198825,0.3823435,-0.22767400000000002,-0.0745615,-0.0011995,-0.0005519999999999969,0.0745615,0.0011995,0.0005520000000000039,-0.0962035,-0.3277265,0.037657,0.0997055,-0.3384465,0.051162000000000006,-0.1071275,-0.6417165,0.08013,0.0996035,-0.6457565000000001,0.08385100000000001
35,-0.001236000000000004,0.7601844999999999,0.0225005,-0.181284,0.4965445,0.0160175,-0.235414,0.2714845,-0.0115385,0.166876,0.4991245,0.0190915,0.21931599999999998,0.28348450000000003,-0.0470745,-0.234274,0.10798450000000001,-0.12630850000000002,0.123196,0.3865345,-0.22870849999999998,-0.07458200000000001,-0.0010904999999999999,-0.0005065,0.07458200000000001,0.0010904999999999999,0.0005065,-0.095967,-0.32740549999999996,0.0376495,0.099833,-0.33811549999999996,0.0511195,-0.10683400000000001,-0.6414055000000001,0.0800815,0.099882,-0.6454355,0.08383850000000001
36,-0.0009494999999999972,0.7610365,0.023020999999999996,-0.1806665,0.4976065,0.016000999999999998,-0.2372865,0.2797965,-0.015293000000000001,0.1633135,0.4943465,0.016177999999999998,0.2229835,0.2853365,-0.050832,-0.2397665,0.1259165,-0.14190799999999998,0.12766349999999999,0.3926965,-0.230028,-0.0746025,-0.0008975,-0.00040899999999999964,0.0746025,0.0008975,0.00040899999999999964,-0.0955245,-0.3267035,0.037592999999999994,0.1001715,-0.3373835,0.051012999999999996,-0.1063465,-0.6407535,0.079984,0.10036350000000001,-0.6447335,0.08377
37,-0.0006305000000000043,0.7618980000000001,0.023697999999999997,-0.17984250000000002,0.498658,0.015992,-0.2401425,0.28858799999999996,-0.019868999999999998,0.16121749999999999,0.492498,0.014484999999999998,0.22726749999999998,0.287418,-0.05522200000000001,-0.2454925,0.145188,-0.157289,0.13329749999999999,0.400078,-0.23179900000000003,-0.0746705,-0.000732,-0.0002930000000000016,0.0746705,0.0007319999999999999,0.0002930000000000016,-0.09506450000000001,-0.325982,0.037537,0.1005865,-0.336722,0.050922999999999996,-0.1057725,-0.640162,0.079869,0.1009265,-0.6440819999999999,0.083703
38,-0.00037199999999999386,0.7627229999999999,0.024618,-0.179004,0.499593,0.015989,-0.243024,0.298653,-0.027185999999999995,0.159286,0.490793,0.012750999999999998,0.232186,0.290233,-0.060174,-0.25108400000000003,0.165473,-0.174983,0.14014600000000002,0.409243,-0.23422300000000001,-0.07475899999999999,-0.0005790000000000001,-0.00019600000000000173,0.07475899999999999,0.0005790000000000001,0.00019600000000000173,-0.09462799999999999,-0.325357,0.037458,0.10100900000000002,-0.336217,0.050796,-0.105184,-0.6397170000000001,0.079729,0.10153700000000002,-0.643607,0.08361199999999999
39,-0.00019199999999999773,0.7635765,0.0258425,-0.178122,0.5004164999999999,0.016012500000000002,-0.246892,0.3092165,-0.0353505,0.157468,0.48913650000000003,0.011013500000000002,0.237168,0.2965465,-0.0676785,-0.257182,0.1927265,-0.1943685,0.147238,0.4202465,-0.2378585,-0.074839,-0.0004355000000000001,-9.649999999999936e-05,0.074839,0.0004354999999999999,9.649999999999936e-05,-0.094235,-0.3247135,0.037380500000000004,0.10134,-0.3354335,0.0505885,-0.104572,-0.6394835000000001,0.0795675,0.10217,-0.6432335,0.0835295
40,-8.299999999999887e-05,0.7644275,0.0272095,-0.177217,0.5011775,0.0160405,-0.251687,0.32086749999999997,-0.047227500000000006,0.155693,0.4874175,0.009268499999999999,0.242173,0.3048275,-0.0759735,-0.264847,0.2207075,-0.2179735,0.155523,0.43286749999999996,-0.24221350000000003,-0.07492099999999999,-0.00028649999999999986,3.550000000000081e-05,0.07492099999999999,0.00028649999999999986,-3.550000000000081e-05,-0.09384,-0.3241625,0.0373345,0.101746,-0.3345825,0.0503475,-0.103957,-0.6394325000000001,0.07937050000000001,0.10278899999999999,-0.6428725000000001,0.0834295
41,-5.8999999999996555e-05,0.765235,0.028727000000000003,-0.17634899999999998,0.501965,0.016081,-0.25814899999999996,0.333065,-0.059757000000000005,0.153951,0.485775,0.007598000000000001,0.24773099999999998,0.315035,-0.085533,-0.27308899999999997,0.254905,-0.24035299999999998,0.16485100000000003,0.446675,-0.246803,-0.075001,-0.00013599999999999984,0.00017800000000000454,0.075001,0.00013600000000000027,-0.0001779999999999976,-0.093419,-0.323705,0.037287,0.102185,-0.33393500000000004,0.050153,-0.103319,-0.639475,0.079165,0.103411,-0.642615,0.083332
42,-8.950000000000104e-05,0.765977,0.030364999999999996,-0.1755105,0.502657,0.016073999999999995,-0.2647405,0.34480700000000003,-0.071203,0.1522495,0.484267,0.005948999999999996,0.2535495,0.327037,-0.09594300000000001,-0.2810805,0.29290700000000003,-0.261483,0.1748795,0.46614700000000003,-0.25273300000000004,-0.0750875,1.5999999999999955e-05,0.0003079999999999958,0.0750875,-1.5999999999999955e-05,-0.0003080000000000027,-0.0930095,-0.32332299999999997,0.037259999999999995,0.1026465,-0.333393,0.049971999999999996,-0.1027105,-0.6396229999999999,0.078958,0.1040295,-0.642463,0.083253
43,-0.00013000000000000077,0.766689,0.032038000000000004,-0.174767,0.503289,0.016055000000000003,-0.271487,0.356379,-0.082007,0.150503,0.482829,0.004353000000000003,0.25933300000000004,0.34226900000000005,-0.10706700000000001,-0.287507,0.332619,-0.277647,0.18494300000000002,0.48745900000000003,-0.258187,-0.075182,0.00011800000000000005,0.00041300000000000364,0.075182,-0.00011799999999999962,-0.0004129999999999967,-0.092601,-0.322951,0.037232,0.103115,-0.33259099999999997,0.049778,-0.10209700000000001,-0.639861,0.078764,0.104654,-0.6423610000000001,0.08318900000000001
44,-0.0003905000000000011,0.7673289999999999,0.0338505,-0.17420750000000002,0.503859,0.016016499999999996,-0.2793875,0.370969,-0.09452350000000001,0.15093250000000002,0.482829,0.004316499999999994,0.26455249999999997,0.358049,-0.1171635,-0.2943075,0.375199,-0.29201350000000004,0.19467250000000003,0.5101589999999999,-0.26202349999999996,-0.0752695,0.00011800000000000005,0.00046349999999999864,0.0752695,-0.00011799999999999962,-0.0004635000000000056,-0.0923715,-0.32271099999999997,0.037224499999999994,0.10342849999999999,-0.33192099999999997,0.0496125,-0.1016175,-0.640221,0.07859849999999999,0.1051305,-0.642351,0.08315449999999999
45,-0.0008214999999999976,0.7679355,0.0356035,-0.1738695,0.5044455,0.0160075,-0.2873295,0.38560550000000005,-0.10683150000000001,0.15120050000000002,0.4828155,0.0043085,0.2698305,0.37633550000000004,-0.1273915,-0.2999895,0.4171955,-0.3021415,0.2040005,0.5340155,-0.2648915,-0.0753655,0.00013149999999999967,0.0004965000000000039,0.0753655,-0.0001315000000000001,-0.0004964999999999969,-0.0922935,-0.3225245,0.0372515,0.10358350000000001,-0.33127449999999997,0.0494775,-0.1012795,-0.6405945000000001,0.0784495,0.10545750000000001,-0.6423945000000001,0.0831555
