FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
54,-0.002771,0.7764985,0.129718,-0.17866600000000002,0.5808685,0.103467,-0.272706,0.8257085,0.039036,0.175624,0.5692585,0.131872,0.283084,0.8281985,0.103774,-0.287096,1.0933985,0.0011940000000000006,0.330914,1.0538985,0.051946,-0.078621,0.0032555000000000014,-0.002928,0.078621,-0.0032555000000000014,0.002928,-0.128106,-0.4563915,-0.014920000000000003,0.120564,-0.5268815,0.029307,-0.13414600000000002,-0.8504215,0.016839999999999997,0.13605399999999998,-0.9108115,0.014252999999999998
55,-0.002445499999999998,0.7765025,0.12948199999999999,-0.1784685,0.5808725,0.103198,-0.2724185,0.8257125,0.039245,0.1758015,0.5692625,0.131751,0.28355149999999996,0.8281925,0.104259,-0.2875185,1.0928025,0.0016420000000000046,0.33224149999999997,1.0537025,0.052619,-0.0786135,0.0032524999999999984,-0.0028660000000000005,0.0786135,-0.0032525000000000054,0.0028660000000000005,-0.1278485,-0.4563475,-0.015224999999999995,0.1207815,-0.5279775,0.028968,-0.1338885,-0.8504975,0.016534000000000004,0.1364615,-0.9115775,0.013945000000000003
56,-0.0021269999999999996,0.776497,0.129188,-0.178312,0.580887,0.102986,-0.272192,0.825727,0.039201,0.175968,0.569277,0.13152,0.28395800000000004,0.8281970000000001,0.104534,-0.287992,1.092217,0.0018709999999999977,0.33344799999999997,1.053617,0.053109,-0.078599,0.003252999999999999,-0.0028359999999999982,0.078599,-0.003252999999999999,0.0028359999999999982,-0.127642,-0.456593,-0.015588999999999999,0.121068,-0.528423,0.02867,-0.133642,-0.8505429999999999,0.016172,0.136888,-0.912283,0.012681999999999999
57,-0.0018559999999999998,0.776497,0.12885,-0.178182,0.5809070000000001,0.102717,-0.272032,0.825747,0.039087,0.176108,0.569297,0.131266,0.28431799999999996,0.8282170000000001,0.10460900000000001,-0.28844200000000003,1.091637,0.001897999999999997,0.334408,1.0536370000000002,0.053473,-0.078582,0.003273000000000005,-0.002791000000000002,0.078582,-0.003272999999999998,0.002791000000000002,-0.12746200000000002,-0.45715300000000003,-0.015999,0.121228,-0.528893,0.028247,-0.133382,-0.850533,0.015754,0.137218,-0.912943,0.011186000000000001
58,-0.0016104999999999978,0.7764519999999999,0.1284815,-0.1780535,0.580952,0.1024055,-0.2718735,0.825842,0.038878499999999996,0.1762265,0.569332,0.1309725,0.2846265,0.828272,0.10455249999999999,-0.2888935,1.090992,0.0017994999999999955,0.3350865,1.053692,0.05359849999999999,-0.0785715,0.0033110000000000014,-0.002757500000000003,0.0785715,-0.0033110000000000014,0.002757499999999996,-0.1272635,-0.457488,-0.016141500000000003,0.1213265,-0.529338,0.027992499999999997,-0.1331735,-0.851118,0.0154515,0.1374865,-0.913568,0.009708499999999998
59,-0.0014185000000000037,0.776395,0.1280205,-0.1779945,0.580975,0.1019355,-0.2717545,0.825885,0.0384125,0.17632550000000002,0.5693349999999999,0.1305055,0.28489549999999997,0.8282849999999999,0.10409550000000001,-0.2893445,1.090915,0.001297500000000007,0.33567549999999996,1.0537150000000002,0.0531615,-0.0785555,0.0033289999999999986,-0.002753499999999999,0.0785555,-0.0033289999999999986,0.002753500000000006,-0.1269645,-0.457565,-0.0162965,0.1213655,-0.529415,0.027722500000000004,-0.13300450000000003,-0.8511650000000001,0.015129500000000004,0.13774550000000002,-0.913645,0.008671500000000006
60,-0.0012585000000000046,0.7763165,0.12753199999999998,-0.17795450000000002,0.5809965,0.10144,-0.2716445,0.8259365,0.037920999999999996,0.1764055,0.5693465,0.13001200000000002,0.2851355,0.8282865,0.103613,-0.28976450000000004,1.0908365,0.0007729999999999959,0.3361355,1.0537365,0.052692,-0.0785425,0.0033375,-0.0027410000000000004,0.0785425,-0.0033375,0.0027410000000000004,-0.1264745,-0.4561135,-0.016614000000000004,0.1214055,-0.5294935000000001,0.02728,-0.1330845,-0.8506635,0.014936999999999999,0.13786549999999997,-0.9137235,0.007997999999999998
61,-0.001149499999999997,0.776234,0.1270525,-0.1779375,0.581014,0.1009545,-0.27161749999999996,0.826034,0.037436500000000004,0.1764425,0.569354,0.1295285,0.28532250000000003,0.828284,0.10313750000000001,-0.29006750000000003,1.090754,0.00026750000000000385,0.3365325,1.053754,0.0522305,-0.0785375,0.003348999999999998,-0.0027164999999999967,0.0785375,-0.003348999999999998,0.0027165000000000036,-0.1260375,-0.455686,-0.016841499999999995,0.1214225,-0.528606,0.026840500000000003,-0.1330275,-0.8500759999999999,0.014896500000000003,0.1379425,-0.913706,0.007516500000000002
62,-0.001059,0.776158,0.126438,-0.177948,0.581118,0.10049,-0.27160799999999996,0.826178,0.036778,0.176472,0.569448,0.12901100000000001,0.285482,0.8283079999999999,0.102571,-0.290238,1.090308,-0.0006309999999999996,0.336832,1.0536079999999999,0.051604,-0.07852200000000001,0.003399000000000006,-0.002713,0.07852200000000001,-0.0033989999999999992,0.002713,-0.125728,-0.455912,-0.017158,0.12165200000000001,-0.530142,0.026480000000000004,-0.132978,-0.849692,0.015335000000000001,0.13800199999999999,-0.915162,0.007050000000000001
63,-0.0009855,0.776101,0.125852,-0.1779655,0.581211,0.100131,-0.2716155,0.826311,0.036147,0.17652449999999997,0.5695410000000001,0.128547,0.2856045,0.828311,0.102021,-0.2903655,1.089961,-0.001585000000000003,0.3370545,1.053461,0.050839999999999996,-0.0785245,0.003458999999999997,-0.002701000000000002,0.0785245,-0.0034590000000000037,0.002700999999999995,-0.1255455,-0.457639,-0.017256,0.1216245,-0.530329,0.026042999999999997,-0.1329455,-0.849739,0.015399,0.13793450000000002,-0.915959,0.006825999999999999
