FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
13,1.015617,0.754666,0.0527075,0.829528,0.483126,0.0178075,0.657268,0.4973559999999999,-0.0098124999999999,1.184358,0.4918659999999999,0.0123245,1.3426879999999999,0.570996,-0.0248764999999999,0.787678,0.6765359999999999,-0.0070514999999999,1.219278,0.7043159999999999,-0.0084244999999999,0.926762,-0.0012899999999999,0.0021885,1.073238,0.00129,-0.0021884999999999,0.917474,-0.410004,0.0478735,1.069677,-0.375044,0.0395005,0.920536,-0.708604,0.0622055,1.077329,-0.7006140000000001,0.0585055
14,1.0156144999999999,0.7532425,0.0533215,0.8287675,0.4848125,0.0186025,0.6552275000000001,0.5084725,0.0009774999999999,1.1844075,0.4923125,0.0130914999999999,1.3448075,0.5735825,-0.0156644999999999,0.7905075,0.6839025000000001,0.0038054999999999,1.2223675,0.7049525000000001,-0.0034474999999999,0.9267445,-0.0013764999999999,0.0022505,1.0732555,0.0013764999999999,-0.0022505,0.9175475,-0.4120975,0.0475234999999999,1.0699365,-0.3758775,0.0389475,0.9205305,-0.7109875,0.0619475,1.0773705,-0.7028875,0.0583005
15,1.015736,0.7522355000000001,0.0540755,0.828577,0.4859855,0.0191675,0.6528970000000001,0.5176055,0.0105905,1.184577,0.4927755,0.0136965,1.346787,0.5755655000000001,-0.0076595,0.791517,0.6877255,0.0121205,1.2256369999999999,0.7052755,0.0009975,0.926705,-0.0014895,0.0023055,1.0732949999999999,0.0014894999999999,-0.0023054999999999,0.917746,-0.4138045,0.0470845,1.070328,-0.3772245,0.0382725,0.920677,-0.7131544999999999,0.0616035,1.077557,-0.7049745,0.0579935
16,1.015936,0.7514575,0.054903,0.828762,0.4861775,0.01941,0.651032,0.5225175000000001,0.0178709999999999,1.184832,0.4924975,0.0139579999999999,1.348732,0.5769575,-0.0006989999999999,0.793292,0.6897875,0.0185609999999999,1.228312,0.7058975000000001,0.005323,0.926671,-0.0015814999999999,0.002285,1.073329,0.0015814999999999,-0.002285,0.918023,-0.4151825,0.046543,1.0708719999999998,-0.3790325,0.037472,0.920925,-0.7153124999999999,0.061118,1.077867,-0.7070124999999999,0.057564
17,1.016249,0.750892,0.0558835,0.829098,0.486292,0.0195685,0.648988,0.526912,0.0250064999999999,1.185168,0.4916219999999999,0.0139054999999999,1.350668,0.5782320000000001,0.0055004999999999,0.795208,0.6919320000000001,0.0246655,1.230718,0.7065720000000001,0.0091785,0.926644,-0.001568,0.0021744999999999,1.073356,0.001568,-0.0021745,0.918369,-0.416178,0.0458935,1.071469,-0.380988,0.0366045,0.9212440000000001,-0.7173679999999999,0.0604725,1.078243,-0.708978,0.0569284999999999
18,1.0167059999999999,0.7506790000000001,0.057044,0.829572,0.486119,0.0195319999999999,0.647302,0.530919,0.0315889999999999,1.185512,0.490559,0.0136729999999999,1.352552,0.579219,0.0104109999999999,0.797202,0.694409,0.0300069999999999,1.233072,0.707339,0.0122949999999999,0.926615,-0.001487,0.0020299999999999,1.073385,0.0014869999999999,-0.00203,0.918863,-0.417061,0.0451679999999999,1.072189,-0.382741,0.0357349999999999,0.9217029999999999,-0.719231,0.0597459999999999,1.0788019999999998,-0.7107509999999999,0.0562039999999999
19,1.017168,0.7509515,0.0583235,0.830067,0.4863715,0.0193425,0.645667,0.5321715,0.0371725,1.185657,0.4893715,0.0131025,1.354277,0.5799515000000001,0.0147155,0.7986070000000001,0.6964715,0.0343935,1.233507,0.7066415,0.0148144999999999,0.9266030000000001,-0.0013765,0.0018595,1.073397,0.0013764999999999,-0.0018595,0.919346,-0.4176285,0.0443045,1.072873,-0.3841485,0.0346055,0.922159,-0.7207285,0.0588825,1.079384,-0.7122385,0.0553435
20,1.0175055,0.751585,0.0597295,0.8305565,0.486675,0.0191595,0.6450765,0.536275,0.0419065,1.1856565,0.488255,0.0123475,1.3555565,0.580475,0.0181665,0.8007565,0.699105,0.0384205,1.2338265,0.7059249999999999,0.0181025,0.9265734999999999,-0.001213,0.0016375,1.0734265,0.0012129999999999,-0.0016375,0.9197235,-0.417925,0.0433705,1.0733785,-0.385775,0.0331795,0.9225205000000001,-0.7219450000000001,0.0579695,1.0799135,-0.713535,0.0544115
21,1.017863,0.7523765,0.061216,0.831127,0.4869965,0.0187659999999999,0.645297,0.5357565,0.044729,1.185797,0.4876565,0.011746,1.356577,0.5807264999999999,0.020841,0.8030269999999999,0.7005365,0.041981,1.234107,0.7050664999999999,0.0210619999999999,0.926513,-0.0010604999999999,0.0014149999999999,1.073487,0.0010605,-0.0014149999999999,0.920001,-0.4179135,0.042488,1.073788,-0.3877434999999999,0.031596,0.922784,-0.7229035,0.0570429999999999,1.080348,-0.7146035000000001,0.053415
22,1.018206,0.7532475,0.062868,0.831672,0.4873275,0.0182689999999999,0.646022,0.5351175,0.0466209999999999,1.1857820000000001,0.4869774999999999,0.0109979999999999,1.357272,0.5808175,0.0229239999999999,0.805242,0.7016175,0.045027,1.2345819999999998,0.7052875,0.0237569999999999,0.926442,-0.0008824999999999,0.0011829999999999,1.073558,0.0008825,-0.001183,0.920115,-0.4178625,0.0416509999999999,1.073994,-0.3894725,0.0298909999999999,0.92285,-0.7236625,0.056116,1.080523,-0.7154925,0.052356
