FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,-0.004321000000000004,0.7786879999999999,0.114998,-0.17430400000000001,0.581518,0.08832,-0.249654,0.8522879999999999,0.006020999999999999,0.17431599999999997,0.573058,0.11068599999999999,0.280806,0.831438,0.060656999999999996,-0.245844,1.1563080000000001,-0.049399,0.309946,1.063608,-0.012989,-0.078697,0.002801999999999999,-0.0011960000000000026,0.078697,-0.002801999999999999,0.0011959999999999957,-0.12842399999999998,-0.452212,-0.011188000000000003,0.12408599999999999,-0.527862,0.035363,-0.13258399999999998,-0.847902,0.012357999999999997,0.138326,-0.909872,0.006742999999999999
11,-0.004326499999999997,0.7787879999999999,0.11498499999999999,-0.1743555,0.581518,0.08838599999999999,-0.2497855,0.8522879999999999,0.005597999999999992,0.1742745,0.573058,0.110618,0.2807345,0.831668,0.060795999999999996,-0.2459855,1.1563080000000001,-0.05000500000000001,0.3099345,1.063808,-0.012913000000000008,-0.0787105,0.002801999999999999,-0.0012540000000000051,0.0787105,-0.002801999999999999,0.0012539999999999982,-0.12835549999999998,-0.454122,-0.010903000000000003,0.12422450000000002,-0.527532,0.035375,-0.1324955,-0.847492,0.013071999999999997,0.1385245,-0.909872,0.007276999999999992
12,-0.004320999999999996,0.7787375,0.1149,-0.174395,0.5814675,0.08842,-0.250005,0.8523975,0.005087000000000001,0.174185,0.5731175,0.110505,0.280565,0.8317074999999999,0.060841000000000006,-0.246245,1.1563475,-0.050675,0.309945,1.0642475,-0.012891999999999994,-0.078729,0.0027405,-0.0013079999999999967,0.078729,-0.0027405,0.0013080000000000036,-0.128315,-0.45639250000000003,-0.010634999999999999,0.124475,-0.5277925,0.035433000000000006,-0.132435,-0.8468325,0.013820000000000002,0.138615,-0.9095625,0.007670000000000003
13,-0.004338999999999996,0.7786529999999999,0.11484849999999999,-0.174406,0.5813929999999999,0.0884775,-0.250196,0.852553,0.0047045,0.174094,0.5731729999999999,0.1103855,0.28038399999999997,0.8315629999999999,0.0609305,-0.24648599999999998,1.156463,-0.051140500000000005,0.30995399999999995,1.0644630000000002,-0.012853500000000004,-0.078747,0.002690999999999999,-0.0013705000000000037,0.078747,-0.0026910000000000007,0.0013704999999999967,-0.12831599999999999,-0.458657,-0.010377500000000005,0.124754,-0.5281170000000001,0.0355555,-0.132416,-0.8465670000000001,0.014394499999999998,0.138704,-0.9097270000000001,0.007960499999999995
14,-0.004341499999999998,0.778768,0.1147975,-0.1744115,0.581298,0.0885325,-0.25038150000000003,0.852678,0.004375500000000004,0.1740085,0.573238,0.1102405,0.28020849999999997,0.831298,0.0610045,-0.2467115,1.156548,-0.0516735,0.30997850000000005,1.064648,-0.012781500000000001,-0.0787635,0.002661,-0.001398499999999997,0.0787635,-0.002661,0.001398500000000004,-0.1283615,-0.458972,-0.010180500000000002,0.12494849999999999,-0.528062,0.0356765,-0.1324415,-0.846182,0.014974500000000002,0.1387685,-0.909612,0.008514500000000001
15,-0.0043179999999999955,0.7789365,0.114761,-0.174403,0.5812365,0.088581,-0.25054299999999996,0.8527865,0.004115000000000001,0.173927,0.5733365,0.11007499999999999,0.28006699999999995,0.8310365000000001,0.061014,-0.24693299999999999,1.1565465000000001,-0.052082,0.310037,1.0646465,-0.012699000000000002,-0.078778,0.0026385000000000002,-0.0014120000000000035,0.078778,-0.0026385000000000002,0.0014119999999999966,-0.128433,-0.4592235,-0.010105000000000003,0.125037,-0.5280134999999999,0.035803999999999996,-0.132473,-0.8457834999999999,0.015451999999999997,0.13872700000000002,-0.9095934999999999,0.009029999999999996
16,-0.004304500000000003,0.7790130000000001,0.114761,-0.1744375,0.581183,0.0886,-0.2506875,0.852843,0.0039039999999999977,0.1738725,0.5734330000000001,0.10993599999999999,0.2799225,0.8307530000000001,0.06103,-0.24713749999999998,1.156643,-0.05246000000000001,0.3101325,1.064543,-0.012555000000000004,-0.07879649999999999,0.002619999999999999,-0.0014170000000000016,0.07879649999999999,-0.002620000000000001,0.0014169999999999947,-0.1283975,-0.459147,-0.010113000000000004,0.12511250000000002,-0.5279769999999999,0.035907999999999995,-0.1324575,-0.845317,0.015909999999999997,0.13871250000000002,-0.909577,0.009167999999999996
17,-0.004288499999999998,0.7792795,0.11476399999999999,-0.1744665,0.5811595,0.08860499999999999,-0.2507965,0.8528695000000001,0.0036829999999999988,0.1738335,0.5735295,0.109803,0.27980350000000004,0.8303795,0.06103599999999999,-0.2473065,1.1566395,-0.05282100000000001,0.31027350000000004,1.0643395,-0.012422000000000002,-0.0788095,0.0026225,-0.0014200000000000046,0.0788095,-0.0026225,0.0014199999999999977,-0.1283665,-0.45916049999999997,-0.010337000000000006,0.1251335,-0.5279604999999999,0.036035,-0.1324565,-0.8445905,0.016350999999999997,0.1390335,-0.9101505,0.009309999999999999
18,-0.0042715,0.779543,0.114762,-0.17448249999999998,0.581153,0.088599,-0.2509125,0.852873,0.003467999999999999,0.1737875,0.573643,0.109661,0.27968750000000003,0.830043,0.061029,-0.2474525,1.156543,-0.053217,0.3105075,1.064143,-0.012297000000000002,-0.07881250000000001,0.002633999999999999,-0.0014460000000000028,0.07881250000000001,-0.002634000000000001,0.001445999999999996,-0.1283425,-0.459227,-0.010561000000000001,0.12511750000000002,-0.527957,0.036192,-0.1324225,-0.843487,0.016624,0.1390375,-0.910487,0.009037999999999997
19,-0.004264000000000002,0.7798865,0.1148035,-0.17452099999999998,0.5812065000000001,0.0885245,-0.251011,0.8528865,0.0032555000000000014,0.173749,0.5737965,0.1095275,0.279599,0.8296165000000001,0.0610265,-0.247531,1.1565765,-0.0535725,0.310799,1.0638765,-0.012145499999999997,-0.078814,0.0026575,-0.0014725000000000016,0.078814,-0.0026575,0.0014725000000000016,-0.12845099999999998,-0.45775350000000004,-0.010847499999999996,0.12511899999999998,-0.5279834999999999,0.0362245,-0.132351,-0.8438034999999999,0.0167215,0.139169,-0.9111834999999999,0.0091385
20,-0.004236499999999997,0.7801985,0.11482300000000001,-0.1745635,0.5812685000000001,0.088394,-0.2510835,0.8528285,0.003027000000000002,0.1737165,0.5739385,0.10939,0.27956650000000005,0.8292185000000001,0.060999000000000005,-0.2475935,1.1564984999999999,-0.05399999999999999,0.3111065,1.0635985,-0.012018999999999995,-0.07881350000000001,0.0026625,-0.0015069999999999945,0.07881350000000001,-0.0026625000000000017,0.0015070000000000014,-0.1285335,-0.45842150000000004,-0.010927,0.1250165,-0.5280014999999999,0.036258000000000006,-0.13227350000000002,-0.8437914999999999,0.016790000000000003,0.1393865,-0.9114614999999999,0.009509000000000004
21,-0.0042095,0.7804415,0.1148685,-0.1746065,0.5813015,0.08830550000000001,-0.2510865,0.8528115,0.0029124999999999984,0.1737235,0.5739415,0.1093435,0.2795635,0.8291115,0.0610635,-0.2475765,1.1564815,-0.0542995,0.3114735,1.0635815,-0.011890499999999998,-0.07881250000000001,0.0026455000000000003,-0.0015475000000000003,0.07881250000000001,-0.0026455000000000003,0.0015475000000000003,-0.1285965,-0.4594885,-0.0108655,0.1249335,-0.5279785,0.036379499999999995,-0.1322565,-0.8434685,0.0168555,0.13940349999999999,-0.9114785,0.0099465
22,-0.004185499999999998,0.7805515,0.114895,-0.17462149999999999,0.5813515,0.088143,-0.2510715,0.8528115,0.0027449999999999974,0.1737185,0.5739615,0.109302,0.27955850000000004,0.8290415,0.061089,-0.24755149999999998,1.1564815,-0.054744,0.3119285,1.0634815,-0.011714000000000002,-0.0788095,0.0026455000000000003,-0.001572000000000004,0.0788095,-0.0026455000000000003,0.001571999999999997,-0.12859150000000003,-0.4601185,-0.010943000000000001,0.12484850000000002,-0.5279785,0.036493,-0.13219150000000002,-0.8434685,0.016217999999999996,0.13938850000000003,-0.9115985,0.010451999999999996
23,-0.004158999999999999,0.7807015,0.114922,-0.174622,0.5814015,0.08798600000000001,-0.251062,0.8528115,0.0025439999999999977,0.173718,0.5739715,0.10927800000000001,0.27955800000000003,0.8289815,0.061114,-0.247532,1.1564815,-0.055101000000000004,0.312388,1.0633815,-0.011624000000000002,-0.078808,0.0026455000000000003,-0.0015960000000000002,0.078808,-0.0026455000000000003,0.0015960000000000002,-0.128592,-0.4604085,-0.010943000000000001,0.124828,-0.5279785,0.036474,-0.132122,-0.8434685,0.015665000000000002,0.139458,-0.9109885,0.011244
24,-0.004055500000000002,0.780835,0.1149835,-0.17459550000000001,0.581475,0.0877985,-0.2510155,0.8526649999999999,0.0022614999999999996,0.17375449999999998,0.5740449999999999,0.10925549999999999,0.2796245,0.8286749999999999,0.0611575,-0.24743549999999997,1.156255,-0.055496500000000004,0.31301450000000003,1.062955,-0.011496500000000007,-0.0788075,0.002652,-0.0016135000000000038,0.0788075,-0.002652,0.0016134999999999969,-0.12854549999999998,-0.462925,-0.010909500000000003,0.12476449999999999,-0.5280050000000001,0.036401499999999996,-0.13203550000000003,-0.843825,0.014904499999999998,0.13945449999999998,-0.9103950000000001,0.011161499999999998
25,-0.003946500000000002,0.7809900000000001,0.11504149999999999,-0.1745755,0.58156,0.08758949999999999,-0.2509355,0.85248,0.001861499999999995,0.17379450000000002,0.5741,0.10921449999999999,0.2797245,0.82842,0.061162499999999995,-0.2473055,1.1561,-0.056051500000000004,0.3136545,1.0624,-0.0114625,-0.0788075,0.00264,-0.0016135000000000038,0.0788075,-0.00264,0.0016134999999999969,-0.1285055,-0.46541,-0.010818500000000002,0.1245545,-0.52804,0.036323499999999995,-0.1320555,-0.84414,0.014154499999999997,0.13943450000000002,-0.91021,0.011517499999999996
26,-0.003822000000000002,0.781183,0.1151185,-0.174535,0.581643,0.0873585,-0.250855,0.852273,0.0014164999999999942,0.173835,0.574133,0.1091645,0.279845,0.8281229999999999,0.0611555,-0.247175,1.155833,-0.0566875,0.31425499999999995,1.061933,-0.011445500000000004,-0.078807,0.0026429999999999995,-0.0016205000000000039,0.078807,-0.0026429999999999995,0.001620499999999997,-0.128455,-0.46473699999999996,-0.011036500000000005,0.124445,-0.528097,0.036290499999999996,-0.132255,-0.844607,0.013422499999999997,0.139485,-0.9101670000000001,0.011792499999999997
27,-0.003725000000000004,0.781321,0.115186,-0.174497,0.581721,0.087119,-0.250767,0.8520610000000001,0.0008570000000000036,0.173873,0.5741510000000001,0.109124,0.280003,0.8277610000000001,0.061141,-0.247007,1.155551,-0.057491,0.31480299999999994,1.061651,-0.011438999999999998,-0.078806,0.002657999999999999,-0.0016320000000000015,0.078806,-0.0026580000000000006,0.0016320000000000015,-0.128267,-0.463549,-0.011324,0.12429299999999999,-0.528169,0.03601,-0.132337,-0.8450789999999999,0.012839000000000003,0.139433,-0.910469,0.011974000000000002
28,-0.0035795000000000007,0.7814585,0.115201,-0.17449150000000002,0.5818585,0.086842,-0.2507015,0.8519384999999999,5.6999999999994555e-05,0.1738985,0.5741885,0.109056,0.2802385,0.8274185,0.061055,-0.2467315,1.1550885,-0.059186,0.3153685,1.0612885,-0.011478000000000002,-0.0787995,0.0026695,-0.0016590000000000008,0.0787995,-0.0026695,0.0016589999999999938,-0.1280215,-0.4624415,-0.011675000000000005,0.12414850000000001,-0.5282315000000001,0.03571099999999999,-0.13241150000000002,-0.8455415000000001,0.012263999999999997,0.13939849999999998,-0.9105315,0.012237999999999995
29,-0.003410500000000004,0.781617,0.115047,-0.1744695,0.5820569999999999,0.08646,-0.25059950000000003,0.851837,-0.0009979999999999989,0.1739105,0.574237,0.108848,0.2805105,0.827087,0.060835,-0.2464695,1.154537,-0.061018,0.3160105,1.061037,-0.011764000000000004,-0.07879549999999999,0.00268,-0.001697000000000004,0.07879549999999999,-0.00268,0.0016969999999999971,-0.1275995,-0.46307299999999996,-0.011816,0.12397050000000001,-0.528333,0.03533,-0.1322795,-0.8466330000000001,0.011472999999999997,0.1394705,-0.911003,0.011661999999999999
30,-0.003199999999999998,0.7817845,0.11480599999999999,-0.174452,0.5822445,0.086002,-0.250482,0.8517245,-0.0021690000000000043,0.173948,0.5742745,0.10855100000000001,0.280798,0.8268145,0.060519,-0.246152,1.1524945,-0.06326999999999999,0.316688,1.0606945,-0.012355999999999999,-0.07879,0.0026934999999999997,-0.0017059999999999992,0.07879,-0.0026934999999999997,0.0017059999999999992,-0.127172,-0.4631155,-0.012033000000000002,0.123858,-0.5284255,0.034954,-0.132172,-0.8482255,0.010713,0.139588,-0.9115955,0.010748999999999998
31,-0.0029679999999999984,0.781951,0.114488,-0.17441099999999998,0.582521,0.085457,-0.250321,0.8516009999999999,-0.003691,0.17397900000000002,0.574351,0.108142,0.281139,0.826601,0.059998,-0.245781,1.150481,-0.06643299999999999,0.31731899999999996,1.060481,-0.013343,-0.07878199999999999,0.0027410000000000004,-0.0017150000000000012,0.07878199999999999,-0.0027410000000000004,0.0017150000000000012,-0.126721,-0.464619,-0.012352999999999996,0.12373900000000002,-0.528559,0.034654000000000004,-0.13211099999999998,-0.848889,0.010351000000000003,0.139439,-0.911859,0.010421000000000003
32,-0.0027044999999999964,0.782152,0.114043,-0.17436849999999998,0.582822,0.084751,-0.2501285,0.851582,-0.0055649999999999936,0.1740115,0.574442,0.107587,0.28151149999999997,0.8264619999999999,0.059294,-0.2453385,1.148492,-0.069828,0.3179415,1.060292,-0.014716999999999994,-0.0787985,0.00281,-0.0017749999999999988,0.0787985,-0.00281,0.0017750000000000057,-0.1262885,-0.46575799999999995,-0.012835999999999993,0.12367150000000002,-0.528728,0.03419900000000001,-0.13204849999999999,-0.849558,0.009902000000000005,0.13924150000000002,-0.912088,0.009959000000000006
33,-0.0023300000000000026,0.782392,0.11302000000000001,-0.174352,0.583182,0.083708,-0.249772,0.851582,-0.008313999999999995,0.17402800000000002,0.574572,0.106708,0.281978,0.826272,0.05810900000000001,-0.244832,1.147212,-0.07416299999999999,0.318568,1.059912,-0.016681999999999995,-0.07884,0.002893999999999999,-0.0018579999999999985,0.07884,-0.0028940000000000007,0.0018580000000000055,-0.125842,-0.46606800000000004,-0.013816999999999996,0.12356800000000001,-0.528948,0.03351900000000001,-0.13206199999999998,-0.8503580000000001,0.009127000000000003,0.13905800000000001,-0.912088,0.009260000000000004
34,-0.0018624999999999965,0.782756,0.1115185,-0.1743645,0.583606,0.0825275,-0.2493945,0.851676,-0.011230499999999997,0.1740255,0.574746,0.1057315,0.2825055,0.826066,0.0565815,-0.2443545,1.1462860000000001,-0.0785645,0.31916550000000005,1.0593860000000002,-0.0189485,-0.0789205,0.003023999999999999,-0.0019435000000000008,0.0789205,-0.0030240000000000006,0.0019435000000000008,-0.1254445,-0.46611400000000003,-0.014974500000000002,0.12344549999999999,-0.529204,0.0327035,-0.1322245,-0.850184,0.008511500000000002,0.1389755,-0.912174,0.007612500000000001
35,-0.0014054999999999992,0.783026,0.10970500000000001,-0.1744005,0.5838559999999999,0.081202,-0.2491105,0.851676,-0.014602999999999998,0.1739495,0.5747559999999999,0.10465100000000001,0.28289949999999997,0.826066,0.054893000000000004,-0.2440305,1.1462860000000001,-0.08312299999999999,0.3197895,1.0593860000000002,-0.021373999999999997,-0.07904649999999999,0.003023999999999999,-0.002008999999999997,0.07904649999999999,-0.0030240000000000006,0.002009000000000004,-0.1250505,-0.46634400000000004,-0.01599099999999999,0.12338949999999999,-0.529204,0.03194500000000001,-0.1323105,-0.850184,0.007836000000000006,0.1389695,-0.911424,0.006788000000000006
36,-0.0009210000000000004,0.783282,0.1075805,-0.174445,0.584102,0.0796155,-0.248805,0.851672,-0.018125499999999996,0.173885,0.574782,0.10349050000000001,0.283245,0.826062,0.0530645,-0.243715,1.146282,-0.08806649999999999,0.320415,1.059382,-0.0238525,-0.079176,0.0030279999999999994,-0.0020324999999999996,0.079176,-0.0030279999999999994,0.0020324999999999996,-0.12470500000000001,-0.464158,-0.0177415,0.123475,-0.529208,0.030929500000000002,-0.132345,-0.850188,0.007091500000000004,0.138985,-0.910388,0.005867500000000005
37,-0.0004909999999999992,0.783689,0.1050845,-0.174504,0.584289,0.0780055,-0.248474,0.851649,-0.021832499999999998,0.173836,0.574879,0.1022595,0.283506,0.826039,0.051139500000000004,-0.243474,1.1462590000000001,-0.09250649999999999,0.320956,1.0593590000000002,-0.026418499999999998,-0.07931,0.003044,-0.002087499999999999,0.07931,-0.003044,0.002087499999999999,-0.124444,-0.46492100000000003,-0.0196475,0.12354599999999999,-0.529231,0.029813500000000003,-0.132444,-0.850201,0.006362500000000004,0.139046,-0.908671,0.0047805000000000035
38,-1.0500000000000093e-05,0.78445,0.101611,-0.1744935,0.58468,0.07583999999999999,-0.2480835,0.8514999999999999,-0.026531,0.1738465,0.5752299999999999,0.100455,0.2838165,0.82592,0.048479,-0.2431635,1.14556,-0.098081,0.3215565,1.05796,-0.029773999999999995,-0.0794465,0.0031410000000000006,-0.0022099999999999967,0.0794465,-0.0031409999999999997,0.0022100000000000036,-0.12427350000000001,-0.46436,-0.02157,0.12366649999999998,-0.52956,0.028664000000000002,-0.13216350000000002,-0.8515600000000001,0.005866,0.13906649999999998,-0.90981,0.003393
39,0.0004510000000000048,0.78527,0.0980065,-0.174477,0.5851000000000001,0.0736375,-0.24767699999999998,0.85131,-0.0314595,0.17385299999999998,0.5756100000000001,0.09855850000000001,0.284123,0.82592,0.0457375,-0.24290699999999998,1.1449,-0.10371449999999999,0.322083,1.0566,-0.0330255,-0.07958,0.003254999999999999,-0.0023564999999999975,0.07958,-0.003255000000000001,0.002356500000000001,-0.124177,-0.46384000000000003,-0.0236445,0.12367299999999999,-0.5298999999999999,0.027682500000000002,-0.131917,-0.85264,0.005365500000000002,0.139233,-0.91153,0.002755500000000001
40,0.0009429999999999985,0.7860905,0.09400900000000001,-0.17434100000000002,0.5854505,0.071295,-0.247251,0.8509105,-0.036510999999999995,0.173829,0.5761105,0.096611,0.284379,0.8259105,0.042821,-0.24272100000000002,1.1453105,-0.10899700000000001,0.32254900000000003,1.0552105,-0.036195,-0.079748,0.0033514999999999994,-0.002473999999999997,0.079748,-0.0033515000000000003,0.0024740000000000005,-0.124091,-0.4646095,-0.026096,0.123789,-0.5302295,0.026668,-0.13134099999999999,-0.8539795,0.004692999999999999,0.139409,-0.9120195,0.001743999999999999
41,0.0014615000000000006,0.786935,0.08993300000000001,-0.1741315,0.585855,0.068936,-0.2467915,0.850595,-0.04152,0.1738585,0.576765,0.094664,0.28462849999999995,0.825875,0.039929000000000006,-0.2424615,1.145405,-0.11434399999999999,0.3231085,1.053805,-0.03922199999999999,-0.0799215,0.0033990000000000005,-0.0025599999999999998,0.0799215,-0.003399,0.0025600000000000032,-0.1239615,-0.465315,-0.028884,0.1239885,-0.5304449999999999,0.025730000000000003,-0.1307415,-0.855255,0.003986000000000003,0.1395685,-0.912335,0.0008640000000000037
42,0.0018589999999999995,0.7877165,0.0860475,-0.173784,0.5863765,0.0666855,-0.246284,0.8501165,-0.0461745,0.173956,0.5775965000000001,0.0928035,0.284906,0.8257865,0.0372725,-0.242064,1.1443765,-0.1192755,0.323766,1.0521764999999998,-0.041934500000000006,-0.080041,0.0034815000000000002,-0.002630500000000001,0.080041,-0.0034815000000000002,0.0026304999999999974,-0.123774,-0.4668735,-0.031547500000000006,0.12427600000000001,-0.5306835,0.024856499999999997,-0.13008399999999998,-0.8565635,0.0033984999999999987,0.13990599999999997,-0.9126735,-0.0004945000000000019
43,0.002164500000000005,0.7881815,0.082115,-0.1733495,0.5868815000000001,0.063383,-0.24574949999999998,0.8491615,-0.051288999999999994,0.17396050000000002,0.5782615,0.090751,0.28520049999999997,0.8255515,0.034746,-0.2414595,1.1418614999999999,-0.12476699999999999,0.3244705,1.0505615,-0.044642999999999995,-0.0801365,0.0035904999999999995,-0.002695999999999997,0.0801365,-0.0035905,0.0026960000000000005,-0.1235395,-0.4684185,-0.034071,0.12444050000000001,-0.5304285,0.023918000000000002,-0.12943949999999999,-0.8578485,0.0027340000000000003,0.1401505,-0.9129984999999999,-0.0020589999999999983
44,0.0024880000000000006,0.7882685,0.078308,-0.17292000000000002,0.5873385,0.060143,-0.24519000000000002,0.8480885,-0.05645900000000001,0.17396,0.5788285,0.088635,0.28554,0.8252385,0.031988,-0.24078,1.1393485,-0.130867,0.32526000000000005,1.0489485,-0.047589000000000006,-0.08025399999999999,0.0037175000000000003,-0.0028090000000000025,0.08025399999999999,-0.0037175,0.0028090000000000025,-0.12328,-0.46963150000000004,-0.036734,0.12467999999999999,-0.5309415000000001,0.022748,-0.12874,-0.8587815,0.0019130000000000015,0.14037,-0.9132715,-0.0035949999999999975
