FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,-0.0298165,0.7985205,0.058674500000000004,-0.1975675,0.5205704999999999,0.008204500000000003,-0.25562749999999995,0.24678049999999999,-0.0018384999999999999,0.15183249999999998,0.5258305,0.000394499999999999,0.2220025,0.2508405,-0.008498499999999999,-0.2359375,0.031072500000000003,-0.0893455,0.23115249999999998,0.0356355,-0.09910549999999999,-0.06399250000000001,-0.00021050000000000002,-0.0004924999999999999,0.06399250000000001,0.00021049999999999997,0.0004924999999999999,-0.1282075,-0.43118949999999995,0.006722499999999999,0.12475249999999999,-0.5673695000000001,0.030870500000000002,-0.1566375,-0.8319195,0.0082765,0.1420825,-0.8834895,-0.022713499999999998
1,-0.029538000000000002,0.798469,0.058682,-0.19742500000000002,0.5202789999999999,0.007883999999999995,-0.257135,0.24328899999999998,0.000897999999999996,0.152005,0.525859,0.0005309999999999968,0.22250499999999998,0.25000900000000004,-0.006836000000000002,-0.242625,0.024269,-0.077419,0.233505,0.033263,-0.09271900000000001,-0.063947,-0.000259,-0.0004420000000000049,0.063947,0.000259,0.00044199999999999795,-0.128805,-0.458871,0.012571999999999993,0.124885,-0.5673710000000001,0.030986999999999994,-0.15701500000000002,-0.831361,0.008221999999999993,0.141505,-0.885561,-0.021680000000000005
2,-0.029500500000000002,0.798257,0.0587055,-0.1974555,0.5201070000000001,0.007502500000000002,-0.2576555,0.242757,0.0016974999999999976,0.1521345,0.525777,0.0006495000000000042,0.22332449999999998,0.24870699999999998,-0.004733500000000002,-0.24365550000000002,0.022828,-0.0735675,0.2346545,0.031881,-0.09026749999999999,-0.0639555,-0.00027,-0.0005915000000000017,0.0639555,0.00027,0.0005915000000000017,-0.12847550000000002,-0.449853,0.011106499999999998,0.1248845,-0.567063,0.030964500000000002,-0.15634550000000003,-0.831523,0.009100500000000004,0.1411445,-0.886343,-0.020156499999999994
3,-0.029139999999999992,0.7972875,0.0588155,-0.197559,0.5198875,0.007856500000000002,-0.25809899999999997,0.24186749999999999,0.0030374999999999985,0.152361,0.5250875,0.000621500000000004,0.223781,0.2483675,-0.0038084999999999994,-0.244289,0.0213825,-0.0702525,0.235511,0.0309535,-0.0875025,-0.06395,-0.0003965,-0.0005874999999999977,0.06395,0.00039650000000000004,0.0005875000000000047,-0.128199,-0.4444425,0.009405500000000004,0.125411,-0.5695225,0.0308895,-0.156179,-0.8300025,0.011395500000000003,0.141371,-0.8868025,-0.0189555
4,-0.0288845,0.7970149999999999,0.058781,-0.1976435,0.520075,0.007515999999999995,-0.2586835,0.24099500000000001,0.004719000000000001,0.1525865,0.5249649999999999,0.0004380000000000009,0.2241765,0.248355,-0.0030760000000000023,-0.2444835,0.020437,-0.068176,0.2358865,0.030176,-0.08433600000000001,-0.0638915,-0.000253,-0.000782999999999999,0.0638915,0.00025299999999999997,0.000782999999999999,-0.12893349999999998,-0.481245,0.015881,0.1255365,-0.568825,0.030819,-0.1560335,-0.829345,0.012275999999999995,0.1416165,-0.8872850000000001,-0.019575999999999996
5,-0.028895500000000005,0.797624,0.059669,-0.1977775,0.520144,0.007822000000000003,-0.2590875,0.24060399999999998,0.005773,0.1523925,0.524584,0.0008000000000000021,0.2247525,0.245854,-0.0018270000000000022,-0.2449075,0.019878,-0.06645300000000001,0.2358125,0.027790000000000002,-0.08349299999999998,-0.0638695,-0.00023700000000000023,-0.0007030000000000022,0.0638695,0.0002369999999999998,0.0007030000000000022,-0.1290875,-0.431496,0.003042000000000003,0.1258525,-0.569506,0.030055000000000002,-0.1559675,-0.829626,0.011749000000000002,0.1415625,-0.8871859999999999,-0.020147999999999992
6,-0.028973500000000003,0.7978025000000001,0.0594555,-0.1977055,0.5204325000000001,0.007478499999999999,-0.25928550000000006,0.2403025,0.006289500000000003,0.15244449999999998,0.5245125,0.0008845000000000033,0.2247245,0.2460925,-0.0012905,-0.24489550000000002,0.0195405,-0.0657275,0.2355645,0.0280545,-0.0830775,-0.0638735,-0.0002375000000000003,-0.0007134999999999989,0.0638735,0.00023749999999999986,0.0007134999999999989,-0.1290155,-0.4771075,0.012341499999999998,0.1256545,-0.5682475,0.029843500000000002,-0.1559955,-0.8274874999999999,0.012907500000000002,0.1420645,-0.8874974999999999,-0.021004500000000002
7,-0.028891999999999998,0.7963155000000001,0.058999,-0.198113,0.5204355,0.007973000000000001,-0.259063,0.2431855,0.005622000000000002,0.152557,0.5233055,0.0009300000000000003,0.22411699999999998,0.2480755,-0.0017579999999999957,-0.241393,0.0238365,-0.071659,0.232157,0.0311435,-0.08818899999999999,-0.063899,-0.0001385,-0.0008070000000000022,0.063899,0.0001385,0.0008070000000000022,-0.12982300000000002,-0.4485345,0.010414,0.126737,-0.5646045,0.030068,-0.156813,-0.8297145,0.010927,0.142757,-0.8848845,-0.019890000000000005
8,-0.028911500000000003,0.796032,0.0589445,-0.1983835,0.520412,0.007974500000000002,-0.2592435,0.243232,0.0059605000000000005,0.1525065,0.522942,0.0009305000000000008,0.22420649999999998,0.248122,-0.0014254999999999962,-0.2413035,0.023882999999999998,-0.0716595,0.2310665,0.03119,-0.08817950000000001,-0.0639555,-0.00017700000000000002,-0.0008065000000000017,0.0639555,0.000177,0.0008065000000000017,-0.13065349999999998,-0.452468,0.011422500000000002,0.12755650000000002,-0.5631980000000001,0.0300625,-0.1578635,-0.829998,0.010919499999999999,0.1433565,-0.884668,-0.019463499999999995
9,-0.0289425,0.7958025,0.058847500000000004,-0.1986355,0.5203625000000001,0.007938500000000001,-0.2593955,0.24387250000000002,0.006048500000000005,0.1524545,0.5225725,0.0008935000000000054,0.2242245,0.2482225,-0.0012134999999999993,-0.2402955,0.0250115,-0.07228749999999999,0.2294845,0.031712500000000005,-0.0888575,-0.0640055,-0.00022449999999999998,-0.000843499999999997,0.0640055,0.00022449999999999998,0.000843500000000004,-0.1314055,-0.4536475,0.011864500000000007,0.1284745,-0.5617875,0.030019500000000005,-0.15902550000000001,-0.8300775,0.011338500000000001,0.1442745,-0.8842975,-0.0192315
10,-0.028970999999999997,0.795882,0.058574,-0.198887,0.5204219999999999,0.007834,-0.259467,0.244692,0.005833999999999999,0.152443,0.522662,0.0007090000000000013,0.224153,0.248612,-0.0012710000000000013,-0.239007,0.026536999999999998,-0.073822,0.227683,0.032623,-0.09017199999999999,-0.064036,-0.00028800000000000006,-0.0008540000000000006,0.064036,0.000288,0.0008540000000000006,-0.13214700000000001,-0.45655799999999996,0.013033000000000003,0.12889299999999998,-0.559798,0.029937000000000002,-0.16012700000000002,-0.830098,0.011713000000000001,0.145233,-0.884228,-0.019780999999999993
